time,seconds_elapsed,magneticBearing
1733231772019635700,2.0126357421875,222.0081693334191
1733231772029578800,2.022578857421875,222.19754927984314
1733231772039729700,2.032729736328125,222.39743935744823
1733231772049665500,2.04266552734375,222.49302940126978
1733231772059617300,2.0526171875,222.58897071674266
1733231772069607700,2.062607666015625,222.68526286266936
1733231772079593000,2.072593017578125,222.78190721996629
1733231772089657300,2.0826572265625,222.87890517165332
1733231772099628800,2.09262890625,222.97625624253493
1733231772109585000,2.1025849609375,223.0739655333029
1733231772119683000,2.11268310546875,223.276575375121
1733231772129581000,2.1225810546875,223.47383048977179
1733231772139721200,2.13272119140625,223.572996597184
1733231772149682000,2.142681884765625,223.67252673137546
1733231772159617800,2.15261767578125,223.77242038763066
1733231772169601000,2.16260107421875,223.87267895054453
1733231772179686400,2.172686279296875,223.97330380590736
1733231772189565000,2.18256494140625,223.96961150541924
1733231772199610400,2.1926103515625,224.07096110620947
1733231772209584600,2.202584716796875,224.17268243685143
1733231772219594000,2.212593994140625,224.27477690146833
1733231772229575700,2.22257568359375,224.16968531695616
1733231772239598600,2.2325986328125,224.27214478538897
1733231772249695000,2.242695068359375,224.37497955031037
1733231772259599000,2.25259912109375,224.47819495584574
1733231772269591000,2.262591064453125,224.3726986270782
1733231772279608800,2.27260888671875,224.3726986270782
1733231772289647600,2.282647705078125,224.47628717516372
1733231772299578600,2.29257861328125,224.58025861187977
1733231772309603000,2.30260302734375,224.68576750340665
1733231772319626800,2.312626708984375,224.68576750340665
1733231772329567000,2.32256689453125,224.68576750340665
1733231772339599600,2.332599609375,224.68576750340665
1733231772349599500,2.342599609375,224.68691222989062
1733231772359584800,2.352584716796875,224.79089344494975
1733231772369748000,2.362748046875,224.79089344494975
1733231772379618000,2.3726181640625,224.79165183441864
1733231772389555200,2.38255517578125,224.79165183441864
1733231772399609000,2.392609130859375,224.79165183441864
1733231772409616100,2.4026162109375,224.79165183441864
1733231772419662800,2.412662841796875,224.896014637432
1733231772429664800,2.422664794921875,224.89601463743196
1733231772439612400,2.4326123046875,224.8963907152981
1733231772449577200,2.4425771484375,224.8963907152981
1733231772459637000,2.452636962890625,224.79315614588285
1733231772469577700,2.46257763671875,224.79315614588285
1733231772479632400,2.47263232421875,224.69029688764357
1733231772489592600,2.482592529296875,224.58780765450967
1733231772499596300,2.49259619140625,224.4856890500021
1733231772509623000,2.502623046875,224.4856890500021
1733231772519611100,2.512611083984375,224.3839397125845
1733231772529573600,2.52257373046875,224.27998244981464
1733231772539635200,2.53263525390625,224.17861024938657
1733231772549609500,2.542609375,224.07760777880557
1733231772559612700,2.55261279296875,223.97696981133217
1733231772569577700,2.56257763671875,223.97696981133217
1733231772579604500,2.5726044921875,223.8766969041098
1733231772589577700,2.58257763671875,223.7767876852768
1733231772599619300,2.592619384765625,223.7767876852768
1733231772609683700,2.60268359375,223.572996597184
1733231772619618000,2.6126181640625,223.572996597184
1733231772629699600,2.622699462890625,223.47383048977179
1733231772639594000,2.632593994140625,223.36924550199527
1733231772649598200,2.64259814453125,223.36924550199527
1733231772659629300,2.65262939453125,223.36924550199527
1733231772669556000,2.662555908203125,223.36924550199527
1733231772679596000,2.672595947265625,223.26429659059698
1733231772689608200,2.682608154296875,223.26429659059698
1733231772699621600,2.69262158203125,223.26429659059698
1733231772709586200,2.702586181640625,223.26429659059698
1733231772719604000,2.71260400390625,223.1589845728629
1733231772729589800,2.72258984375,223.1589845728629
1733231772739676400,2.732676513671875,223.1523885980072
1733231772749602800,2.742602783203125,223.1523885980072
1733231772759608000,2.752608154296875,223.251837692872
1733231772769671400,2.76267138671875,223.251837692872
1733231772779638500,2.772638427734375,223.251837692872
1733231772789776400,2.7827763671875,223.35165511362771
1733231772799721700,2.7927216796875,223.2455419149982
1733231772809650000,2.80264990234375,223.34570768801333
1733231772819809500,2.8128095703125,223.34570768801333
1733231772829656300,2.82265625,223.44624589560232
1733231772839602700,2.832602783203125,223.64844351440155
1733231772849617000,2.842616943359375,223.64352366542644
1733231772859595800,2.852595703125,223.74554959946326
1733231772869581600,2.86258154296875,223.84795657320575
1733231772879632600,2.872632568359375,223.94688739720854
1733231772889718300,2.88271826171875,224.05043356597844
1733231772899602400,2.8926025390625,224.04692378698607
1733231772909645000,2.90264501953125,224.15123653777266
1733231772919611100,2.912611083984375,224.1480797347134
1733231772929573000,2.922572998046875,224.25316913690898
1733231772939612400,2.9326123046875,224.35625387197825
1733231772949695200,2.9426953125,224.462531897426
1733231772959613700,2.95261376953125,224.46050768585852
1733231772969579800,2.962579833984375,224.4584681308923
1733231772979648800,2.972648681640625,224.6738424245545
1733231772989577700,2.98257763671875,224.78214762303918
1733231772999633000,2.9926328125,224.78131405273564
1733231773009587700,3.002587646484375,224.78047618054327
1733231773019731500,3.0127314453125,224.8900270109425
1733231773029596000,3.022595947265625,225
1733231773039646000,3.03264599609375,225
1733231773049678600,3.0426787109375,225.1108217271834
1733231773059606500,3.0526064453125,225.22207428033795
1733231773069600500,3.0626005859375,225.33506048925506
1733231773079636000,3.072635986328125,225.4476158716339
1733231773089567700,3.082567626953125,225.56060615002514
1733231773099626800,3.092626708984375,225.78790884020628
1733231773109558500,3.10255859375,225.90222243163285
1733231773119622000,3.112621826171875,226.01697973926255
1733231773129595000,3.122594970703125,226.13218022393207
1733231773139627800,3.132627685546875,226.24782994115898
1733231773149579800,3.142579833984375,226.36392835715927
1733231773159609300,3.152609375,226.48047712936616
1733231773169561000,3.16256103515625,226.59747791318844
1733231773179676400,3.172676513671875,226.70811546105472
1733231773189686500,3.1826865234375,226.82554053980928
1733231773199695000,3.192695068359375,227.0617568176259
1733231773209643800,3.202643798828125,227.29061004263852
1733231773219648500,3.2126484375,227.4098236959072
1733231773229602000,3.22260205078125,227.64962360964373
1733231773239585000,3.2325849609375,227.759107157443
1733231773249768400,3.2427685546875,227.8796542871837
1733231773259607600,3.252607666015625,228.00066182987632
1733231773269564700,3.262564697265625,228.35288932745306
1733231773279617800,3.27261767578125,228.35288932745306
1733231773289593300,3.28259326171875,228.47523266964936
1733231773299665400,3.29266552734375,228.59804041965162
1733231773309585000,3.3025849609375,228.8295030428533
1733231773319631600,3.312631591796875,228.95318120920408
1733231773329696300,3.3226962890625,229.20193663884146
1733231773339686000,3.332685791015625,229.32701921584763
1733231773349754400,3.34275439453125,229.5599496786938
1733231773359602400,3.3526025390625,229.8123193282156
1733231773369600500,3.3626005859375,229.9392141643775
1733231773379629800,3.3726298828125,230.30092651652566
1733231773389573000,3.382572998046875,230.42915939729212
1733231773399602400,3.3926025390625,230.66370518625607
1733231773409722400,3.402722412109375,230.92236292838993
1733231773419611100,3.412611083984375,231.1574731393171
1733231773429585000,3.4225849609375,231.28789202676566
1733231773439707100,3.43270703125,231.5501613898134
1733231773449667800,3.442667724609375,231.7861670564594
1733231773459633400,3.45263330078125,231.91838759451164
1733231773469587200,3.462587158203125,232.0510880454269
1733231773479648500,3.4726484375,232.28757617476006
1733231773489719300,3.48271923828125,232.42111451922358
1733231773499621400,3.492621337890625,232.55513358928647
1733231773509622300,3.502622314453125,232.6896345110361
1733231773519628800,3.51262890625,232.6896345110361
1733231773529734000,3.52273388671875,232.82461839742933
1733231773539616500,3.532616455078125,232.96008375952547
1733231773549669000,3.542669189453125,233.0960368507504
1733231773559618600,3.55261865234375,233.0960368507504
1733231773569611300,3.562611328125,233.23247616359703
1733231773579615500,3.572615478515625,233.26717450824304
1733231773589583600,3.58258349609375,233.26717450824304
1733231773599652400,3.59265234375,233.40473719993255
1733231773609559300,3.602559326171875,233.54278949427666
1733231773619735600,3.612735595703125,233.4403644743767
1733231773629606400,3.6226064453125,233.4403644743767
1733231773639598300,3.632598388671875,233.5790652400848
1733231773649736200,3.642736083984375,233.5790652400848
1733231773659660000,3.652659912109375,233.47629553634124
1733231773669593900,3.66259375,233.51253156321292
1733231773679603000,3.67260302734375,233.51253156321292
1733231773689700400,3.682700439453125,233.4089108026356
1733231773699618000,3.6926181640625,233.4451046588459
1733231773709587200,3.702587158203125,233.2356197257355
1733231773719628800,3.71262890625,233.13010235415598
1733231773729674200,3.72267431640625,233.1655139683274
1733231773739661800,3.732661865234375,233.20123260788662
1733231773749626400,3.74262646484375,233.0944476676587
1733231773759675100,3.752675048828125,233.02240255330668
1733231773769543200,3.762543212890625,232.80538179134766
1733231773779553500,3.772553466796875,232.84018339476336
1733231773789582800,3.782582763671875,232.76516601842533
1733231773799588400,3.79258837890625,232.68909342549978
1733231773809609500,3.802609375,232.6119363426848
1733231773819564800,3.812564697265625,232.38604103195058
1733231773829526000,3.822526123046875,232.4200150696156
