time,seconds_elapsed,z,y,x
1733237670579458600,2.30245849609375,-139.40000915527344,-41.400001525878906,5.900000095367432
1733237670589484000,2.312484130859375,-139.5,-41.400001525878906,5.800000190734863
1733237670599437600,2.3224375,-139.60000610351562,-41.5,5.700000286102295
1733237670609480400,2.33248046875,-139.60000610351562,-41.5,5.599999904632568
1733237670619582000,2.34258203125,-139.6999969482422,-41.60000228881836,5.5
1733237670629450000,2.352449951171875,-139.8000030517578,-41.60000228881836,5.400000095367432
1733237670639469600,2.362469482421875,-139.90000915527344,-41.70000076293945,5.300000190734863
1733237670649503000,2.3725029296875,-140,-41.79999923706055,5.099999904632568
1733237670659507000,2.3825068359375,-140.10000610351562,-41.900001525878906,5
1733237670669482200,2.392482177734375,-140.10000610351562,-42,4.800000190734863
1733237670679480800,2.402480712890625,-140.1999969482422,-42,4.700000286102295
1733237670689465900,2.4124658203125,-140.1999969482422,-42,4.5
1733237670699453700,2.42245361328125,-140.1999969482422,-42.10000228881836,4.400000095367432
1733237670709514200,2.43251416015625,-140.3000030517578,-42.10000228881836,4.300000190734863
1733237670719475700,2.442475830078125,-140.40000915527344,-42.10000228881836,4.099999904632568
1733237670729489200,2.4524892578125,-140.5,-42.10000228881836,4
1733237670739457500,2.46245751953125,-140.60000610351562,-42.10000228881836,3.9000000953674316
1733237670749633300,2.47263330078125,-140.6999969482422,-42.20000076293945,3.799999952316284
1733237670759462000,2.4824619140625,-140.8000030517578,-42.20000076293945,3.700000047683716
1733237670769601300,2.492601318359375,-140.8000030517578,-42.20000076293945,3.6000001430511475
1733237670779616000,2.502615966796875,-140.90000915527344,-42.20000076293945,3.5
1733237670789480200,2.512480224609375,-141,-42.29999923706055,3.4000000953674316
1733237670799471400,2.522471435546875,-141.10000610351562,-42.29999923706055,3.299999952316284
1733237670809499100,2.5324990234375,-141.1999969482422,-42.400001525878906,3.299999952316284
1733237670819481300,2.5424814453125,-141.3000030517578,-42.5,3.200000047683716
1733237670829474000,2.55247412109375,-141.40000915527344,-42.60000228881836,3.1000001430511475
1733237670839478500,2.562478515625,-141.60000610351562,-42.79999923706055,3.1000001430511475
1733237670849595100,2.57259521484375,-141.60000610351562,-42.900001525878906,3
1733237670859590700,2.582590576171875,-141.6999969482422,-43.10000228881836,2.9000000953674316
1733237670869497600,2.59249755859375,-141.8000030517578,-43.20000076293945,2.799999952316284
1733237670879457500,2.60245751953125,-141.90000915527344,-43.400001525878906,2.700000047683716
1733237670889458700,2.612458740234375,-142,-43.60000228881836,2.6000001430511475
1733237670899451100,2.622451171875,-142.10000610351562,-43.70000076293945,2.5
1733237670909478700,2.632478759765625,-142.1999969482422,-43.79999923706055,2.4000000953674316
1733237670919458000,2.6424580078125,-142.3000030517578,-43.900001525878906,2.299999952316284
1733237670929482800,2.652482666015625,-142.40000915527344,-44,2.1000001430511475
1733237670939605000,2.66260498046875,-142.5,-44.10000228881836,2
1733237670949602600,2.6726025390625,-142.60000610351562,-44.20000076293945,1.899999976158142
1733237670959464200,2.682464111328125,-142.6999969482422,-44.29999923706055,1.8000000715255737
1733237670969534000,2.692533935546875,-142.90000915527344,-44.29999923706055,1.8000000715255737
1733237670979486500,2.702486572265625,-143.10000610351562,-44.400001525878906,1.7000000476837158
1733237670989485600,2.712485595703125,-143.1999969482422,-44.60000228881836,1.600000023841858
1733237670999649300,2.722649169921875,-143.40000915527344,-44.70000076293945,1.600000023841858
1733237671009590000,2.732590087890625,-143.5,-44.79999923706055,1.5
1733237671019623400,2.74262353515625,-143.60000610351562,-44.900001525878906,1.399999976158142
1733237671029537800,2.752537841796875,-143.6999969482422,-45.10000228881836,1.399999976158142
1733237671039675100,2.762675048828125,-143.90000915527344,-45.20000076293945,1.3000000715255737
1733237671049504300,2.772504150390625,-144,-45.29999923706055,1.2000000476837158
1733237671059462700,2.782462646484375,-144.1999969482422,-45.5,1
1733237671069465300,2.79246533203125,-144.40000915527344,-45.60000228881836,0.9000000357627869
1733237671079488500,2.802488525390625,-144.5,-45.79999923706055,0.699999988079071
1733237671089648600,2.812648681640625,-144.6999969482422,-45.900001525878906,0.6000000238418579
1733237671099436800,2.822436767578125,-144.8000030517578,-46,0.5
1733237671109477000,2.83247705078125,-145,-46.10000228881836,0.4000000059604645
1733237671119459800,2.8424599609375,-145.10000610351562,-46.20000076293945,0.30000001192092896
1733237671129474000,2.85247412109375,-145.3000030517578,-46.20000076293945,0.30000001192092896
1733237671139454200,2.8624541015625,-145.5,-46.29999923706055,0.20000000298023224
1733237671149529600,2.872529541015625,-145.6999969482422,-46.400001525878906,0.20000000298023224
1733237671159475200,2.88247509765625,-145.90000915527344,-46.400001525878906,0.20000000298023224
1733237671169482500,2.892482421875,-146.10000610351562,-46.400001525878906,0.20000000298023224
1733237671179462400,2.90246240234375,-146.3000030517578,-46.5,0.20000000298023224
1733237671189470200,2.91247021484375,-146.5,-46.5,0.10000000149011612
1733237671199472400,2.922472412109375,-146.6999969482422,-46.5,0.10000000149011612
1733237671209682200,2.93268212890625,-146.90000915527344,-46.5,0.10000000149011612
1733237671219648300,2.942648193359375,-147.10000610351562,-46.5,0
1733237671229573600,2.95257373046875,-147.1999969482422,-46.5,0
1733237671239490000,2.962489990234375,-147.40000915527344,-46.5,0
1733237671249506000,2.972506103515625,-147.60000610351562,-46.5,-0.10000000149011612
1733237671259484700,2.982484619140625,-147.8000030517578,-46.60000228881836,-0.10000000149011612
1733237671269480000,2.99247998046875,-147.90000915527344,-46.60000228881836,-0.10000000149011612
1733237671279487000,3.002487060546875,-148.10000610351562,-46.60000228881836,-0.10000000149011612
1733237671289508000,3.012508056640625,-148.3000030517578,-46.5,-0.10000000149011612
1733237671299452400,3.022452392578125,-148.5,-46.5,-0.10000000149011612
1733237671309568000,3.032568115234375,-148.6999969482422,-46.5,-0.10000000149011612
1733237671319437300,3.042437255859375,-148.8000030517578,-46.5,-0.10000000149011612
1733237671329489200,3.0524892578125,-149,-46.5,-0.10000000149011612
1733237671339489300,3.0624892578125,-149.1999969482422,-46.5,0
1733237671349477000,3.07247705078125,-149.3000030517578,-46.60000228881836,0
1733237671359464400,3.08246435546875,-149.5,-46.60000228881836,0.10000000149011612
1733237671369491700,3.09249169921875,-149.6999969482422,-46.60000228881836,0.20000000298023224
1733237671379485400,3.1024853515625,-149.8000030517578,-46.60000228881836,0.30000001192092896
1733237671389519600,3.11251953125,-150,-46.70000076293945,0.4000000059604645
1733237671399454500,3.122454345703125,-150.10000610351562,-46.70000076293945,0.4000000059604645
1733237671409465600,3.132465576171875,-150.1999969482422,-46.79999923706055,0.5
1733237671419468300,3.14246826171875,-150.40000915527344,-46.900001525878906,0.5
1733237671429479400,3.1524794921875,-150.5,-47,0.4000000059604645
1733237671439430100,3.16243017578125,-150.60000610351562,-47.10000228881836,0.4000000059604645
1733237671449476600,3.1724765625,-150.6999969482422,-47.10000228881836,0.4000000059604645
1733237671459470800,3.182470947265625,-150.8000030517578,-47.20000076293945,0.4000000059604645
1733237671469510000,3.192510009765625,-150.8000030517578,-47.29999923706055,0.30000001192092896
1733237671479519700,3.202519775390625,-150.90000915527344,-47.400001525878906,0.20000000298023224
1733237671489473300,3.212473388671875,-151,-47.60000228881836,0.20000000298023224
1733237671499472100,3.22247216796875,-151.10000610351562,-47.70000076293945,0.20000000298023224
1733237671509467100,3.232467041015625,-151.10000610351562,-47.79999923706055,0.10000000149011612
1733237671519490000,3.242489990234375,-151.1999969482422,-47.900001525878906,0.10000000149011612
1733237671529506600,3.252506591796875,-151.3000030517578,-48,0
1733237671539527700,3.262527587890625,-151.40000915527344,-48.10000228881836,0
1733237671549487400,3.2724873046875,-151.40000915527344,-48.20000076293945,-0.10000000149011612
