time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733237670178848300,1.90184814453125,-0.9455038905143738,-0.3247438669204712,0.0007158730295486748,0.023734895512461662,-0.017818575724959373,-0.6612794995307922,3.0852811336517334
1733237670188827400,1.911827392578125,-0.9459647536277771,-0.3233381509780884,0.0023674191907048225,0.02444729581475258,-0.014325215481221676,-0.6583957672119141,3.0850226879119873
1733237670198837200,1.921837158203125,-0.9462494850158691,-0.3224147856235504,0.003953743726015091,0.025399332866072655,-0.011230641975998878,-0.6565282344818115,3.0840961933135986
1733237670208847000,1.93184716796875,-0.9463140964508057,-0.3221084475517273,0.005318754352629185,0.026599079370498657,-0.008920550346374512,-0.6559526920318604,3.0823559761047363
1733237670218856700,1.941856689453125,-0.9460247755050659,-0.3228308856487274,0.006177511531859636,0.027917364612221718,-0.008006327785551548,-0.6575214266777039,3.0798580646514893
1733237670228836000,1.951836181640625,-0.9455222487449646,-0.3241967558860779,0.006679295562207699,0.02897464483976364,-0.007795331533998251,-0.6604313254356384,3.0776517391204834
1733237670238846000,1.961845947265625,-0.9448360800743103,-0.3261330723762512,0.006853689439594746,0.02958187274634838,-0.008059005253016949,-0.6645311117172241,3.07621431350708
1733237670248855600,1.97185546875,-0.9440206289291382,-0.3285154402256012,0.006630558520555496,0.029306685552001,-0.00859169103205204,-0.6695578098297119,3.0765347480773926
1733237670258834700,1.981834716796875,-0.9430967569351196,-0.33124586939811707,0.006124228239059448,0.02841266803443432,-0.009316693060100079,-0.6753132939338684,3.0780856609344482
1733237670268844500,1.991844482421875,-0.9421083927154541,-0.33414992690086365,0.005500599276274443,0.027302464470267296,-0.010148552246391773,-0.6814389228820801,3.080050468444824
1733237670278854100,2.001854248046875,-0.9410942792892456,-0.3371429741382599,0.004647609777748585,0.02558649331331253,-0.011007383465766907,-0.6877554655075073,3.0832881927490234
1733237670288833500,2.01183349609375,-0.9401525259017944,-0.3399237096309662,0.003471891162917018,0.02351701818406582,-0.012302696704864502,-0.6936182975769043,3.0871286392211914
1733237670298843400,2.021843505859375,-0.9392901062965393,-0.3424586057662964,0.00196089968085289,0.021267784759402275,-0.01421702653169632,-0.6989566087722778,3.0911343097686768
1733237670308853200,2.031853271484375,-0.9385291934013367,-0.3446825444698334,0.00008641742169857025,0.018891002982854843,-0.016867225989699364,-0.7036336064338684,3.095149517059326
1733237670318832400,2.041832275390625,-0.9378882050514221,-0.3465607166290283,-0.002297196304425597,0.016004113480448723,-0.020268624648451805,-0.7075803279876709,3.0999820232391357
1733237670328842200,2.05184228515625,-0.9373504519462585,-0.3481011986732483,-0.004852678161114454,0.013272283598780632,-0.024199893698096275,-0.7108218669891357,3.10429310798645
1733237670338852000,2.06185205078125,-0.9368903040885925,-0.3493860363960266,-0.007570811081677675,0.010428342968225479,-0.028405508026480675,-0.7135408520698547,3.1087441444396973
1733237670348831200,2.071831298828125,-0.9364888668060303,-0.3504638373851776,-0.01037904154509306,0.0074814241379499435,-0.032719407230615616,-0.7158455848693848,3.1133763790130615
1733237670358840800,2.0818408203125,-0.9361051917076111,-0.351444274187088,-0.013023024424910545,0.004939739126712084,-0.03699168190360069,-0.7179591059684753,3.117156982421875
1733237670368850700,2.0918505859375,-0.9357057809829712,-0.35242217779159546,-0.015754319727420807,0.0022526844404637814,-0.04134318605065346,-0.7200947999954224,3.1212117671966553
1733237670378829800,2.101829833984375,0.9402331113815308,0.3350723087787628,0.02884114533662796,0.053446367383003235,-0.02379785105586052,-0.685648500919342,-3.0365216732025146
1733237670388839700,2.111839599609375,0.9448697566986084,0.32208287715911865,0.0252758227288723,0.05333810672163963,-0.01694142073392868,-0.657764196395874,-3.0345938205718994
1733237670398849300,2.121849365234375,0.9479676485061646,0.3141004145145416,0.023874741047620773,0.04613428935408592,-0.02031225897371769,-0.6406503319740295,-3.0510752201080322
1733237670408828700,2.13182861328125,0.948470413684845,0.31325262784957886,0.02481776662170887,0.040753837674856186,-0.026840871199965477,-0.6388150453567505,-3.064587116241455
1733237670418838500,2.141838623046875,0.9483868479728699,0.313586562871933,0.026816850528120995,0.0388173907995224,-0.033060211688280106,-0.63961261510849,-3.070728063583374
1733237670428848400,2.151848388671875,0.9481281638145447,0.31423231959342957,0.029029203578829765,0.03832000494003296,-0.038645654916763306,-0.6411154866218567,-3.0736358165740967
1733237670438827500,2.16182763671875,0.9478884935379028,0.3148607313632965,0.030771983787417412,0.03772718459367752,-0.043206196278333664,-0.6425359845161438,-3.0764129161834717
1733237670448837000,2.171837158203125,0.9476926326751709,0.3154345750808716,0.03214561194181442,0.03669322282075882,-0.0472523495554924,-0.6437875032424927,-3.0799553394317627
1733237670458847000,2.181846923828125,0.9475215077400208,0.31591224670410156,0.033645037561655045,0.03564528375864029,-0.05162108689546585,-0.6448341012001038,-3.0836377143859863
1733237670468856600,2.191856689453125,0.9475187063217163,0.3159540891647339,0.034414950758218765,0.03459996357560158,-0.054276034235954285,-0.6449097394943237,-3.086730718612671
1733237670478836000,2.2018359375,0.9476765990257263,0.31548961997032166,0.035240039229393005,0.033669162541627884,-0.0569835789501667,-0.643922746181488,-3.089578866958618
1733237670488845800,2.211845703125,0.9480190277099609,0.3143825829029083,0.03638163581490517,0.033166203647851944,-0.06011058762669563,-0.6416206955909729,-3.0916311740875244
1733237670498855400,2.22185546875,0.9485684633255005,0.3125070035457611,0.037979479879140854,0.03339020162820816,-0.06374901533126831,-0.6377694606781006,-3.092273712158203
1733237670508834800,2.231834716796875,0.9494224190711975,0.3094639778137207,0.040016189217567444,0.03504009172320366,-0.06732618063688278,-0.6315895318984985,-3.089817523956299
1733237670518844700,2.2418447265625,0.9504362940788269,0.3057888448238373,0.0419033020734787,0.037526894360780716,-0.0699339509010315,-0.6241535544395447,-3.085236072540283
1733237670528854300,2.251854248046875,0.9515573978424072,0.30178338289260864,0.043042030185461044,0.04015844315290451,-0.0707235112786293,-0.6160127520561218,-3.079744815826416
1733237670538833700,2.261833740234375,0.9527260661125183,0.2978307604789734,0.04297424107789993,0.041991185396909714,-0.06933892518281937,-0.6078590750694275,-3.075255870819092
1733237670548843300,2.27184326171875,0.9538160562515259,0.2943999469280243,0.04160276800394058,0.042813003063201904,-0.0656910166144371,-0.6006381511688232,-3.0722310543060303
1733237670558853000,2.28185302734375,0.9547500610351562,0.29183757305145264,0.038887783885002136,0.04208417981863022,-0.06004207208752632,-0.5950341820716858,-3.0719072818756104
1733237670568832300,2.291832275390625,0.9554409980773926,0.29040050506591797,0.03507233411073685,0.039622776210308075,-0.05304161086678505,-0.5916127562522888,-3.074866533279419
1733237670578842000,2.301842041015625,0.9556462168693542,0.29082539677619934,0.030388612300157547,0.03517641872167587,-0.045350540429353714,-0.5919619798660278,-3.081839084625244
1733237670588852000,2.31185205078125,0.9554987549781799,0.29240795969963074,0.02551676705479622,0.029473917558789253,-0.0380701944231987,-0.594741940498352,-3.0915870666503906
1733237670598831000,2.3218310546875,0.9550143480300903,0.29492148756980896,0.020859427750110626,0.02310650423169136,-0.03175589069724083,-0.5995517373085022,-3.1030285358428955
1733237670608841000,2.331841064453125,0.9542908668518066,0.29793867468833923,0.016837619245052338,0.01667805016040802,-0.027001526206731796,-0.6055349111557007,-3.115077257156372
1733237670618850600,2.3418505859375,0.9534444212913513,0.30106237530708313,0.013792905025184155,0.010731291957199574,-0.02423933520913124,-0.611856997013092,-3.126739263534546
1733237670628830000,2.351829833984375,0.9526536464691162,0.3037538230419159,0.012326015159487724,0.0057208179496228695,-0.024541569873690605,-0.6173610687255859,-3.137408494949341
1733237670638839800,2.36183984375,0.9520189762115479,0.30578434467315674,0.012325537391006947,0.0019983984529972076,-0.02736668847501278,-0.6215232610702515,3.1370010375976562
1733237670648849400,2.371849365234375,-0.9516383409500122,-0.30692535638809204,-0.013463723473250866,0.00042305042734369636,-0.031897325068712234,-0.6238354444503784,3.130417585372925
1733237670658828800,2.381828857421875,-0.9517359733581543,-0.3065492510795593,-0.014940503053367138,0.0017774689476937056,-0.03636675328016281,-0.6229761242866516,3.1261472702026367
1733237670668838400,2.39183837890625,-0.9521671533584595,-0.305178165435791,-0.015392824076116085,0.0026877103373408318,-0.038042765110731125,-0.6200532913208008,3.123758554458618
1733237670678848300,2.40184814453125,-0.9528461694717407,-0.30304262042045593,-0.015216317027807236,0.00421880790963769,-0.038656845688819885,-0.6155132055282593,3.1204488277435303
1733237670688827400,2.411827392578125,-0.9536712765693665,-0.30043360590934753,-0.014347388409078121,0.006699264980852604,-0.038306236267089844,-0.6099635362625122,3.115483283996582
1733237670698837200,2.421837158203125,-0.9545819163322449,-0.2975047528743744,-0.01256263442337513,0.010322052985429764,-0.0366034172475338,-0.6037408113479614,3.1085681915283203
1733237670708847000,2.43184716796875,-0.9554813504219055,-0.29449889063835144,-0.010240193456411362,0.01486507523804903,-0.034263551235198975,-0.5973724722862244,3.099929094314575
1733237670718856700,2.441856689453125,-0.9562544226646423,-0.2917444407939911,-0.007621255703270435,0.020115885883569717,-0.031705133616924286,-0.5915607810020447,3.089864730834961
1733237670728836000,2.451836181640625,-0.9566984176635742,-0.28986892104148865,-0.004645205102860928,0.026125919073820114,-0.02888251468539238,-0.5876317024230957,3.07824969291687
1733237670738846000,2.461845947265625,-0.9568724632263184,-0.2887050211429596,-0.0014598651323467493,0.032286934554576874,-0.025719456374645233,-0.585256814956665,3.066384792327881
1733237670748855600,2.47185546875,-0.9567661285400391,-0.28829243779182434,0.0019118334166705608,0.03850231692194939,-0.022234546020627022,-0.584526002407074,3.054461717605591
1733237670758834700,2.481834716796875,-0.9563968777656555,-0.28857916593551636,0.005379780195653439,0.04470192641019821,-0.01860828325152397,-0.5853286385536194,3.0425736904144287
1733237670768844500,2.491844482421875,-0.9557870626449585,-0.28948429226875305,0.008801545947790146,0.05091744288802147,-0.015204478055238724,-0.5874819755554199,3.030548334121704
1733237670778854100,2.501854248046875,-0.9549530744552612,-0.29096221923828125,0.012047097086906433,0.05710018053650856,-0.012305819429457188,-0.5908731818199158,3.018402338027954
1733237670788833500,2.51183349609375,-0.9539209604263306,-0.29291409254074097,0.015051872469484806,0.06332094222307205,-0.010119352489709854,-0.5952792763710022,3.0059237480163574
1733237670798843400,2.521843505859375,-0.9526814818382263,-0.29540860652923584,0.017610011622309685,0.06943942606449127,-0.00905905943363905,-0.6008044481277466,2.9932668209075928
1733237670808853000,2.53185302734375,-0.9513325691223145,-0.29809021949768066,0.019972626119852066,0.07556208223104477,-0.008578644134104252,-0.606730043888092,2.9803848266601562
1733237670818832400,2.541832275390625,-0.9499319195747375,-0.30084484815597534,0.02218220941722393,0.08142353594303131,-0.008372077718377113,-0.6128199100494385,2.9679317474365234
1733237670828842200,2.55184228515625,-0.9485315084457397,-0.3034636676311493,0.02442205138504505,0.0871855616569519,-0.008083443157374859,-0.6186650991439819,2.9556915760040283
1733237670838852000,2.56185205078125,-0.9471704959869385,-0.3058185577392578,0.02682468108832836,0.0928627997636795,-0.007372830994427204,-0.6240254044532776,2.9437546730041504
1733237670848831000,2.5718310546875,-0.9459335803985596,-0.3077271580696106,0.029342152178287506,0.098249152302742,-0.006127373781055212,-0.6285154819488525,2.9326138496398926
1733237670858840800,2.5818408203125,-0.944865345954895,-0.30903661251068115,0.03199322149157524,0.10345233231782913,-0.004315678030252457,-0.6318214535713196,2.9220728874206543
1733237670868850400,2.591850341796875,-0.9440111517906189,-0.30963945388793945,0.034727323800325394,0.10844507813453674,-0.0019753328524529934,-0.6337096095085144,2.912193775177002
1733237670878829800,2.601829833984375,-0.9435111284255981,-0.3091314136981964,0.03742430731654167,0.1132432147860527,0.000752328138332814,-0.6333072781562805,2.902935743331909
1733237670888839700,2.611839599609375,-0.9432070851325989,-0.3079570531845093,0.04002932086586952,0.11798516660928726,0.00352256977930665,-0.6315298676490784,2.893857479095459
1733237670898849500,2.621849609375,-0.9430395364761353,-0.30622440576553345,0.04267178848385811,0.12280973792076111,0.006512782070785761,-0.6286389827728271,2.8847124576568604
1733237670908828700,2.63182861328125,-0.942895233631134,-0.304146409034729,0.045481204986572266,0.1279648244380951,0.00977697316557169,-0.6251223087310791,2.8749709129333496
1733237670918838500,2.641838623046875,-0.9426845908164978,-0.3019478917121887,0.04847031831741333,0.13350658118724823,0.013235341757535934,-0.6214632391929626,2.864466667175293
1733237670928848400,2.651848388671875,-0.9424139857292175,-0.2995864748954773,0.05146701633930206,0.13948161900043488,0.01647653989493847,-0.6175339818000793,2.8529725074768066
1733237670938827500,2.66182763671875,-0.9419673085212708,-0.2973594069480896,0.054541267454624176,0.14594627916812897,0.019521599635481834,-0.6139808893203735,2.840350389480591
1733237670948837000,2.671837158203125,-0.9412208795547485,-0.29569321870803833,0.057592764496803284,0.15281324088573456,0.02204091288149357,-0.6116597652435303,2.826647996902466
1733237670958847000,2.681846923828125,-0.9402078986167908,-0.2946600317955017,0.060665786266326904,0.15970119833946228,0.024368826299905777,-0.6107233762741089,2.812771797180176
1733237670968856600,2.691856689453125,-0.9390254020690918,-0.29410219192504883,0.06353356689214706,0.16642916202545166,0.026155950501561165,-0.610755443572998,2.7990095615386963
1733237670978836000,2.7018359375,-0.9377153515815735,-0.29399344325065613,0.06607255339622498,0.1728941947221756,0.027186419814825058,-0.6116406321525574,2.785515785217285
1733237670988845800,2.711845703125,-0.936289370059967,-0.2943095564842224,0.06819942593574524,0.17914538085460663,0.027224401012063026,-0.6132802963256836,2.7721118927001953
1733237670998855400,2.72185546875,-0.9347706437110901,-0.294989675283432,0.06990819424390793,0.18519674241542816,0.026255078613758087,-0.6155269742012024,2.7587642669677734
1733237671008834800,2.731834716796875,-0.9331812262535095,-0.2959049642086029,0.07121960073709488,0.19115683436393738,0.024289077147841454,-0.6181079149246216,2.7452497482299805
1733237671018844700,2.7418447265625,-0.9315363764762878,-0.29693692922592163,0.07218392938375473,0.19712458550930023,0.021413369104266167,-0.6207846403121948,2.7313897609710693
1733237671028854300,2.751854248046875,-0.9298977851867676,-0.2979186773300171,0.07275544106960297,0.20307953655719757,0.017620829865336418,-0.6231772303581238,2.7172417640686035
1733237671038833700,2.761833740234375,-0.9283492565155029,-0.2988063395023346,0.0731671154499054,0.20863644778728485,0.013771381229162216,-0.6252795457839966,2.703911781311035
1733237671048843300,2.77184326171875,-0.9268999695777893,-0.2994542121887207,0.07356293499469757,0.21394464373588562,0.010171791538596153,-0.6268604397773743,2.6912004947662354
1733237671058853000,2.78185302734375,-0.9257169365882874,-0.29977938532829285,0.07376110553741455,0.21849453449249268,0.006873641163110733,-0.6276626586914062,2.680253028869629
1733237671068832300,2.791832275390625,-0.924805223941803,-0.29965561628341675,0.0740039050579071,0.22240784764289856,0.0044311643578112125,-0.6275511980056763,2.671011209487915
1733237671078842000,2.801842041015625,-0.9241387248039246,-0.29905661940574646,0.07460563629865646,0.22575829923152924,0.00353441946208477,-0.6266385912895203,2.6635422706604004
1733237671088851700,2.811851806640625,-0.9235815405845642,-0.2980029582977295,0.076021209359169,0.22893692553043365,0.004903342109173536,-0.625210702419281,2.6572136878967285
1733237671098831000,2.8218310546875,-0.922838032245636,-0.29642555117607117,0.07937698811292648,0.2328118234872818,0.01044911053031683,-0.6237281560897827,2.6507182121276855
1733237671108841000,2.831841064453125,-0.9217405915260315,-0.29466524720191956,0.08407759666442871,0.237692192196846,0.01836298033595085,-0.6226365566253662,2.642751932144165
1733237671118850800,2.841850830078125,-0.9201534390449524,-0.29286056756973267,0.08991192281246185,0.24385711550712585,0.02785608172416687,-0.6221758127212524,2.632424831390381
1733237671128830000,2.851829833984375,-0.9181355834007263,-0.29113075137138367,0.09630779922008514,0.2509874701499939,0.03780137002468109,-0.6223412752151489,2.6200578212738037
1733237671138839800,2.86183984375,-0.9156607389450073,-0.28945666551589966,0.10285158455371857,0.2592330574989319,0.04715118557214737,-0.6229249835014343,2.6049938201904297
1733237671148849400,2.871849365234375,-0.9129268527030945,-0.28783711791038513,0.10894455015659332,0.2680402100086212,0.05498407781124115,-0.6235878467559814,2.58815860748291
1733237671158828800,2.881828857421875,-0.9101537466049194,-0.28624239563941956,0.11410626769065857,0.27688470482826233,0.06065481901168823,-0.6239405274391174,2.5705161094665527
1733237671168838400,2.89183837890625,-0.9077838659286499,-0.2845986783504486,0.11726226657629013,0.2849240303039551,0.06249614804983139,-0.623068630695343,2.5534627437591553
1733237671178848300,2.90184814453125,-0.9059263467788696,-0.2828525900840759,0.11885800957679749,0.29183006286621094,0.06184208020567894,-0.6210137605667114,2.5381669998168945
1733237671188827400,2.911827392578125,-0.9046943187713623,-0.2810453772544861,0.11896708607673645,0.29730212688446045,0.0590999498963356,-0.6178188920021057,2.525449752807617
1733237671198837200,2.921837158203125,-0.9039803147315979,-0.2791001498699188,0.1179986447095871,0.30166053771972656,0.05500590801239014,-0.6135739088058472,2.5148563385009766
1733237671208847000,2.93184716796875,-0.9036135077476501,-0.2771134376525879,0.11648073047399521,0.3051605820655823,0.05046352744102478,-0.6088171005249023,2.5060787200927734
1733237671218856700,2.941856689453125,-0.9034051895141602,-0.2751375734806061,0.11488468945026398,0.30815577507019043,0.04618982970714569,-0.6039840579032898,2.4985272884368896
1733237671228836000,2.951836181640625,-0.903132438659668,-0.2732449471950531,0.11369108408689499,0.31106799840927124,0.04284440726041794,-0.5995658040046692,2.4914252758026123
1733237671238846000,2.961845947265625,-0.9027051329612732,-0.271520733833313,0.11315102875232697,0.31400108337402344,0.04081238433718681,-0.5959139466285706,2.484621047973633
1733237671248855600,2.97185546875,-0.9018898010253906,-0.2701639235019684,0.113762266933918,0.31727635860443115,0.04075414687395096,-0.593787670135498,2.4775240421295166
1733237671258834700,2.981834716796875,-0.9008110165596008,-0.2691095769405365,0.11498399078845978,0.3207775056362152,0.04161752387881279,-0.5926997661590576,2.470106840133667
1733237671268844500,2.991844482421875,-0.899563193321228,-0.2684272825717926,0.116547130048275,0.32426804304122925,0.042928922921419144,-0.5926000475883484,2.462752103805542
1733237671278854100,3.001854248046875,-0.8981144428253174,-0.26810842752456665,0.11840170621871948,0.3278556764125824,0.04449479654431343,-0.5934463739395142,2.45516300201416
1733237671288833500,3.01183349609375,-0.8963943719863892,-0.26818418502807617,0.12058889865875244,0.3316817879676819,0.04625900834798813,-0.5953418612480164,2.446995735168457
1733237671298843400,3.021843505859375,-0.894297182559967,-0.2686771750450134,0.12322703003883362,0.3359469473361969,0.04828762263059616,-0.5984348058700562,2.4378020763397217
1733237671308853200,3.031853271484375,-0.8918238878250122,-0.26961448788642883,0.12624061107635498,0.34061938524246216,0.05039461329579353,-0.6027345657348633,2.4275853633880615
1733237671318832400,3.041832275390625,-0.8888729810714722,-0.2712719440460205,0.1294887810945511,0.3457586467266083,0.05196041613817215,-0.6086937189102173,2.415966749191284
1733237671328842200,3.05184228515625,-0.8857001662254333,-0.2733885645866394,0.13257645070552826,0.3510235846042633,0.05258353427052498,-0.6154861450195312,2.403643846511841
1733237671338851800,3.061851806640625,-0.8822992444038391,-0.27600613236427307,0.13534927368164062,0.35643985867500305,0.05183739215135574,-0.6230659484863281,2.390406608581543
1733237671348831200,3.071831298828125,-0.8787989616394043,-0.2790304124355316,0.13773603737354279,0.36177799105644226,0.04980175197124481,-0.631161630153656,2.376797914505005
1733237671358840800,3.0818408203125,-0.8752729892730713,-0.2823764979839325,0.13978160917758942,0.36690855026245117,0.04673301428556442,-0.6396157145500183,2.3631880283355713
1733237671368850700,3.0918505859375,-0.8717430830001831,-0.2858853042125702,0.14159506559371948,0.3718661665916443,0.04297344759106636,-0.6481918096542358,2.349618673324585
1733237671378829800,3.101829833984375,-0.8682181239128113,-0.2894338369369507,0.14326512813568115,0.3766968846321106,0.0387888066470623,-0.6567150354385376,2.3360841274261475
1733237671388839700,3.111839599609375,-0.8648762106895447,-0.2927890717983246,0.14476452767848969,0.38119155168533325,0.03455035388469696,-0.6646944284439087,2.323253870010376
1733237671398849300,3.121849365234375,-0.861618161201477,-0.2958551049232483,0.1463247388601303,0.3855814039707184,0.030675863847136497,-0.6721482872962952,2.3107492923736572
1733237671408828700,3.13182861328125,-0.8584533333778381,-0.2984341084957123,0.1480082869529724,0.38998517394065857,0.027428822591900826,-0.6787564754486084,2.298448085784912
1733237671418838500,3.141838623046875,-0.8555037379264832,-0.3005017340183258,0.1496947556734085,0.39421260356903076,0.024789899587631226,-0.6843684315681458,2.286832332611084
1733237671428848400,3.151848388671875,-0.8527303338050842,-0.30197927355766296,0.15133799612522125,0.39844244718551636,0.02261601760983467,-0.6888019442558289,2.275485038757324
1733237671438827500,3.16182763671875,-0.8502104878425598,-0.30289310216903687,0.15281470119953156,0.40254896879196167,0.020769372582435608,-0.6919975876808167,2.2646822929382324
1733237671448837000,3.171837158203125,-0.8480519652366638,-0.30326375365257263,0.15395484864711761,0.4063703715801239,0.019055083394050598,-0.6938376426696777,2.2547738552093506
1733237671458847000,3.181846923828125,-0.8461865782737732,-0.30315878987312317,0.15476642549037933,0.41001278162002563,0.017341548576951027,-0.6944595575332642,2.2454590797424316
1733237671468856600,3.191856689453125,-0.8446323871612549,-0.3024292588233948,0.15536828339099884,0.4135136604309082,0.016050899401307106,-0.6936875581741333,2.2368435859680176
1733237671478836000,3.2018359375,-0.8431733846664429,-0.30141162872314453,0.15593460202217102,0.417006254196167,0.015042618848383427,-0.6923345327377319,2.2284340858459473
1733237671488845800,3.211845703125,-0.8418070673942566,-0.3003009557723999,0.15639355778694153,0.42038244009017944,0.014042951166629791,-0.6907055377960205,2.2203404903411865
1733237671498855400,3.22185546875,-0.840571939945221,-0.2993532717227936,0.15658555924892426,0.4234469532966614,0.012597381137311459,-0.6891316771507263,2.212810754776001
1733237671508834800,3.231834716796875,-0.8394556641578674,-0.29868245124816895,0.15639257431030273,0.4261975884437561,0.010319550521671772,-0.6877103447914124,2.2056994438171387
1733237671518844700,3.2418447265625,-0.8385232090950012,-0.2983376085758209,0.1556745320558548,0.4285312592983246,0.006954377517104149,-0.6863899827003479,2.1991734504699707
1733237671528854300,3.251854248046875,-0.8378327488899231,-0.2983018159866333,0.15442073345184326,0.4303562045097351,0.002589847194030881,-0.6851199269294739,2.1934938430786133
1733237671538833700,3.261833740234375,-0.8375377058982849,-0.29836586117744446,0.15263137221336365,0.4315229654312134,-0.0023658457212150097,-0.6835032105445862,2.189239501953125
1733237671548843300,3.27184326171875,-0.8376226425170898,-0.29839634895324707,0.1506359875202179,0.43203794956207275,-0.0070631010457873344,-0.6816150546073914,2.186687469482422
1733237671558853000,3.28185302734375,-0.8381056189537048,-0.298377126455307,0.14858298003673553,0.4318254888057709,-0.01110442727804184,-0.6795807480812073,2.1861369609832764
1733237671568832300,3.291832275390625,-0.8387730717658997,-0.29833564162254333,0.14664587378501892,0.4312198758125305,-0.014493908733129501,-0.6776257157325745,2.1867446899414062
1733237671578842000,3.301842041015625,-0.8395151495933533,-0.2982984185218811,0.1449081003665924,0.4303883910179138,-0.01725800335407257,-0.6758819222450256,2.1880745887756348
1733237671588852000,3.31185205078125,-0.8402166962623596,-0.29824700951576233,0.14336450397968292,0.4295710623264313,-0.019616270437836647,-0.6743052005767822,2.1894829273223877
1733237671598831000,3.3218310546875,-0.8396105170249939,-0.2976688742637634,0.1427091807126999,0.43137165904045105,-0.02195347473025322,-0.6725378632545471,2.1847035884857178
1733237671608841000,3.331841064453125,-0.8407221436500549,-0.2972143292427063,0.140433207154274,0.43026554584503174,-0.02503870241343975,-0.6695031523704529,2.1868269443511963
1733237671618850600,3.3418505859375,-0.8426491618156433,-0.29641637206077576,0.1373334676027298,0.4280412793159485,-0.028355395421385765,-0.6650757789611816,2.191791296005249
1733237671628830000,3.351829833984375,-0.8451343178749084,-0.29506853222846985,0.1337808519601822,0.4251886308193207,-0.031371548771858215,-0.6592311263084412,2.198607921600342
1733237671638839800,3.36183984375,-0.8481746315956116,-0.2931303381919861,0.13004213571548462,0.4216199815273285,-0.033452726900577545,-0.6521645188331604,2.20764422416687
1733237671648849700,3.371849609375,-0.8515345454216003,-0.2906658351421356,0.12656329572200775,0.4175931215286255,-0.03404741361737251,-0.6444113254547119,2.2183477878570557
1733237671658828800,3.381828857421875,-0.8547182679176331,-0.2878355085849762,0.12381929159164429,0.41385534405708313,-0.03306661546230316,-0.6366723775863647,2.228837728500366
1733237671668838700,3.391838623046875,-0.8575891852378845,-0.2850343585014343,0.1218925416469574,0.4104124903678894,-0.030809786170721054,-0.6297431588172913,2.2388503551483154
1733237671678848300,3.40184814453125,-0.8597475290298462,-0.2824438512325287,0.12098564952611923,0.4079488217830658,-0.02762080915272236,-0.6241068840026855,2.2466039657592773
1733237671688827400,3.411827392578125,-0.8606917262077332,-0.28062012791633606,0.12148549407720566,0.4070670008659363,-0.023783421143889427,-0.6211372017860413,2.2504048347473145
1733237671698837200,3.421837158203125,-0.8609685897827148,-0.2794703543186188,0.12250737100839615,0.40696603059768677,-0.020297471433877945,-0.6198868751525879,2.2519779205322266
1733237671708847000,3.43184716796875,-0.8608738780021667,-0.27900171279907227,0.12360352277755737,0.4071565270423889,-0.017670007422566414,-0.61998450756073,2.2523717880249023
1733237671718856700,3.441856689453125,-0.8606733083724976,-0.2791019678115845,0.12447885423898697,0.4072452187538147,-0.0160517580807209,-0.6209622621536255,2.252533197402954
1733237671728836000,3.451836181640625,-0.8605920672416687,-0.27954092621803284,0.12495322525501251,0.40697038173675537,-0.015337185934185982,-0.6222266554832458,2.2532005310058594
1733237671738846000,3.461845947265625,-0.8608459234237671,-0.2800438404083252,0.12496655434370041,0.40608271956443787,-0.015133407898247242,-0.6232075691223145,2.2551722526550293
1733237671748855600,3.47185546875,-0.8614696860313416,-0.2802177667617798,0.12451660633087158,0.40477606654167175,-0.015167717821896076,-0.6231560111045837,2.2582039833068848
1733237671758834700,3.481834716796875,-0.8627061247825623,-0.27945417165756226,0.12352137267589569,0.4029715657234192,-0.014875262044370174,-0.6208477020263672,2.2628519535064697
1733237671768844500,3.491844482421875,-0.8640051484107971,-0.27805158495903015,0.12287113070487976,0.4013543128967285,-0.01333592925220728,-0.6176313161849976,2.2675998210906982
1733237671778854100,3.501854248046875,-0.8652369379997253,-0.2760738730430603,0.1223495602607727,0.40022361278533936,-0.011324780993163586,-0.613426923751831,2.271507501602173
1733237671788833500,3.51183349609375,-0.8662329316139221,-0.2735419273376465,0.1216384619474411,0.4000241458415985,-0.00988355278968811,-0.6079898476600647,2.273249387741089
1733237671798843400,3.521843505859375,-0.8667964935302734,-0.27089205384254456,0.12148386985063553,0.4006534516811371,-0.007847295142710209,-0.6028136014938354,2.2732090950012207
1733237671808853000,3.53185302734375,-0.866873025894165,-0.2684439420700073,0.12189687043428421,0.4020076096057892,-0.005440535023808479,-0.5985202789306641,2.2714643478393555
1733237671818832400,3.541832275390625,-0.8663833737373352,-0.26640814542770386,0.12297075241804123,0.40408530831336975,-0.0026861310470849276,-0.5955987572669983,2.2679443359375
1733237671828842200,3.55184228515625,-0.8654015064239502,-0.2649746835231781,0.12465867400169373,0.4066065847873688,0.00033638786408118904,-0.5943773984909058,2.2632241249084473
1733237671838852000,3.56185205078125,-0.8638913035392761,-0.264614462852478,0.12717926502227783,0.4092632234096527,0.0037991052959114313,-0.5959507822990417,2.257913589477539
1733237671848831000,3.5718310546875,-0.8618276715278625,-0.2649253010749817,0.13038435578346252,0.41239243745803833,0.0075472029857337475,-0.599438488483429,2.251309871673584
1733237671858840800,3.5818408203125,-0.8593884110450745,-0.26587244868278503,0.13400045037269592,0.41570091247558594,0.011267175897955894,-0.6045399904251099,2.244032621383667
1733237671868850400,3.591850341796875,-0.856629490852356,-0.2673754394054413,0.13777539134025574,0.41918274760246277,0.014511508867144585,-0.6108812093734741,2.236002206802368
