time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733231805660424700,1.9324248046875,0.8607551455497742,0.19606010615825653,0.07038547098636627,0.4644427001476288,0.0666414424777031,-0.41468268632888794,-2.1379592418670654
1733231805670434300,1.942434326171875,0.860395610332489,0.1975305825471878,0.06916641443967819,0.46466898918151855,0.07063201069831848,-0.4160907566547394,-2.136310338973999
1733231805680444200,1.952444091796875,0.8601732850074768,0.19904139637947083,0.06768733263015747,0.4646535813808441,0.07502869516611099,-0.41733160614967346,-2.135143995285034
1733231805690453800,1.962453857421875,0.8600847721099854,0.20040637254714966,0.06595884263515472,0.4644792973995209,0.07964559644460678,-0.41807934641838074,-2.134361505508423
1733231805700433000,1.972432861328125,0.8601521849632263,0.20143674314022064,0.06401296705007553,0.46418094635009766,0.08422819525003433,-0.41802874207496643,-2.1339926719665527
1733231805710442800,1.98244287109375,0.8603226542472839,0.20218633115291595,0.061840590089559555,0.46383339166641235,0.08888930082321167,-0.4172615110874176,-2.133829355239868
1733231805720452600,1.99245263671875,0.860578179359436,0.20254120230674744,0.059558190405368805,0.4635030925273895,0.09331884980201721,-0.4156841039657593,-2.1338095664978027
1733231805730431700,2.002431640625,0.8608678579330444,0.20240043103694916,0.057393379509449005,0.46329984068870544,0.09703916311264038,-0.4133295714855194,-2.1337897777557373
1733231805740441600,2.012441650390625,0.8611634373664856,0.2020820826292038,0.05533905327320099,0.4631393551826477,0.10037661343812943,-0.41076499223709106,-2.133798599243164
1733231805750451500,2.022451416015625,0.8614437580108643,0.2015971690416336,0.05349959805607796,0.46304550766944885,0.10316398739814758,-0.4081094563007355,-2.1338000297546387
1733231805760430600,2.0324306640625,0.8616829514503479,0.20102950930595398,0.05188155919313431,0.4630313515663147,0.1054900586605072,-0.40551602840423584,-2.1337170600891113
1733231805770440400,2.0424404296875,0.8618855476379395,0.200480654835701,0.050484031438827515,0.4630468487739563,0.10744576901197433,-0.40316954255104065,-2.1336135864257812
1733231805780450000,2.052449951171875,0.8676739931106567,0.18866005539894104,0.05953031778335571,0.4560762047767639,0.0744837298989296,-0.3916257321834564,-2.1589293479919434
1733231805790429400,2.062429443359375,0.8676073551177979,0.1881968080997467,0.05857401341199875,0.4565178453922272,0.07595869153738022,-0.3898417353630066,-2.1578457355499268
1733231805800439000,2.07243896484375,0.8710880279541016,0.1772097498178482,0.07006432861089706,0.4526515007019043,0.04134492576122284,-0.3813351094722748,-2.1751410961151123
1733231805810449000,2.082448974609375,0.8708580136299133,0.17678618431091309,0.06955529004335403,0.4533379077911377,0.04216238483786583,-0.3800591826438904,-2.1735544204711914
1733231805820428300,2.09242822265625,0.8724745512008667,0.1692083328962326,0.0804314836859703,0.4513177275657654,0.01331886276602745,-0.3767068386077881,-2.1842949390411377
1733231805830438000,2.10243798828125,0.8731512427330017,0.16400982439517975,0.08901306986808777,0.45031601190567017,-0.0083098029717803,-0.3753291964530945,-2.1908559799194336
1733231805840447700,2.11244775390625,0.8734068870544434,0.16063527762889862,0.09530479460954666,0.4497486352920532,-0.02363363839685917,-0.37505781650543213,-2.1950278282165527
1733231805850427000,2.122427001953125,0.8732221722602844,0.15928612649440765,0.09763722121715546,0.45008665323257446,-0.029160888865590096,-0.37478747963905334,-2.195288896560669
1733231805860436700,2.132436767578125,0.8729094862937927,0.1586298644542694,0.09822704643011093,0.4507960379123688,-0.030588002875447273,-0.37416964769363403,-2.193974494934082
1733231805870446600,2.142446533203125,0.8725943565368652,0.15844030678272247,0.09810961037874222,0.45149773359298706,-0.030240776017308235,-0.3737410306930542,-2.192338228225708
1733231805880425700,2.15242578125,0.8722545504570007,0.15880990028381348,0.09770318120718002,0.4521123766899109,-0.028842294588685036,-0.3740527629852295,-2.1906495094299316
1733231805890435600,2.162435546875,0.8719123005867004,0.1596483439207077,0.09722589701414108,0.4525797665119171,-0.026912303641438484,-0.3751409351825714,-2.189133882522583
1733231805900445200,2.172445068359375,0.8714632391929626,0.1610378473997116,0.09680449217557907,0.45304250717163086,-0.024537082761526108,-0.37727686762809753,-2.1874523162841797
1733231805910424600,2.182424560546875,0.8712061047554016,0.1621316373348236,0.09605030715465546,0.45330727100372314,-0.02192208357155323,-0.3785577714443207,-2.1862475872039795
1733231805920434200,2.19243408203125,0.871052622795105,0.16327092051506042,0.0952906683087349,0.4533539116382599,-0.019348008558154106,-0.379908949136734,-2.185539722442627
1733231805930444000,2.202444091796875,0.8709105849266052,0.16440238058567047,0.09465986490249634,0.4533500671386719,-0.017042001709342003,-0.3813649117946625,-2.1849825382232666
1733231805940454000,2.212453857421875,0.8707707524299622,0.16547845304012299,0.09420719742774963,0.4533213973045349,-0.015132150612771511,-0.3828869163990021,-2.1845459938049316
1733231805950433000,2.22243310546875,0.8706236481666565,0.16636037826538086,0.0941186249256134,0.4532996416091919,-0.014090301468968391,-0.3843994140625,-2.1842563152313232
1733231805960443000,2.23244287109375,0.8697920441627502,0.16913563013076782,0.09456079453229904,0.45377662777900696,-0.011889190413057804,-0.38984453678131104,-2.182215929031372
1733231805970452700,2.24245263671875,0.8690952658653259,0.1705321967601776,0.09497731178998947,0.4545014500617981,-0.010905010625720024,-0.3927733898162842,-2.180070400238037
1733231805980432000,2.252431884765625,0.8684491515159607,0.17094069719314575,0.09575396776199341,0.4554191827774048,-0.011497887782752514,-0.3942577540874481,-2.1779279708862305
1733231805990441700,2.262441650390625,0.8682155013084412,0.1714368760585785,0.0965668261051178,0.45550650358200073,-0.012464990839362144,-0.3959251344203949,-2.177752733230591
1733231806000451300,2.272451416015625,0.8679303526878357,0.172052800655365,0.09749718010425568,0.45561957359313965,-0.013516739010810852,-0.3979213535785675,-2.1775033473968506
1733231806010430500,2.282430419921875,0.8676014542579651,0.17284908890724182,0.09839130938053131,0.4557521641254425,-0.01430722326040268,-0.4002106487751007,-2.1771280765533447
1733231806020440300,2.2924404296875,0.8666824698448181,0.1739531308412552,0.09893742203712463,0.4569608271121979,-0.013603989034891129,-0.4027451276779175,-2.1739468574523926
1733231806030450200,2.3024501953125,0.8657749891281128,0.17538626492023468,0.09902925789356232,0.45811203122138977,-0.01173241063952446,-0.40543994307518005,-2.170637845993042
1733231806040429600,2.3124296875,0.8649999499320984,0.17657074332237244,0.0984342098236084,0.459247887134552,-0.008833460509777069,-0.4070245921611786,-2.1672587394714355
1733231806050439200,2.322439208984375,0.8646199107170105,0.17604577541351318,0.09848432242870331,0.46015363931655884,-0.009020707570016384,-0.4061344563961029,-2.1652958393096924
1733231806060449000,2.332448974609375,0.8644619584083557,0.17419178783893585,0.09868969768285751,0.46111083030700684,-0.010853192768990993,-0.4029982089996338,-2.1637790203094482
1733231806070428400,2.342428466796875,0.8643073439598083,0.1711217314004898,0.0994715467095375,0.4623803496360779,-0.014865053817629814,-0.3982337713241577,-2.1621274948120117
1733231806080438000,2.35243798828125,0.864086925983429,0.16745595633983612,0.10095462203025818,0.46381092071533203,-0.02071240544319153,-0.3930858373641968,-2.1604678630828857
1733231806090447600,2.362447509765625,0.863788902759552,0.16399210691452026,0.10286359488964081,0.46518218517303467,-0.027162039652466774,-0.38872596621513367,-2.158940315246582
1733231806100426800,2.3724267578125,0.8634694814682007,0.1620630919933319,0.10436099767684937,0.46611684560775757,-0.03147363290190697,-0.38672998547554016,-2.1577706336975098
1733231806110436600,2.3824365234375,0.8631942868232727,0.16153737902641296,0.1050049215555191,0.46666398644447327,-0.032946906983852386,-0.3864259123802185,-2.156805992126465
1733231806120446500,2.392446533203125,0.8629860281944275,0.16229161620140076,0.10473136603832245,0.4668489694595337,-0.03157855570316315,-0.38752520084381104,-2.156022787094116
1733231806130425900,2.40242578125,0.862854540348053,0.16408322751522064,0.10364540666341782,0.4667079746723175,-0.027790823951363564,-0.3896926939487457,-2.155435800552368
1733231806140435500,2.412435546875,0.862791121006012,0.16663983464241028,0.10202226787805557,0.46627694368362427,-0.022350311279296875,-0.39270836114883423,-2.15510892868042
1733231806150445300,2.4224453125,0.8628036379814148,0.16973762214183807,0.10014564543962479,0.4655427038669586,-0.01601458340883255,-0.39644837379455566,-2.1552093029022217
1733231806160424700,2.4324248046875,0.8628675937652588,0.17316921055316925,0.0981825590133667,0.464577317237854,-0.00927061028778553,-0.4007086753845215,-2.1556711196899414
1733231806170434300,2.442434326171875,0.8629941344261169,0.17650140821933746,0.09651967138051987,0.46343550086021423,-0.00326177547685802,-0.4050891101360321,-2.1566336154937744
1733231806180444200,2.452444091796875,0.8631803393363953,0.17944718897342682,0.09520959109067917,0.46222659945487976,0.0016615648055449128,-0.40912574529647827,-2.1579742431640625
1733231806190453800,2.462453857421875,0.8633939027786255,0.18182557821273804,0.09436845779418945,0.4610694646835327,0.005146020092070103,-0.4126027524471283,-2.159532308578491
1733231806200433000,2.472432861328125,0.8636366128921509,0.18339024484157562,0.09369520097970963,0.46013161540031433,0.007572255562990904,-0.41478079557418823,-2.160940647125244
1733231806210442800,2.48244287109375,0.863781750202179,0.1845407485961914,0.09385032951831818,0.4593668580055237,0.008106154389679432,-0.4170109033584595,-2.1623380184173584
1733231806220452600,2.49245263671875,0.863827645778656,0.1853516548871994,0.09469208121299744,0.45878100395202637,0.007090604864060879,-0.4192873239517212,-2.1636462211608887
1733231806230431700,2.502431640625,0.8637915253639221,0.18587680160999298,0.09590760618448257,0.45838379859924316,0.005169782321900129,-0.421404629945755,-2.164731979370117
1733231806240441600,2.512441650390625,0.8636860251426697,0.1862618625164032,0.09729268401861191,0.45813432335853577,0.002857618499547243,-0.42342981696128845,-2.1655731201171875
1733231806250451500,2.522451416015625,0.8635554909706116,0.18661466240882874,0.09854395687580109,0.45796939730644226,0.0008027630392462015,-0.4252674877643585,-2.166187047958374
1733231806260430600,2.5324306640625,0.8634318113327026,0.1868523359298706,0.09963604062795639,0.45786944031715393,-0.00104348617605865,-0.4267440736293793,-2.1666486263275146
1733231806270440400,2.5424404296875,0.8633521199226379,0.18691839277744293,0.10050101578235626,0.45780375599861145,-0.0026283906772732735,-0.4276925325393677,-2.1670355796813965
1733231806280450000,2.552449951171875,0.863329291343689,0.18680863082408905,0.10112928599119186,0.45775312185287476,-0.003947526682168245,-0.42809584736824036,-2.1673924922943115
1733231806290429400,2.562429443359375,0.8633792400360107,0.1865415871143341,0.10155424475669861,0.4576738178730011,-0.0050663105212152,-0.4280194044113159,-2.1678268909454346
1733231806300439000,2.57243896484375,0.8639553785324097,0.18404808640480042,0.09453605860471725,0.45909741520881653,0.006170376669615507,-0.41678327322006226,-2.1634013652801514
1733231806310449000,2.582448974609375,0.8641815781593323,0.18352554738521576,0.09447620064020157,0.4588932394981384,0.005627581849694252,-0.4157845675945282,-2.164104700088501
1733231806320428300,2.59242822265625,0.8657189011573792,0.17725178599357605,0.07702465355396271,0.4617142379283905,0.03275173157453537,-0.38766443729400635,-2.1552531719207764
1733231806330438000,2.60243798828125,0.8686298727989197,0.17162156105041504,0.06095530092716217,0.46077412366867065,0.055917371064424515,-0.3621915578842163,-2.1559150218963623
1733231806340447700,2.61244775390625,0.8728060722351074,0.1676708608865738,0.04896538704633713,0.45573940873146057,0.07160840928554535,-0.3440677225589752,-2.1667182445526123
1733231806350427000,2.622427001953125,0.8767673969268799,0.16540266573429108,0.041161030530929565,0.4496963620185852,0.08113061636686325,-0.33319002389907837,-2.180110216140747
1733231806360436700,2.632436767578125,0.8800390958786011,0.16435323655605316,0.036578092724084854,0.44405099749565125,0.08627119660377502,-0.3275873363018036,-2.192714214324951
1733231806370446600,2.642446533203125,0.8821001648902893,0.1639094352722168,0.03437048941850662,0.4402860105037689,0.08844038844108582,-0.32513293623924255,-2.20116925239563
1733231806380425700,2.65242578125,0.883636474609375,0.1636483520269394,0.03341491520404816,0.4373664855957031,0.08883029222488403,-0.3240838348865509,-2.207843780517578
1733231806390435600,2.662435546875,0.8847284317016602,0.16319742798805237,0.03315753862261772,0.4353421926498413,0.08809283375740051,-0.32324013113975525,-2.212664842605591
1733231806400445200,2.672445068359375,0.8857467770576477,0.1626148819923401,0.03308061510324478,0.43349140882492065,0.08696405589580536,-0.3223026990890503,-2.2171709537506104
1733231806410424600,2.682424560546875,0.8864883780479431,0.16203409433364868,0.033441148698329926,0.4321630895137787,0.08523035794496536,-0.3217073082923889,-2.220560073852539
1733231806420434200,2.69243408203125,0.886824369430542,0.16141492128372192,0.03383904695510864,0.4316743016242981,0.08370700478553772,-0.32099220156669617,-2.2220277786254883
1733231806430444000,2.702444091796875,0.8871729373931885,0.16083268821239471,0.03407668322324753,0.4311564564704895,0.08250674605369568,-0.32020124793052673,-2.2235093116760254
1733231806440454000,2.712453857421875,0.8875489234924316,0.160259410738945,0.0341489277780056,0.43059006333351135,0.08160469681024551,-0.31928154826164246,-2.225059747695923
1733231806450433000,2.72243310546875,0.8879144191741943,0.15963172912597656,0.03409602493047714,0.43007344007492065,0.08090171217918396,-0.31814607977867126,-2.2264859676361084
1733231806460443000,2.73244287109375,0.88835608959198,0.1588723212480545,0.03394947573542595,0.4294537901878357,0.08020874112844467,-0.316697359085083,-2.228177547454834
1733231806470452700,2.74245263671875,0.8888117074966431,0.15807442367076874,0.03380033001303673,0.4288170039653778,0.0794803723692894,-0.3151773512363434,-2.229919910430908
1733231806480431900,2.752431884765625,0.8893078565597534,0.1573152095079422,0.033640556037425995,0.42807909846305847,0.07877557724714279,-0.3137260675430298,-2.2318742275238037
1733231806490441700,2.762441650390625,0.8897707462310791,0.15668357908725739,0.033499181270599365,0.42735934257507324,0.0781693086028099,-0.31251972913742065,-2.2337393760681152
1733231806500451300,2.772451416015625,0.8901992440223694,0.15622498095035553,0.03334582969546318,0.42664635181427,0.07775609940290451,-0.3116151988506317,-2.23551869392395
1733231806510430500,2.782430419921875,0.8906367421150208,0.15598750114440918,0.03314856067299843,0.42583492398262024,0.07760197669267654,-0.3110811114311218,-2.2374298572540283
1733231806520440300,2.7924404296875,0.8910408616065979,0.15597957372665405,0.03290608897805214,0.42501044273376465,0.07774698734283447,-0.310924768447876,-2.2392733097076416
1733231806530450200,2.8024501953125,0.8913846015930176,0.15620200335979462,0.03258084878325462,0.4242320954799652,0.07828173786401749,-0.3111102879047394,-2.2409048080444336
1733231806540429600,2.8124296875,0.8917316794395447,0.15663780272006989,0.03204362466931343,0.4233819842338562,0.07938655465841293,-0.311504602432251,-2.242572546005249
1733231806550439200,2.822439208984375,0.8920335173606873,0.15720781683921814,0.03146709129214287,0.42257776856422424,0.0807081088423729,-0.31210631132125854,-2.244074583053589
1733231806560449000,2.832448974609375,0.8923276662826538,0.15791340172290802,0.03091651014983654,0.4217333197593689,0.08209531009197235,-0.3129829168319702,-2.2456204891204834
1733231806570428400,2.842428466796875,0.8925508260726929,0.15884949266910553,0.03051520511507988,0.4209378659725189,0.0834411159157753,-0.3144069015979767,-2.246997594833374
1733231806580438000,2.85243798828125,0.8926928043365479,0.16009800136089325,0.030375948175787926,0.420173317193985,0.08460663259029388,-0.31662696599960327,-2.2482409477233887
1733231806590447600,2.862447509765625,0.8927567005157471,0.1617455631494522,0.030548682436347008,0.4193931221961975,0.08556345850229263,-0.3198484480381012,-2.2494328022003174
1733231806600426800,2.8724267578125,0.8927031755447388,0.16385479271411896,0.031042074784636497,0.4186515510082245,0.0863744392991066,-0.3241877853870392,-2.25042462348938
1733231806610436600,2.8824365234375,0.892562985420227,0.16620756685733795,0.03183802589774132,0.4179626405239105,0.08687132596969604,-0.32923123240470886,-2.25126314163208
1733231806620446500,2.892446533203125,0.8924399614334106,0.16825631260871887,0.032731764018535614,0.41733604669570923,0.08691748976707458,-0.33380207419395447,-2.2520968914031982
1733231806630425900,2.90242578125,0.8923421502113342,0.17005443572998047,0.033700697124004364,0.4167388081550598,0.08659236133098602,-0.3379802107810974,-2.2529802322387695
1733231806640435500,2.912435546875,0.8922811150550842,0.17163944244384766,0.03466232120990753,0.41614067554473877,0.08607340604066849,-0.34176450967788696,-2.2539496421813965
1733231806650445300,2.9224453125,0.8922485113143921,0.17294935882091522,0.03560201823711395,0.41558849811553955,0.08534703403711319,-0.3450239300727844,-2.254920721054077
1733231806660424700,2.9324248046875,0.8922805190086365,0.17385858297348022,0.036486659198999405,0.4150632619857788,0.08434770256280899,-0.34750157594680786,-2.2559823989868164
1733231806670434300,2.942434326171875,0.8923889398574829,0.1743120551109314,0.037309132516384125,0.4145664870738983,0.08303744345903397,-0.34908968210220337,-2.257153272628784
1733231806680444200,2.952444091796875,0.8925801515579224,0.17430251836776733,0.03809356316924095,0.4140872657299042,0.08136110752820969,-0.3497958779335022,-2.258466958999634
1733231806690453800,2.962453857421875,0.8927912712097168,0.17419925332069397,0.03899203613400459,0.4135916531085968,0.07937334477901459,-0.3504289388656616,-2.259887218475342
1733231806700433000,2.972432861328125,0.8929647207260132,0.17417588829994202,0.04011764004826546,0.41311898827552795,0.07704295963048935,-0.3513999581336975,-2.261281728744507
1733231806710442800,2.98244287109375,0.893094539642334,0.1742473989725113,0.04141201078891754,0.41268038749694824,0.07449733465909958,-0.3526848256587982,-2.2626049518585205
1733231806720452600,2.99245263671875,0.8932187557220459,0.17444096505641937,0.04283016175031662,0.4121846556663513,0.07180832326412201,-0.35430192947387695,-2.264045476913452
1733231806730431700,3.002431640625,0.8933087587356567,0.17476096749305725,0.04432956501841545,0.4116951525211334,0.06908497214317322,-0.3562173545360565,-2.2654457092285156
1733231806740441600,3.012441650390625,0.8933982253074646,0.1752108931541443,0.045743174850940704,0.4111550748348236,0.0666208565235138,-0.35829851031303406,-2.2668919563293457
1733231806750451500,3.022451416015625,0.8935011029243469,0.17575353384017944,0.046988919377326965,0.4105589687824249,0.06453301757574081,-0.3604073226451874,-2.2683889865875244
1733231806760430600,3.0324306640625,0.8936449289321899,0.1761806458234787,0.04810039699077606,0.40993350744247437,0.06257304549217224,-0.3621887266635895,-2.2699670791625977
1733231806770440400,3.0424404296875,0.8938551545143127,0.17623402178287506,0.049177441745996475,0.409324049949646,0.06032953038811684,-0.36325037479400635,-2.2716503143310547
1733231806780450000,3.052449951171875,0.8941333889961243,0.1756548285484314,0.05037107318639755,0.4088199734687805,0.057314515113830566,-0.36323830485343933,-2.2733731269836426
1733231806790429400,3.062429443359375,0.8944932222366333,0.17428317666053772,0.051798176020383835,0.4084412455558777,0.05317123606801033,-0.36195504665374756,-2.275174379348755
1733231806800439000,3.07243896484375,0.8948526382446289,0.17217372357845306,0.05361916124820709,0.40831372141838074,0.04770824685692787,-0.3596291244029999,-2.2767715454101562
1733231806810449000,3.082448974609375,0.8951746821403503,0.16956104338169098,0.05584891512989998,0.40840205550193787,0.04110759496688843,-0.35670775175094604,-2.278142213821411
1733231806820428300,3.09242822265625,0.8954042196273804,0.1668696254491806,0.058339543640613556,0.4086593687534332,0.03402489051222801,-0.3538517653942108,-2.2791876792907715
1733231806830438000,3.10243798828125,0.8954593539237976,0.16480743885040283,0.06083298847079277,0.4090117812156677,0.027564261108636856,-0.35215306282043457,-2.2797625064849854
1733231806840447700,3.11244775390625,0.8954062461853027,0.16359373927116394,0.06304465234279633,0.4092799723148346,0.022382592782378197,-0.35178232192993164,-2.2801482677459717
1733231806850427000,3.122427001953125,0.8952392339706421,0.16357925534248352,0.06460963189601898,0.4094071686267853,0.019460506737232208,-0.3530789017677307,-2.2802786827087402
1733231806860436700,3.132436767578125,0.8949923515319824,0.1648620367050171,0.06520906835794449,0.40933719277381897,0.019466521218419075,-0.3559548258781433,-2.2801692485809326
1733231806870446600,3.142446533203125,0.8947529792785645,0.16711397469043732,0.0649045929312706,0.40899568796157837,0.02195882797241211,-0.3598596453666687,-2.2801055908203125
1733231806880425700,3.15242578125,0.8945630192756653,0.16998709738254547,0.06387612968683243,0.4083886742591858,0.026287192478775978,-0.3643060028553009,-2.2802200317382812
1733231806890435600,3.162435546875,0.8944453597068787,0.17302173376083374,0.06235283613204956,0.40760666131973267,0.031637612730264664,-0.3686407506465912,-2.2805113792419434
1733231806900445200,3.172445068359375,0.8944244980812073,0.17590713500976562,0.06044419854879379,0.4067040979862213,0.037539854645729065,-0.37238404154777527,-2.280992269515991
1733231806910424600,3.182424560546875,0.8945881724357605,0.17803457379341125,0.058317020535469055,0.4057275056838989,0.04313021898269653,-0.3745533525943756,-2.2818379402160645
1733231806920434200,3.19243408203125,0.8948079347610474,0.17940013110637665,0.05640709772706032,0.4049105942249298,0.047673456370830536,-0.3754991888999939,-2.2826530933380127
1733231806930444000,3.202444091796875,0.8950733542442322,0.17996767163276672,0.0549333430826664,0.40427449345588684,0.05072544515132904,-0.3753356635570526,-2.283480405807495
1733231806940454000,3.212453857421875,0.8952988982200623,0.17973648011684418,0.05405271053314209,0.40399643778800964,0.05206342414021492,-0.3741806149482727,-2.2839622497558594
1733231806950433000,3.22243310546875,0.89543616771698,0.17892320454120636,0.05372396856546402,0.4040968418121338,0.051976170390844345,-0.37239569425582886,-2.2839553356170654
1733231806960443000,3.23244287109375,0.8954587578773499,0.1777305006980896,0.05387431010603905,0.4045528471469879,0.050780538469552994,-0.3702952265739441,-2.2834088802337646
1733231806970452700,3.24245263671875,0.8953507542610168,0.17634041607379913,0.05439550057053566,0.40532994270324707,0.048835981637239456,-0.3681277930736542,-2.282296657562256
1733231806980432000,3.252431884765625,0.8949773907661438,0.17494940757751465,0.055469952523708344,0.406609445810318,0.04605575650930405,-0.36640432476997375,-2.280170440673828
1733231806990441700,3.262441650390625,0.8944582939147949,0.17355839908123016,0.05686512589454651,0.40815240144729614,0.042779117822647095,-0.364948034286499,-2.2775158882141113
1733231807000451300,3.272451416015625,0.893841028213501,0.17216353118419647,0.05832879617810249,0.4098849892616272,0.03944902867078781,-0.3635450601577759,-2.2744321823120117
1733231807010430500,3.282430419921875,0.8932080268859863,0.17076027393341064,0.05952691286802292,0.41167590022087097,0.036636851727962494,-0.36190927028656006,-2.2711331844329834
1733231807020440300,3.2924404296875,0.8926282525062561,0.16938301920890808,0.06023269519209862,0.4133959710597992,0.03474653139710426,-0.3599121868610382,-2.267845630645752
1733231807030450200,3.3024501953125,0.8921152353286743,0.16814939677715302,0.06031721830368042,0.4149917662143707,0.034105826169252396,-0.3576560318470001,-2.264620304107666
1733231807040429600,3.3124296875,0.8916839361190796,0.16717322170734406,0.059747546911239624,0.41639310121536255,0.03485126048326492,-0.35531774163246155,-2.261575698852539
1733231807050439200,3.322439208984375,0.891392171382904,0.16668270528316498,0.05823085829615593,0.4174278676509857,0.037675198167562485,-0.3530632257461548,-2.25895619392395
1733231807060449000,3.332448974609375,0.8911975622177124,0.1664569079875946,0.05618266388773918,0.41821348667144775,0.04163694381713867,-0.350837767124176,-2.2566840648651123
1733231807070428400,3.342428466796875,0.8911435008049011,0.16637077927589417,0.05386023595929146,0.41866832971572876,0.04610292986035347,-0.3486396372318268,-2.255061388015747
1733231807080438000,3.35243798828125,0.8912047147750854,0.16630885004997253,0.05145785212516785,0.4188646674156189,0.05063106119632721,-0.3464258909225464,-2.2540130615234375
1733231807090447600,3.362447509765625,0.891366183757782,0.16618682444095612,0.04906594380736351,0.41885656118392944,0.054995812475681305,-0.344121515750885,-2.2534687519073486
1733231807100426800,3.3724267578125,0.8916053771972656,0.1660388857126236,0.04671924188733101,0.4186742603778839,0.05917839705944061,-0.34182026982307434,-2.2533528804779053
1733231807110436600,3.3824365234375,0.8919157385826111,0.1659337878227234,0.04444684088230133,0.4183025062084198,0.06318524479866028,-0.33967679738998413,-2.2536816596984863
1733231807120446500,3.392446533203125,0.8922343254089355,0.16587044298648834,0.04229151830077171,0.4178712069988251,0.06698830425739288,-0.3377186059951782,-2.2541635036468506
1733231807130425900,3.40242578125,0.8925443887710571,0.16587583720684052,0.040315356105566025,0.4174022078514099,0.0705062747001648,-0.3360477685928345,-2.2547528743743896
1733231807140435500,3.412435546875,0.8963426947593689,0.16275569796562195,0.040174711495637894,0.41044676303863525,0.06515970826148987,-0.33074626326560974,-2.2718846797943115
1733231807150445300,3.4224453125,0.8982260227203369,0.1602698415517807,0.040837612003088,0.4072297215461731,0.060405611991882324,-0.3269727826118469,-2.280317783355713
1733231807160424700,3.4324248046875,0.8994009494781494,0.15814009308815002,0.042034465819597244,0.40534278750419617,0.055508699268102646,-0.3241882622241974,-2.285673141479492
1733231807170434300,3.442434326171875,0.9001070261001587,0.15611416101455688,0.04406982660293579,0.4043434262275696,0.0494779571890831,-0.32222476601600647,-2.289144515991211
1733231807180444200,3.452444091796875,0.9006726741790771,0.1541183739900589,0.04715839773416519,0.4035002291202545,0.04156157374382019,-0.3211703300476074,-2.292482852935791
1733231807190453800,3.462453857421875,0.9009894132614136,0.1520693600177765,0.05166854336857796,0.40301796793937683,0.03106067143380642,-0.3211652636528015,-2.2953386306762695
1733231807200433000,3.472432861328125,0.9008021950721741,0.1513129323720932,0.051096316426992416,0.4037931561470032,0.031752560287714005,-0.31926703453063965,-2.293668746948242
1733231807210442800,3.48244287109375,0.9005807638168335,0.15054935216903687,0.0507032573223114,0.4046212136745453,0.03211667016148567,-0.31750258803367615,-2.2919249534606934
1733231807220452600,3.49245263671875,0.9003241062164307,0.14983682334423065,0.05042567476630211,0.40549081563949585,0.032320961356163025,-0.3159269690513611,-2.2900989055633545
1733231807230431700,3.502431640625,0.9000393748283386,0.14922116696834564,0.05021395534276962,0.40637531876564026,0.03249042481184006,-0.3145843744277954,-2.288224220275879
1733231807240441600,3.512441650390625,0.9000433683395386,0.14782311022281647,0.06814951449632645,0.40425968170166016,-0.0033338465727865696,-0.32699066400527954,-2.297839403152466
1733231807250451500,3.522451416015625,0.8994563817977905,0.1477193981409073,0.0772705078125,0.4039636552333832,-0.020810235291719437,-0.3343585133552551,-2.300861358642578
1733231807260430600,3.5324306640625,0.8985539078712463,0.1483583301305771,0.0801948606967926,0.40516605973243713,-0.02533532679080963,-0.33799946308135986,-2.298696517944336
1733231807270440400,3.5424404296875,0.8976684808731079,0.1496899574995041,0.08152392506599426,0.4063718616962433,-0.02622130513191223,-0.34160730242729187,-2.295926570892334
1733231807280450000,3.552449951171875,0.8967140316963196,0.15172353386878967,0.08251743018627167,0.40752285718917847,-0.025865107774734497,-0.3462371826171875,-2.2929985523223877
1733231807290429400,3.562429443359375,0.8964267373085022,0.15285633504390717,0.08164442330598831,0.40790727734565735,-0.023054946213960648,-0.34761422872543335,-2.2915713787078857
1733231807300439000,3.57243896484375,0.8961420655250549,0.15411381423473358,0.08090145885944366,0.40820741653442383,-0.02041172981262207,-0.34932631254196167,-2.2903308868408203
1733231807310449000,3.582448974609375,0.8958479762077332,0.15540063381195068,0.08036990463733673,0.4084700345993042,-0.018154948949813843,-0.35126739740371704,-2.289217710494995
1733231807320428300,3.59242822265625,0.8955674171447754,0.15658466517925262,0.08002770692110062,0.4087003171443939,-0.016358336433768272,-0.35317540168762207,-2.288252830505371
1733231807330438000,3.60243798828125,0.8952947854995728,0.15762028098106384,0.07988960295915604,0.4089262783527374,-0.015080062672495842,-0.3549795150756836,-2.287390947341919
1733231807340447700,3.61244775390625,0.8932777643203735,0.162484273314476,0.08237297087907791,0.410936176776886,-0.014589963480830193,-0.3661113679409027,-2.28196382522583
1733231807350427000,3.622427001953125,0.8917277455329895,0.16473577916622162,0.0838358998298645,0.41310447454452515,-0.014394077472388744,-0.3715551197528839,-2.2766408920288086
1733231807360436700,3.632436767578125,0.8905104994773865,0.16585439443588257,0.08485044538974762,0.41507095098495483,-0.014439097605645657,-0.3745223879814148,-2.2719979286193848
1733231807370446600,3.642446533203125,0.8902082443237305,0.16675353050231934,0.08543670922517776,0.4152386784553528,-0.014655954204499722,-0.3766893744468689,-2.2714858055114746
1733231807380425700,3.65242578125,0.8890111446380615,0.16770604252815247,0.08639788627624512,0.4172161817550659,-0.014725159853696823,-0.3793085515499115,-2.266838788986206
