time,seconds_elapsed,magneticBearing
1732873140864796000,1.5087958984375,244.70094774329743
1732873140874820900,1.51882080078125,244.761294497254
1732873140884810800,1.528810791015625,244.82137277947777
1732873140894787300,1.538787353515625,244.82137277947777
1732873140904808700,1.54880859375,244.88118652292485
1732873140914869200,1.558869140625,244.81379372923396
1732873140924913000,1.568912841796875,244.87329792265183
1732873140934793200,1.578793212890625,244.80629469674238
1732873140944909600,1.58890966796875,244.86549026679205
1732873140954777000,1.598777099609375,244.7988767766844
1732873140964800500,1.608800537109375,244.73268854635637
1732873140974790700,1.618790771484375,244.79153866036864
1732873140984818000,1.62881787109375,244.7257287587799
1732873140994895600,1.6388955078125,244.6603401502858
1732873141004792000,1.6487919921875,244.59536651907064
1732873141014807000,1.65880712890625,244.65382405805332
1732873141024916700,1.668916748046875,244.5308019893053
1732873141034791200,1.678791259765625,244.46664729747872
1732873141044835000,1.6888349609375,244.40289429092033
1732873141054760700,1.6987607421875,244.33954387481356
1732873141064843300,1.70884326171875,244.21812265978068
1732873141074816800,1.718816650390625,244.27659002531098
1732873141084817200,1.728817138671875,244.15561287764461
1732873141094814500,1.738814453125,244.09349108181
1732873141104932900,1.748932861328125,243.97320094040748
1732873141114792700,1.758792724609375,243.91190759157956
1732873141124849200,1.76884912109375,243.91190759157956
1732873141134853000,1.77885302734375,243.97040870989917
1732873141144818000,1.78881787109375,243.85099014901087
1732873141154765300,1.798765380859375,243.67293704978866
1732873141164854500,1.8088544921875,243.6128849976031
1732873141174779600,1.818779541015625,243.4941989607124
1732873141184793900,1.8287939453125,243.49419896071237
1732873141194781400,1.838781494140625,243.37575989297338
1732873141204807400,1.848807373046875,243.19794728343498
1732873141214767900,1.858767822265625,243.19794728343498
1732873141224788000,1.8687880859375,243.0798151630179
1732873141234797300,1.87879736328125,243.0798151630179
1732873141244874200,1.888874267578125,243.01976883092266
1732873141254776300,1.8987763671875,243.13808215559732
1732873141264845800,1.908845703125,243.07797131132168
1732873141274791200,1.918791259765625,243.07797131132168
1732873141284802800,1.928802734375,243.0176087532157
1732873141294831900,1.938831787109375,243.0176087532157
1732873141304810800,1.948810791015625,243.0176087532157
1732873141314787000,1.958787109375,242.95699766579446
1732873141324822800,1.96882275390625,242.95699766579446
1732873141334779600,1.978779541015625,242.95699766579446
1732873141344817400,1.9888173828125,243.07610821341711
1732873141354795000,1.998794921875,243.07610821341711
1732873141364799000,2.008799072265625,243.01542840128386
1732873141374763800,2.018763671875,243.01542840128386
1732873141384808000,2.028807861328125,243.13497367859128
1732873141394836000,2.0388359375,243.25477447784525
1732873141404829700,2.04882958984375,243.25477447784525
1732873141414771000,2.05877099609375,243.25477447784527
1732873141424772900,2.06877294921875,243.25477447784525
1732873141434766000,2.07876611328125,243.43494882292202
1732873141444803300,2.08880322265625,243.43494882292202
1732873141454756600,2.098756591796875,243.43494882292202
1732873141464807200,2.10880712890625,243.61474624963446
1732873141474785500,2.11878564453125,243.734923991217
1732873141484899800,2.12889990234375,243.734923991217
1732873141494772200,2.138772216796875,243.91439974345587
1732873141504889600,2.1488896484375,243.91439974345587
1732873141514913500,2.15891357421875,243.97320094040748
1732873141524811000,2.16881103515625,243.97320094040748
1732873141534788000,2.1787880859375,244.03175823858118
1732873141544818200,2.188818115234375,244.03175823858118
1732873141554840600,2.198840576171875,244.03175823858118
1732873141564803300,2.20880322265625,243.97040870989917
1732873141574774300,2.218774169921875,244.09006859112807
1732873141584793600,2.228793701171875,244.02866623086874
1732873141594965500,2.238965576171875,244.02866623086874
1732873141604943600,2.248943603515625,244.0866837616581
1732873141614787800,2.258787841796875,244.20596300913928
1732873141624873500,2.26887353515625,244.20596300913928
1732873141634793200,2.278793212890625,244.20596300913928
1732873141644779800,2.28877978515625,244.20596300913928
1732873141654766800,2.298766845703125,244.0866837616581
1732873141664803800,2.308803955078125,244.20596300913928
1732873141674816300,2.318816162109375,244.0866837616581
1732873141684840400,2.32884033203125,243.96764305402854
1732873141694794800,2.338794677734375,243.90943673983708
1732873141704788500,2.34878857421875,243.79044974883374
1732873141714805000,2.358804931640625,243.79044974883374
1732873141724796400,2.36879638671875,243.6128849976031
1732873141734831600,2.37883154296875,243.6128849976031
1732873141744822000,2.388822021484375,243.43494882292202
1732873141754777900,2.39877783203125,243.43494882292202
1732873141764797400,2.40879736328125,243.3754503082463
1732873141774779600,2.418779541015625,243.25664348350352
1732873141784798700,2.428798828125,243.19671547619774
1732873141794921000,2.4389208984375,243.1365359969983
1732873141804825000,2.4488251953125,243.19546851853227
1732873141814931700,2.458931640625,243.13497367859128
1732873141824821500,2.468821533203125,243.19421075380092
1732873141834760700,2.4787607421875,243.1333948851623
1732873141844824600,2.488824462890625,243.01099156689577
1732873141854787600,2.49878759765625,243.07040041803788
1732873141864818200,2.508818115234375,243.0087389458906
1732873141874791400,2.51879150390625,242.82544227097986
1732873141884870000,2.528869873046875,242.7630660919781
1732873141894786600,2.53878662109375,242.8221831131571
1732873141904882200,2.548882080078125,242.75946815067854
1732873141914807000,2.55880712890625,242.69648296182362
1732873141924888600,2.568888671875,242.7558290335881
1732873141934829300,2.578829345703125,242.81555910693308
1732873141944837600,2.588837646484375,242.87567930278306
1732873141954844400,2.598844482421875,243.0604729087449
1732873141964777500,2.608777587890625,242.93346733810253
1732873141974789400,2.618789306640625,243.1836546009776
1732873141984799700,2.6287998046875,243.245852603232
1732873141994766000,2.63876611328125,243.30846779960655
1732873142004802600,2.648802490234375,243.43494882292202
1732873142014900200,2.658900146484375,243.56170967166094
1732873142024821200,2.6688212890625,243.7532554141364
1732873142034769400,2.678769287109375,243.81819149068727
1732873142044798500,2.688798583984375,243.94650419949946
1732873142054760000,2.698760009765625,244.01237929769275
1732873142064777500,2.708777587890625,244.1414767617631
1732873142074892800,2.718892822265625,244.20829624168272
1732873142084815400,2.7288154296875,244.33818436237294
1732873142094776800,2.73877685546875,244.27557098126755
1732873142104796200,2.748796142578125,244.27557098126755
1732873142114803700,2.7588037109375,244.40597073307777
1732873142124783400,2.768783447265625,244.40597073307777
1732873142134795000,2.778794921875,244.40597073307777
1732873142144791300,2.788791259765625,244.53665541342696
1732873142154764500,2.7987646484375,244.53665541342696
1732873142164791300,2.808791259765625,244.4742154847342
1732873142174801400,2.818801513671875,244.60541676940437
1732873142184796700,2.828796630859375,244.60541676940437
1732873142194813700,2.838813720703125,244.60541676940437
1732873142204792600,2.84879248046875,244.60541676940437
1732873142214764800,2.858764892578125,244.60541676940437
1732873142224823800,2.86882373046875,244.4742154847342
1732873142234804200,2.87880419921875,244.2803411498516
1732873142244787700,2.88878759765625,244.2803411498516
1732873142254824000,2.898823974609375,244.01891580121105
1732873142264835300,2.90883544921875,244.01891580121105
1732873142274862300,2.9188623046875,243.7586503478422
1732873142284807200,2.92880712890625,243.56457755164163
1732873142294786600,2.93878662109375,243.43494882292202
1732873142304830700,2.948830810546875,243.24050489993505
1732873142314795300,2.958795166015625,243.04563001477345
1732873142324814600,2.968814697265625,242.91644963903352
1732873142334779400,2.978779296875,242.59242510746068
1732873142344814300,2.988814453125,242.52556739060816
1732873142354858800,2.998858642578125,242.39685883543046
1732873142364792600,3.00879248046875,242.32949164055896
1732873142374780200,3.0187802734375,242.2618183781322
1732873142384802800,3.028802734375,242.19384234577078
1732873142394769400,3.038769287109375,242.12555908910895
1732873142404815400,3.0488154296875,241.9275135573757
1732873142414782000,3.058781982421875,241.72905062153825
1732873142424821500,3.068821533203125,241.72905062153825
1732873142434867700,3.07886767578125,241.53017092414285
1732873142444816000,3.08881591796875,241.33088329563736
1732873142454757400,3.09875732421875,241.13118864967834
1732873142464806400,3.108806396484375,241.00249394665894
1732873142474874400,3.118874267578125,240.80251395393552
1732873142484986000,3.128986083984375,240.67425925173984
1732873142494891000,3.13889111328125,240.47401281835567
1732873142504890000,3.14889013671875,240.2733753758742
1732873142514809600,3.1588095703125,240.14570607247663
1732873142524804000,3.16880419921875,239.9448233975391
1732873142534801000,3.17880078125,239.74356404982774
1732873142544856800,3.18885693359375,239.6164986614321
1732873142554782500,3.198782470703125,239.5419290984621
1732873142564807700,3.2088076171875,239.3399281968923
1732873142574783000,3.218782958984375,239.3399281968923
1732873142584787200,3.228787109375,239.26451026667507
1732873142594781700,3.23878173828125,239.0616303440063
1732873142604803600,3.248803466796875,239.0616303440063
1732873142614735600,3.258735595703125,238.98536136462127
1732873142624809000,3.26880908203125,238.85838749726685
1732873142634905000,3.278905029296875,238.78159723565363
1732873142644796200,3.288796142578125,238.65478537518777
1732873142654847700,3.29884765625,238.52831450278057
1732873142664805000,3.30880517578125,238.40218447238556
1732873142674804200,3.31880419921875,238.1509486809447
1732873142684992300,3.3289921875,238.1509486809447
1732873142694844000,3.338843994140625,238.02584017027038
1732873142704846300,3.348846435546875,237.8227458395183
1732873142714922200,3.358922119140625,237.90107179460824
1732873142724831500,3.36883154296875,237.77664334723121
1732873142734805800,3.3788056640625,237.77664334723121
1732873142744813300,3.388813232421875,237.77664334723121
1732873142754798300,3.39879833984375,237.77664334723121
1732873142764834800,3.408834716796875,237.90107179460824
1732873142774879200,3.418879150390625,237.90107179460824
1732873142784957200,3.428957275390625,237.69815412397546
1732873142794809900,3.438809814453125,237.69815412397546
1732873142804898600,3.448898681640625,237.7440750270597
1732873142814898000,3.45889794921875,237.7440750270597
1732873142824934700,3.4689345703125,237.7440750270597
1732873142834895400,3.478895263671875,237.7440750270597
1732873142844824600,3.488824462890625,237.7440750270597
1732873142854804200,3.49880419921875,237.86917359455347
1732873142864805000,3.50880517578125,237.86917359455347
1732873142874784500,3.518784423828125,237.86917359455347
1732873142884860000,3.52885986328125,237.86917359455347
1732873142894846700,3.5388466796875,237.9946161929413
1732873142904801000,3.548801025390625,238.12040303578365
1732873142914782500,3.558782470703125,238.24653191550135
1732873142924778500,3.568778564453125,238.3730078328117
1732873142934760200,3.57876025390625,238.3730078328117
1732873142944844800,3.5888447265625,238.62699426750737
1732873142954847000,3.598846923828125,238.62699426750737
1732873142964805000,3.60880517578125,238.75450510072042
1732873142974871800,3.618871826171875,238.88235875846556
1732873142984832500,3.62883251953125,239.01056024375612
1732873142994936000,3.63893603515625,239.08749210858628
1732873143004813300,3.648813232421875,239.21585415176975
1732873143014793700,3.658793701171875,239.3445597535872
1732873143024792000,3.6687919921875,239.47360899105763
1732873143034808300,3.678808349609375,239.60299945642254
1732873143044831500,3.68883154296875,239.60299945642254
1732873143054789400,3.698789306640625,239.65674954212358
1732873143064812500,3.7088125,239.65674954212358
1732873143074826800,3.71882666015625,239.78702526662357
1732873143084866000,3.728865966796875,239.91764688646856
1732873143094803200,3.73880322265625,239.91764688646856
1732873143104826600,3.74882666015625,240.04861441787926
1732873143114848300,3.75884814453125,240.17992535480894
1732873143124825000,3.7688251953125,240.17992535480894
1732873143134790400,3.778790283203125,240.31158469377124
1732873143144784400,3.788784423828125,240.44358990611335
1732873143154792700,3.798792724609375,240.44358990611335
1732873143164936700,3.808936767578125,240.575940949648
1732873143174790100,3.8187900390625,240.84167774560265
1732873143184793300,3.82879345703125,240.9007841574589
1732873143194784500,3.838784423828125,241.03473441682814
1732873143204790800,3.848790771484375,241.0948385253427
1732873143214766000,3.85876611328125,241.15538000901884
1732873143224808200,3.86880810546875,241.0807061552839
1732873143234760000,3.878760009765625,241.21636667325365
1732873143244802000,3.888802001953125,241.14155975098936
1732873143254799000,3.898799072265625,241.2028687846809
1732873143264942300,3.9089423828125,241.2646326843731
1732873143274796000,3.918796142578125,241.1892057326362
1732873143284802800,3.928802734375,241.25129649354366
1732873143294894000,3.93889404296875,241.3138538234864
1732873143304813800,3.948813720703125,241.16137332971067
1732873143314779000,3.95877880859375,241.30068875527127
1732873143324914700,3.968914794921875,241.36405748796923
1732873143334885000,3.978885009765625,241.4279072085788
1732873143344805000,3.98880517578125,241.4922447181767
1732873143354801000,3.99880078125,241.63378972365552
1732873143364823300,4.0088232421875,241.8417975262808
1732873143374766300,4.018766357421875,241.9083919089565
1732873143384814300,4.028814453125,242.19592114689146
1732873143394752500,4.03875244140625,242.4093016393345
1732873143404799500,4.048799560546875,242.47888122335593
1732873143414786000,4.0587861328125,242.69568949480194
1732873143424919600,4.06891943359375,242.76702340016703
1732873143434795300,4.078795166015625,243.0629035449343
1732873143444803000,4.088802978515625,243.13614723294907
1732873143454764000,4.098763916015625,243.20996569529723
1732873143464803300,4.10880322265625,243.28436835880999
1732873143474795500,4.11879541015625,243.43494882292202
1732873143484841200,4.12884130859375,243.35936192262596
1732873143494932500,4.138932373046875,243.51063701675247
1732873143504873700,4.148873779296875,243.51063701675247
1732873143514782200,4.1587822265625,243.58692723815705
1732873143524884500,4.168884521484375,243.58692723815705
1732873143534886400,4.178886474609375,243.73930571193677
1732873143544813000,4.18881298828125,243.89208657978443
1732873143554799400,4.19879931640625,244.04526779370963
1732873143564833500,4.20883349609375,243.97040838796607
1732873143574782500,4.218782470703125,244.19884726442737
1732873143584891400,4.228891357421875,244.35282727230071
1732873143594868000,4.238867919921875,244.27860108185706
1732873143604810200,4.248810302734375,244.43329909119058
1732873143614805200,4.25880517578125,244.43329909119058
1732873143624849200,4.26884912109375,244.58839925926605
1732873143634814000,4.27881396484375,244.58839925926605
1732873143644791600,4.28879150390625,244.5144182467405
1732873143654916000,4.298916015625,244.5144182467405
1732873143664897500,4.3088974609375,244.5961907461974
1732873143674773200,4.318773193359375,244.5961907461974
1732873143684781300,4.32878125,244.5961907461974
1732873143694795000,4.338794921875,244.52173142924482
1732873143704917800,4.348917724609375,244.52173142924482
1732873143714862800,4.35886279296875,244.52173142924482
1732873143724884200,4.36888427734375,244.44686231538577
1732873143734780700,4.37878076171875,244.44686231538577
1732873143744799500,4.388799560546875,244.60408812049832
1732873143754782500,4.398782470703125,244.687116483524
1732873143764836000,4.408836181640625,244.687116483524
1732873143774829800,4.418829833984375,244.8455031455831
1732873143784810800,4.428810791015625,244.77082136889544
1732873143794772700,4.438772705078125,244.92996601847636
1732873143804886000,4.448885986328125,245.08952531404995
1732873143814780000,4.45877978515625,245.24949686613712
1732873143824926700,4.4689267578125,245.33618500561272
1732873143834871300,4.478871337890625,245.49733934412143
1732873143844802600,4.488802490234375,245.49733934412143
1732873143854770400,4.4987705078125,245.65890947556682
1732873143864785000,4.508784912109375,245.74786773027898
1732873143874915300,4.518915283203125,245.74786773027898
1732873143884795600,4.528795654296875,245.91063056661673
1732873143894830800,4.538830810546875,246.0738094615159
1732873143904803300,4.54880322265625,246.00111020185727
1732873143914798300,4.55879833984375,246.16507736768858
1732873143924867600,4.56886767578125,246.16507736768858
1732873143934767000,4.57876708984375,246.32946175180427
1732873143944822300,4.588822265625,246.49426065847553
1732873143954851600,4.5988515625,246.49426065847553
1732873143964800000,4.608800048828125,246.65947134300092
1732873143974811100,4.61881103515625,246.8250957560419
1732873143984896500,4.628896484375,246.8250957560419
1732873143994792700,4.638792724609375,246.99112950454247
1732873144004805000,4.64880517578125,247.15757448757836
1732873144014790400,4.658790283203125,247.15757448757836
1732873144025005800,4.669005859375,246.99112950454247
1732873144034927900,4.678927978515625,246.99112950454247
1732873144044837000,4.688837158203125,247.06152046105493
1732873144054778600,4.698778564453125,246.99112950454247
1732873144064798700,4.708798828125,247.06152046105493
1732873144074792000,4.7187919921875,246.89587975423782
1732873144084795600,4.728795654296875,246.89587975423782
1732873144094761200,4.73876123046875,246.73064505344547
1732873144104814000,4.74881396484375,246.63696944886414
1732873144114788900,4.758788818359375,246.47293546800728
1732873144124818400,4.768818359375,246.47293546800728
1732873144134784300,4.7787841796875,246.30930938853584
1732873144144856800,4.78885693359375,246.14609390444457
1732873144154786300,4.798786376953125,246.14609390444457
1732873144164811300,4.808811279296875,245.98328700977058
1732873144174778600,4.818778564453125,245.98328700977058
1732873144184783000,4.828783203125,245.98328700977058
1732873144194793200,4.838793212890625,245.98328700977058
1732873144204795000,4.848794921875,245.9106305666167
1732873144214797800,4.8587978515625,245.83755822789067
1732873144224918800,4.868918701171875,245.83755822789067
1732873144234813200,4.878813232421875,245.92799417916893
1732873144244811500,4.8888115234375,245.85445803957833
1732873144254792000,4.8987919921875,245.85445803957833
1732873144264914200,4.9089140625,245.7804983960965
1732873144274761700,4.91876171875,245.541058324012
1732873144284807400,4.928807373046875,245.4658630048756
1732873144294810600,4.938810546875,245.3902327711645
1732873144304920300,4.94892041015625,245.3902327711645
1732873144314894000,4.95889404296875,245.31416410460412
1732873144324806100,4.96880615234375,245.2376534521925
1732873144334773200,4.978773193359375,245.32765594679483
1732873144344797200,4.988797119140625,245.4950597619121
1732873144354786600,4.99878662109375,245.66291227351346
1732873144364815400,5.0088154296875,245.92450167618972
1732873144374796300,5.01879638671875,246.01859557394675
1732873144384843500,5.028843505859375,246.18903601135986
1732873144394761500,5.038761474609375,246.53126483224338
1732873144404797000,5.048796875,246.62875741117693
1732873144414767600,5.058767578125,246.97450699971796
1732873144424782000,5.068781982421875,247.07459864264766
1732873144434732500,5.078732666015625,247.3220408241593
1732873144444833000,5.0888330078125,247.67134362198084
1732873144454748400,5.09874853515625,248.02240444947557
1732873144464798500,5.108798583984375,248.1985908501107
1732873144474866200,5.1188662109375,248.37521005494312
1732873144484907300,5.1289072265625,248.55226367289464
1732873144494771700,5.138771728515625,248.7987084510254
1732873144504901400,5.1489013671875,248.86724505356926
1732873144514810400,5.158810302734375,249.11187365831694
1732873144524792300,5.168792236328125,249.35556962002414
1732873144534780000,5.17877978515625,249.42192675175372
1732873144544817200,5.188817138671875,249.48787699791455
1732873144554891000,5.19889111328125,249.61857102550545
1732873144564785000,5.208784912109375,249.68332057426358
1732873144574827300,5.2188271484375,249.92176985773506
1732873144584801500,5.228801513671875,249.98528159518912
1732873144594788900,5.238788818359375,250.11115576825125
1732873144604923000,5.2489228515625,250.17352362942796
1732873144614867700,5.25886767578125,250.23551833845406
1732873144624827100,5.2688271484375,250.1874630722491
1732873144634907000,5.278906982421875,250.248797362885
1732873144644953300,5.288953369140625,250.1400763476857
1732873144654888200,5.29888818359375,250.03222864176547
1732873144664828700,5.30882861328125,249.9252449828259
1732873144674782500,5.318782470703125,249.8191125935353
1732873144684889300,5.328889404296875,249.71382523100743
1732873144694801700,5.3388017578125,249.4439535985525
1732873144704796400,5.34879638671875,249.34108993669253
1732873144714787300,5.358787353515625,249.23903473880458
1732873144724829400,5.368829345703125,249.1377822440411
1732873144734808800,5.378808837890625,248.97499640575575
1732873144744807000,5.388806884765625,248.87528064343053
1732873144754878700,5.398878662109375,248.55226378267167
1732873144764862500,5.408862548828125,248.45480252930432
1732873144774744600,5.41874462890625,248.29456270555266
1732873144784831700,5.428831787109375,248.1985896019433
1732873144794808800,5.438808837890625,247.8806365713284
1732873144804793000,5.44879296875,247.7868540170578
1732873144814816800,5.458816650390625,247.47176568172665
1732873144824817000,5.46881689453125,247.3147590415952
1732873144834853600,5.478853515625,247.15810977457681
1732873144844809500,5.4888095703125,247.22383860536712
1732873144854911200,5.4989111328125,247.06790036226505
1732873144864812300,5.508812255859375,246.9123189248354
1732873144874789000,5.5187890625,246.75709683492167
1732873144884803600,5.528803466796875,246.8235056863804
1732873144894926000,5.538926025390625,246.66898572392682
1732873144904897800,5.548897705078125,246.66898572392682
1732873144914842000,5.558842041015625,246.51482293052857
1732873144924802000,5.568802001953125,246.51482293052857
1732873144934778400,5.5787783203125,246.20757862200395
1732873144944926500,5.588926513671875,246.12221678086752
1732873144954900700,5.598900634765625,245.9698252935769
1732873144964800500,5.608800537109375,245.81779293455452
1732873144974878200,5.618878173828125,245.73445095138038
1732873144984858400,5.6288583984375,245.43282781851505
1732873144994791400,5.63879150390625,245.35146727647577
1732873145004797000,5.648796875,245.27072351860784
1732873145014898200,5.658898193359375,244.97321283220907
1732873145024811300,5.668811279296875,244.89439812474598
1732873145034796000,5.678796142578125,244.8161781525223
1732873145044804900,5.688804931640625,244.73854632712613
1732873145054786600,5.69878662109375,244.59228216969257
1732873145064808000,5.708807861328125,244.37060149773953
1732873145074892500,5.718892578125,244.29539699526134
1732873145084807700,5.7288076171875,244.22075080888692
1732873145094774800,5.73877490234375,244.1466623610092
1732873145104836900,5.7488369140625,243.93069639940728
1732873145114799600,5.758799560546875,243.78862198216848
1732873145124827600,5.76882763671875,243.57572493845902
1732873145134793000,5.77879296875,243.36490618734015
1732873145144805000,5.78880517578125,243.29537297443176
1732873145154778000,5.798778076171875,243.0877059418919
1732873145164817400,5.8088173828125,242.81144177094814
1732873145174852400,5.818852294921875,242.74467162505692
1732873145184851000,5.828850830078125,242.47092708588082
1732873145194875600,5.838875732421875,242.40579408912626
1732873145204796400,5.84879638671875,242.13455275198316
1732873145214784800,5.85878466796875,242.07102132227746
1732873145224833800,5.868833740234375,241.93647064975517
1732873145234788400,5.878788330078125,241.93647064975517
1732873145244792600,5.88879248046875,241.80225604542258
1732873145254770200,5.898770263671875,241.80225604542258
1732873145264805000,5.90880517578125,241.9364706497552
1732873145274762800,5.9187626953125,241.8646598536618
1732873145284802000,5.928802001953125,241.8646598536618
1732873145294813000,5.93881298828125,241.92751254849892
1732873145304793000,5.94879296875,241.85525037161975
1732873145314805500,5.958805419921875,241.7826430726313
1732873145324835300,5.96883544921875,241.70969398707194
1732873145334844000,5.978843994140625,241.63639813154032
1732873145344850700,5.9888505859375,241.69924423399362
1732873145354775300,5.998775390625,241.62547853590343
1732873145364870700,6.00887060546875,241.6886671620424
1732873145374827500,6.01882763671875,241.61442558228293
1732873145384887800,6.0288876953125,241.6779606362931
1732873145394720000,6.038719970703125,241.81645757811276
1732873145404806700,6.048806640625,241.8810665479529
1732873145414905000,6.058905029296875,241.9461607138653
1732873145424793900,6.0687939453125,242.01174536671175
1732873145434754800,6.0787548828125,242.2191155462075
1732873145444885000,6.088885009765625,242.28631490974237
1732873145454718500,6.098718505859375,242.42860227405134
1732873145464841700,6.108841796875,242.4969410717347
1732873145474794200,6.118794189453125,242.56579820166183
1732873145484802600,6.128802490234375,242.70972314075493
1732873145494783500,6.138783447265625,242.85402209662422
1732873145504907300,6.1489072265625,242.77975275910643
1732873145514803500,6.158803466796875,242.92469540530954
1732873145524817000,6.16881689453125,242.99590902988126
1732873145534788600,6.17878857421875,243.14187862381783
1732873145544942300,6.1889423828125,243.14187862381783
1732873145554808000,6.19880810546875,243.28822583843424
1732873145564899800,6.20889990234375,243.2882258384342
1732873145574846200,6.21884619140625,243.28822583843424
1732873145584908800,6.22890869140625,243.14187862381783
1732873145594786800,6.238786865234375,243.21570640322733
1732873145604803800,6.248803955078125,243.3617752947436
1732873145614777900,6.25877783203125,243.43494882292202
1732873145624801800,6.2688017578125,243.5077518310314
1732873145634915600,6.27891552734375,243.5077518310314
1732873145644753400,6.28875341796875,243.43494882292202
1732873145654897700,6.298897705078125,243.43494882292202
1732873145664824600,6.308824462890625,243.50729221482794
1732873145674776300,6.3187763671875,243.36269665874522
1732873145684787200,6.328787109375,243.2909907087256
1732873145694773800,6.338773681640625,243.147394283928
1732873145704897000,6.34889697265625,243.00416134851037
1732873145714767400,6.358767333984375,243.07685349761397
1732873145724831000,6.3688310546875,243.0068422400897
1732873145734802200,6.37880224609375,242.86486091886127
1732873145744809700,6.388809814453125,242.93735750289102
1732873145754836200,6.398836181640625,242.79599058499605
1732873145764824800,6.408824951171875,242.72762947103166
1732873145774796000,6.418796142578125,242.58723044865286
1732873145784950300,6.4289501953125,242.44718737939854
1732873145794780700,6.43878076171875,242.3075032391363
1732873145804778800,6.44877880859375,242.16817299567538
1732873145814770400,6.4587705078125,242.0291995947613
1732873145824942000,6.468942138671875,241.89058329621935
1732873145834753800,6.47875390625,241.75232434182038
1732873145844792000,6.4887919921875,241.75232434182038
1732873145854780200,6.4987802734375,241.61442558228293
1732873145864899300,6.5088994140625,241.476881963256
