time,seconds_elapsed,magneticBearing
1733230311993945000,1.217945068359375,45.830314683043845
1733230312003834600,1.227834716796875,45.830314683043845
1733230312013831700,1.237831787109375,45.830314683043845
1733230312023889700,1.2478896484375,45
1733230312033846500,1.257846435546875,45
1733230312043942100,1.267942138671875,45
1733230312053877500,1.27787744140625,44.14490138677308
1733230312063892200,1.287892333984375,44.14490138677308
1733230312073833700,1.297833740234375,42.43623021371351
1733230312083861800,1.30786181640625,42.43623021371351
1733230312093864000,1.317864013671875,41.53177205337901
1733230312103855400,1.32785546875,41.53177205337901
1733230312113935600,1.337935546875,40.60129464500447
1733230312123891200,1.34789111328125,40.60129464500447
1733230312133961500,1.35796142578125,40.60129464500447
1733230312143941400,1.36794140625,39.64417588282387
1733230312153908500,1.377908447265625,39.64417588282387
1733230312163861800,1.38786181640625,40.46222762890235
1733230312173845000,1.397844970703125,40.46222762890235
1733230312183875000,1.407875,38.65980777811871
1733230312193976800,1.417976806640625,38.65980777811871
1733230312204064300,1.428064208984375,37.64762112947636
1733230312213855200,1.437855224609375,37.64762112947636
1733230312223971000,1.44797119140625,37.64762112947636
1733230312233847600,1.45784765625,37.64762112947636
1733230312243870200,1.4678701171875,36.607076321644534
1733230312253955800,1.477955810546875,35.837653369908445
1733230312263915800,1.487915771484375,35.837653369908445
1733230312273976600,1.4979765625,35.837653369908445
1733230312283979300,1.507979248046875,35.83765336990845
1733230312293913000,1.5179130859375,34.0459370140646
1733230312303894500,1.52789453125,34.0459370140646
1733230312313850400,1.537850341796875,33.34070767659731
1733230312323974700,1.547974609375,32.27564566709034
1733230312333840000,1.55783984375,31.607502637103785
1733230312344028000,1.56802783203125,30.52970476712227
1733230312353832000,1.57783203125,29.898901325307722
1733230312363875800,1.587875732421875,29.898901325307722
1733230312373851600,1.5978515625,29.898901325307722
1733230312383869700,1.60786962890625,28.21735692736872
1733230312393935400,1.617935302734375,28.21735692736872
1733230312403911200,1.6279111328125,26.56505117707799
1733230312413827800,1.637827880859375,26.56505117707799
1733230312424049000,1.648048828125,24.943904291588005
1733230312433876500,1.65787646484375,23.35556414563978
1733230312443843800,1.66784375,23.35556414563978
1733230312453847000,1.677846923828125,21.801410271431024
1733230312463890400,1.687890380859375,20.28255999771518
1733230312473859000,1.697859130859375,19.179008659302138
1733230312483893000,1.70789306640625,17.700426778450286
1733230312493871900,1.717871826171875,17.700426778450282
1733230312503934200,1.727934326171875,16.26020383404778
1733230312513837800,1.737837890625,15.15406827126493
1733230312523860700,1.74786083984375,13.760785380168018
1733230312533815000,1.75781494140625,12.652556527640401
1733230312543852800,1.767852783203125,11.534620435166058
1733230312553842400,1.777842529296875,10.203974118681849
1733230312563985000,1.78798486328125,7.969610260343543
1733230312573834000,1.797833984375,6.70983719627737
1733230312583846700,1.8078466796875,5.599339440560012
1733230312593849900,1.817849853515625,4.484606159615655
1733230312603895800,1.827895751953125,3.3664608596996084
1733230312613951200,1.837951171875,1.101706071018462
1733230312624046600,1.848046630859375,0
1733230312633849600,1.857849609375,0
1733230312643921200,1.867921142578125,358.89829392898156
1733230312653840000,1.87783984375,357.8389205573001
1733230312663848400,1.887848388671875,355.6839725708006
1733230312673843700,1.89784375,354.6106884328336
1733230312683966200,1.90796630859375,353.54118359727363
1733230312693851100,1.91785107421875,352.47617995568646
1733230312703937000,1.92793701171875,350.36246185161826
1733230312713844500,1.937844482421875,349.1144735299509
1733230312723856000,1.94785595703125,348.05582319839624
1733230312733848000,1.95784814453125,346.759479338344
1733230312743875800,1.967875732421875,345.69972153984776
1733230312753965000,1.977965087890625,344.64986348315585
1733230312763857200,1.987857177734375,343.61045937593593
1733230312773861400,1.997861328125,342.5820286579394
1733230312783870200,2.0078701171875,341.56505037352633
1733230312793833700,2.017833740234375,340.90650827019556
1733230312803871200,2.027871337890625,339.9284753833914
1733230312813867000,2.037866943359375,339.3255759202294
1733230312823928800,2.0479287109375,338.3852204267348
1733230312833841400,2.05784130859375,337.45693929032365
1733230312843887600,2.0678876953125,336.9295885432307
1733230312853830700,2.07783056640625,336.03751055599304
1733230312863956000,2.0879560546875,336.03751055599304
1733230312873844500,2.097844482421875,335.1576112803222
1733230312883852500,2.1078525390625,335.55604521958344
1733230312893918000,2.11791796875,334.69862015655144
1733230312903896800,2.127896728515625,333.8531583641416
1733230312913946000,2.137946044921875,333.8531583641416
1733230312923861000,2.147861083984375,333.434948822922
1733230312933835800,2.157835693359375,332.622296060821
1733230312943847200,2.16784716796875,332.622296060821
1733230312953835300,2.177835205078125,332.622296060821
1733230312963894500,2.18789453125,331.82140948388485
1733230312973866800,2.19786669921875,331.82140948388485
1733230312983841500,2.207841552734375,332.24146058422224
1733230312993834500,2.21783447265625,332.6501249888069
1733230313003856400,2.2278564453125,333.8247096389607
1733230313013842700,2.2378427734375,333.8247096389607
1733230313023868700,2.24786865234375,334.98310689581547
1733230313033837300,2.25783740234375,335.3441012862411
1733230313044028200,2.268028076171875,335.3441012862411
1733230313053857800,2.27785791015625,336.4676520365351
1733230313063940600,2.287940673828125,337.574137578699
1733230313073842000,2.297842041015625,337.574137578699
1733230313083863600,2.307863525390625,338.3555654539912
1733230313093841400,2.31784130859375,339.4439543125954
1733230313103843800,2.32784375,341.02959207220886
1733230313113825300,2.3378251953125,341.8340425675094
1733230313123867600,2.34786767578125,342.6459756068059
1733230313133903400,2.3579033203125,343.70595273701747
1733230313143867600,2.36786767578125,345.3432484908304
1733230313153860600,2.377860595703125,346.1713488295666
1733230313163911000,2.387910888671875,345.96375653207355
1733230313173826000,2.397825927734375,346.8093894774767
1733230313183854800,2.407854736328125,347.47119286481393
1733230313193865500,2.417865478515625,348.34070706587477
1733230313203843800,2.42784375,349.04593742510906
1733230313213848000,2.43784814453125,350.8376533699084
1733230313223938300,2.447938232421875,351.74056207232644
1733230313233858800,2.45785888671875,352.6476208673145
1733230313243853800,2.467853759765625,353.5584003041953
1733230313253874000,2.4778740234375,354.472459883551
1733230313263852800,2.487852783203125,355.38935089318295
1733230313273825800,2.49782568359375,356.36704931621597
1733230313283876900,2.507876953125,357.2736889803389
1733230313293812200,2.517812255859375,358.18169706348436
1733230313303874800,2.527874755859375,359.0906195647795
1733230313313820200,2.537820068359375,359.0906195647795
1733230313323849000,2.547848876953125,0
1733230313333835800,2.557835693359375,0
1733230313344062700,2.568062744140625,0.9093804352204801
1733230313353853400,2.577853515625,1.8183029365156211
1733230313363860500,2.587860595703125,1.8183029365156211
1733230313373876000,2.5978759765625,2.7263110196611255
1733230313383843300,2.60784326171875,2.770215779473255
1733230313393850600,2.6178505859375,2.770215779473255
1733230313403960800,2.6279609375,2.770215779473255
1733230313413833200,2.637833251953125,3.7517291847584686
1733230313423859200,2.647859130859375,3.7517291847584686
1733230313433846300,2.65784619140625,3.7517291847584695
1733230313443850200,2.667850341796875,3.7517291847584695
1733230313453840400,2.67784033203125,4.6858999124358505
1733230313463883500,2.687883544921875,4.6858999124358505
1733230313473839600,2.697839599609375,5.6175808991851675
1733230313483856000,2.70785595703125,6.546290774235429
1733230313493851400,2.717851318359375,6.546290774235429
1733230313503856400,2.7278564453125,7.352379132685462
1733230313513836300,2.737836181640625,8.259437927673538
1733230313523862800,2.74786279296875,8.259437927673538
1733230313533836800,2.7578369140625,9.162346630091557
1733230313543860000,2.76785986328125,10.060689554156152
1733230313553869000,2.777869140625,10.060689554156152
1733230313563874800,2.787874755859375,11.129189890455779
1733230313573853000,2.79785302734375,12.425943333248654
1733230313583904000,2.807904052734375,12.633362205930672
1733230313593855500,2.81785546875,13.799484503832145
1733230313603853000,2.82785302734375,14.036243467926479
1733230313613856300,2.837856201171875,15.255118703057775
1733230313623887600,2.8478876953125,15.80251341364372
1733230313633926000,2.85792578125,17.10272832295343
1733230313643897000,2.86789697265625,17.744671872886727
1733230313653865000,2.877864990234375,19.133643358251707
1733230313663952400,2.887952392578125,19.50244829593522
1733230313673861000,2.897861083984375,21.370623445031498
1733230313684101400,2.908101318359375,21.80141027143102
1733230313693957000,2.91795703125,23.355564145639782
1733230313703939300,2.927939208984375,23.83873897784426
1733230313713920800,2.937920654296875,24.863696805891557
1733230313723882800,2.9478828125,26.003346369658146
1733230313733841400,2.95784130859375,28.300756810377774
1733230313743982800,2.96798291015625,28.926427791912566
1733230313753838300,2.97783837890625,30.735487923081102
1733230313763862000,2.987862060546875,31.42956515437634
1733230313773854700,2.997854736328125,33.31063027939177
1733230313783987500,3.007987548828125,34.07719398300284
1733230313793831700,3.017831787109375,34.07719398300284
1733230313803866600,3.02786669921875,34.87532817574707
1733230313813864000,3.037864013671875,36.86989832886292
1733230313823858700,3.047858642578125,38.65980936468994
1733230313833850000,3.05785009765625,38.65980936468994
1733230313843892500,3.067892578125,40.60129625210779
1733230313853835300,3.077835205078125,42.79740133378891
1733230313863859500,3.087859375,42.79740133378891
1733230313873853400,3.097853515625,45
1733230313883943000,3.10794287109375,45
1733230313893846500,3.117846435546875,46.080923117164915
1733230313903865300,3.127865234375,47.20259866621109
1733230313913864200,3.1378642578125,48.23969981134775
1733230313923928600,3.147928466796875,48.23969981134775
1733230313933904100,3.157904052734375,48.23969981134775
1733230313943978000,3.16797802734375,47.12109433824831
1733230313953857500,3.177857421875,47.12109433824831
1733230313963895600,3.1878955078125,48.122129831775275
1733230313973831700,3.197831787109375,48.122129831775275
1733230313984010000,3.208010009765625,49.236395730871806
1733230313994008600,3.218008544921875,51.340190635310066
1733230314003843800,3.22784375,51.34019063531006
1733230314013865200,3.237865234375,53.42697085508846
1733230314023863300,3.24786328125,54.63753877467936
1733230314033829600,3.25782958984375,56.72511061649158
1733230314043897000,3.26789697265625,57.99461717563499
1733230314053861400,3.277861328125,61.389539028903094
1733230314063873300,3.287873291015625,62.74467063373774
1733230314073948700,3.29794873046875,64.79887664475959
1733230314083969500,3.307969482421875,66.80140948635182
1733230314093971700,3.3179716796875,68.1985908501107
1733230314103922000,3.327921875,70.14478535094425
1733230314113890300,3.337890380859375,72.03085980840947
1733230314123918000,3.34791796875,73.44292848684277
1733230314133859000,3.357859130859375,76.67546806628732
1733230314143880700,3.367880615234375,76.67546806628732
1733230314153857000,3.37785693359375,79.5625246946299
1733230314163854800,3.387854736328125,81.02737292360435
1733230314173859300,3.397859375,82.50414226727914
1733230314183892700,3.407892822265625,83.99099387876807
1733230314193864000,3.417864013671875,86.98721241326949
1733230314203864300,3.4278642578125,88.45184229790607
1733230314213862100,3.437862060546875,90
1733230314223929000,3.44792919921875,91.54815770209395
1733230314233850000,3.45785009765625,94.76364169072619
1733230314243891000,3.467890869140625,96.34019158973182
1733230314253838300,3.47783837890625,99.72757893055565
1733230314263989500,3.487989501953125,101.63363348880185
1733230314273864000,3.497864013671875,104.82648013600294
1733230314283842600,3.507842529296875,106.85839899751758
1733230314293837800,3.517837890625,107.3540243931941
1733230314303870700,3.52787060546875,108.97040792779117
1733230314313997800,3.537997802734375,109.53665449624927
1733230314323932200,3.54793212890625,110.13630382963046
1733230314333844000,3.557843994140625,110.77225446904617
1733230314343909400,3.567909423828125,111.4477370818224
1733230314353832200,3.577832275390625,112.16634590243763
1733230314363868700,3.58786865234375,114.77514023565199
1733230314373866800,3.59786669921875,115.64100671249635
1733230314384041700,3.608041748046875,116.56505117707799
1733230314393868300,3.617868408203125,120.57922770926562
1733230314403864600,3.627864501953125,121.75947974890188
1733230314413830100,3.637830078125,123.0238689962583
1733230314423862500,3.647862548828125,124.38034652804576
1733230314433874700,3.657874755859375,125.83765336990845
1733230314443887900,3.667887939453125,127.40535737706237
1733230314453843000,3.677843017578125,127.40535737706237
1733230314463899100,3.687899169921875,129.0938600112018
1733230314473830100,3.697830078125,128.65980936468995
1733230314484023000,3.70802294921875,128.15722766468596
1733230314493853700,3.717853759765625,125.53767825347366
1733230314503989200,3.7279892578125,124.69515312142263
1733230314513852200,3.73785205078125,121.60750122025487
1733230314523936500,3.7479365234375,120.25643574794606
1733230314533841700,3.757841552734375,118.61046010100911
1733230314543941400,3.76794140625,114.44395431259538
1733230314553964300,3.77796435546875,109.98310639726151
1733230314563908600,3.78790869140625,111.80140978075653
1733230314573832000,3.79783203125,106.69924486061649
1733230314584001300,3.808001220703125,102.52880740781966
1733230314593901000,3.817901123046875,102.52880740781966
1733230314603994000,3.827994140625,102.52880740781966
1733230314613940500,3.8379404296875,104.03624346792648
1733230314623894300,3.847894287109375,104.03624346792648
1733230314633911600,3.85791162109375,105.94539638419099
1733230314643934700,3.867934814453125,108.43494839603521
1733230314653932500,3.8779326171875,101.30993263820746
1733230314664004600,3.888004638671875,104.03624346792648
1733230314673963500,3.897963623046875,90
1733230314683916000,3.907916015625,90
1733230314693850000,3.91785009765625,45
1733230314703874000,3.9278740234375,0
1733230314713896700,3.937896728515625,0
1733230314723967000,3.947967041015625,315
1733230314733851600,3.9578515625,315
1733230314743951000,3.967951171875,306.8698983288629
1733230314753935400,3.977935302734375,303.69006686923086
1733230314763868000,3.987867919921875,299.74488208504096
1733230314773838300,3.99783837890625,296.565051177078
1733230314783848200,4.00784814453125,291.8014097807565
1733230314793839900,4.01783984375,285.25511896575733
1733230314803876400,4.02787646484375,284.03624346792645
1733230314813861400,4.037861328125,282.99461660005727
1733230314823866600,4.04786669921875,282.09475774337204
1733230314833854000,4.05785400390625,284.9314173906953
1733230314843878700,4.067878662109375,284.9314173906953
1733230314853832200,4.077832275390625,287.3540243931941
1733230314863883500,4.087883544921875,290.55604568740466
1733230314873868800,4.097868896484375,293.62937705883496
1733230314883877400,4.10787744140625,295.2011233552404
1733230314893854200,4.117854248046875,297.8972713078472
1733230314903907800,4.127907958984375,299.054603132541
1733230314913847000,4.137846923828125,301.42956515437635
1733230314923907600,4.147907470703125,301.42956515437635
1733230314933882000,4.157882080078125,305.2175932836749
1733230314943950300,4.167950439453125,305.2175932836749
1733230314953842400,4.177842529296875,309.0938600112018
1733230314963911000,4.187910888671875,309.0938600112018
1733230314973951000,4.197950927734375,310.9143847802206
1733230314983889000,4.207888916015625,315
1733230314993859000,4.217859130859375,317.1210943382483
1733230315004030500,4.228030517578125,323.7461616703423
1733230315013857800,4.23785791015625,326.30993247402023
1733230315023876900,4.247876953125,330.64224584918003
1733230315033977600,4.2579775390625,336.37062294116504
1733230315043930600,4.2679306640625,340.55996496166415
1733230315053844000,4.277843994140625,340.55996496166415
1733230315064018000,4.288017822265625,343.6104601010091
1733230315073820200,4.297820068359375,346.75948025276824
1733230315083929600,4.3079296875,349.99202008395815
1733230315093868500,4.31786865234375,349.38034446610186
1733230315103927800,4.327927734375,352.8749836510982
1733230315113836800,4.3378369140625,352.8749836510982
1733230315123964000,4.3479638671875,356.4236656250026
1733230315133879300,4.35787939453125,356.18592510904324
1733230315143955700,4.367955810546875,356.18592510904324
1733230315153900500,4.377900634765625,356.18592510904324
1733230315163966500,4.387966552734375,351.8698973897119
1733230315173841400,4.39784130859375,351.8698973897119
1733230315183988000,4.407988037109375,347.00538339994273
1733230315193856500,4.4178564453125,347.00538339994273
1733230315203884500,4.427884521484375,342.89727167704655
1733230315213883600,4.437883544921875,341.5650516039648
1733230315223909400,4.447909423828125,337.38013586026597
1733230315233848000,4.45784814453125,337.38013586026597
1733230315243914000,4.4679140625,333.434948822922
1733230315253987800,4.47798779296875,333.434948822922
1733230315263896300,4.487896240234375,331.6992459572064
1733230315273858300,4.4978583984375,328.39249877974515
1733230315283841500,4.507841552734375,325.30484687857734
1733230315293833500,4.51783349609375,324.46232174652636
1733230315304011500,4.528011474609375,319.7636426328212
1733230315313888000,4.537887939453125,317.2906104790723
1733230315323864600,4.547864501953125,315
1733230315333866000,4.557865966796875,312.8789056617517
1733230315343995000,4.567994873046875,310.9143847802206
1733230315353852000,4.577851806640625,313.0250655024062
1733230315363977700,4.587977783203125,313.0250655024062
1733230315373871900,4.597871826171875,315
1733230315383870500,4.607870361328125,315
1733230315393841700,4.617841552734375,316.8476106919939
1733230315403875600,4.62787548828125,316.8476106919939
1733230315413940200,4.637940185546875,318.57633517229567
1733230315423881700,4.6478818359375,318.57633517229567
1733230315433853700,4.657853759765625,318.57633517229567
1733230315443832800,4.667832763671875,320.19443002743793
1733230315453816600,4.677816650390625,320.19443002743793
1733230315464025000,4.688025146484375,320.19443002743793
1733230315473853000,4.69785302734375,322.12501792509926
1733230315483875600,4.70787548828125,322.12501792509926
1733230315493849000,4.71784912109375,324.1623466300915
1733230315503889700,4.7278896484375,327.7243543329097
1733230315513846500,4.737846435546875,331.1892057326362
1733230315523865600,4.747865478515625,334.53665645314254
1733230315533864200,4.7578642578125,337.75097598012275
1733230315543863600,4.767863525390625,341.5650516039648
1733230315553862000,4.77786181640625,344.3577537961366
1733230315563872500,4.78787255859375,345.46554540231386
1733230315573865500,4.797865478515625,347.90524225662796
1733230315583918800,4.8079189453125,350.2175932836749
1733230315593868800,4.817868896484375,350.5376777919744
1733230315603988200,4.82798828125,352.6476208673145
1733230315613870300,4.837870361328125,352.6476208673145
1733230315623864600,4.847864501953125,354.64417482490495
1733230315633856000,4.85785595703125,354.8055708123394
1733230315643871200,4.867871337890625,354.95754887220085
1733230315653885400,4.877885498046875,356.72951202818814
1733230315663863800,4.88786376953125,356.82016995894566
1733230315673993700,4.89799365234375,356.9059419348646
1733230315683884800,4.907884765625,358.49256419986574
1733230315693838300,4.91783837890625,358.53119929963805
1733230315703895300,4.927895263671875,358.6028189194062
1733230315713993700,4.93799365234375,358.63607254095575
1733230315723985200,4.947985107421875,358.6980473362365
1733230315733915600,4.95791552734375,0
1733230315743912000,4.967911865234375,0
1733230315753848600,4.9778486328125,0
1733230315763966700,4.987966796875,0
1733230315773862400,4.9978623046875,1.1233027518094685
1733230315783862000,5.007862060546875,1.0809241638731366
1733230315793937400,5.0179375,1.0609116873373383
1733230315803895300,5.027895263671875,1.0416266915280015
1733230315813980200,5.037980224609375,1.0416266915280012
1733230315823863600,5.047863525390625,0
1733230315833834800,5.057834716796875,0
1733230315843865000,5.067864990234375,0
1733230315853954300,5.077954345703125,0
1733230315863864600,5.087864501953125,0
1733230315873879000,5.097879150390625,1.0416266915280015
1733230315883884300,5.10788427734375,2.0825653107362005
1733230315893842000,5.117842041015625,3.1221305859325854
1733230315904017200,5.12801708984375,4.08561690999117
1733230315913840400,5.13784033203125,5.1021653387889305
1733230315923968000,5.147968017578125,6.115503910809457
1733230315933920300,5.157920166015625,7.125016348901798
1733230315943940900,5.16794091796875,7.989326488076497
1733230315953830400,5.177830322265625,8.972626522596546
1733230315963878700,5.187878662109375,10.922804415854923
1733230315973838000,5.197838134765625,13.069318805596328
1733230315983871700,5.207871826171875,14.036243467926479
1733230315993839400,5.21783935546875,15.945396384190962
1733230316003944200,5.227944091796875,18.12186092092686
1733230316013847800,5.237847900390625,19.983106521899977
1733230316023879200,5.247879150390625,22.166345902437623
1733230316033821700,5.25782177734375,23.962489444006984
1733230316043882800,5.2678828125,24.84238871967778
1733230316053851600,5.2778515625,26.99583796937165
1733230316063959600,5.28795947265625,28.686147498888058
1733230316073871600,5.29787158203125,29.981638004327692
1733230316083936800,5.307936767578125,32.10625682184531
1733230316093847800,5.317847900390625,34.21570287972286
1733230316103872000,5.3278720703125,34.99202019855866
1733230316113865500,5.337865478515625,37.05652800823747
1733230316124003000,5.348003173828125,39.093858457668624
1733230316133848000,5.35784814453125,41.099503869685705
1733230316143873300,5.367873291015625,43.069414419262834
1733230316153867500,5.377867431640625,44.3704019853758
1733230316163926500,5.387926513671875,46.24536600899888
1733230316173872600,5.39787255859375,47.436648802360985
1733230316183882200,5.40788232421875,48.652222164419136
1733230316193950700,5.41795068359375,49.7636426328212
1733230316203893500,5.4278935546875,50.300926919571616
1733230316213862000,5.43786181640625,51.469819239801026
1733230316223977200,5.447977294921875,53.130100012376865
1733230316233949700,5.45794970703125,54.09027596182545
1733230316243977500,5.4679775390625,55.203974780265455
1733230316253848000,5.47784814453125,55.653903220747196
1733230316263937500,5.4879375,56.74563301452671
1733230316274015700,5.498015625,57.17145941302932
1733230316283947300,5.507947265625,58.24052006448095
1733230316293881900,5.5178818359375,58.64291453279302
1733230316303994600,5.52799462890625,59.68878708657455
1733230316313838300,5.53783837890625,59.68878708657455
1733230316323853300,5.547853271484375,60.06848811238746
1733230316333861000,5.557861083984375,61.09081707174687
1733230316343881200,5.567881103515625,61.44860849174205
1733230316353812200,5.577812255859375,61.44860849174205
1733230316363869000,5.587868896484375,61.79837180358977
1733230316373844700,5.5978447265625,62.140348999692655
1733230316383845400,5.607845458984375,61.50436168321356
1733230316393843700,5.61784375,61.84380853066284
1733230316403994600,5.62799462890625,62.17590485235307
1733230316413844200,5.63784423828125,61.557071742358204
1733230316423875800,5.647875732421875,61.88679116382836
1733230316433853000,5.65785302734375,61.27967383300379
1733230316443902200,5.667902099609375,61.27967383300379
1733230316453850400,5.677850341796875,61.27967383300379
1733230316463881500,5.687881591796875,61.27967383300379
1733230316473941000,5.69794091796875,61.27967383300379
1733230316483852000,5.70785205078125,61.27967383300379
1733230316493870300,5.717870361328125,61.27967383300379
1733230316503856000,5.727856201171875,61.279673833003805
1733230316513841200,5.737841064453125,61.27967383300379
1733230316523902700,5.74790283203125,60.34089231609447
1733230316533850600,5.7578505859375,60.34089231609447
1733230316543805000,5.767804931640625,60.34089231609447
1733230316553809000,5.777808837890625,60.34089231609447
1733230316563872300,5.787872314453125,60.34089231609447
1733230316573824000,5.797823974609375,59.995079373038735
1733230316583830500,5.80783056640625,59.995079373038735
1733230316593804800,5.8178046875,59.995079373038735
1733230316603800800,5.82780078125,60.60394681594057
1733230316613859800,5.83785986328125,60.60394681594057
1733230316623864000,5.847864013671875,59.995079373038735
1733230316633781500,5.857781494140625,59.64188512243775
1733230316643829800,5.867829833984375,59.64188512243775
