time,seconds_elapsed,z,y,x
1733237887578926600,2.728926513671875,-146,-45.10000228881836,8.699999809265137
1733237887588906800,2.73890673828125,-146.10000610351562,-45.20000076293945,8.699999809265137
1733237887598946300,2.7489462890625,-146.1999969482422,-45.20000076293945,8.699999809265137
1733237887608913700,2.75891357421875,-146.3000030517578,-45.20000076293945,8.699999809265137
1733237887619018800,2.769018798828125,-146.5,-45.29999923706055,8.699999809265137
1733237887628875500,2.77887548828125,-146.6999969482422,-45.400001525878906,8.600000381469727
1733237887638908000,2.788907958984375,-146.8000030517578,-45.400001525878906,8.5
1733237887648915500,2.79891552734375,-147,-45.5,8.40000057220459
1733237887658993000,2.808992919921875,-147.10000610351562,-45.5,8.300000190734863
1733237887669027300,2.81902734375,-147.3000030517578,-45.60000228881836,8.100000381469727
1733237887678938400,2.8289384765625,-147.40000915527344,-45.70000076293945,7.900000095367432
1733237887688888300,2.838888427734375,-147.5,-45.79999923706055,7.700000286102295
1733237887698899500,2.8488994140625,-147.6999969482422,-45.900001525878906,7.599999904632568
1733237887708916500,2.85891650390625,-147.90000915527344,-45.900001525878906,7.400000095367432
1733237887719024400,2.8690244140625,-148,-46,7.300000190734863
1733237887728895200,2.878895263671875,-148.1999969482422,-46.10000228881836,7.099999904632568
1733237887738954800,2.888954833984375,-148.3000030517578,-46.20000076293945,7
1733237887748917200,2.898917236328125,-148.40000915527344,-46.29999923706055,6.900000095367432
1733237887758907100,2.9089072265625,-148.60000610351562,-46.400001525878906,6.800000190734863
1733237887768924700,2.918924560546875,-148.6999969482422,-46.5,6.800000190734863
1733237887778909200,2.9289091796875,-148.8000030517578,-46.60000228881836,6.700000286102295
1733237887788894000,2.93889404296875,-148.90000915527344,-46.70000076293945,6.599999904632568
1733237887798912500,2.94891259765625,-149,-46.900001525878906,6.5
1733237887808932000,2.95893212890625,-149.1999969482422,-47.10000228881836,6.400000095367432
1733237887818931700,2.968931640625,-149.3000030517578,-47.29999923706055,6.200000286102295
1733237887828886000,2.978885986328125,-149.3000030517578,-47.400001525878906,6.099999904632568
1733237887838959000,2.988958984375,-149.5,-47.60000228881836,5.900000095367432
