time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733404607424687400,0.731687255859375,0.2832642197608948,0.02279091812670231,0.05032949149608612,0.9574491381645203,0.015220955945551395,-0.1095062866806984,-0.5744615197181702
1733404607434666500,0.74166650390625,0.2927960157394409,0.023396164178848267,0.04991445690393448,0.954584538936615,0.015530874021351337,-0.1092127189040184,-0.594383180141449
1733404607444676000,0.751676025390625,0.2844849228858948,0.022790828719735146,0.05038577318191528,0.9570842981338501,0.015048414468765259,-0.10963365435600281,-0.577022135257721
1733404607454686000,0.76168603515625,0.290046751499176,0.023176923394203186,0.050112269818782806,0.9554184675216675,0.015309669077396393,-0.10941936075687408,-0.5886390209197998
1733404607464665000,0.7716650390625,0.2977749705314636,0.022970154881477356,0.050354983657598495,0.9530304074287415,0.013877741992473602,-0.10988051444292068,-0.6049166321754456
1733404607474675000,0.781675048828125,0.29118505120277405,0.022672679275274277,0.05044308677315712,0.9550669193267822,0.01401613187044859,-0.1097772940993309,-0.5910937190055847
1733404607484684800,0.791684814453125,0.28782719373703003,0.02250904031097889,0.05043210834264755,0.9560886025428772,0.014094861224293709,-0.10961191356182098,-0.5840600728988647
1733404607494664200,0.801664306640625,0.29449543356895447,0.022847969084978104,0.05013146996498108,0.9540635347366333,0.014154832810163498,-0.1093321442604065,-0.5980179905891418
1733404607504673800,0.811673828125,0.2858522832393646,0.02239517867565155,0.05013575404882431,0.9566991329193115,0.014273163862526417,-0.10894849896430969,-0.5799145698547363
1733404607514683600,0.82168359375,0.28918731212615967,0.022585429251194,0.04980788752436638,0.9557090401649475,0.014448007568717003,-0.10847917199134827,-0.5868768095970154
1733404607524662800,0.831662841796875,0.2892676293849945,0.022638456895947456,0.049532558768987656,0.9556978344917297,0.014700870029628277,-0.10798319429159164,-0.5870271921157837
1733404607534672400,0.84167236328125,0.2893565893173218,0.022708658128976822,0.0492728129029274,0.9556825757026672,0.01497676596045494,-0.1075272187590599,-0.5871949791908264
1733404607544682200,0.85168212890625,0.2894250154495239,0.02276507578790188,0.04903131723403931,0.9556729793548584,0.01521793007850647,-0.10709799081087112,-0.5873220562934875
1733404607554661600,0.86166162109375,0.28947609663009644,0.022813985124230385,0.048798318952322006,0.9556682705879211,0.015441705472767353,-0.10668045282363892,-0.5874139666557312
1733404607564671200,0.871671142578125,0.2895011603832245,0.022862544283270836,0.04852369427680969,0.9556735157966614,0.01569194346666336,-0.10618250072002411,-0.5874495506286621
1733404607574681000,0.88168115234375,0.28950193524360657,0.02285381592810154,0.04820002615451813,0.9556899070739746,0.01586327701807022,-0.105556920170784,-0.5874374508857727
1733404607584691000,0.89169091796875,0.2894740104675293,0.022671319544315338,0.047839608043432236,0.9557207822799683,0.015725109726190567,-0.10475964099168777,-0.587379515171051
1733404607594670000,0.901670166015625,0.2894037067890167,0.022560471668839455,0.04742620140314102,0.9557653069496155,0.015760036185383797,-0.10390165448188782,-0.5872238874435425
1733404607604680000,0.911679931640625,0.2893151342868805,0.02248617820441723,0.04699966683983803,0.9558149576187134,0.015874680131673813,-0.10303939133882523,-0.5870261788368225
1733404607614689500,0.921689453125,0.2892119884490967,0.022514181211590767,0.046570785343647,0.9558664560317993,0.016188669949769974,-0.10223162919282913,-0.5867888927459717
1733404607624668700,0.931668701171875,0.2891120910644531,0.022574789822101593,0.04619445651769638,0.9559135437011719,0.016534261405467987,-0.10154351592063904,-0.5865581631660461
1733404607634678500,0.941678466796875,0.28905466198921204,0.022637149319052696,0.04589375481009483,0.9559439420700073,0.016834672540426254,-0.10100210458040237,-0.5864198207855225
1733404607644688400,0.9516884765625,0.28897228837013245,0.022635716944932938,0.0457344613969326,0.9559765458106995,0.016933023929595947,-0.10069441050291061,-0.5862406492233276
1733404607654667500,0.96166748046875,0.28896889090538025,0.022696025669574738,0.045592062175273895,0.9559828639030457,0.017131850123405457,-0.10045622289180756,-0.5862224698066711
1733404607664677400,0.971677490234375,0.28899529576301575,0.022820712998509407,0.045489776879549026,0.9559769034385681,0.017428012564778328,-0.10033275932073593,-0.5862628817558289
1733404607674687200,0.981687255859375,0.2890755534172058,0.0228735338896513,0.04555260390043259,0.9559482932090759,0.017484629526734352,-0.10048524290323257,-0.5864289999008179
1733404607684666600,0.99166650390625,0.2891654670238495,0.022894766181707382,0.045672014355659485,0.9559148550033569,0.017446668818593025,-0.1007281169295311,-0.5866204500198364
1733404607694676200,1.00167626953125,0.2892473638057709,0.022960495203733444,0.0457947701215744,0.9558826684951782,0.01749308779835701,-0.1010030210018158,-0.586791455745697
1733404607704686000,1.01168603515625,0.2893098294734955,0.023067064583301544,0.04587642475962639,0.9558572769165039,0.017643865197896957,-0.1012224555015564,-0.5869163274765015
1733404607714665200,1.021665283203125,0.2893582880496979,0.023141466081142426,0.045904774218797684,0.9558393955230713,0.017765238881111145,-0.10132080316543579,-0.587012529373169
1733404607724674800,1.0316748046875,0.2894039750099182,0.023209095001220703,0.0458238311111927,0.9558279514312744,0.017937347292900085,-0.10120568424463272,-0.5870991349220276
1733404607734684700,1.0416845703125,0.2894231081008911,0.023266179487109184,0.045653317123651505,0.9558287858963013,0.018144013360142708,-0.10091223567724228,-0.5871273875236511
1733404607744664000,1.0516640625,0.2894299328327179,0.023304929956793785,0.045321036130189896,0.9558416604995728,0.01841067709028721,-0.10029783844947815,-0.587125301361084
1733404607754673700,1.061673583984375,0.28941866755485535,0.02332703210413456,0.04489762708544731,0.9558644890785217,0.018700113520026207,-0.09949874877929688,-0.5870833396911621
1733404607764683500,1.07168359375,0.28938737511634827,0.023314276710152626,0.044406209141016006,0.9558972120285034,0.01896405592560768,-0.09854869544506073,-0.5870002508163452
1733404607774663000,1.081662841796875,0.28935706615448,0.023275604471564293,0.04386405274271965,0.9559323787689209,0.019207432866096497,-0.09748639166355133,-0.5869200229644775
1733404607784672500,1.091672607421875,0.2893311381340027,0.023258155211806297,0.04330408573150635,0.9559662938117981,0.01950136385858059,-0.0964023619890213,-0.5868470668792725
1733404607794682400,1.101682373046875,0.2893086075782776,0.023271244019269943,0.042769793421030045,0.9559966921806335,0.01983860321342945,-0.09538528323173523,-0.5867798924446106
1733404607804661800,1.111661865234375,0.28928953409194946,0.023287730291485786,0.04229675605893135,0.956023097038269,0.02014642208814621,-0.09448767453432083,-0.5867223739624023
1733404607814671400,1.12167138671875,0.2892996072769165,0.023339523002505302,0.0419662706553936,0.9560334086418152,0.020436493679881096,-0.09388440102338791,-0.5867282152175903
1733404607824681200,1.13168115234375,0.2893471121788025,0.023416992276906967,0.04177479073405266,0.9560255408287048,0.020691625773906708,-0.0935632660984993,-0.5868151783943176
1733404607834690800,1.14169091796875,0.2894124388694763,0.023487338796257973,0.04172789305448532,0.9560060501098633,0.02084752731025219,-0.09351553022861481,-0.5869448781013489
1733404607844670000,1.151669921875,0.28952017426490784,0.02351335622370243,0.041780807077884674,0.9559705257415771,0.02085624635219574,-0.09363438934087753,-0.5871703624725342
1733404607854679800,1.1616796875,0.28964734077453613,0.023482082411646843,0.041845403611660004,0.9559299349784851,0.020746199414134026,-0.09374283254146576,-0.587441623210907
1733404607864689700,1.171689697265625,0.28977540135383606,0.023389453068375587,0.04181530699133873,0.9558947086334229,0.02057318016886711,-0.09363420307636261,-0.5877167582511902
1733404607874669000,1.1816689453125,0.2899154722690582,0.023262571543455124,0.04163266718387604,0.9558632373809814,0.020421834662556648,-0.09321355819702148,-0.5880146622657776
1733404607884678700,1.1916787109375,0.29007333517074585,0.023139046505093575,0.04131871089339256,0.9558320641517639,0.020351657643914223,-0.0925435721874237,-0.588345468044281
1733404607894688500,1.2016884765625,0.29023927450180054,0.023018410429358482,0.04098979011178017,0.9557987451553345,0.020295174792408943,-0.0918467566370964,-0.5886924862861633
1733404607904667600,1.211667724609375,0.2903967499732971,0.022888267412781715,0.040735989809036255,0.9557648301124573,0.02017778530716896,-0.09128814935684204,-0.5890249013900757
1733404607914677500,1.221677490234375,0.2905387878417969,0.02271188050508499,0.040572572499513626,0.9557328820228577,0.019920682534575462,-0.09087547659873962,-0.5893315076828003
1733404607924687400,1.231687255859375,0.2906927466392517,0.022531991824507713,0.04043027013540268,0.9556962847709656,0.01964355632662773,-0.09050138294696808,-0.5896639227867126
1733404607934666500,1.24166650390625,0.29085755348205566,0.022431014105677605,0.04023781791329384,0.9556566476821899,0.019546233117580414,-0.09007730334997177,-0.5900112986564636
1733404607944676000,1.251676025390625,0.2910391092300415,0.022357773035764694,0.040001966059207916,0.9556130170822144,0.01952602155506611,-0.08958655595779419,-0.5903902053833008
1733404607954686000,1.26168603515625,0.29125794768333435,0.022366052493453026,0.03973855450749397,0.955557107925415,0.019675038754940033,-0.08909130096435547,-0.5908401012420654
1733404607964665000,1.2716650390625,0.29153135418891907,0.022426720708608627,0.039528824388980865,0.9554811120033264,0.01988837867975235,-0.08873066306114197,-0.5914022922515869
1733404607974675000,1.281675048828125,0.29182735085487366,0.022447317838668823,0.03936535120010376,0.9553970098495483,0.01999589428305626,-0.08843579143285751,-0.5920163989067078
1733404607984684800,1.291684814453125,0.29210570454597473,0.022397015243768692,0.039180416613817215,0.9553206562995911,0.019981764256954193,-0.08805807679891586,-0.5925983786582947
1733404607994664200,1.301664306640625,0.2923772931098938,0.022251438349485397,0.03885830566287041,0.9552541971206665,0.01986605115234852,-0.08736183494329453,-0.5931692719459534
1733404608004673800,1.311673828125,0.2926202118396759,0.021994387730956078,0.038371309638023376,0.9552054405212402,0.019636182114481926,-0.08628398925065994,-0.5936835408210754
1733404608014683600,1.32168359375,0.2928006649017334,0.021627668291330338,0.03777904063463211,0.9551820755004883,0.01926390267908573,-0.08493901044130325,-0.5940716862678528
1733404608024662800,1.331662841796875,0.2929438054561615,0.021179674193263054,0.037136517465114594,0.9551733732223511,0.01876910962164402,-0.0834493562579155,-0.5943856835365295
1733404608034672400,1.34167236328125,0.29303422570228577,0.020697981119155884,0.03657232224941254,0.9551780223846436,0.01816880702972412,-0.08208875358104706,-0.5945935249328613
1733404608044682200,1.35168212890625,0.29302459955215454,0.02024870738387108,0.03615659847855568,0.9552064538002014,0.017552334815263748,-0.08102941513061523,-0.5945930480957031
1733404608054692000,1.361692138671875,0.29296258091926575,0.019834004342556,0.03590700030326843,0.9552435874938965,0.016909094527363777,-0.08030740171670914,-0.5944847464561462
1733404608064671500,1.37167138671875,0.2928621470928192,0.019457221031188965,0.035854458808898926,0.9552841186523438,0.016226107254624367,-0.07998421043157578,-0.5942988395690918
1733404608074681000,1.38168115234375,0.2927532196044922,0.01911891996860504,0.03598503768444061,0.9553194046020508,0.01551014743745327,-0.08003407716751099,-0.594097912311554
1733404608084691000,1.39169091796875,0.29265427589416504,0.01873709075152874,0.03627731651067734,0.9553461670875549,0.01461508497595787,-0.08036825805902481,-0.593926191329956
1733404608094670000,1.401670166015625,0.29257693886756897,0.018366165459156036,0.036584608256816864,0.9553654193878174,0.013730328530073166,-0.08073805272579193,-0.5938000082969666
1733404608104680000,1.411679931640625,0.29244568943977356,0.018009083345532417,0.036774951964616776,0.9554051160812378,0.01294527854770422,-0.08089150488376617,-0.5935562252998352
1733404608114689500,1.421689453125,0.29230403900146484,0.01761987991631031,0.03667612001299858,0.9554594159126282,0.012269016355276108,-0.08047264069318771,-0.5932831764221191
1733404608124669000,1.4316689453125,0.2921312749385834,0.017064545303583145,0.03638897091150284,0.9555333852767944,0.011387070640921593,-0.07959594577550888,-0.5929497480392456
1733404608134678500,1.441678466796875,0.2919192314147949,0.01621103100478649,0.03597448766231537,0.9556288123130798,0.010011008009314537,-0.07830112427473068,-0.5925494432449341
1733404608144688400,1.4516884765625,0.2916233241558075,0.015040352009236813,0.03550853580236435,0.9557555913925171,0.008063375018537045,-0.07672243565320969,-0.5919914245605469
1733404608154667800,1.461667724609375,0.2912749648094177,0.01365465484559536,0.03505921736359596,0.9558992385864258,0.005697272252291441,-0.07505111396312714,-0.5913362503051758
1733404608164677400,1.471677490234375,0.29086819291114807,0.012379758059978485,0.034671954810619354,0.9560545086860657,0.0035110116004943848,-0.07356464117765427,-0.5905515551567078
1733404608174687200,1.481687255859375,0.290447860956192,0.01136750541627407,0.0344209261238575,0.9562039971351624,0.0017489336896687746,-0.07249367237091064,-0.5897255539894104
1733404608184666600,1.49166650390625,0.29009896516799927,0.010929468087852001,0.034316565841436386,0.9563187956809998,0.0009962941985577345,-0.07203870266675949,-0.5890182256698608
1733404608194676200,1.50167626953125,0.2898353934288025,0.010898723267018795,0.034279149025678635,0.956400454044342,0.0009789986070245504,-0.07194890826940536,-0.5884667038917542
1733404608204685800,1.511685791015625,0.2896582782268524,0.011127671226859093,0.03425665199756622,0.9564522504806519,0.0014444731641560793,-0.0720384418964386,-0.5880805850028992
1733404608214665200,1.521665283203125,0.28955578804016113,0.011456954292953014,0.0341617651283741,0.9564827680587769,0.0021388342138379812,-0.07204744964838028,-0.5878415107727051
1733404608224674800,1.5316748046875,0.2894856631755829,0.01177190337330103,0.03390384465456009,0.9565092921257019,0.0028979734051972628,-0.07173579186201096,-0.5876649022102356
1733404608234684700,1.5416845703125,0.2894284427165985,0.011984928511083126,0.03348645195364952,0.956538736820221,0.00355320842936635,-0.07105951756238937,-0.5875159502029419
1733404608244664000,1.5516640625,0.2893536686897278,0.01208415161818266,0.032984741032123566,0.9565774202346802,0.00404029106721282,-0.07015564292669296,-0.5873346924781799
1733404608254673700,1.561673583984375,0.28927311301231384,0.012200743891298771,0.032539431005716324,0.956615686416626,0.004528187680989504,-0.06936977803707123,-0.587143063545227
1733404608264683500,1.57168359375,0.28918755054473877,0.012440581806004047,0.03222009167075157,0.9566491842269897,0.005179557017982006,-0.06889646500349045,-0.586938202381134
1733404608274663000,1.581662841796875,0.289103239774704,0.012823200784623623,0.03206904977560043,0.9566746950149536,0.006006990093737841,-0.06882808357477188,-0.5867335796356201
1733404608284672500,1.591672607421875,0.2890569567680359,0.013462896458804607,0.03209439292550087,0.9566790461540222,0.007222498767077923,-0.06924647837877274,-0.5865991711616516
1733404608294682400,1.601682373046875,0.2890431582927704,0.01441455539315939,0.03228730335831642,0.9566629528999329,0.008937003090977669,-0.07016655802726746,-0.5865186452865601
1733404608304692200,1.611692138671875,0.28911179304122925,0.015727218240499496,0.03263417258858681,0.9566096663475037,0.011248821392655373,-0.071591317653656,-0.5865916013717651
1733404608314671400,1.62167138671875,0.2892723083496094,0.016793154180049896,0.03338991850614548,0.9565169215202332,0.01284349150955677,-0.07365822046995163,-0.5868824124336243
1733404608324681200,1.63168115234375,0.28951165080070496,0.017988506704568863,0.03427392989397049,0.9563915729522705,0.014605438336730003,-0.0760476365685463,-0.587331235408783
1733404608334690800,1.64169091796875,0.2898402810096741,0.019067388027906418,0.03517632186412811,0.9562382698059082,0.016125138849020004,-0.07840719819068909,-0.5879728198051453
1733404608344670000,1.651669921875,0.28957483172416687,0.030083656311035156,0.03400338813662529,0.9560779929161072,0.03796994313597679,-0.08253639191389084,-0.5866218209266663
1733404608354679800,1.6616796875,0.2893230617046356,0.0365239642560482,0.03344334289431572,0.9559496641159058,0.0506836473941803,-0.0851777121424675,-0.5856214761734009
1733404608364689700,1.671689697265625,0.28904640674591064,0.040814027190208435,0.032806478440761566,0.9558818340301514,0.05931759253144264,-0.08642005920410156,-0.5847253203392029
1733404608374668800,1.681668701171875,0.28876739740371704,0.044286638498306274,0.031748197972774506,0.9558473825454712,0.06662432849407196,-0.08637730777263641,-0.5838956236839294
1733404608384678700,1.6916787109375,0.289294570684433,0.044127728790044785,0.031353142112493515,0.9557083249092102,0.06649798899888992,-0.08556510508060455,-0.5850195288658142
1733404608394688500,1.7016884765625,0.2899357080459595,0.043985847383737564,0.030883414670825005,0.955535888671875,0.06643816083669662,-0.08462753146886826,-0.5863824486732483
1733404608404668000,1.71166796875,0.29078835248947144,0.04407660290598869,0.03063841350376606,0.9552804231643677,0.06667828559875488,-0.084270179271698,-0.5881668925285339
1733404608414677500,1.721677490234375,0.29175761342048645,0.044308554381132126,0.03069894015789032,0.9549721479415894,0.06700308620929718,-0.08458881825208664,-0.590179443359375
1733404608424687000,1.73168701171875,0.2915835976600647,0.05249019339680672,0.031091947108507156,0.9545978307723999,0.0825100764632225,-0.09009299427270889,-0.5891802906990051
1733404608434666500,1.74166650390625,0.2911936640739441,0.058212440460920334,0.03240319341421127,0.954341471195221,0.09279675781726837,-0.09589651972055435,-0.5878483057022095
1733404608444676000,1.751676025390625,0.2906830906867981,0.062004778534173965,0.03382670134305954,0.9542089104652405,0.09933171421289444,-0.10077343881130219,-0.5863894820213318
1733404608454686000,1.76168603515625,0.29013073444366455,0.0643957331776619,0.034868452697992325,0.9541810750961304,0.10340043902397156,-0.10409589856863022,-0.5849680304527283
1733404608464665300,1.771665283203125,0.2899436056613922,0.06627805531024933,0.03557724505662918,0.9540829658508301,0.10664408653974533,-0.10652241855859756,-0.5843669176101685
1733404608474675000,1.781675048828125,0.28991273045539856,0.06825442612171173,0.03613265976309776,0.9539321660995483,0.11014115810394287,-0.10872595012187958,-0.5840869545936584
1733404608484684800,1.791684814453125,0.2906816005706787,0.06737422198057175,0.03469971939921379,0.9538138508796692,0.10917501896619797,-0.10555896908044815,-0.5858575701713562
1733404608494664200,1.801664306640625,0.2913382053375244,0.06630818545818329,0.03293290734291077,0.9537509083747864,0.10806043446063995,-0.10163065791130066,-0.5874261260032654
1733404608504673800,1.811673828125,0.2919482886791229,0.06523352116346359,0.031006833538413048,0.9537030458450317,0.10703245550394058,-0.09738611429929733,-0.5889045596122742
1733404608514683600,1.82168359375,0.29250574111938477,0.06433182954788208,0.029117325320839882,0.9536529779434204,0.10632839053869247,-0.09330583363771439,-0.5902546048164368
1733404608524662800,1.831662841796875,0.293049156665802,0.06367137283086777,0.02754206955432892,0.9535772800445557,0.10591423511505127,-0.08996598422527313,-0.5915375351905823
1733404608534672400,1.84167236328125,0.29362931847572327,0.06326659768819809,0.026321562007069588,0.9534602165222168,0.10578757524490356,-0.08745843172073364,-0.5928569436073303
1733404608544682200,1.85168212890625,0.29431840777397156,0.06316854804754257,0.02554541639983654,0.9532753825187683,0.10598628968000412,-0.08599291741847992,-0.5943554043769836
1733404608554692000,1.861692138671875,0.29514941573143005,0.06344425678253174,0.02561725117266178,0.952998161315918,0.10639932006597519,-0.0863848552107811,-0.5960723757743835
1733404608564671200,1.871671142578125,0.2960701882839203,0.06385602056980133,0.026218734681606293,0.9526686072349548,0.10675593465566635,-0.08788032829761505,-0.5979356169700623
1733404608574681000,1.88168115234375,0.2970907390117645,0.064356230199337,0.027050940319895744,0.952293872833252,0.10713538527488708,-0.08988113701343536,-0.5999882221221924
1733404608584691000,1.89169091796875,0.2981385290622711,0.0648384615778923,0.02803802490234375,0.9519051313400269,0.1073828935623169,-0.09217122197151184,-0.6020914316177368
1733404608594670000,1.901670166015625,0.29921919107437134,0.06520290672779083,0.029342176392674446,0.9515017867088318,0.10720964521169662,-0.09500102698802948,-0.6042568683624268
1733404608604680000,1.911679931640625,0.30028989911079407,0.06543925404548645,0.030639441683888435,0.9511072039604187,0.10678963363170624,-0.0977398231625557,-0.6064155697822571
1733404608614689500,1.921689453125,0.3013601303100586,0.06553623825311661,0.031745728105306625,0.9507257342338562,0.10620968043804169,-0.10002970695495605,-0.6085990071296692
1733404608624668700,1.931668701171875,0.302379310131073,0.06538893282413483,0.032537754625082016,0.9503854513168335,0.10534854233264923,-0.10156586766242981,-0.6107155084609985
1733404608634678500,1.941678466796875,0.3033187687397003,0.06516021490097046,0.033072330057621,0.9500831961631775,0.10449033975601196,-0.10255121439695358,-0.6126865148544312
1733404608644688400,1.9516884765625,0.30307263135910034,0.06531573832035065,0.0414336733520031,0.949823260307312,0.09982755035161972,-0.11857783794403076,-0.6118117570877075
1733404608654667500,1.96166748046875,0.3027206361293793,0.0652218833565712,0.04667853191494942,0.9496986865997314,0.09656612575054169,-0.1285024732351303,-0.6109275221824646
1733404608664677400,1.971677490234375,0.30242055654525757,0.06496760249137878,0.05016404390335083,0.9496339559555054,0.09404230117797852,-0.13497953116893768,-0.6102498173713684
1733404608674687200,1.981687255859375,0.3023412227630615,0.06460611522197723,0.05240081623196602,0.9495630264282227,0.09202584624290466,-0.139029398560524,-0.610090434551239
1733404608684666600,1.99166650390625,0.3023320138454437,0.06420429050922394,0.05384537950158119,0.9495124816894531,0.09039303660392761,-0.14154794812202454,-0.6101031303405762
1733404608694676200,2.00167626953125,0.30222856998443604,0.06368794292211533,0.05494698882102966,0.949517011642456,0.0887579545378685,-0.14333310723304749,-0.6099390387535095
1733404608704686000,2.01168603515625,0.30241087079048157,0.06291241198778152,0.05655241385102272,0.94941645860672,0.08627922087907791,-0.1459520012140274,-0.6104135513305664
1733404608714665200,2.021665283203125,0.30243271589279175,0.06163608282804489,0.059199124574661255,0.9493318200111389,0.08223675191402435,-0.15024539828300476,-0.6106253266334534
1733404608724674800,2.0316748046875,0.302514910697937,0.05976412072777748,0.06322052329778671,0.9491659998893738,0.07620979845523834,-0.15681453049182892,-0.6110860109329224
1733404608734684700,2.0416845703125,0.30264249444007874,0.05910265073180199,0.06304153800010681,0.9491786956787109,0.07502131909132004,-0.15608228743076324,-0.6114434599876404
1733404608744664000,2.0516640625,0.30276256799697876,0.05847804993391037,0.06309905648231506,0.9491752982139587,0.07376356422901154,-0.15582388639450073,-0.6117833256721497
1733404608754673700,2.061673583984375,0.3029167652130127,0.05796041339635849,0.0634898841381073,0.9491317868232727,0.07250609248876572,-0.15627014636993408,-0.6121867895126343
1733404608764683500,2.07168359375,0.3029906451702118,0.0575752779841423,0.06427702307701111,0.9490786790847778,0.0712786465883255,-0.15754841268062592,-0.612410843372345
1733404608774663000,2.081662841796875,0.3030543625354767,0.05722924694418907,0.06545806676149368,0.9489984512329102,0.06989067047834396,-0.159603089094162,-0.6126190423965454
1733404608784672500,2.091672607421875,0.30307790637016296,0.056807760149240494,0.06674963235855103,0.9489263892173767,0.06829673051834106,-0.16182063519954681,-0.612759530544281
1733404608794682400,2.101682373046875,0.3031150996685028,0.056245822459459305,0.0680011510848999,0.9488590359687805,0.06645293533802032,-0.1638774424791336,-0.6129526495933533
1733404608804692200,2.111692138671875,0.30290257930755615,0.05544141307473183,0.0690070241689682,0.9489016532897949,0.06433276832103729,-0.16530020534992218,-0.6126483082771301
1733404608814671400,2.12167138671875,0.3025541305541992,0.05432749539613724,0.06951610743999481,0.9490400552749634,0.06193933263421059,-0.16557669639587402,-0.6120871305465698
1733404608824681200,2.13168115234375,0.30208757519721985,0.05291162431240082,0.06959282606840134,0.9492630958557129,0.059245094656944275,-0.16483715176582336,-0.6113046407699585
1733404608834690800,2.14169091796875,0.30146393179893494,0.05140729993581772,0.06921505928039551,0.9495715498924255,0.05668092146515846,-0.16316723823547363,-0.6101834177970886
1733404608844670000,2.151669921875,0.30084067583084106,0.05003746598958969,0.06925128400325775,0.9498396515846252,0.05412597209215164,-0.16237440705299377,-0.6090587377548218
1733404608854679800,2.1616796875,0.30028465390205383,0.048844218254089355,0.06975936889648438,0.9500405192375183,0.051616065204143524,-0.16259831190109253,-0.6080715656280518
1733404608864689700,2.171689697265625,0.2996950149536133,0.04784116894006729,0.07077529281377792,0.9502025842666626,0.049174241721630096,-0.16391021013259888,-0.6070115566253662
1733404608874669000,2.1816689453125,0.29940301179885864,0.04710288345813751,0.07211804389953613,0.950230598449707,0.04699575901031494,-0.16602469980716705,-0.6065647006034851
1733404608884678700,2.1916787109375,0.29914286732673645,0.046502117067575455,0.07363700866699219,0.9502256512641907,0.04497135803103447,-0.16856220364570618,-0.6061806082725525
1733404608894688500,2.2016884765625,0.29887622594833374,0.04598076269030571,0.07508557289838791,0.950221598148346,0.043143779039382935,-0.17101332545280457,-0.6057736277580261
1733404608904667600,2.211667724609375,0.29863765835762024,0.045487042516469955,0.07631758600473404,0.9502221941947937,0.041494596749544144,-0.17306829988956451,-0.6054147481918335
1733404608914677500,2.221677490234375,0.29832977056503296,0.04488386958837509,0.07682771235704422,0.9503064155578613,0.040080372244119644,-0.17367185652256012,-0.604884684085846
