time,seconds_elapsed,magneticBearing
1733404609814976800,3.121976806640625,338.4160312336882
1733404609825049600,3.132049560546875,338.48759516030657
1733404609834969300,3.14196923828125,338.30683047492596
1733404609844941300,3.15194140625,338.3784249866686
1733404609854962000,3.1619619140625,338.1985905136482
1733404609864945700,3.171945556640625,338.27021047309097
1733404609874946600,3.181946533203125,338.3413839793
1733404609884964000,3.191964111328125,338.16293650677113
1733404609895013400,3.202013427734375,338.2341339307849
1733404609905021200,3.212021240234375,338.0565949848669
1733404609915019300,3.222019287109375,338.12781139501146
1733404609924961800,3.2319619140625,338.1985908501107
1733404609934964500,3.241964599609375,338.26893580764545
1733404609944945700,3.251945556640625,338.44509777834577
1733404609954966500,3.261966552734375,338.51455654015297
1733404609964942800,3.27194287109375,338.69068992763016
1733404609974954000,3.2819541015625,338.69068992763016
1733404609984952600,3.29195263671875,338.69068992763016
1733404609994966000,3.301966064453125,338.7592660424629
1733404610005037000,3.312037109375,338.93536006141585
1733404610014983200,3.321983154296875,339.11187365831694
1733404610024926000,3.331926025390625,339.35556962002414
1733404610034987500,3.341987548828125,339.5983303523045
1733404610044938800,3.351938720703125,340.01689271109393
1733404610054963000,3.361962890625,340.2576982292185
1733404610064965000,3.371965087890625,340.7364500697456
1733404610074973000,3.381972900390625,341.2113772370898
1733404610084988400,3.391988525390625,341.68246140081504
1733404610095034400,3.402034423828125,342.09283747977264
1733404610104998100,3.411998046875,342.55784490342506
1733404610114991400,3.421991455078125,342.96507639502767
1733404610124917000,3.4319169921875,343.19497967144457
1733404610134969000,3.441968994140625,343.60008509958783
1733404610144963600,3.451963623046875,344.00416701324804
1733404610154936300,3.461936279296875,344.4071882382322
1733404610164972300,3.47197216796875,344.6325682687892
1733404610174979800,3.481979736328125,345.20990873312746
1733404610184919600,3.49191943359375,345.6095362409018
1733404610194966500,3.501966552734375,346.00796639839325
1733404610204944600,3.511944580078125,346.62432424325345
1733404610214952000,3.521951904296875,347.0189707001135
1733404610224941000,3.531941162109375,347.41230629947006
1733404610234961400,3.54196142578125,347.9809977140753
1733404610244934400,3.551934326171875,348.37156428184323
1733404610254958600,3.56195849609375,348.7957140984861
1733404610265027000,3.572027099609375,349.35831182928194
1733404610274936600,3.5819365234375,349.7431796544077
1733404610284924200,3.591924072265625,350.1265414938498
1733404610295039200,3.602039306640625,350.6842887022933
1733404610304946000,3.61194580078125,351.06438647380156
1733404610314944300,3.6219443359375,351.4428870311246
1733404610324946400,3.631946533203125,351.79447549691133
1733404610335103000,3.64210302734375,352.1709233223541
1733404610344929300,3.65192919921875,352.5226691897501
1733404610354951200,3.661951171875,352.8749836510982
1733404610364956700,3.671956787109375,353.4044635683783
1733404610374952000,3.681951904296875,353.75808565258495
1733404610384981200,3.691981201171875,354.11218580008017
1733404610395029000,3.702029052734375,354.4667374554418
1733404610405003500,3.71200341796875,354.99935548717025
1733404610415152000,3.722152099609375,355.35492131965606
1733404610424982300,3.731982177734375,355.71084650138135
1733404610434974000,3.741973876953125,356.0548136386941
1733404610444915200,3.751915283203125,356.40123201236275
1733404610455135000,3.762135009765625,356.75010165031244
1733404610465208000,3.7722080078125,357.10142319253123
1733404610475044400,3.78204443359375,357.2736890060937
1733404610484949000,3.791948974609375,357.44710186527294
1733404610494952200,3.8019521484375,357.79740180460453
1733404610504943400,3.811943359375,358.158326527827
1733404610514974200,3.82197412109375,358.3316624648659
1733404610524901600,3.831901611328125,358.5121325042698
1733404610535100400,3.842100341796875,358.87669725529986
1733404610545043500,3.85204345703125,359.06080905426444
1733404610554957800,3.861957763671875,359.4327335890262
1733404610564923600,3.871923583984375,359.61930274772516
1733404610575002400,3.88200244140625,0
1733404610585052700,3.892052734375,0
1733404610594946000,3.901946044921875,0.1935660866530148
1733404610605054200,3.91205419921875,0.5826488823372651
1733404610614987500,3.921987548828125,0.7821463351645629
1733404610624931800,3.931931884765625,0.9809962185033534
1733404610634977300,3.941977294921875,1.18118894476984
1733404610644994300,3.951994384765625,1.5856374556318622
1733404610654972000,3.961971923828125,1.7899106082460694
1733404610664964900,3.97196484375,2.1949311124401443
1733404610674976800,3.981976806640625,2.21031897221376
1733404610685076700,3.99207666015625,2.6208648181845757
1733404610694972400,4.001972412109375,2.842137758566905
1733404610704971300,4.01197119140625,3.0664855011258934
1733404610714939000,4.02193896484375,3.293964901520821
1733404610725044500,4.03204443359375,3.524635111720337
1733404610735025200,4.042025146484375,3.7449273219286474
1733404610745055200,4.05205517578125,3.9811984402706417
1733404610754964200,4.061964111328125,4.205356884174684
1733404610764945200,4.071945068359375,4.4473851518291205
1733404610774941700,4.081941650390625,4.905155831241281
1733404610784941000,4.091941162109375,5.155584447629094
1733404610794981000,4.101981201171875,5.409605022176374
1733404610804947200,4.111947265625,5.66728582406544
1733404610814993400,4.121993408203125,5.906141131627203
1733404610825054500,4.132054443359375,6.170175080939482
1733404610834981000,4.141981201171875,6.217817061323311
1733404610844953300,4.151953369140625,6.46298588556984
1733404610855062800,4.162062744140625,6.7360113143544895
1733404610865052700,4.172052734375,6.985610840729681
1733404610874959400,4.18195947265625,7.040716802710569
1733404610884945000,4.19194482421875,7.294196416062252
1733404610895118000,4.2021181640625,7.3523791326854635
1733404610904941000,4.211941162109375,7.411492854739361
1733404610914979600,4.2219794921875,7.50195658973282
1733404610924934400,4.231934326171875,7.5946434804395215
1733404610934986000,4.241986083984375,7.65770944262141
1733404610945058000,4.25205810546875,7.514777887030047
1733404610954976000,4.26197607421875,7.6108195773049045
1733404610964908300,4.271908203125,7.676215103560047
1733404610974997000,4.2819970703125,7.776429291200999
1733404610984949500,4.291949462890625,7.594643368591445
1733404610994943700,4.30194384765625,7.661950766441074
1733404611004928000,4.311927978515625,7.7304552005142195
1733404611014989800,4.32198974609375,7.800188018378333
1733404611024947200,4.331947265625,7.835524700265525
1733404611034976800,4.341976806640625,7.907162565079292
1733404611045017300,4.352017333984375,7.717370145442167
1733404611054989300,4.3619892578125,7.789285454092949
1733404611065066200,4.372066162109375,7.5946432407650715
1733404611075070200,4.3820703125,7.666803715994512
1733404611085021200,4.392021240234375,7.431407830111192
1733404611094933000,4.40193310546875,7.539445410490961
1733404611105072400,4.412072265625,7.6132216146706915
1733404611115145500,4.4221455078125,7.688447904061614
1733404611124982300,4.431982177734375,7.76516571055115
1733404611135024000,4.442024169921875,7.556344322015215
1733404611145039600,4.45203955078125,7.633331150589994
1733404611154953200,4.461953125,7.711892529103233
1733404611164969700,4.4719697265625,7.535063873665198
1733404611175051300,4.48205126953125,7.614711635004495
1733404611185020400,4.4920205078125,7.696051722016571
1733404611194956000,4.5019560546875,7.779136710394543
1733404611204946700,4.51194677734375,7.864024631833602
1733404611214957000,4.52195703125,8.219209694938746
1733404611224953000,4.531953125,8.264494706780534
1733404611234988300,4.54198828125,8.3102770915394
1733404611245045500,4.55204541015625,8.721697763513026
1733404611254978600,4.561978515625,8.770763435220912
1733404611264951300,4.571951416015625,8.87055543346478
1733404611274942200,4.581942138671875,9.246112187776488
1733404611284928800,4.5919287109375,9.352979093627523
1733404611294957800,4.601957763671875,9.462321416884066
1733404611304956700,4.611956787109375,9.574227509118117
1733404611314976300,4.621976318359375,9.688786619588097
1733404611324994300,4.631994384765625,9.806092143289838
1733404611335045000,4.642045166015625,9.92624534097095
1733404611345011200,4.65201123046875,10.400552236568844
1733404611354972000,4.661971923828125,10.53092793948663
1733404611364956700,4.671956787109375,11.023455564187076
1733404611375079000,4.682078857421875,11.164880314129615
1733404611384976000,4.691975830078125,11.309932474020213
1733404611394965800,4.7019658203125,11.830113708527193
1733404611404974300,4.711974365234375,11.987512176478573
1733404611414966800,4.721966796875,12.149091682993047
1733404611424953600,4.73195361328125,12.399666655708682
1733404611434958000,4.7419580078125,12.660623316310687
1733404611445034500,4.752034423828125,12.528807709151511
1733404611455093800,4.76209375,12.711132389162245
1733404611464938800,4.771938720703125,12.575465900138813
1733404611475088100,4.782088134765625,12.961401883678214
1733404611484971300,4.79197119140625,12.824397698767688
1733404611495033000,4.802033203125,12.68038370852223
1733404611504949200,4.81194921875,12.84770491866666
1733404611514989800,4.82198974609375,12.308016291596944
1733404611525025000,4.83202490234375,12.528807977002064
1733404611534972200,4.84197216796875,11.725111851986503
1733404611544939800,4.851939697265625,12.056762570775868
1733404611554987500,4.861987548828125,12.171458685345725
1733404611564931600,4.871931640625,11.859779905952
1733404611574996700,4.881996826171875,11.859779905952
1733404611584969700,4.8919697265625,11.534620435166058
1733404611594971000,4.901970947265625,11.888658039627977
1733404611604955100,4.911955078125,11.546690174474202
1733404611614972200,4.92197216796875,11.188799904439406
1733404611624958000,4.9319580078125,10.81387713093473
1733404611634948600,4.941948486328125,11.056413519153429
1733404611644977400,4.951977294921875,10.007979801441337
1733404611654963500,4.96196337890625,9.574227509118117
1733404611664946200,4.9719462890625,9.117862824837871
1733404611674994200,4.981994140625,8.74616239415808
1733404611684952000,4.9919521484375,8.235619602189058
1733404611694969300,5.00196923828125,6.934349085636728
1733404611704949800,5.01194970703125,6.340191589731809
1733404611715021800,5.022021728515625,5.630682737507002
1733404611724944400,5.0319443359375,4.085616779974877
1733404611734987000,5.041987060546875,3.3664606192690965
1733404611744935400,5.051935302734375,2.5637702038725307
1733404611754951200,5.061951171875,1.735704639841497
1733404611764962800,5.071962890625,0.8680514752196246
1733404611774935300,5.081935302734375,0
1733404611785057800,5.092057861328125,0
1733404611794993700,5.10199365234375,359.118595990286
1733404611805047000,5.112047119140625,358.2376089500944
1733404611814955000,5.121955078125,357.3162247739762
1733404611824953000,5.131953125,356.4236656250026
1733404611834983700,5.141983642578125,355.4622276289023
1733404611845035500,5.152035400390625,354.472459883551
1733404611854967800,5.1619677734375,352.6476208673145
1733404611864937500,5.1719375,351.60707435450695
1733404611874993200,5.1819931640625,350.5376777919744
1733404611884952000,5.1919521484375,349.43898925191695
1733404611894984400,5.201984375,347.57405666675135
1733404611904924200,5.211924072265625,346.42956626715994
1733404611914960100,5.221960205078125,344.3204764037294
1733404611924963000,5.231963134765625,343.11320815813826
1733404611934962700,5.241962646484375,341.25865947668103
1733404611945117700,5.25211767578125,340.01689347810003
1733404611955082800,5.262082763671875,338.1985900854232
1733404611965031700,5.27203173828125,336.03751055599304
1733404611975035000,5.282034912109375,334.2900453825286
1733404611984956200,5.2919560546875,332.5924253744203
1733404611994960000,5.3019599609375,331.7625540982347
1733404612004923000,5.3119228515625,330.14098313038886
1733404612014978000,5.32197802734375,328.5704352037609
1733404612024944000,5.331944091796875,327.0507853452432
1733404612035068200,5.342068115234375,325.5816356484619
1733404612045041200,5.352041259765625,322.9575262183712
1733404612055111200,5.362111083984375,321.072456040322
1733404612064944400,5.3719443359375,319.2141773785983
1733404612075225600,5.3822255859375,316.771467999489
1733404612084988200,5.39198828125,315
1733404612094984400,5.401984375,312.7093895209277
1733404612105057300,5.412057373046875,311.0353465032461
1733404612114977300,5.421977294921875,308.904136469366
1733404612124967400,5.431967529296875,307.3331952916061
1733404612135024600,5.442024658203125,305.80334512257633
1733404612144973600,5.4519736328125,304.9309370697748
1733404612154978800,5.461978759765625,304.0949785312464
1733404612165056500,5.472056396484375,302.6919842256783
1733404612174965800,5.4819658203125,301.93068288903453
1733404612184924700,5.491924560546875,301.200516071133
1733404612194987000,5.501987060546875,300.49983369018895
1733404612204964600,5.511964599609375,299.82708575110667
1733404612214957600,5.52195751953125,299.1808062281283
1733404612224950300,5.5319501953125,298.55962125505334
1733404612234971000,5.541970947265625,297.9622321394023
1733404612244943600,5.551943603515625,296.8405105751466
1733404612254962400,5.56196240234375,296.565051177078
1733404612264951300,5.571951416015625,295.48919905134255
1733404612274958600,5.58195849609375,295.2328312936724
1733404612284921300,5.59192138671875,294.2009702137861
1733404612294962000,5.6019619140625,293.96248897457815
1733404612305027000,5.612027099609375,292.9727222611299
1733404612314961400,5.62196142578125,292.5332493403916
1733404612325040000,5.6320400390625,291.80140923843203
1733404612335096000,5.642095947265625,291.5953094237986
1733404612345039600,5.65203955078125,291.07749360077025
1733404612354962700,5.661962646484375,291.3928904904355
1733404612364971500,5.671971435546875,291.19405586331374
1733404612374982700,5.681982666015625,291.50143367251957
1733404612384977400,5.691977294921875,291.3057840921063
1733404612394987800,5.70198779296875,291.8014094863518
1733404612404934100,5.71193408203125,291.8014094863518
1733404612415161300,5.722161376953125,292.0942291229327
1733404612424935200,5.73193505859375,291.89819271521037
1733404612435070500,5.742070556640625,291.705435923593
1733404612444938500,5.7519384765625,291.51588317916554
1733404612454966300,5.76196630859375,291.51588317916554
1733404612464937200,5.771937255859375,291.3294610637323
1733404612474975200,5.781975341796875,291.1460930372533
1733404612484937200,5.791937255859375,290.96571173651796
1733404612495116300,5.8021162109375,290.32313650010013
1733404612505048600,5.812048583984375,290.78824491106946
1733404612514974500,5.821974365234375,290.613627467898
1733404612524974600,5.831974609375,290.44179612226776
1733404612534976800,5.841976806640625,290.44179612226776
1733404612544976100,5.85197607421875,290.2726845401478
1733404612554976300,5.861976318359375,290.2726845401478
1733404612564927700,5.871927734375,290.5560468235418
1733404612574971000,5.881970947265625,290.3891657390366
1733404612584968200,5.89196826171875,290.83337068032904
1733404612594978300,5.901978271484375,290.6661233205292
1733404612604947200,5.911947265625,290.6661233205292
1733404612614960000,5.921960205078125,290.50142664228974
1733404612624919600,5.93191943359375,290.3392223268627
1733404612634950700,5.94195068359375,289.9037501835281
1733404612644929500,5.951929443359375,289.74683814357786
1733404612655114000,5.962114013671875,289.5922828314651
1733404612665041700,5.972041748046875,289.5922828314651
1733404612674968800,5.98196875,289.5922828314651
1733404612684919800,5.991919921875,289.4400351884499
1733404612695012900,6.002012939453125,289.4400351884499
1733404612705054000,6.012053955078125,289.4400351884499
1733404612714937600,6.0219375,289.71429532236084
1733404612724994000,6.031994140625,289.71429532236084
1733404612734970000,6.04197021484375,290.1363038296305
1733404612744936400,6.0519365234375,290.1363038296305
1733404612754939000,6.06193896484375,290.1363038296305
1733404612765030400,6.072030517578125,290.4002088046906
1733404612775030500,6.082030517578125,290.4002088046906
1733404612785034800,6.09203466796875,290.8150649718181
1733404612794965000,6.101965087890625,290.81506497181806
1733404612805066000,6.11206591796875,290.81506497181806
1733404612814983400,6.1219833984375,290.81506497181806
1733404612824935400,6.131935302734375,290.6589099668813
1733404612834984700,6.141984619140625,290.6589099668813
1733404612844936200,6.151936279296875,291.06897640242187
1733404612855047700,6.162047607421875,290.912548558043
1733404612865005000,6.172005126953125,290.912548558043
1733404612874967600,6.181967529296875,291.3179127456174
1733404612884918000,6.19191796875,291.3179127456174
1733404612894975700,6.201975830078125,291.16125969320495
1733404612904920300,6.21192041015625,291.56201294949915
1733404612914966500,6.221966552734375,291.96056310308745
1733404612924966700,6.231966552734375,292.35689002229924
1733404612934979600,6.2419794921875,293.14280085696123
1733404612944937000,6.25193701171875,293.5323479634649
1733404612954979000,6.26197900390625,293.9196019401471
1733404612964917800,6.271917724609375,294.13237923051764
1733404612974945500,6.281945556640625,294.51298689231976
1733404612984947000,6.291947021484375,294.8913008442496
1733404612994956000,6.3019560546875,295.0915293991626
1733404613004980700,6.311980712890625,295.0915293991626
1733404613014956000,6.3219560546875,295.2879685941755
1733404613024919600,6.33191943359375,295.6556707141152
1733404613034959400,6.34195947265625,295.8443882568934
1733404613044911900,6.351911865234375,295.8443882568934
1733404613054956300,6.361956298828125,296.02959187336785
1733404613064914200,6.3719140625,296.02959187336785
1733404613074976500,6.3819765625,296.211378356153
1733404613084954600,6.39195458984375,296.211378356153
