time,seconds_elapsed,z,y,x
1732873774357441300,7.563441162109375,-9.68288976481855,-1.2887100232392548,0.8667514890547842
1732873774367436300,7.573436279296875,-9.685737555465101,-1.26269748397395,0.8731954044971615
1732873774377431000,7.58343115234375,-9.689771925547719,-1.22712260498479,0.8791353159401565
1732873774387426000,7.593426025390625,-9.695779641529917,-1.1711246042352168,0.889219999037683
1732873774397421000,7.603421142578125,-9.703805711597203,-1.0884561117682605,0.9065360216282308
1732873774407417000,7.6134169921875,-9.712738375115395,-0.982994918865338,0.9310287309151142
1732873774417412000,7.623412109375,-9.72117594859302,-0.8675644128728658,0.9573161415990441
1732873774427407000,7.633406982421875,-9.728227620670198,-0.7577176983620971,0.9786891114301979
1732873774437401900,7.64340185546875,-9.733859489077329,-0.6659764763191341,0.9893611659616232
1732873774447396900,7.65339697265625,-9.738480719137192,-0.5970366860078647,0.9878896321043371
1732873774457392600,7.663392578125,-9.742524441570042,-0.5455888593759387,0.9777182936366647
1732873774467387600,7.6733876953125,-9.746106391710043,-0.5000639565195888,0.966299585456401
1732873774477382700,7.683382568359375,-9.749216048163175,-0.4481801496231928,0.9603669805370271
1732873774487377700,7.693377685546875,-9.751903095290064,-0.38270251899715513,0.961408744674921
1732873774497373700,7.703373779296875,-9.754290282687544,-0.3046743814156391,0.9650792498812079
1732873774507368700,7.71336865234375,-9.7564237875849,-0.22450482962494714,0.9654922145962714
1732873774517363700,7.72336376953125,-9.758487149855494,-0.158363711855188,0.9577226035080849
1732873774527358700,7.733358642578125,-9.760848033767939,-0.12244628477236255,0.9387416433800011
1732873774537353700,7.743353759765625,-9.763421683648229,-0.12601800577929242,0.9110971920639276
1732873774547349800,7.753349853515625,-9.76535703562498,-0.16855886958986518,0.8830501512963325
1732873774557344800,7.7633447265625,-9.765604288384317,-0.2401666918003,0.8635252204846591
1732873774567339800,7.77333984375,-9.763574243861436,-0.3263757246846333,0.8581851746309548
1732873774577334500,7.78333447265625,-9.759376792171597,-0.41226562688350676,0.868900556847453
1732873774587329800,7.793329833984375,-9.753653153827786,-0.48944980618786066,0.892788651304692
1732873774597325800,7.803325927734375,-9.747010647073388,-0.5604634801637381,0.9230668121252208
1732873774607320800,7.81332080078125,-9.739905198982358,-0.6340230026975273,0.9500769110605121
1732873774617315800,7.82331591796875,-9.732503982815146,-0.7181795417651534,0.9659053254418074
1732873774627310800,7.833310791015625,-9.72446037709117,-0.8145989847522228,0.9704025637958198
