time,seconds_elapsed,magneticBearing
1733231738248482800,2.24148291015625,230.4252246783024
1733231738258416400,2.25141650390625,230.4252246783024
1733231738268413000,2.261412841796875,230.4252246783024
1733231738278473700,2.2714736328125,230.3293327229948
1733231738288477000,2.281476806640625,230.4453861177593
1733231738298524200,2.291524169921875,230.3293327229948
1733231738308627500,2.30162744140625,230.3293327229948
1733231738318446600,2.311446533203125,230.3491772775658
1733231738328459800,2.321459716796875,230.3491772775658
1733231738338442200,2.331442138671875,230.3491772775658
1733231738348499700,2.341499755859375,230.25257699502006
1733231738358432300,2.351432373046875,230.25257699502006
1733231738368465700,2.361465576171875,230.2722495067983
1733231738378460000,2.3714599609375,230.2722495067983
1733231738388414000,2.3814140625,230.2722495067983
1733231738398460000,2.3914599609375,230.2722495067983
1733231738408501000,2.4015009765625,230.3893117599734
1733231738418548000,2.4115478515625,230.3893117599734
1733231738428414000,2.4214140625,230.29206951088656
1733231738438475300,2.431475341796875,230.29206951088656
1733231738448490000,2.441489990234375,230.19443002743793
1733231738458452000,2.451451904296875,230.31204053218963
1733231738468491800,2.46149169921875,230.31204053218963
1733231738478547000,2.471546875,230.21407212809834
1733231738488515300,2.481515380859375,230.3321582763354
1733231738498446600,2.491446533203125,230.23386066837398
1733231738508540700,2.501540771484375,230.1351560773841
1733231738518466000,2.511466064453125,230.0360425600823
1733231738528469800,2.5214697265625,230.0360425600823
1733231738538442800,2.53144287109375,229.93652006904034
1733231738548477200,2.541477294921875,229.71813395682472
1733231738558459000,2.551458984375,229.71813395682472
1733231738568520400,2.5615205078125,229.61771280768411
1733231738578539500,2.57153955078125,229.51687607407877
1733231738588500700,2.581500732421875,229.29738627664497
1733231738598560800,2.591560791015625,229.1956508584687
1733231738608483600,2.601483642578125,229.09349326945502
1733231738618555100,2.61155517578125,228.99091349054686
1733231738628479700,2.621479736328125,228.76985331338585
1733231738638482000,2.63148193359375,228.6663667123838
1733231738648484000,2.641484130859375,228.44471601555205
1733231738658561000,2.65156103515625,228.3403219807614
1733231738668410400,2.661410400390625,228.23549861303218
1733231738678534000,2.671533935546875,228.0127861624642
1733231738688482000,2.68148193359375,227.90705243191584
1733231738698433300,2.691433349609375,227.68377682333963
1733231738708587000,2.7015869140625,227.47005215149065
1733231738718653400,2.7116533203125,227.3625336014008
1733231738728502500,2.72150244140625,227.24574256589509
1733231738738435000,2.73143505859375,227.13774931270999
1733231738748517600,2.741517578125,227.0293176727914
1733231738758446600,2.751446533203125,226.92044159110208
1733231738768458800,2.761458740234375,226.81112121006316
1733231738778453200,2.771453369140625,226.5848539494902
1733231738788595700,2.781595703125,226.47461431853264
1733231738798461200,2.791461181640625,226.24782994115898
1733231738808511500,2.801511474609375,226.24782994115898
1733231738818473000,2.811472900390625,226.13667184319465
1733231738828487200,2.821487060546875,225.90937955456482
1733231738838597400,2.831597412109375,225.90937955456482
1733231738848552200,2.84155224609375,225.79730398263877
1733231738858484700,2.851484619140625,225.56952180266688
1733231738868576800,2.86157666015625,225.45653214861255
1733231738878584300,2.871584228515625,225.34172157500933
1733231738888586000,2.8815859375,225.11390839222474
1733231738898454000,2.8914541015625,225
1733231738908542500,2.90154248046875,224.77173030254852
1733231738918437600,2.911437744140625,224.65691429435688
1733231738928534800,2.92153466796875,224.42820484264752
1733231738938450200,2.9314501953125,224.3124832345159
1733231738948461600,2.941461669921875,224.19630345474246
1733231738958467800,2.9514677734375,224.07966373797345
1733231738968476200,2.96147607421875,223.84963692105146
1733231738978457900,2.971457763671875,223.73209293918808
1733231738988480000,2.98147998046875,223.72696958765027
1733231738998482000,2.99148193359375,223.60847250605613
1733231739008409000,3.0014091796875,223.48950668327305
1733231739018542300,3.011542236328125,223.48950668327305
1733231739028632800,3.0216328125,223.3700703643552
1733231739038548000,3.0315478515625,223.25016408838476
1733231739048537300,3.041537353515625,223.25016408838476
1733231739058592500,3.051592529296875,223.25016408838476
1733231739068513300,3.06151318359375,223.25016408838476
1733231739078439200,3.071439208984375,223.12978153142092
1733231739088525800,3.08152587890625,223.12978153142092
1733231739098582500,3.09158251953125,223.2430117448826
1733231739108496000,3.101495849609375,223.12978153142092
1733231739118526200,3.111526123046875,223.00892322906108
1733231739128601000,3.12160107421875,223.00892322906108
1733231739138446800,3.13144677734375,223.00892322906108
1733231739148413700,3.14141357421875,223.00892322906108
1733231739158560000,3.15156005859375,223.00892322906108
1733231739168490200,3.161490234375,223.00892322906105
1733231739178439700,3.171439697265625,223.00892322906108
1733231739188523800,3.181523681640625,223.00892322906105
1733231739198575400,3.191575439453125,223.12212214932092
1733231739208500700,3.201500732421875,223.2430117448826
1733231739218449000,3.211448974609375,223.3634234677425
1733231739228513500,3.221513427734375,223.3634234677425
1733231739238464300,3.23146435546875,223.4833568054378
1733231739248490500,3.241490478515625,223.60281810640933
1733231739258442200,3.251442138671875,223.72180685434355
1733231739268468700,3.26146875,223.84032482732698
1733231739278453500,3.27145361328125,223.9583738055191
1733231739288488400,3.281488525390625,224.07595333270456
1733231739298564000,3.291564208984375,224.07966373797345
1733231739308586200,3.301586181640625,224.19630345474246
1733231739318434000,3.31143408203125,224.19630345474246
1733231739328486100,3.321486083984375,224.3124832345159
1733231739338464500,3.331464599609375,224.42820484264752
1733231739348468200,3.34146826171875,224.42820484264752
1733231739358568700,3.351568603515625,224.42820484264752
1733231739368493300,3.361493408203125,224.54346785138742
1733231739378519800,3.371519775390625,224.54346785138742
1733231739388593400,3.381593505859375,224.65827842499067
1733231739398460400,3.39146044921875,224.65827842499064
1733231739408493800,3.401493896484375,224.77263612858093
1733231739418445800,3.41144580078125,224.77263612858093
1733231739428517000,3.42151708984375,224.8865427306429
1733231739438555600,3.4315556640625,225
1733231739448405200,3.4414052734375,225
1733231739458470100,3.45147021484375,225.226463054808
1733231739468541700,3.461541748046875,225.226463054808
1733231739478521900,3.47152197265625,225.33902345718658
1733231739488496600,3.48149658203125,225.33902345718658
1733231739498492000,3.491491943359375,225.33769136730962
1733231739508530200,3.5015302734375,225.33769136730962
1733231739518464000,3.511464111328125,225.33769136730962
1733231739528518700,3.5215185546875,225.4493690033682
1733231739538568400,3.531568359375,225.4493690033682
1733231739548414500,3.54141455078125,225.4493690033682
1733231739558520000,3.55152001953125,225.4493690033682
1733231739568469200,3.56146923828125,225.56060615002514
1733231739578415000,3.5714150390625,225.56060615002514
1733231739588509200,3.58150927734375,225.56060615002514
1733231739598619100,3.591619140625,225.78482331420787
1733231739608479700,3.601479736328125,225.78482331420787
1733231739618546000,3.6115458984375,225.78482331420787
1733231739628513500,3.621513427734375,226.00901855883652
1733231739638448400,3.631448486328125,226.00901855883652
1733231739648491000,3.641490966796875,226.00901855883652
1733231739658446600,3.651446533203125,226.1189159138983
1733231739668469000,3.661468994140625,226.34262485984334
1733231739678466600,3.671466552734375,226.34262485984334
1733231739688490800,3.68149072265625,226.4516303975827
1733231739698462200,3.691462158203125,226.4516303975827
1733231739708527900,3.70152783203125,226.4516303975827
1733231739718532400,3.711532470703125,226.56019927359154
1733231739728672800,3.7216728515625,226.56019927359154
1733231739738451200,3.731451171875,226.56019927359154
1733231739748629800,3.741629638671875,226.56019927359154
1733231739758465500,3.751465576171875,226.6683374482933
1733231739768485600,3.761485595703125,226.7829509176116
1733231739778449700,3.77144970703125,226.7829509176116
1733231739788464600,3.781464599609375,226.8979946696871
1733231739798635500,3.791635498046875,226.8979946696871
1733231739808405800,3.80140576171875,226.8979946696871
1733231739818430000,3.811429931640625,226.8979946696871
1733231739828610000,3.821610107421875,227.00564646248702
1733231739838582500,3.83158251953125,227.00564646248702
1733231739848527600,3.841527587890625,227.12109592391585
1733231739858453200,3.851453369140625,227.12109592391585
1733231739868508200,3.861508056640625,227.12109592391585
1733231739878481700,3.871481689453125,227.12109592391585
1733231739888475600,3.8814755859375,227.12109592391585
1733231739898466300,3.89146630859375,227.12109592391585
1733231739908503300,3.90150341796875,227.00564646248702
1733231739918442200,3.911442138671875,227.00564646248702
1733231739928498200,3.921498291015625,227.005646462487
1733231739938481700,3.931481689453125,226.8979946696871
1733231739948476400,3.941476318359375,226.7829509176116
1733231739958482200,3.951482177734375,226.7829509176116
1733231739968509700,3.961509765625,226.7899088757103
1733231739978466600,3.971466552734375,226.7899088757103
1733231739988466200,3.981466064453125,226.7899088757103
1733231739998508800,3.9915087890625,226.68138929873004
1733231740008538400,4.001538330078125,226.68138929873004
1733231740018448100,4.0114482421875,226.68138929873004
1733231740028563000,4.02156298828125,226.57242994065737
1733231740038459400,4.03145947265625,226.57242994065737
1733231740048414700,4.041414794921875,226.57242994065737
1733231740058454500,4.05145458984375,226.46303100648885
1733231740068488000,4.061488037109375,226.46303100648885
1733231740078442500,4.0714423828125,226.3478881368461
1733231740088484900,4.08148486328125,226.3478881368461
1733231740098481700,4.091481689453125,226.3478881368461
1733231740108511000,4.101510986328125,226.2380269320296
1733231740118466600,4.111466552734375,226.2380269320296
1733231740128476200,4.12147607421875,226.2380269320296
1733231740138452000,4.131451904296875,226.2380269320296
1733231740148414500,4.14141455078125,226.12772404279102
1733231740158460000,4.1514599609375,226.12772404279102
1733231740168470800,4.161470703125,226.12772404279102
1733231740178442000,4.17144189453125,226.01697973926255
1733231740188457200,4.181457275390625,226.01697973926255
1733231740198557400,4.191557373046875,225.90222243163285
1733231740208597200,4.20159716796875,225.67669075522454
1733231740218455300,4.211455322265625,225.67669075522454
1733231740228410400,4.221410400390625,225.5650288094054
1733231740238447400,4.231447265625,225.5650288094054
1733231740248484000,4.241484130859375,225.45292119362506
1733231740258513700,4.251513671875,225.33902345718658
1733231740268498700,4.261498779296875,225.22646305480797
1733231740278474800,4.271474853515625,225.22646305480797
1733231740288527400,4.28152734375,225.1134572693571
1733231740298593300,4.29159326171875,225.1134572693571
1733231740308499200,4.301499267578125,225
1733231740318433800,4.311433837890625,224.8865427306429
1733231740328469500,4.321469482421875,224.8865427306429
1733231740338512400,4.331512451171875,225
1733231740348497000,4.341496826171875,225.1134572693571
1733231740358518500,4.3515185546875,225.11345726935707
1733231740368555500,4.361555419921875,225.11345726935707
1733231740378650000,4.371650146484375,225.1134572693571
1733231740388507400,4.38150732421875,225.1134572693571
1733231740398456800,4.391456787109375,225.1134572693571
1733231740408552400,4.401552490234375,225.22736387141904
1733231740418447400,4.411447265625,225.22736387141904
1733231740428488700,4.42148876953125,225.22736387141904
1733231740438613500,4.431613525390625,225.34172157500933
1733231740448545000,4.441544921875,225.45653214861258
1733231740458593500,4.451593505859375,225.45653214861255
1733231740468505600,4.461505615234375,225.57179515735248
1733231740478486800,4.47148681640625,225.57179515735248
1733231740488475400,4.481475341796875,225.80048643164545
1733231740498482200,4.491482177734375,225.91665338234483
1733231740508483800,4.50148388671875,226.033278350783
1733231740518477000,4.51147705078125,226.26282913590714
1733231740528512800,4.5215126953125,226.38035272583716
1733231740538480600,4.531480712890625,226.49833980752464
1733231740548513300,4.54151318359375,226.7287240824814
1733231740558582300,4.551582275390625,226.95905245378918
1733231740568458000,4.5614580078125,227.07837154962476
1733231740578611700,4.57161181640625,227.3090626825881
1733231740588563500,4.5815634765625,227.3090626825881
1733231740598679300,4.59167919921875,227.53967911145736
1733231740608503800,4.60150390625,227.7702153362998
1733231740618602800,4.611602783203125,227.89126959622055
1733231740628522000,4.62152197265625,228.0127879686246
1733231740638461400,4.63146142578125,228.25722100465472
1733231740648514000,4.64151416015625,228.48932485182146
1733231740658452000,4.651451904296875,228.38014113403923
1733231740668502500,4.66150244140625,228.62739409096972
1733231740678497800,4.671497802734375,228.7517276449045
1733231740688475000,4.681474853515625,228.98547807417174
1733231740698443500,4.691443603515625,228.98547807417174
1733231740708564000,4.70156396484375,229.11069877147466
1733231740718487300,4.7114873046875,229.23639521319794
1733231740728496000,4.72149609375,229.47082214152022
1733231740738453500,4.73145361328125,229.59739673484214
1733231740748641000,4.74164111328125,229.59739673484214
1733231740758457600,4.75145751953125,229.72445154890005
1733231740768483000,4.761483154296875,229.85198562795262
1733231740778462000,4.7714619140625,229.9800004179598
1733231740788482600,4.781482666015625,230.1084973566045
1733231740798553000,4.791552978515625,230.2374754082997
1733231740808499500,4.80149951171875,230.36694091352467
1733231740818468400,4.81146826171875,230.36694091352467
1733231740828478500,4.821478515625,230.49689282799253
1733231740838580000,4.831580078125,230.49689282799253
1733231740848511500,4.841511474609375,230.62733255350474
1733231740858462200,4.851462158203125,230.6508736415548
1733231740868555500,4.861555419921875,230.78239122462284
1733231740878485800,4.87148583984375,230.9144059183055
1733231740888551200,4.88155126953125,230.8067258956657
1733231740898445800,4.89144580078125,230.93934111285773
1733231740908488000,4.901488037109375,230.93934111285773
1733231740918579200,4.9115791015625,230.96448668842294
1733231740928490200,4.921490234375,230.96448668842294
1733231740938448100,4.9314482421875,230.96448668842294
1733231740948465700,4.941465576171875,231.09821204648821
1733231740958462200,4.951462158203125,230.98984738074546
1733231740968480300,4.961480224609375,230.98984738074546
1733231740978456000,4.9714560546875,231.1241857619511
1733231740988514600,4.9815146484375,231.12418576195108
1733231740998472700,4.99147265625,231.12418576195108
1733231741008414200,5.001414306640625,231.1241857619511
1733231741018476000,5.01147607421875,231.1503813277977
1733231741028490800,5.02149072265625,231.1503813277977
1733231741038427400,5.031427490234375,230.9061399887982
1733231741048507000,5.0415068359375,230.9061399887982
1733231741058568000,5.05156787109375,230.9061399887982
1733231741068402000,5.06140185546875,230.9061399887982
1733231741078608100,5.071608154296875,230.79634531531045
1733231741088513800,5.081513671875,230.79634531531042
1733231741098454300,5.091454345703125,230.79634531531045
1733231741108474000,5.10147412109375,230.79634531531045
1733231741118572300,5.111572265625,230.68603232946668
1733231741128527600,5.121527587890625,230.68603232946668
1733231741138432500,5.1314326171875,230.68603232946668
1733231741148496600,5.14149658203125,230.68603232946668
1733231741158583300,5.151583251953125,230.79634531531045
1733231741168412700,5.16141259765625,230.6616856129921
1733231741178446600,5.171446533203125,230.6616856129921
1733231741188528600,5.181528564453125,230.6616856129921
1733231741198456800,5.191456787109375,230.6616856129921
1733231741208491500,5.201491455078125,230.6616856129921
1733231741218477300,5.211477294921875,230.6616856129921
1733231741228497200,5.2214970703125,230.6616856129921
1733231741238572300,5.231572265625,230.6616856129921
1733231741248546800,5.241546875,230.5512684767827
1733231741258480600,5.251480712890625,230.5512684767827
1733231741268469200,5.26146923828125,230.68603232946668
1733231741278594000,5.271593994140625,230.68603232946668
1733231741288474400,5.281474365234375,230.68603232946668
1733231741298456600,5.29145654296875,230.82131991335697
1733231741308560000,5.301559814453125,230.82131991335697
1733231741318574800,5.311574951171875,230.82131991335697
1733231741328600000,5.32160009765625,230.95713017465673
1733231741338527000,5.33152685546875,230.84651202205208
1733231741348588300,5.34158837890625,230.9829577705049
1733231741358590200,5.351590087890625,230.9829577705049
1733231741368466400,5.361466552734375,231.1199321335613
1733231741378453000,5.371452880859375,231.25743398655592
1733231741388572700,5.38157275390625,231.25743398655592
1733231741398575400,5.391575439453125,231.28477977462046
1733231741408506000,5.401506103515625,231.28477977462046
1733231741418483200,5.411483154296875,231.42347075208428
1733231741428477000,5.421476806640625,231.5626993536045
1733231741438484700,5.431484619140625,231.59161089363553
1733231741448412400,5.441412353515625,231.59161089363553
1733231741458537700,5.451537841796875,231.62077447053434
1733231741468469500,5.461469482421875,231.50895439964572
1733231741478517000,5.47151708984375,231.65019880983044
1733231741488506400,5.48150634765625,231.67988680694208
1733231741498595800,5.491595947265625,231.70983766847908
1733231741508506400,5.50150634765625,231.74005707774424
1733231741518511000,5.511510986328125,231.77054589330496
1733231741528569600,5.521569580078125,231.9151415319728
1733231741538426000,5.531426025390625,232.092516894048
1733231741548483000,5.541483154296875,231.9783981273881
1733231741558469600,5.5514697265625,232.12501821698768
1733231741568493600,5.56149365234375,232.1578121990088
1733231741578450000,5.571449951171875,232.305759276265
1733231741588527000,5.581527099609375,232.45429911774616
1733231741598553300,5.59155322265625,232.48889963969089
1733231741608454100,5.6014541015625,232.63879275943333
1733231741618587400,5.61158740234375,232.6744777892698
1733231741628589300,5.62158935546875,232.82574401002574
1733231741638463200,5.631463134765625,232.97761835582915
1733231741648552400,5.641552490234375,233.0152041151331
1733231741658586000,5.651586181640625,233.32236714618875
1733231741668469800,5.6614697265625,233.47687660591083
1733231741678463700,5.671463623046875,233.63200569216485
1733231741688543000,5.68154296875,233.78775585165624
1733231741698434300,5.691434326171875,233.94412850598223
1733231741708502800,5.701502685546875,234.1011220506138
1733231741718598100,5.71159814453125,234.2587438440252
1733231741728473300,5.721473388671875,234.3032315053041
1733231741738514700,5.7315146484375,234.46232351108233
1733231741748593000,5.741593017578125,234.6220490962357
1733231741758532000,5.751531982421875,235.0562746583709
1733231741768508400,5.76150830078125,235.2176752110147
1733231741778545400,5.77154541015625,235.4914770123316
1733231741788658200,5.781658203125,235.6539032207472
1733231741798549800,5.7915498046875,235.6539032207472
1733231741808542500,5.80154248046875,235.92760071005404
1733231741818537000,5.811536865234375,236.0376151538806
1733231741828491800,5.82149169921875,236.0376151538806
1733231741838461400,5.83146142578125,236.3099324740202
1733231741848491500,5.841491455078125,236.41844542200963
1733231741858503200,5.851503173828125,236.58173100993716
1733231741868560000,5.861559814453125,236.7456330145267
1733231741878565400,5.8715654296875,236.85300416774402
1733231741888632000,5.881632080078125,237.01725090097744
1733231741898475500,5.8914755859375,237.01725090097744
1733231741908470800,5.901470703125,237.1237377128188
1733231741918446600,5.911446533203125,237.28832325276775
1733231741928471800,5.921471923828125,237.3939243212159
1733231741938469000,5.93146923828125,237.55883805727814
1733231741948403500,5.941403564453125,237.55883805727814
1733231741958485000,5.951485107421875,237.66355211516014
1733231741968516000,5.96151611328125,237.66355211516014
1733231741978439700,5.971439697265625,237.66355211516014
1733231741988585000,5.9815849609375,237.82878343162002
1733231741998489300,5.9914892578125,237.82878343162002
1733231742008542200,6.001542236328125,237.66355211516014
1733231742018462500,6.01146240234375,237.66355211516014
1733231742028564200,6.021564208984375,237.76766306270483
1733231742038440400,6.0314404296875,237.93260737146352
1733231742048501200,6.041501220703125,237.93260737146352
1733231742058492400,6.051492431640625,237.76766306270483
