time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733231737928164000,1.9211640625,0.863848090171814,0.1894853562116623,0.02706735022366047,0.4659712016582489,0.13918457925319672,-0.36034631729125977,-2.126842737197876
1733231737938173700,1.931173583984375,0.863771915435791,0.18876877427101135,0.02559143304824829,0.4664864242076874,0.14128078520298004,-0.35755234956741333,-2.1256659030914307
1733231737948152800,1.94115283203125,0.8636256456375122,0.18767912685871124,0.02457178384065628,0.4672510623931885,0.14223918318748474,-0.3545105457305908,-2.124203681945801
1733231737958162700,1.95116259765625,0.8634606003761292,0.1863781362771988,0.02394855208694935,0.46810856461524963,0.14228157699108124,-0.35147327184677124,-2.1227238178253174
1733231737968172300,1.96117236328125,0.8632930517196655,0.1851145476102829,0.023569978773593903,0.4689372777938843,0.14190852642059326,-0.34874847531318665,-2.1213440895080566
1733231737978151700,1.971151611328125,0.8631519079208374,0.18453192710876465,0.02320742793381214,0.46944454312324524,0.1421263962984085,-0.34728628396987915,-2.120368480682373
1733231737988161500,1.98116162109375,0.8631030321121216,0.18453097343444824,0.02281229943037033,0.46955397725105286,0.14288271963596344,-0.3468761742115021,-2.1200220584869385
1733231737998171100,1.991171142578125,0.863190233707428,0.18505805730819702,0.022380683571100235,0.4692070782184601,0.14410194754600525,-0.3474305272102356,-2.120471477508545
1733231738008150500,2.001150634765625,0.8634013533592224,0.1858741194009781,0.021983785554766655,0.4685143530368805,0.14543598890304565,-0.34858405590057373,-2.121593952178955
1733231738018160400,2.011160400390625,0.8637115359306335,0.1866547018289566,0.021728383377194405,0.46764326095581055,0.14640045166015625,-0.34984681010246277,-2.123187780380249
1733231738028170000,2.021169921875,0.8640894889831543,0.1872723251581192,0.021663347259163857,0.46670031547546387,0.1468089520931244,-0.35102522373199463,-2.1250813007354736
1733231738038149000,2.031149169921875,0.8644816875457764,0.1876647174358368,0.021840855479240417,0.46580708026885986,0.1465485394001007,-0.3520391881465912,-2.127031087875366
1733231738048159000,2.041158935546875,0.8648447394371033,0.18772925436496735,0.022352635860443115,0.465082585811615,0.14538981020450592,-0.35277682542800903,-2.1288328170776367
1733231738058168800,2.0511689453125,0.8650914430618286,0.1876712441444397,0.02314736135303974,0.4646080434322357,0.1436876505613327,-0.353532999753952,-2.1301708221435547
1733231738068148000,2.06114794921875,0.8651607036590576,0.18773901462554932,0.02423982508480549,0.4643959105014801,0.14169518649578094,-0.35475707054138184,-2.1308863162994385
1733231738078157800,2.07115771484375,0.8650782108306885,0.18817119300365448,0.025734003633260727,0.4642942249774933,0.13942310214042664,-0.3569967448711395,-2.131237030029297
1733231738088167400,2.08116748046875,0.8648890852928162,0.18901710212230682,0.027729269117116928,0.4641879200935364,0.13669602572917938,-0.36045584082603455,-2.131495237350464
1733231738098177300,2.09117724609375,0.8646061420440674,0.19008028507232666,0.03034481592476368,0.46411728858947754,0.133096382021904,-0.3649004101753235,-2.131701946258545
1733231738108156700,2.10115673828125,0.8642112016677856,0.1912918984889984,0.03352674841880798,0.46413618326187134,0.12866756319999695,-0.3701498508453369,-2.131757974624634
1733231738118166500,2.11116650390625,0.8636071085929871,0.19283504784107208,0.03676173835992813,0.46437692642211914,0.12460579723119736,-0.37600773572921753,-2.13112735748291
1733231738128176000,2.121176025390625,0.8628391027450562,0.19451797008514404,0.03966459259390831,0.46486350893974304,0.12141767889261246,-0.3817581832408905,-2.1297571659088135
1733231738138155500,2.131155517578125,0.8619412779808044,0.1963893473148346,0.04167984426021576,0.46556562185287476,0.12016499787569046,-0.38694560527801514,-2.12754487991333
1733231738148165000,2.1411650390625,0.8610081672668457,0.19832661747932434,0.04249514639377594,0.46639639139175415,0.12124790996313095,-0.39105162024497986,-2.1246743202209473
1733231738158175000,2.151175048828125,0.860231876373291,0.20011493563652039,0.04194590076804161,0.467114120721817,0.12461069226264954,-0.3935587704181671,-2.121798515319824
1733231738168154000,2.161154052734375,0.8597877025604248,0.2014661729335785,0.040226977318525314,0.4675022065639496,0.12945996224880219,-0.39417725801467896,-2.1196563243865967
1733231738178164000,2.1711640625,0.8597447872161865,0.2019907534122467,0.03779592737555504,0.46755772829055786,0.13450704514980316,-0.3926786482334137,-2.118607759475708
1733231738188173600,2.181173583984375,0.8600900769233704,0.2018078863620758,0.034931059926748276,0.4672242999076843,0.1393490582704544,-0.38956624269485474,-2.1188013553619385
1733231738198153000,2.191153076171875,0.8607041239738464,0.20071156322956085,0.032266538590192795,0.4667569696903229,0.14272330701351166,-0.38507410883903503,-2.119903326034546
1733231738208162800,2.201162841796875,0.86124587059021,0.1985912024974823,0.030454760417342186,0.4667864143848419,0.14362072944641113,-0.3795509934425354,-2.1206142902374268
1733231738218172400,2.21117236328125,0.8614963889122009,0.19568362832069397,0.02930089272558689,0.4676252007484436,0.14280784130096436,-0.3731657862663269,-2.119983196258545
1733231738228151800,2.22115185546875,0.861560046672821,0.1922469288110733,0.02893507294356823,0.46895456314086914,0.14019329845905304,-0.36655670404434204,-2.1186394691467285
1733231738238161700,2.23116162109375,0.8615427613258362,0.18861661851406097,0.029271233826875687,0.47043710947036743,0.13616333901882172,-0.36028730869293213,-2.117161512374878
1733231738248171300,2.241171142578125,0.8616823554039001,0.1854040026664734,0.029788261279463768,0.47142526507377625,0.1320674568414688,-0.35501518845558167,-2.1166412830352783
1733231738258150400,2.251150390625,0.8620167970657349,0.18287362158298492,0.03035125881433487,0.47176605463027954,0.12838280200958252,-0.3510858714580536,-2.117283582687378
1733231738268160300,2.26116015625,0.862427294254303,0.18182405829429626,0.030310044065117836,0.4714239239692688,0.12714996933937073,-0.3492549657821655,-2.1186349391937256
1733231738278169900,2.271169921875,0.8628157377243042,0.18165884912014008,0.029835045337677002,0.47080665826797485,0.1275652050971985,-0.3485861122608185,-2.120086669921875
1733231738288149200,2.281149169921875,0.8631772994995117,0.18188604712486267,0.029233014211058617,0.4700935482978821,0.128603994846344,-0.3484956920146942,-2.121535301208496
1733231738298159000,2.2911591796875,0.8634620308876038,0.18232861161231995,0.02865379862487316,0.46943432092666626,0.1298622488975525,-0.348799467086792,-2.1227476596832275
1733231738308169000,2.3011689453125,0.8637357354164124,0.18298457562923431,0.028146620839834213,0.4687056541442871,0.1311970204114914,-0.3495611846446991,-2.1240289211273193
1733231738318148000,2.311148193359375,0.8639546036720276,0.18375207483768463,0.02790028229355812,0.4680163264274597,0.13220004737377167,-0.35077154636383057,-2.1252143383026123
1733231738328158000,2.321157958984375,0.8641122579574585,0.1845370978116989,0.028009304776787758,0.46740928292274475,0.1326141208410263,-0.35235080122947693,-2.1262714862823486
1733231738338167800,2.331167724609375,0.8642897009849548,0.1850578933954239,0.028363242745399475,0.46685388684272766,0.1323142647743225,-0.3536990284919739,-2.1273999214172363
1733231738348177400,2.341177490234375,0.8646151423454285,0.18481075763702393,0.028527995571494102,0.4663388431072235,0.13152571022510529,-0.3535045385360718,-2.1287920475006104
1733231738358156500,2.351156494140625,0.8662216067314148,0.15169651806354523,0.020580653101205826,0.4756309688091278,0.11350125074386597,-0.28627750277519226,-2.1209332942962646
1733231738368166100,2.361166259765625,0.869556725025177,0.12766727805137634,0.013279085978865623,0.47686055302619934,0.10167516022920609,-0.2369021475315094,-2.1262621879577637
1733231738378176000,2.371176025390625,0.8699398040771484,0.12804070115089417,0.014451012946665287,0.476026713848114,0.09974976629018784,-0.23879659175872803,-2.128241777420044
1733231738388155400,2.3811552734375,0.8701167106628418,0.128428116440773,0.016374746337532997,0.4755367040634155,0.09659548103809357,-0.2414064109325409,-2.1295316219329834
1733231738398165200,2.391165283203125,0.8701441884040833,0.12881068885326385,0.018924131989479065,0.47528812289237976,0.09238813072443008,-0.2445879727602005,-2.1303601264953613
1733231738408174800,2.4011748046875,0.8701042532920837,0.12904158234596252,0.021875940263271332,0.47517192363739014,0.08734242618083954,-0.24787960946559906,-2.13100266456604
1733231738418154200,2.411154296875,0.8700438141822815,0.1292075365781784,0.024556901305913925,0.475106418132782,0.08272264897823334,-0.25078731775283813,-2.131514549255371
1733231738428164000,2.4211640625,0.8699995279312134,0.12941020727157593,0.02672547474503517,0.47501540184020996,0.07904248684644699,-0.2532624304294586,-2.131998062133789
1733231738438173700,2.431173583984375,0.869978129863739,0.1295674592256546,0.028279827907681465,0.47492173314094543,0.07640694826841354,-0.2550596296787262,-2.1324095726013184
1733231738448152800,2.44115283203125,0.8699985146522522,0.1295936405658722,0.029234210029244423,0.47481945157051086,0.07470223307609558,-0.2560429573059082,-2.1327919960021973
1733231738458162700,2.45116259765625,0.8700939416885376,0.12942247092723846,0.029757356271147728,0.4746587574481964,0.07354547083377838,-0.25626426935195923,-2.1333096027374268
1733231738468172300,2.46117236328125,0.870250403881073,0.12911756336688995,0.02995297871530056,0.4744424819946289,0.07281871885061264,-0.2559361159801483,-2.1339497566223145
1733231738478151700,2.471151611328125,0.8704490661621094,0.1286628544330597,0.03006795234978199,0.4741942882537842,0.07207298278808594,-0.25526830554008484,-2.13470196723938
1733231738488161500,2.48116162109375,0.8706883192062378,0.12795722484588623,0.030514324083924294,0.47391727566719055,0.0704713985323906,-0.2544821500778198,-2.135657548904419
1733231738498171100,2.491171142578125,0.8709096312522888,0.12717196345329285,0.031270094215869904,0.473673015832901,0.06824745237827301,-0.2538518011569977,-2.136610746383667
1733231738508150500,2.501150634765625,0.8710980415344238,0.126374289393425,0.032256368547677994,0.4734736680984497,0.06561407446861267,-0.25341761112213135,-2.13749623298645
1733231738518160400,2.511160400390625,0.8712807893753052,0.12559866905212402,0.033445168286561966,0.47326114773750305,0.0626387819647789,-0.2532173693180084,-2.138434648513794
1733231738528170000,2.521169921875,0.8714711666107178,0.1254323124885559,0.0331268236041069,0.4729771614074707,0.06295370310544968,-0.2526366114616394,-2.1390998363494873
1733231738538149000,2.531149169921875,0.8715766668319702,0.1257479190826416,0.032411713153123856,0.47274860739707947,0.06448400765657425,-0.2525182068347931,-2.139415979385376
1733231738548159000,2.541158935546875,0.8718025088310242,0.12484925985336304,0.03375469893217087,0.472476065158844,0.06109187379479408,-0.2522510290145874,-2.1405556201934814
1733231738558168800,2.5511689453125,0.8719311952590942,0.12694168090820312,0.031537894159555435,0.4718337953090668,0.06698824465274811,-0.253847599029541,-2.1410157680511475
1733231738568148000,2.56114794921875,0.8720696568489075,0.12963828444480896,0.03006218932569027,0.47094032168388367,0.07210426032543182,-0.25725021958351135,-2.141956090927124
1733231738578157800,2.57115771484375,0.8723409175872803,0.1319466382265091,0.030042821541428566,0.4697965383529663,0.0741453692317009,-0.26139965653419495,-2.143826723098755
1733231738588167400,2.58116748046875,0.8725520372390747,0.13451917469501495,0.03106057085096836,0.4686073362827301,0.07457910478115082,-0.2670222222805023,-2.1458725929260254
1733231738598177300,2.59117724609375,0.8726694583892822,0.1375741958618164,0.03291760012507439,0.46737319231033325,0.07397531718015671,-0.2743104100227356,-2.1479878425598145
1733231738608156700,2.60115673828125,0.8729861974716187,0.13801686465740204,0.033494096249341965,0.46660977602005005,0.07314557582139969,-0.2757108211517334,-2.149712562561035
1733231738618166500,2.61116650390625,0.8732308745384216,0.13864538073539734,0.03418348357081413,0.4659150540828705,0.07232204079627991,-0.27754148840904236,-2.151230573654175
1733231738628176100,2.621176025390625,0.8730082511901855,0.14241772890090942,0.036085281521081924,0.4650501608848572,0.07246391475200653,-0.28611433506011963,-2.152224540710449
1733231738638155500,2.631155517578125,0.8728408813476562,0.1452220231294632,0.03770677000284195,0.46436807513237,0.07217863202095032,-0.29269230365753174,-2.1530818939208984
1733231738648165000,2.6411650390625,0.8726850748062134,0.1475047618150711,0.03925503045320511,0.4638126790523529,0.07153119891881943,-0.2982672154903412,-2.153817653656006
1733231738658175000,2.651175048828125,0.8725519180297852,0.14965958893299103,0.04080658406019211,0.46323859691619873,0.07073622196912766,-0.3036213517189026,-2.1546432971954346
1733231738668154000,2.661154052734375,0.8723304867744446,0.15187321603298187,0.042391616851091385,0.4627927839756012,0.0699838176369667,-0.3091030716896057,-2.155149221420288
1733231738678164000,2.6711640625,0.8719393610954285,0.15460264682769775,0.04405061900615692,0.46247100830078125,0.06967349350452423,-0.3155638575553894,-2.1551713943481445
1733231738688173600,2.681173583984375,0.871349573135376,0.15845410525798798,0.04602025821805,0.4620870351791382,0.069939985871315,-0.32432445883750916,-2.154942035675049
1733231738698153000,2.691153076171875,0.8703887462615967,0.16322965919971466,0.04852816089987755,0.461978942155838,0.07030902057886124,-0.3352280259132385,-2.1537675857543945
1733231738708162800,2.701162841796875,0.8690311908721924,0.16868236660957336,0.05149580538272858,0.4622546434402466,0.0707351490855217,-0.3477558195590973,-2.1514511108398438
1733231738718172400,2.71117236328125,0.8687195777893066,0.16948376595973969,0.05214543268084526,0.4624743163585663,0.07048744708299637,-0.34978896379470825,-2.150729179382324
1733231738728151800,2.72115185546875,0.8683984875679016,0.170260950922966,0.05295344442129135,0.46269991993904114,0.06992964446544647,-0.35193178057670593,-2.150038957595825
1733231738738161700,2.73116162109375,0.8681154251098633,0.1710130125284195,0.053860604763031006,0.46284911036491394,0.06913352012634277,-0.35413238406181335,-2.149564027786255
1733231738748171300,2.741171142578125,0.8678513765335083,0.1717660278081894,0.05492965877056122,0.4629397690296173,0.06801889836788177,-0.3564963638782501,-2.1492655277252197
1733231738758150400,2.751150390625,0.8676255941390991,0.17250356078147888,0.05619242042303085,0.4629370868206024,0.06649424135684967,-0.3590277135372162,-2.1492421627044678
1733231738768160300,2.76116015625,0.8673760890960693,0.1730320006608963,0.05755407735705376,0.46304023265838623,0.064612478017807,-0.3612751364707947,-2.14908504486084
1733231738778169900,2.771169921875,0.8671521544456482,0.17346158623695374,0.0587165430188179,0.4631531238555908,0.06299351155757904,-0.36315441131591797,-2.148902654647827
1733231738788149200,2.781149169921875,0.8669981360435486,0.17394176125526428,0.05974847078323364,0.4631292521953583,0.061606381088495255,-0.365008145570755,-2.148993492126465
1733231738798159000,2.7911591796875,0.866832435131073,0.1743890643119812,0.06076561287045479,0.46313896775245667,0.06022544577717781,-0.36678704619407654,-2.149017095565796
1733231738808169000,2.8011689453125,0.866752028465271,0.17467962205410004,0.06180531904101372,0.4630421996116638,0.05858882516622543,-0.3683158755302429,-2.1493709087371826
1733231738818148000,2.811148193359375,0.8666871190071106,0.17471103370189667,0.06290540099143982,0.4630037248134613,0.056591473519802094,-0.36943700909614563,-2.149717330932617
1733231738828158000,2.821157958984375,0.8666321039199829,0.1743943840265274,0.06408960372209549,0.46306362748146057,0.054114073514938354,-0.3700120747089386,-2.1500041484832764
1733231738838167800,2.831167724609375,0.8666939735412598,0.17366662621498108,0.06537098437547684,0.46304216980934143,0.05098678544163704,-0.369951993227005,-2.150689125061035
1733231738848177400,2.841177490234375,0.866748571395874,0.17265400290489197,0.06691032648086548,0.4630988836288452,0.047121644020080566,-0.3696267604827881,-2.151371479034424
1733231738858156500,2.851156494140625,0.8668889999389648,0.17164047062397003,0.06862235069274902,0.46296218037605286,0.04285433888435364,-0.3694746494293213,-2.152553081512451
1733231738868166100,2.861166259765625,0.8669833540916443,0.17081013321876526,0.07043875008821487,0.46281975507736206,0.03858684003353119,-0.36974745988845825,-2.153691291809082
1733231738878176000,2.871176025390625,0.8670045733451843,0.1703636795282364,0.07223514467477798,0.4626678228378296,0.034754227846860886,-0.370684951543808,-2.1546847820281982
1733231738888155400,2.8811552734375,0.8669639825820923,0.1704072803258896,0.07386686652898788,0.4624699652194977,0.03171475976705551,-0.3723403215408325,-2.155543804168701
1733231738898165200,2.891165283203125,0.8666797280311584,0.1708291620016098,0.07534804940223694,0.4626083970069885,0.02949734963476658,-0.37451544404029846,-2.155407667160034
1733231738908174800,2.9011748046875,0.8663545250892639,0.17135225236415863,0.07669416069984436,0.4628026485443115,0.02765893004834652,-0.3767411708831787,-2.1550631523132324
1733231738918154200,2.911154296875,0.8660878539085388,0.17146332561969757,0.07812868803739548,0.4630207419395447,0.025236545130610466,-0.37831488251686096,-2.1548569202423096
1733231738928164000,2.9211640625,0.8658417463302612,0.16950149834156036,0.08062112331390381,0.4637753367424011,0.018943633884191513,-0.3771831691265106,-2.1544816493988037
1733231738938173700,2.931173583984375,0.8655550479888916,0.16556206345558167,0.08390599489212036,0.46514880657196045,0.009420297108590603,-0.3732716143131256,-2.153578519821167
1733231738948152800,2.94115283203125,0.8653560876846313,0.1599392145872116,0.08732069283723831,0.4668547809123993,-0.001917554996907711,-0.3664901852607727,-2.1524646282196045
1733231738958162700,2.95116259765625,0.8653028011322021,0.15357761085033417,0.09020520746707916,0.46853816509246826,-0.013021144084632397,-0.3579035699367523,-2.151401996612549
1733231738968172300,2.96117236328125,0.8654060959815979,0.1476219892501831,0.09197444468736649,0.4699157476425171,-0.021764274686574936,-0.3489874005317688,-2.1505231857299805
1733231738978151700,2.971151611328125,0.8657214641571045,0.14335425198078156,0.0920950323343277,0.47063204646110535,-0.02602887898683548,-0.34149426221847534,-2.1502022743225098
1733231738988161500,2.98116162109375,0.8662053942680359,0.14155720174312592,0.09035904705524445,0.470622181892395,-0.02468683011829853,-0.33660566806793213,-2.150395393371582
1733231738998171100,2.991171142578125,0.8667249083518982,0.14338847994804382,0.08654070645570755,0.46982821822166443,-0.016184667125344276,-0.3361714482307434,-2.150865316390991
1733231739008150500,3.001150634765625,0.8672456741333008,0.14675484597682953,0.08210823684930801,0.4686216413974762,-0.0051630036905407906,-0.33789345622062683,-2.1516551971435547
1733231739018160400,3.011160400390625,0.8677311539649963,0.150830939412117,0.07761367410421371,0.46719250082969666,0.006619405001401901,-0.3408437967300415,-2.1526553630828857
1733231739028170000,3.021169921875,0.8681607246398926,0.1548360139131546,0.0735386535525322,0.4657411277294159,0.017571110278367996,-0.3440951704978943,-2.1537487506866455
1733231739038149000,3.031149169921875,0.8686152100563049,0.1581699550151825,0.07024693489074707,0.46427929401397705,0.026411360129714012,-0.3469233214855194,-2.155226230621338
1733231739048159000,3.041158935546875,0.8691676259040833,0.16048868000507355,0.06786220520734787,0.462801992893219,0.03254729509353638,-0.3488280177116394,-2.1572937965393066
1733231739058168800,3.0511689453125,0.8697975873947144,0.1616796851158142,0.06630448997020721,0.4614276587963104,0.03605106845498085,-0.3495197594165802,-2.15972900390625
1733231739068148000,3.06114794921875,0.8705351948738098,0.1615571826696396,0.06562884151935577,0.4601745009422302,0.03663726896047592,-0.34870800375938416,-2.1625914573669434
1733231739078157800,3.07115771484375,0.8713607788085938,0.159811332821846,0.06570468842983246,0.45920997858047485,0.03430473804473877,-0.3456955552101135,-2.1655707359313965
1733231739088167400,3.08116748046875,0.8721906542778015,0.15748189389705658,0.06584808230400085,0.4584181010723114,0.031337395310401917,-0.3416905403137207,-2.168360948562622
1733231739098177300,3.09117724609375,0.8729232549667358,0.15497931838035583,0.06608613580465317,0.4578416645526886,0.028125474229454994,-0.3374522030353546,-2.170703172683716
1733231739108156700,3.10115673828125,0.8734720349311829,0.15280891954898834,0.06634058058261871,0.4574878215789795,0.02532357908785343,-0.33381375670433044,-2.1723806858062744
1733231739118166500,3.11116650390625,0.8738354444503784,0.15143805742263794,0.06656365841627121,0.4572172462940216,0.023426881060004234,-0.33157432079315186,-2.173555374145508
1733231739128176000,3.121176025390625,0.8741274476051331,0.15035754442214966,0.06689470261335373,0.45696696639060974,0.021636607125401497,-0.32995522022247314,-2.1745967864990234
1733231739138155500,3.131155517578125,0.8740929961204529,0.15106606483459473,0.06688832491636276,0.45680034160614014,0.022294387221336365,-0.3312240540981293,-2.1747400760650635
1733231739148165000,3.1411650390625,0.8738952279090881,0.15279150009155273,0.06647296994924545,0.45666536688804626,0.024737177416682243,-0.3339309096336365,-2.174354076385498
1733231739158175000,3.151175048828125,0.8736900687217712,0.1547887772321701,0.06571798026561737,0.4564945697784424,0.028066575527191162,-0.33680638670921326,-2.173865556716919
1733231739168154000,3.161154052734375,0.8735108971595764,0.156762957572937,0.06467042118310928,0.45631328225135803,0.031910479068756104,-0.3393648564815521,-2.173327684402466
1733231739178164000,3.1711640625,0.8733874559402466,0.15848375856876373,0.06341606378555298,0.4561310410499573,0.03588172420859337,-0.34127357602119446,-2.172823429107666
1733231739188173600,3.181173583984375,0.8733243346214294,0.15982161462306976,0.06210518255829811,0.45596563816070557,0.039578136056661606,-0.34244152903556824,-2.172400951385498
1733231739198153000,3.191153076171875,0.8733180165290833,0.16077886521816254,0.06082303822040558,0.4558141529560089,0.0428420752286911,-0.3429535925388336,-2.1720919609069824
1733231739208162800,3.201162841796875,0.8733636736869812,0.16142570972442627,0.05958423390984535,0.4556615650653839,0.04571043327450752,-0.3429504632949829,-2.171912431716919
1733231739218172400,3.21117236328125,0.8734540343284607,0.16183897852897644,0.05842379480600357,0.4554919898509979,0.04818993806838989,-0.3426040709018707,-2.1718814373016357
1733231739228151800,3.22115185546875,0.8735580444335938,0.16218122839927673,0.057326652109622955,0.4553101360797882,0.05047589913010597,-0.3421913981437683,-2.171921491622925
1733231739238161700,3.23116162109375,0.8736705780029297,0.16262425482273102,0.05625741183757782,0.45506951212882996,0.052789997309446335,-0.34198957681655884,-2.1720657348632812
1733231739248171300,3.241171142578125,0.8737533092498779,0.16318833827972412,0.05532732233405113,0.4548225998878479,0.054970815777778625,-0.3421369194984436,-2.1722068786621094
1733231739258150400,3.251150390625,0.8755881786346436,0.16403011977672577,0.0539642758667469,0.4511401653289795,0.05683179199695587,-0.34259942173957825,-2.1802244186401367
1733231739268160300,3.26116015625,0.8765937685966492,0.16482117772102356,0.05307880789041519,0.44899895787239075,0.0583910271525383,-0.3433326184749603,-2.1847329139709473
1733231739278169900,3.271169921875,0.8771216869354248,0.16556958854198456,0.052450813353061676,0.4477647542953491,0.05980163812637329,-0.34417545795440674,-2.1871819496154785
1733231739288149200,3.281149169921875,0.8774349093437195,0.16622518002986908,0.05186813697218895,0.44697535037994385,0.061215609312057495,-0.3448665738105774,-2.188631296157837
1733231739298159000,3.2911591796875,0.8776100873947144,0.16663633286952972,0.05109967291355133,0.44656652212142944,0.06287970393896103,-0.34492090344429016,-2.1892406940460205
1733231739308169000,3.3011689453125,0.8778631687164307,0.1668812483549118,0.05004057660698891,0.44609734416007996,0.06488637626171112,-0.34441250562667847,-2.189990282058716
1733231739318148000,3.311148193359375,0.8785104155540466,0.16498802602291107,0.05180777609348297,0.4453250467777252,0.059406574815511703,-0.3426986038684845,-2.192990303039551
1733231739328158000,3.321157958984375,0.8798996806144714,0.1589241325855255,0.06016877666115761,0.44373348355293274,0.037292446941137314,-0.3395601511001587,-2.201035261154175
1733231739338167800,3.331167724609375,0.8815224766731262,0.1488616168498993,0.07549553364515305,0.44165465235710144,-0.0017062253318727016,-0.33538806438446045,-2.212965250015259
1733231739348177400,3.341177490234375,0.8813003897666931,0.1479528695344925,0.07654374837875366,0.4422225058078766,-0.004298424813896418,-0.3346944749355316,-2.2121710777282715
1733231739358156500,3.351156494140625,0.8810333013534546,0.14711590111255646,0.07832080870866776,0.44272229075431824,-0.008198815397918224,-0.3347962498664856,-2.211681365966797
1733231739368166100,3.361166259765625,0.8806310296058655,0.14680184423923492,0.08064524829387665,0.4432096481323242,-0.012616717256605625,-0.3363480865955353,-2.211188316345215
1733231739378176000,3.371176025390625,0.8799954056739807,0.14791321754455566,0.0809582769870758,0.44404467940330505,-0.011795930564403534,-0.3386606276035309,-2.2089695930480957
1733231739388155400,3.3811552734375,0.87932288646698,0.14924386143684387,0.08127540349960327,0.44487300515174866,-0.01076701283454895,-0.34137341380119324,-2.206692934036255
1733231739398165200,3.391165283203125,0.8786470890045166,0.15056782960891724,0.08155635744333267,0.44570988416671753,-0.009665947407484055,-0.34403979778289795,-2.204381227493286
1733231739408174800,3.4011748046875,0.8779844045639038,0.15176022052764893,0.08175178617238998,0.4465745985507965,-0.008514899760484695,-0.34638819098472595,-2.202017068862915
1733231739418154200,3.411154296875,0.8773856163024902,0.152760311961174,0.08174329996109009,0.44741111993789673,-0.0071783061139285564,-0.34819865226745605,-2.1997244358062744
1733231739428164000,3.4211640625,0.8771868348121643,0.15114347636699677,0.09189431369304657,0.4463791251182556,-0.028029512614011765,-0.3545853793621063,-2.205169200897217
1733231739438173700,3.431173583984375,0.8764297962188721,0.15182176232337952,0.09174894541501999,0.4476640522480011,-0.026558341458439827,-0.3557223975658417,-2.2018959522247314
1733231739448152800,3.44115283203125,0.8757663369178772,0.1523662805557251,0.0923745334148407,0.44864779710769653,-0.026773473247885704,-0.3573168218135834,-2.1995627880096436
1733231739458162700,3.45116259765625,0.8750908970832825,0.15336552262306213,0.09268010407686234,0.4495612680912018,-0.025975342839956284,-0.35943812131881714,-2.1971681118011475
1733231739468172300,3.46117236328125,0.8743308782577515,0.15462738275527954,0.09323785454034805,0.4504914879798889,-0.02537430077791214,-0.3622688055038452,-2.1947073936462402
1733231739478151700,3.471151611328125,0.8735290765762329,0.15616990625858307,0.09395164996385574,0.4513658583164215,-0.024802394211292267,-0.36575135588645935,-2.192319393157959
1733231739488161500,3.48116162109375,0.8726847171783447,0.15787756443023682,0.09480734169483185,0.45222532749176025,-0.024326931685209274,-0.3696651756763458,-2.1899383068084717
1733231739498171100,3.491171142578125,0.8719422221183777,0.1596684604883194,0.09571221470832825,0.45283761620521545,-0.023959634825587273,-0.37376976013183594,-2.1881184577941895
1733231739508150500,3.501150634765625,0.871190071105957,0.16152940690517426,0.09663592278957367,0.45342880487442017,-0.02355760708451271,-0.37801966071128845,-2.1863200664520264
1733231739518160400,3.511160400390625,0.8704727292060852,0.16330423951148987,0.09736065566539764,0.45401531457901,-0.02286355569958687,-0.3819279968738556,-2.1844990253448486
1733231739528170000,3.521169921875,0.869790256023407,0.16481661796569824,0.09778022766113281,0.45468607544898987,-0.021816136315464973,-0.3850769102573395,-2.1824772357940674
1733231739538149000,3.531149169921875,0.8692723512649536,0.16586412489414215,0.0977792739868164,0.4552953243255615,-0.02047473005950451,-0.3869860768318176,-2.1806464195251465
1733231739548159000,3.541158935546875,0.8690438270568848,0.16605794429779053,0.09714528173208237,0.45579636096954346,-0.018864138051867485,-0.3867497444152832,-2.1792078018188477
1733231739558168800,3.5511689453125,0.8690542578697205,0.1648145616054535,0.09662968665361404,0.4563373029232025,-0.018909133970737457,-0.38402682542800903,-2.1782238483428955
1733231739568148000,3.56114794921875,0.8693064451217651,0.16176912188529968,0.09599725902080536,0.4570794701576233,-0.020465023815631866,-0.37794429063796997,-2.1773622035980225
1733231739578157800,3.57115771484375,0.8697346448898315,0.1574847251176834,0.09514343738555908,0.45793887972831726,-0.022802548483014107,-0.36942535638809204,-2.1765666007995605
1733231739588167400,3.58116748046875,0.8702088594436646,0.15295735001564026,0.0938713476061821,0.45883414149284363,-0.024590633809566498,-0.36008355021476746,-2.1756205558776855
1733231739598177300,3.59117724609375,0.8706230521202087,0.14953522384166718,0.09217683225870132,0.459519624710083,-0.024586506187915802,-0.3523365557193756,-2.174682378768921
1733231739608156700,3.60115673828125,0.8709484338760376,0.14796775579452515,0.08980409801006317,0.45988014340400696,-0.021627305075526237,-0.34728145599365234,-2.173759937286377
1733231739618166500,3.61116650390625,0.8711550235748291,0.1485263705253601,0.08682256937026978,0.45988109707832336,-0.015584236942231655,-0.34546592831611633,-2.172879219055176
1733231739628176100,3.621176025390625,0.8711978793144226,0.150666281580925,0.08368995040655136,0.4596846401691437,-0.007764187641441822,-0.34634512662887573,-2.1719119548797607
1733231739638155500,3.631155517578125,0.8711395263671875,0.15367020666599274,0.0807347223162651,0.45932918787002563,0.0005405890406109393,-0.34894227981567383,-2.171041488647461
1733231739648165000,3.6411650390625,0.8710917830467224,0.15684722363948822,0.07812902331352234,0.45879632234573364,0.008317339234054089,-0.35218262672424316,-2.1705691814422607
