time,seconds_elapsed,magneticBearing
1733461398934041900,6.102041748046875,185.35582504285517
1733461398944047600,6.112047607421875,185.35582504285517
1733461398954200800,6.122200927734375,185.88598794795413
1733461398964083200,6.132083251953125,185.88598794795413
1733461398974047200,6.142047119140625,185.76788856678692
1733461398984049200,6.152049072265625,185.1427647611435
1733461398994171100,6.162171142578125,185.04245136231208
1733461399004070400,6.1720703125,184.3987051792186
1733461399014030000,6.182030029296875,184.3569750705203
1733461399024172500,6.192172607421875,184.27584125204476
1733461399034012000,6.202011962890625,183.67449926605732
1733461399044050700,6.21205078125,183.09405807549928
1733461399054016800,6.222016845703125,183.06648567486678
1733461399064051500,6.232051513671875,182.51136314127064
1733461399074004000,6.24200390625,181.99209360262702
1733461399084048000,6.2520478515625,181.48145718103217
1733461399094036200,6.2620361328125,180.97931968489152
1733461399104043800,6.272043701171875,180.48554582939502
1733461399114080500,6.28208056640625,180
1733461399124106000,6.29210595703125,180
1733461399134029600,6.302029541015625,179.53037296597086
1733461399144070700,6.312070556640625,179.0684434024867
1733461399154119700,6.32211962890625,178.61408215806685
1733461399164054800,6.3320546875,177.70938995736148
1733461399174020600,6.3420205078125,177.27368898033887
1733461399184113000,6.35211279296875,176.42366562500266
1733461399194034400,6.362034423828125,175.56733172714615
1733461399204062200,6.372062255859375,175.16341644993187
1733461399214041000,6.382041015625,174.33271417593457
1733461399224128800,6.392128662109375,173.56526094046967
1733461399234025700,6.402025634765625,173.1909500079055
1733461399244212500,6.41221240234375,172.405356333147
1733461399254097200,6.42209716796875,172.04691834730616
1733461399264058600,6.43205859375,171.75367929793944
1733461399274034700,6.44203466796875,170.94211180142958
1733461399284119800,6.452119873046875,171.00620777368042
1733461399294025500,6.462025390625,170.60453455162272
1733461399304074200,6.47207421875,170.2037900962566
1733461399314010600,6.4820107421875,169.804012163634
1733461399324066600,6.492066650390625,169.00749267181905
1733461399334170400,6.50217041015625,168.61082094742466
1733461399344078800,6.512078857421875,168.21525158859154
1733461399354121500,6.52212158203125,167.90524292298792
1733461399364073200,6.5320732421875,167.51453195106114
1733461399374148900,6.54214892578125,167.21329870110682
1733461399384043300,6.552043212890625,166.9170093380439
1733461399394045000,6.562044921875,166.53479136697453
1733461399404181800,6.572181640625,166.24692958995135
1733461399414107000,6.58210693359375,165.96375653207352
1733461399424159000,6.592158935546875,165.68517291269464
1733461399434048500,6.602048583984375,165.41108180729847
1733461399444060400,6.612060302734375,165.1413850205431
1733461399454114000,6.622114013671875,164.87599287767145
1733461399464101000,6.63210107421875,164.6148125500981
1733461399474143200,6.642143310546875,164.71256591483646
1733461399484183300,6.652183349609375,164.45632013935472
1733461399494112000,6.662112060546875,164.45632013935472
1733461399504039200,6.6720390625,164.45632013935472
1733461399514039800,6.682039794921875,164.45632013935472
1733461399524064500,6.692064453125,164.10473133924845
1733461399534029300,6.702029296875,164.10473133924845
1733461399544062200,6.712062255859375,164.10473133924845
1733461399554105300,6.722105224609375,163.85566069599594
1733461399564052500,6.732052490234375,163.50847349838645
1733461399574066000,6.74206591796875,163.50847349838645
1733461399584060200,6.75206005859375,163.50847349838645
1733461399594040800,6.762040771484375,163.26640630687703
1733461399604056300,6.772056396484375,163.26640630687703
1733461399614062600,6.7820625,163.0280827062706
1733461399624085000,6.7920849609375,163.0280827062706
1733461399634155300,6.8021552734375,163.0280827062706
1733461399644064500,6.812064453125,163.13134139553532
1733461399654134500,6.822134521484375,162.7934267686045
1733461399664084200,6.832084228515625,162.56236254677626
1733461399674045400,6.84204541015625,162.56236254677626
1733461399684068000,6.852068115234375,162.2286795843167
1733461399694025500,6.862025390625,162.3348135971555
1733461399704068000,6.872068115234375,162.00409081304528
1733461399714058000,6.88205810546875,162.1107092858862
1733461399724043800,6.892043701171875,161.78290407146244
1733461399734035500,6.902035400390625,161.78290407146244
1733461399744089600,6.912089599609375,161.45633025016713
1733461399754104300,6.922104248046875,161.24134997190276
1733461399764068000,6.932068115234375,161.24134997190276
1733461399774031600,6.942031494140625,160.91888620807387
1733461399784057300,6.952057373046875,160.59767311359062
1733461399794156800,6.96215673828125,160.07441873812542
1733461399804077600,6.97207763671875,159.758547225076
1733461399814012400,6.982012451171875,159.56104452931186
1733461399824044500,6.99204443359375,158.93864510738274
1733461399834054700,7.0020546875,158.74949481840451
1733461399844097000,7.012096923828125,158.5631409428154
1733461399854014200,7.02201416015625,158.3795234962748
1733461399864259300,7.03225927734375,158.19859079913155
1733461399874054100,7.04205419921875,158.02028432929876
1733461399884104700,7.052104736328125,157.72410204986127
1733461399894024200,7.062024169921875,157.55087612598496
1733461399904073200,7.0720732421875,157.25843740117298
1733461399914094300,7.08209423828125,156.8014100751612
1733461399924082000,7.09208203125,156.63794021366758
1733461399934058500,7.10205859375,156.1940564815423
1733461399944057900,7.112057861328125,155.63226935833038
1733461399954015200,7.12201513671875,155.203615391622
1733461399964059100,7.13205908203125,155.056095708412
1733461399974012000,7.142011962890625,154.6395910648053
1733461399984062500,7.1520625,154.35899265308151
1733461399994048000,7.162048095703125,153.95818289246822
1733461400004069400,7.1720693359375,153.56457755164166
1733461400014037800,7.182037841796875,152.9222491166224
1733461400024056600,7.192056640625,152.67610821944706
1733461400034006800,7.2020068359375,152.3067318880175
1733461400044048400,7.21204833984375,152.07396797879
1733461400054054400,7.222054443359375,151.60698057861703
1733461400064059400,7.232059326171875,151.2828851516256
1733461400074088000,7.242087890625,150.97087162351627
1733461400084161000,7.2521611328125,150.6008379134833
1733461400094119200,7.262119140625,150.6557820102337
1733461400104059100,7.27205908203125,150.56151002063606
1733461400114106400,7.2821064453125,150.40510816878523
1733461400124113200,7.292113037109375,150.13716519214992
1733461400134008800,7.3020087890625,150.19721666766264
1733461400144100900,7.312100830078125,149.82647997035568
1733461400154151200,7.322151123046875,149.92119862095876
1733461400164078800,7.332078857421875,149.6012726471718
1733461400174035000,7.342034912109375,149.77454921084188
1733461400184204500,7.35220458984375,149.43741795545074
1733461400194019000,7.36201904296875,149.54520431928475
1733461400204178700,7.3721787109375,149.60846670954328
1733461400214045000,7.382044921875,149.77301335885153
1733461400224168400,7.39216845703125,149.83052833773658
1733461400234054000,7.402053955078125,150.0316968986615
1733461400244079400,7.412079345703125,150.0840148179632
1733461400254036700,7.42203662109375,150.56820800601275
1733461400264054300,7.43205419921875,150.35013617496836
1733461400274059800,7.442059814453125,150.46671491863546
1733461400284151300,7.4521513671875,150.85505223770173
1733461400294039000,7.4620390625,150.9272472004606
1733461400304075800,7.47207568359375,151.1078077683899
1733461400314020600,7.4820205078125,151.03522962703167
1733461400324168700,7.492168701171875,151.22921107171945
1733461400334142700,7.502142822265625,151.3168666069799
1733461400344100900,7.512100830078125,151.3168666069799
1733461400354038800,7.522038818359375,151.41832492123393
1733461400364111000,7.532111083984375,151.6750186379018
1733461400374156000,7.542156005859375,151.7712235209675
1733461400384157000,7.552156982421875,152.02052625887634
1733461400394021000,7.562021240234375,152.18448888761822
1733461400404080600,7.57208056640625,152.42714387856805
1733461400414036500,7.582036376953125,152.66592415018707
1733461400424068400,7.592068359375,152.82300175399146
1733461400434053000,7.60205322265625,152.97841811973737
1733461400444049700,7.612049560546875,153.20848505390165
1733461400454038500,7.62203857421875,153.51014037847335
1733461400464058400,7.632058349609375,153.58493800294463
1733461400474119000,7.642118896484375,153.88314683016813
1733461400484190500,7.6521904296875,154.0294356555294
1733461400494071600,7.662071533203125,154.25128449597872
1733461400504197000,7.672197021484375,154.3947118370666
1733461400514036500,7.682036376953125,154.61461685264777
1733461400524077300,7.692077392578125,154.83392471530186
1733461400534025000,7.70202490234375,154.90374951935726
1733461400544081400,7.712081298828125,155.12178979157792
1733461400554090200,7.72209033203125,155.33922232686265
1733461400564040200,7.732040283203125,155.55604496147524
1733461400574114600,7.742114501953125,155.62353138332523
1733461400584071400,7.752071533203125,155.92132594734707
1733461400594044400,7.76204443359375,155.9878482046052
1733461400604184600,7.7721845703125,156.1369557871453
1733461400614150700,7.782150634765625,156.35195603879635
1733461400624096800,7.7920966796875,156.50143482045047
1733461400634116900,7.802116943359375,156.50143482045047
1733461400644103700,7.812103759765625,156.65125205044131
1733461400654178300,7.82217822265625,156.58633687874593
1733461400664060200,7.83206005859375,156.58633687874593
1733461400674077200,7.8420771484375,156.58633687874593
1733461400684107000,7.85210693359375,156.58633687874593
1733461400694021600,7.862021728515625,156.65125205044131
1733461400704074500,7.872074462890625,156.71582824772216
1733461400714034700,7.88203466796875,156.71582824772216
1733461400724167000,7.8921669921875,156.78007040018076
1733461400734160000,7.902159912109375,156.6951094607969
1733461400744241200,7.9122412109375,156.6951094607969
1733461400754033700,7.92203369140625,156.82256012761323
1733461400764078000,7.932078125,156.8857915354924
1733461400774059000,7.94205908203125,156.80140988724332
1733461400784052000,7.952052001953125,156.86430218259088
1733461400794044200,7.962044189453125,156.78052320323903
1733461400804091000,7.9720908203125,156.69734917759473
1733461400814144000,7.98214404296875,156.75989005978477
1733461400824067600,7.992067626953125,156.6773034227413
1733461400834061800,8.002061767578125,156.7395119114327
1733461400844074800,8.01207470703125,156.65750361767658
1733461400854070300,8.0220703125,156.51390707514915
1733461400864076000,8.032075927734375,156.57607858564066
1733461400874178800,8.0421787109375,156.49523596421375
1733461400884090400,8.05209033203125,156.4149695139652
1733461400894034400,8.062034423828125,156.33527006617533
1733461400904075000,8.072074951171874,156.25613795936567
1733461400914019300,8.082019287109375,156.3179127456174
1733461400924070000,8.09206982421875,156.23930954857153
1733461400934099200,8.10209912109375,156.16126102215574
1733461400944115500,8.112115478515625,156.22268418601465
1733461400954034700,8.12203466796875,156.20625332918218
1733461400964058600,8.13205859375,156.26705946996074
1733461400974023000,8.14202294921875,156.32757576877827
1733461400984183300,8.152183349609375,156.38779957511971
1733461400994059800,8.162059814453125,156.38779957511971
1733461401004040700,8.172040771484374,156.4477374340236
1733461401014114600,8.182114501953125,156.4477374340236
1733461401024091000,8.1920908203125,156.50738670675727
1733461401034022400,8.2020224609375,156.50738670675727
1733461401044045000,8.212045166015624,156.50738670675727
1733461401054122000,8.2221220703125,156.6444358543602
1733461401064032500,8.232032470703125,156.6444358543602
1733461401074050300,8.24205029296875,156.6444358543602
1733461401084088300,8.25208837890625,156.7035348122445
1733461401094045000,8.262044921875,156.7035348122445
1733461401104043500,8.27204345703125,156.7035348122445
1733461401114039000,8.2820390625,156.76235422065415
1733461401124069400,8.2920693359375,156.8208914796866
1733461401134014000,8.302013916015625,156.68463809864136
1733461401144060200,8.31206005859375,156.74316343401185
1733461401154118700,8.32211865234375,156.66595839435314
1733461401164042200,8.332042236328125,156.66595839435314
1733461401174027500,8.342027587890625,156.66595839435314
1733461401184076500,8.35207666015625,156.72419028539912
1733461401194033700,8.36203369140625,156.58927484565953
1733461401204054000,8.372053955078124,156.45463265578934
1733461401214066000,8.38206591796875,156.51310746946112
1733461401224076800,8.392076904296875,156.37899632247053
1733461401234023400,8.4020234375,156.24515790213334
1733461401244079900,8.412079833984375,156.1705497599942
1733461401254013000,8.422012939453126,156.03751102542182
1733461401264054300,8.43205419921875,155.90474504762955
1733461401274112300,8.4421123046875,155.77225367226967
1733461401284113400,8.452113525390626,155.50809947455303
1733461401294036200,8.4620361328125,155.3764352138364
1733461401304150000,8.47214990234375,155.1139374908482
1733461401314087700,8.482087646484375,154.98310502623815
1733461401324149200,8.492149169921875,154.78359276653092
1733461401334122000,8.5021220703125,154.52433501379664
1733461401344191200,8.512191162109374,154.32813011306072
1733461401354162700,8.52216259765625,154.1336422456626
1733461401364154600,8.532154541015625,154.06802556767028
1733461401374029000,8.542029052734375,153.8761622086076
1733461401384032800,8.55203271484375,153.68597019588054
1733461401394052900,8.562052978515625,153.56032279071985
1733461401404102400,8.572102294921875,153.30985098104287
1733461401414099700,8.582099609375,153.18502478621036
1733461401424065500,8.5920654296875,153.06047290874494
1733461401434070000,8.602070068359374,152.93619561866018
1733461401444139300,8.61213916015625,152.6884681804279
1733461401454054400,8.622054443359374,152.6884681804279
1733461401464066600,8.632066650390625,152.44183967757263
1733461401474031600,8.642031494140625,152.3189389689093
1733461401484115000,8.652114990234375,152.3189389689093
1733461401494062800,8.662062744140625,152.2607651655448
1733461401504044800,8.672044921875,152.2607651655448
1733461401514062300,8.682062255859375,152.20297139502327
1733461401524094000,8.692093994140626,152.2029713950233
1733461401534033400,8.702033447265626,152.2029713950233
1733461401544058600,8.71205859375,152.26706502867344
1733461401554040600,8.72204052734375,152.14555189759434
1733461401564055800,8.732055908203124,152.2095575205479
1733461401574015200,8.74201513671875,152.27329537718202
1733461401584069400,8.7520693359375,152.27329537718202
1733461401594040300,8.762040283203126,152.3367621553816
1733461401604052700,8.772052734375,152.3367621553816
1733461401614016000,8.78201611328125,152.39996183177124
1733461401624103000,8.79210302734375,152.39996183177124
1733461401634169900,8.802169921875,152.52073204392585
1733461401644053000,8.812052978515625,152.52073204392585
1733461401654045400,8.82204541015625,152.52073204392585
1733461401664041500,8.83204150390625,152.45771780852428
1733461401674039000,8.8420390625,152.57893806332498
1733461401684103200,8.852103271484374,152.57893806332498
1733461401694048500,8.862048583984375,152.70042733968188
1733461401704071400,8.872071533203124,152.76306609197812
1733461401714160000,8.88216015625,152.76306609197812
1733461401724057000,8.89205712890625,152.82544227097986
1733461401734050600,8.902050537109375,152.94681815997248
1733461401744072200,8.912072265625,152.94681815997248
1733461401754023400,8.9220234375,153.00873894589063
1733461401764089000,8.932089111328125,153.00873894589063
1733461401774133200,8.94213330078125,153.00873894589063
1733461401784026400,8.9520263671875,153.07040041803785
1733461401794047200,8.962047119140625,153.07040041803785
1733461401804056300,8.972056396484374,153.00873894589063
1733461401814005200,8.982005126953124,152.8875526484685
1733461401824065800,8.992065673828124,152.8875526484685
1733461401834058500,9.00205859375,152.8875526484685
1733461401844083700,9.012083740234376,152.82544227097986
1733461401854033200,9.022033203125,152.70432980736007
1733461401864045300,9.03204541015625,152.70432980736007
1733461401874060000,9.04206005859375,152.64176532765651
1733461401884040700,9.052040771484375,152.58348329373246
1733461401894032400,9.062032470703125,152.46289833188106
1733461401904059000,9.072058837890625,152.34257743083336
1733461401914072000,9.082072021484375,152.27945720005226
1733461401924035000,9.09203515625,152.22252078190476
1733461401934025700,9.102025634765624,152.03924541773566
1733461401944029700,9.11202978515625,151.9195408923278
1733461401954008300,9.12200830078125,151.800100350775
1733461401964042000,9.1320419921875,151.6166458951454
1733461401974019300,9.142019287109376,151.49756350835358
1733461401984039700,9.152039794921874,151.3138525545772
1733461401994098000,9.162097900390625,151.12979592718858
1733461402004035800,9.172035888671875,150.9453969067491
1733461402014008000,9.182008056640624,150.70863793890314
1733461402024069600,9.192069580078124,150.45727796198366
1733461402034098700,9.2020986328125,150.33925437616497
1733461402044035300,9.212035400390626,150.1540695969789
1733461402054019600,9.22201953125,149.90040349456683
1733461402064068600,9.232068603515625,149.71412865324294
1733461402074019800,9.242019775390625,149.52753782401024
1733461402084042000,9.2520419921875,149.34063379151013
1733461402094027000,9.262027099609375,149.1534125878514
1733461402104112600,9.272112548828124,148.96588500865295
1733461402114027000,9.282027099609374,148.77804895363101
1733461402124176400,9.29217626953125,148.47315910332466
1733461402134109700,9.302109619140625,148.28486813223444
1733461402144043500,9.31204345703125,148.21274687833525
1733461402154020400,9.322020263671876,148.023723768765
1733461402164060200,9.33206005859375,147.83440895803975
1733461402174020400,9.342020263671875,147.76111483440582
1733461402184049400,9.35204931640625,147.6875221721806
1733461402194013000,9.362012939453125,147.49704010038053
1733461402204067000,9.372067138671875,147.3480626184163
1733461402214035200,9.38203515625,147.27311903477832
1733461402224053500,9.392053466796876,147.19786913343165
1733461402234111700,9.40211181640625,147.046440985834
1733461402244199200,9.41219921875,146.776374595982
1733461402254001200,9.422001220703125,146.69943092656706
1733461402264070700,9.432070556640625,146.66239677211456
1733461402274137600,9.4421376953125,146.50655338765816
1733461402284040400,9.45204052734375,146.34941820968152
1733461402294046500,9.46204638671875,146.19097750313807
1733461402304077600,9.47207763671875,146.15044659972804
1733461402314035000,9.482034912109375,146.1094589785944
1733461402324129500,9.492129638671875,145.9866893653249
1733461402334047000,9.502046875,145.8230124802372
1733461402344165000,9.5121650390625,145.77943225273498
1733461402354026200,9.522026123046874,145.61323748441808
1733461402364071200,9.5320712890625,145.5680137679014
1733461402374043000,9.54204296875,145.39923702978976
1733461402384065000,9.55206494140625,145.3143044931911
1733461402394082000,9.56208203125,145.14334286171194
1733461402404168200,9.572168212890626,145.18089145140337
1733461402414029000,9.582029052734375,145.09462212194023
1733461402424054800,9.5920546875,145.09462212194023
1733461402434091800,9.602091796875,145.00797885506313
1733461402444172800,9.6121728515625,145.00797885506313
1733461402454021400,9.622021484375,145.00797885506313
1733461402464094200,9.63209423828125,144.7969676857459
1733461402474027500,9.642027587890626,144.7969676857459
1733461402484068000,9.652068115234375,144.7969676857459
1733461402494061300,9.662061279296875,144.70943699364778
1733461402504063200,9.672063232421875,144.5856918289669
1733461402514041000,9.682041015625,144.49764750362243
1733461402524072000,9.692072021484375,144.49764750362243
1733461402534073000,9.702072998046875,144.49764750362243
1733461402544223500,9.712223388671875,144.49764750362243
1733461402554027000,9.722027099609376,144.49764750362243
1733461402564048100,9.732048095703124,144.3741484680923
1733461402574135600,9.742135498046874,144.4623232149331
1733461402584091000,9.7520908203125,144.4623232149331
1733461402594059000,9.76205908203125,144.4272566732095
1733461402604052700,9.772052734375,144.51480640939954
1733461402614060800,9.782060791015626,144.60198244104723
1733461402624058400,9.792058349609375,144.6532496354072
1733461402634092500,9.802092529296875,144.61796816628427
1733461402644091000,9.8120908203125,144.70392809810238
1733461402654045000,9.822044921875,144.75403336141866
1733461402664041700,9.832041748046874,144.71879317503686
1733461402674104300,9.842104248046875,144.71879317503686
1733461402684071200,9.8520712890625,144.80356728162928
1733461402694002200,9.862002197265625,144.8879888155778
1733461402704054000,9.872053955078124,144.8879888155778
1733461402714081000,9.8820810546875,144.8879888155778
1733461402724141800,9.892141845703126,144.8879888155778
1733461402734172200,9.902172119140625,144.76834971192184
1733461402744090400,9.91209033203125,144.80356728162928
1733461402754098700,9.9220986328125,144.80356728162928
1733461402764082200,9.932082275390625,144.71879317503686
1733461402774049800,9.9420498046875,144.63366140171743
1733461402784056300,9.952056396484375,144.63366140171743
1733461402794020000,9.96202001953125,144.63366140171743
1733461402804124200,9.972124267578126,144.66866944775362
1733461402814066700,9.982066650390625,144.58294518436153
1733461402824100900,9.992100830078124,144.58294518436153
1733461402834131700,10.002131591796875,144.61796816628427
1733461402844088300,10.01208837890625,144.53164516183793
1733461402854014000,10.022013916015625,144.6532496354072
1733461402864086800,10.032086669921876,144.56668572140353
1733461402874066200,10.042066162109375,144.60198244104723
1733461402884091400,10.05209130859375,144.4272566732095
1733461402894014700,10.0620146484375,144.4623232149331
1733461402904176600,10.0721767578125,144.3741484680923
1733461402914017000,10.08201708984375,144.32041391960817
1733461402924066800,10.09206689453125,144.1416417247298
1733461402934111200,10.102111328125,144.17620259989087
1733461402944057300,10.112057373046875,143.99534357331478
1733461402954041600,10.12204150390625,143.8129012529676
1733461402964061400,10.1320615234375,143.72107947420713
1733461402974123000,10.142123046875,143.62885497941346
1733461402984198400,10.152198486328125,143.5035630524725
1733461402994034200,10.1620341796875,143.28579702395373
1733461403004038100,10.1720380859375,143.28579702395373
1733461403014047000,10.182046875,143.16119019966362
1733461403024068400,10.192068359375,143.16119019966362
1733461403034131200,10.202131103515624,143.03698808892835
1733461403044062000,10.21206201171875,143.03698808892835
1733461403054144500,10.22214453125,142.91318988482087
1733461403064114700,10.23211474609375,142.78979712029567
1733461403074030600,10.242030517578126,142.78979712029567
1733461403084081700,10.25208154296875,142.57294828174432
1733461403094132500,10.262132568359375,142.45024824215125
1733461403104069600,10.272069580078124,142.3279508544155
1733461403114130700,10.282130615234376,142.11148053804308
1733461403124055300,10.29205517578125,141.98988659288185
1733461403134018300,10.302018310546876,141.8686923715183
1733461403144145700,10.312145751953125,141.74789928547725
1733461403154052000,10.322052001953125,141.62750641494867
1733461403164049200,10.332049072265624,141.38791987841304
1733461403174113800,10.34211376953125,141.2687220484012
1733461403184094500,10.352094482421874,141.1269317410434
1733461403194094800,10.3620947265625,141.00900424660566
1733461403204076000,10.372075927734375,140.86960044301472
1733461403214038000,10.3820380859375,140.75292425509716
1733461403224132000,10.392132080078126,140.61585369647347
1733461403234144800,10.402144775390624,140.50041227226828
1733461403244167400,10.41216748046875,140.48023926246015
1733461403254027300,10.42202734375,140.36563121321157
1733461403264045300,10.43204541015625,140.25140167537631
1733461403274111700,10.44211181640625,140.13754968048696
1733461403284049400,10.45204931640625,140.13754968048696
1733461403294062300,10.462062255859376,140.13754968048696
1733461403304176000,10.472176025390626,139.92890995182825
1733461403314116000,10.4821162109375,139.92890995182825
1733461403324104400,10.4921044921875,139.72013693104356
1733461403334013700,10.502013671875,139.6241509615499
1733461403344060000,10.512059814453124,139.41481392417484
1733461403354008300,10.52200830078125,139.31800743692563
1733461403364113700,10.53211376953125,139.10811169040107
1733461403374030600,10.542030517578125,139.01048381167612
1733461403384032800,10.55203271484375,139.01048381167612
1733461403394016300,10.562016357421875,138.91247155485843
1733461403404047600,10.572047607421876,138.91247155485843
1733461403414002200,10.582002197265625,138.91247155485843
1733461403424042200,10.592042236328124,138.9124715548584
1733461403434021600,10.602021728515625,138.9124715548584
1733461403444021200,10.612021240234375,138.9124715548584
1733461403454022100,10.622022216796875,138.91247155485843
1733461403464049700,10.632049560546875,138.70159231070085
1733461403474064000,10.64206396484375,138.80004041028383
1733461403484072700,10.65207275390625,138.68799635703735
1733461403494108400,10.6621083984375,138.68799635703735
1733461403504054800,10.6720546875,138.67449952082967
1733461403514032000,10.6820322265625,138.67449952082967
1733461403524063500,10.6920634765625,138.6611009782469
1733461403534002200,10.702002197265625,138.64779966086758
1733461403544037000,10.712037109375,138.63459451567797
1733461403554024400,10.7220244140625,138.7313953706291
1733461403564034000,10.732033935546875,138.82782676221308
1733461403574024200,10.742024169921875,138.8140756184307
1733461403584055300,10.75205517578125,138.90981961548644
1733461403594046000,10.7620458984375,139.0051980804216
1733461403604153000,10.772153076171875,139.1002107681612
1733461403614022400,10.7820224609375,139.19486286299266
1733461403624068400,10.792068359375,139.1799609593859
1733461403634014000,10.802013916015625,139.36757587630265
1733461403644063500,10.8120634765625,139.46084790338224
1733461403654042400,10.82204248046875,139.64633584364307
1733461403664159000,10.832158935546875,139.83042100763944
1733461403674029000,10.842029052734375,139.9047840518627
1733461403684183300,10.852183349609374,140.08622198702787
1733461403694128600,10.862128662109376,140.17642896775538
1733461403704046800,10.872046875,140.3558246314423
1733461403714085000,10.882085205078125,140.42632199928715
1733461403724123100,10.892123046875,140.60316862602764
1733461403734135600,10.902135498046874,140.7786993083233
1733461403744062000,10.91206201171875,140.9529171449962
1733461403754121500,10.92212158203125,141.03954249271393
1733461403764055300,10.93205517578125,141.21182317856758
1733461403774034200,10.9420341796875,141.2974813575386
1733461403784059400,10.952059326171875,141.57457346469783
1733461403794145800,10.962145751953125,141.74352851091876
1733461403804078600,10.97207861328125,141.8275333799766
1733461403814007600,10.982007568359375,142.017965387131
1733461403824057300,10.992057373046874,142.20824487187866
1733461403834077200,11.0020771484375,142.29115981129328
1733461403844067800,11.01206787109375,142.48088683719482
1733461403854025500,11.022025390625,142.6704479096179
1733461403864061400,11.0320615234375,142.85984021428135
1733461403874054400,11.042054443359374,142.9412759688738
1733461403884161500,11.05216162109375,143.02240323706968
1733461403894030000,11.062030029296874,143.13010235415598
1733461403904093000,11.072093017578124,143.21084033046523
1733461403914144800,11.082144775390624,143.29127210419338
1733461403924161000,11.0921611328125,143.18375027570036
1733461403934152200,11.102152099609375,143.263969734145
1733461403944153000,11.112153076171875,143.263969734145
1733461403954055400,11.122055419921875,143.23684838032736
1733461403964065000,11.13206494140625,143.1568371724641
1733461403974016800,11.142016845703125,143.1568371724641
1733461403984080600,11.15208056640625,143.1568371724641
1733461403994163700,11.162163818359375,142.9696097869553
1733461404004075800,11.17207568359375,142.88891543739706
1733461404014027500,11.182027587890625,142.701129741297
1733461404024199000,11.192198974609376,142.5131785052879
1733461404034024400,11.2020244140625,142.40691297031876
1733461404044067800,11.21206787109375,142.21901939077196
1733461404054021400,11.222021484375,142.11328078883923
1733461404064090600,11.232090576171874,142.08993179568046
1733461404074039300,11.242039306640624,141.88011509725564
1733461404084192500,11.252192626953125,141.67149728731576
1733461404094056700,11.262056640625,141.64978447859627
1733461404104025900,11.27202587890625,141.4430931450311
1733461404114032600,11.28203271484375,141.42224903534304
1733461404124117800,11.29211767578125,141.21746136364973
1733461404134062800,11.302062744140626,141.19746296548092
1733461404144064500,11.312064453125,140.99455056440482
1733461404154024200,11.322024169921875,140.79279750480833
1733461404164043500,11.33204345703125,140.69235251040078
1733461404174022000,11.34202197265625,140.49232442364385
1733461404184082200,11.352082275390625,140.29344325948287
1733461404194032600,11.36203271484375,140.19442953634007
1733461404204099300,11.372099365234375,139.99725452845183
1733461404214024000,11.38202392578125,139.81640793492332
1733461404224061000,11.39206103515625,139.71848176854638
1733461404234037500,11.40203759765625,139.6208366154667
1733461404244077800,11.412077880859375,139.52347368697806
1733461404254110500,11.4221103515625,139.5092613654009
1733461404264063500,11.4320634765625,139.39870509261132
1733461404274147600,11.442147705078124,139.3025479088269
1733461404284149000,11.45214892578125,139.37136269699897
1733461404294021400,11.462021484375,139.26261190892342
1733461404304071400,11.472071533203126,139.33097961926543
1733461404314006500,11.482006591796875,139.31768504066468
1733461404324096000,11.492095947265625,139.4657966557779
1733461404334057500,11.502057373046876,139.5322622134263
1733461404344060200,11.51206005859375,139.51854190288745
1733461404354056700,11.522056640625,139.67741739534924
1733461404364064000,11.53206396484375,139.75646639192172
1733461404374051600,11.542051513671876,139.91379769624223
1733461404384247300,11.552247314453124,140.07010906707913
1733461404394088200,11.562088134765625,140.14788316713313
1733461404404198400,11.572198486328125,140.3797022961668
1733461404414019000,11.58201904296875,140.53299628734442
1733461404424063500,11.5920634765625,140.7610894888572
1733461404434051600,11.602051513671874,141.46981906779206
1733461404444160500,11.612160400390625,142.5513759010835
1733461404454163000,11.622162841796875,143.5866327509099
1733461404464077000,11.6320771484375,144.39660149622125
1733461404474048300,11.64204833984375,144.6963926996672
1733461404484048600,11.652048583984374,145.4456223204141
1733461404494115800,11.66211572265625,146.27940717109547
1733461404504189700,11.672189697265624,146.58627699975122
1733461404514030600,11.682030517578125,147.26477224842904
1733461404524066000,11.692066162109375,148.13155136097566
1733461404534039800,11.702039794921875,148.87059606923356
1733461404544052500,11.712052490234376,149.50765421031141
1733461404554058200,11.722058349609375,150.22898051848833
1733461404564049700,11.732049560546875,150.50046805936216
1733461404574021000,11.742021240234376,151.21636753689822
1733461404584112600,11.752112548828125,152.38418747172503
1733461404594144800,11.762144775390626,152.93396582319625
1733461404604149200,11.772149169921875,153.61427843316025
1733461404614026500,11.782026611328124,154.0186627227376
1733461404624104000,11.79210400390625,154.7620267747182
1733461404634039000,11.8020390625,155.2939739883644
1733461404644079900,11.812079833984376,155.79494752983464
1733461404654033700,11.82203369140625,156.40415114694053
1733461404664062700,11.832062744140625,156.71166445299258
1733461404674041300,11.842041259765624,156.89127566177112
1733461404684094700,11.8520947265625,157.82376393530626
1733461404694013700,11.862013671875,157.9296813601517
1733461404704076300,11.872076171875,158.30585210656704
1733461404714037200,11.882037353515624,159.00305587469632
1733461404724167200,11.892167236328126,159.7097235378387
1733461404734056000,11.902055908203126,160.25088496592116
1733461404744093400,11.912093505859374,160.67910404617075
1733461404754025200,11.922025146484375,161.17932583510603
1733461404764036000,11.9320361328125,161.92018597989033
1733461404774037500,11.94203759765625,162.21611065938953
1733461404784047600,11.952047607421875,162.5854782405506
1733461404794092000,11.962092041015625,163.11478845995714
