time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733461398603763200,5.77176318359375,-0.4554792642593384,-0.004194892942905426,0.1470722109079361,0.8780039548873901,0.1315755844116211,-0.26517829298973083,0.9746695756912231
1733461398613772800,5.781772705078125,-0.4626814126968384,-0.005682619288563728,0.14610658586025238,0.8743834495544434,0.13012005388736725,-0.26381435990333557,0.9906799793243408
1733461398623782700,5.79178271484375,-0.46976256370544434,-0.006779325194656849,0.14527039229869843,0.8707317113876343,0.12945787608623505,-0.2623516023159027,1.0066004991531372
1733461398633762000,5.801761962890625,-0.4767040014266968,-0.007464365568011999,0.1446426957845688,0.8670502305030823,0.12969952821731567,-0.26089105010032654,1.0224177837371826
1733461398643771600,5.811771728515625,-0.48370951414108276,-0.007941014133393764,0.1443047672510147,0.8632140159606934,0.13063371181488037,-0.25972428917884827,1.0386072397232056
1733461398653781500,5.821781494140625,-0.4907965660095215,-0.008402078412473202,0.14422458410263062,0.8592133522033691,0.13189922273159027,-0.25897181034088135,1.0551718473434448
1733461398663760600,5.8317607421875,-0.49802446365356445,-0.009016256779432297,0.14426103234291077,0.8550316095352173,0.13307514786720276,-0.25854700803756714,1.0721746683120728
1733461398673770200,5.841770263671875,-0.5054399967193604,-0.009796453639864922,0.14429154992103577,0.8506553173065186,0.13402673602104187,-0.25824877619743347,1.089682698249817
1733461398683780000,5.851780029296875,-0.5131060481071472,-0.0108057651668787,0.14418043196201324,0.8460599780082703,0.13451603055000305,-0.2579093277454376,1.1077889204025269
1733461398693759500,5.861759521484375,-0.6062911748886108,-0.03581482172012329,0.1358196884393692,0.7827396988868713,0.1126091331243515,-0.2589351534843445,1.3327665328979492
1733461398703769300,5.871769287109375,-0.6489937901496887,-0.053876668214797974,0.12517082691192627,0.7484895586967468,0.08477029949426651,-0.2602367699146271,1.4397428035736084
1733461398713779000,5.881779052734375,-0.6672503352165222,-0.0680217295885086,0.11446509510278702,0.7328354716300964,0.054951343685388565,-0.2615138292312622,1.484405755996704
1733461398723758300,5.89175830078125,-0.666897714138031,-0.07835794240236282,0.10598009824752808,0.7334001064300537,0.02736445888876915,-0.26298606395721436,1.479503870010376
1733461398733768200,5.901768310546875,-0.6639664769172668,-0.08576963096857071,0.10063738375902176,0.7359784245491028,0.00765814958140254,-0.2651253342628479,1.4690299034118652
1733461398743777800,5.91177783203125,-0.6219555139541626,-0.08314400911331177,0.10393161326646805,0.7716584205627441,0.0009995480068027973,-0.26698365807533264,1.3569101095199585
1733461398753757000,5.9217568359375,-0.5834046602249146,-0.08039852976799011,0.1073317676782608,0.8010336756706238,-0.003701268695294857,-0.2689947485923767,1.2584542036056519
1733461398763766800,5.931766845703125,-0.49811387062072754,-0.07195556908845901,0.11403154581785202,0.8565639853477478,-0.0100321713835001,-0.2703147530555725,1.052085041999817
1733461398773776400,5.9417763671875,-0.3411381244659424,-0.053752463310956955,0.12324170768260956,0.930347740650177,-0.016528213396668434,-0.26923006772994995,0.7006711363792419
1733461398783755800,5.951755859375,-0.2753097414970398,-0.044311098754405975,0.1261126548051834,0.9520172476768494,-0.015481840819120407,-0.26770758628845215,0.5609274506568909
1733461398793765600,5.961765625,-0.20821695029735565,-0.03472915291786194,0.12742626667022705,0.969124436378479,-0.014763127081096172,-0.26452022790908813,0.42130258679389954
1733461398803775200,5.971775146484375,-0.19483038783073425,-0.03187578544020653,0.12637193500995636,0.9721394777297974,-0.013180253095924854,-0.2610788941383362,0.39385685324668884
1733461398813754600,5.981754638671875,-0.18159542977809906,-0.028947623446583748,0.12488449364900589,0.9749815464019775,-0.011466281488537788,-0.25684845447540283,0.3668097257614136
1733461398823764500,5.991764404296875,-0.16860422492027283,-0.025666572153568268,0.12336798757314682,0.97759610414505,-0.008863609284162521,-0.25253885984420776,0.34045085310935974
1733461398833774000,6.001774169921875,-0.18295413255691528,-0.025344237685203552,0.1214810460805893,0.9752578139305115,-0.005141731351613998,-0.24878272414207458,0.3702377676963806
1733461398843784000,6.011783935546875,-0.1971740573644638,-0.02451951801776886,0.12029815465211868,0.9726508259773254,-0.0002665442298166454,-0.24616402387619019,0.3999828100204468
1733461398853763000,6.02176318359375,-0.2112581580877304,-0.023535631597042084,0.11995252221822739,0.9697563648223877,0.005189274903386831,-0.2450384497642517,0.4296298325061798
1733461398863773000,6.03177294921875,-0.22536969184875488,-0.022781025618314743,0.12033180892467499,0.9665453433990479,0.010515561327338219,-0.24533426761627197,0.45945119857788086
1733461398873782800,6.04178271484375,-0.24024589359760284,-0.022555209696292877,0.1210002675652504,0.962877094745636,0.015162123367190361,-0.24633823335170746,0.4909089207649231
1733461398883762000,6.051761962890625,-0.2549712657928467,-0.022200241684913635,0.12138860672712326,0.9590420126914978,0.019923517480492592,-0.24664759635925293,0.5221685767173767
1733461398893771500,6.061771484375,-0.26919716596603394,-0.02111535705626011,0.12113211303949356,0.9552037715911865,0.02564799226820469,-0.24523065984249115,0.5525553822517395
1733461398903781400,6.071781494140625,-0.28253209590911865,-0.019772544503211975,0.11977867037057877,0.9515449404716492,0.030956575646996498,-0.2414618581533432,0.5810121893882751
1733461398913760800,6.0817607421875,-0.2956355810165405,-0.01936378702521324,0.11806239932775497,0.9477794766426086,0.034064047038555145,-0.23746907711029053,0.6087849140167236
1733461398923770400,6.091770263671875,-0.30895987153053284,-0.02094823494553566,0.11652570217847824,0.9436772465705872,0.03339080139994621,-0.23502740263938904,0.636744499206543
1733461398933780200,6.1017802734375,-0.3226460814476013,-0.02508866786956787,0.11580441892147064,0.9390737414360046,0.02839745208621025,-0.23586826026439667,0.6652513742446899
1733461398943759600,6.111759521484375,-0.33672627806663513,-0.03165814280509949,0.11649087816476822,0.9338324666023254,0.019901761785149574,-0.2412186563014984,0.6945594549179077
1733461398953769500,6.12176953125,-0.35102471709251404,-0.04020041972398758,0.11881135404109955,0.9279274940490723,0.009091093204915524,-0.2513577938079834,0.7244506478309631
1733461398963779000,6.131779052734375,-0.3393881022930145,-0.046174317598342896,0.12397405505180359,0.9312970042228699,-0.0019205862190574408,-0.2653586268424988,0.698678731918335
1733461398973758200,6.14175830078125,-0.32782480120658875,-0.051708370447158813,0.13110893964767456,0.9341668486595154,-0.011086980812251568,-0.28260454535484314,0.6734245419502258
1733461398983768000,6.15176806640625,-0.3157549202442169,-0.056240539997816086,0.13892044126987457,0.9369295239448547,-0.018485654145479202,-0.30032822489738464,0.6473153829574585
1733461398993777700,6.161777587890625,-0.3031860589981079,-0.05935194715857506,0.14707836508750916,0.9396401643753052,-0.023534614592790604,-0.317708820104599,0.6204609274864197
1733461399003757000,6.171757080078125,-0.29005372524261475,-0.060883425176143646,0.15485627949237823,0.9424338936805725,-0.02637886255979538,-0.33334165811538696,0.5927034616470337
1733461399013767000,6.181766845703125,-0.2763109803199768,-0.0609305165708065,0.1615661233663559,0.9454290866851807,-0.02756306156516075,-0.34603461623191833,0.5638641119003296
1733461399023825700,6.19182568359375,-0.26207226514816284,-0.059611763805150986,0.1664094477891922,0.9487215280532837,-0.027605878189206123,-0.3543679118156433,0.5340888500213623
1733461399033756000,6.201755859375,-0.24747486412525177,-0.05752978101372719,0.16893264651298523,0.9523173570632935,-0.027718983590602875,-0.3578159511089325,0.5034719705581665
1733461399043765800,6.211765869140625,-0.23261122405529022,-0.05532332509756088,0.1682036817073822,0.956315279006958,-0.02939634583890438,-0.3548493981361389,0.4719353914260864
1733461399053775400,6.221775390625,-0.2183864414691925,-0.05356140434741974,0.16564436256885529,0.9602086544036865,-0.03246860206127167,-0.3485128581523895,0.44154825806617737
1733461399063754800,6.231754638671875,-0.20533092319965363,-0.0520189143717289,0.16190065443515778,0.9638057947158813,-0.035844456404447556,-0.33995404839515686,0.41365480422973633
1733461399073764400,6.241764404296875,-0.19332420825958252,-0.05050845444202423,0.15774673223495483,0.9670525789260864,-0.03880706802010536,-0.3306181728839874,0.38814449310302734
1733461399083774000,6.25177392578125,-0.18164916336536407,-0.04844027757644653,0.1539267897605896,0.970032811164856,-0.04012526199221611,-0.3217490315437317,0.3637215495109558
1733461399093783800,6.26178369140625,-0.16984860599040985,-0.04557739570736885,0.1508524864912033,0.9727886319160461,-0.03936605155467987,-0.3141179382801056,0.3394795358181
1733461399103763200,6.27176318359375,-0.15785540640354156,-0.04220135509967804,0.14874430000782013,0.9752824902534485,-0.03711457923054695,-0.3083205819129944,0.3151610195636749
1733461399113772800,6.281772705078125,-0.14568233489990234,-0.0386597216129303,0.14750602841377258,0.9775091409683228,-0.03417923301458359,-0.3043164312839508,0.2906489670276642
1733461399123782700,6.29178271484375,-0.1335371732711792,-0.03497257083654404,0.14688752591609955,0.9794737696647644,-0.030668798834085464,-0.3016386330127716,0.2663392722606659
1733461399133762000,6.301761962890625,-0.12167148292064667,-0.031230464577674866,0.14625252783298492,0.9812394380569458,-0.02689649537205696,-0.29905492067337036,0.24268382787704468
1733461399143771600,6.311771728515625,-0.13761115074157715,-0.031811974942684174,0.1446705162525177,0.9793475866317749,-0.023521456867456436,-0.2964436113834381,0.27568596601486206
1733461399153781500,6.321781494140625,-0.1539505571126938,-0.03284722566604614,0.1430121213197708,0.9771221876144409,-0.021061919629573822,-0.29380297660827637,0.3094243109226227
1733461399163760600,6.3317607421875,-0.1706293672323227,-0.03454053774476051,0.14146776497364044,0.9745149612426758,-0.01988425850868225,-0.29162833094596863,0.3437488079071045
1733461399173770200,6.341770263671875,-0.1875748634338379,-0.03684384375810623,0.14007996022701263,0.9715120792388916,-0.019868697971105576,-0.29005059599876404,0.37855464220046997
1733461399183780000,6.351780029296875,-0.20464877784252167,-0.039555344730615616,0.13893477618694305,0.9681174159049988,-0.020578844472765923,-0.2892153561115265,0.41364625096321106
1733461399193759500,6.361759521484375,-0.22173696756362915,-0.042521193623542786,0.13827845454216003,0.9643152356147766,-0.021585073322057724,-0.28957512974739075,0.44888004660606384
1733461399203769300,6.371769287109375,-0.23871079087257385,-0.04542945697903633,0.13792914152145386,0.9601713418960571,-0.022327937185764313,-0.29063454270362854,0.4840773642063141
1733461399213779000,6.381779052734375,-0.25562936067581177,-0.04820236936211586,0.13786683976650238,0.9556792974472046,-0.02260715514421463,-0.2923014760017395,0.5194035768508911
1733461399223758300,6.39175830078125,-0.2723558247089386,-0.05056579038500786,0.13814003765583038,0.9508852958679199,-0.021860826760530472,-0.2944927215576172,0.5546678304672241
1733461399233768200,6.401768310546875,-0.28876587748527527,-0.052554864436388016,0.1386852115392685,0.9458429217338562,-0.02020854689180851,-0.2970502972602844,0.5896004438400269
1733461399243777800,6.41177783203125,-0.30484524369239807,-0.05445171892642975,0.13936229050159454,0.9405756592750549,-0.018280601128935814,-0.2998325526714325,0.6240829825401306
1733461399253757000,6.4217568359375,-0.32071825861930847,-0.05653051659464836,0.13998936116695404,0.9350653290748596,-0.01668425090610981,-0.30265870690345764,0.6582885980606079
1733461399263766800,6.431766845703125,-0.3364207446575165,-0.05919932946562767,0.14016108214855194,0.9293392300605774,-0.016488300636410713,-0.30505552887916565,0.6921151876449585
1733461399273776400,6.4417763671875,-0.3520481586456299,-0.06235881522297859,0.13991911709308624,0.9233613610267639,-0.01746067777276039,-0.3071029782295227,0.725806713104248
1733461399283755800,6.451755859375,-0.36762306094169617,-0.06583179533481598,0.1393093764781952,0.9171217679977417,-0.019235964864492416,-0.30881497263908386,0.759473979473114
1733461399293765600,6.461765625,-0.3831925392150879,-0.06929711997509003,0.13844428956508636,0.9106013178825378,-0.021111516281962395,-0.3101939857006073,0.7933363318443298
1733461399303775200,6.471775146484375,-0.3987763822078705,-0.07248019427061081,0.13749533891677856,0.9037805199623108,-0.02243289165198803,-0.3113436996936798,0.8275555968284607
1733461399313754600,6.481754638671875,-0.41438332200050354,-0.07518630474805832,0.1366066336631775,0.8966449499130249,-0.022716796025633812,-0.31234100461006165,0.8622445464134216
1733461399323764500,6.491764404296875,-0.4299676716327667,-0.0774170458316803,0.13582849502563477,0.889204740524292,-0.02194492146372795,-0.3132292330265045,0.8973237872123718
1733461399333774000,6.501774169921875,-0.44555559754371643,-0.0793236568570137,0.13517440855503082,0.8814284205436707,-0.02037935145199299,-0.3141196668148041,0.9328369498252869
1733461399343784000,6.511783935546875,-0.4610258936882019,-0.0810590460896492,0.13459359109401703,0.8733665347099304,-0.01839233934879303,-0.3150244653224945,0.9684705138206482
1733461399353763000,6.52176318359375,-0.47633641958236694,-0.08277419954538345,0.1339266002178192,0.8650524616241455,-0.01643310859799385,-0.31578609347343445,1.0040594339370728
1733461399363773000,6.53177294921875,-0.4914306700229645,-0.08431749045848846,0.13306398689746857,0.8565515279769897,-0.014373532496392727,-0.3160606026649475,1.0394705533981323
1733461399373782800,6.54178271484375,-0.5063392519950867,-0.0854780375957489,0.13194522261619568,0.8478823900222778,-0.011921314522624016,-0.31551894545555115,1.0747917890548706
1733461399383762000,6.551761962890625,-0.5210199952125549,-0.08604589104652405,0.13061164319515228,0.8390917181968689,-0.008724902756512165,-0.3139874339103699,1.1099580526351929
1733461399393771500,6.561771484375,-0.6660375595092773,-0.07304742187261581,0.11896423250436783,0.7327384948730469,0.053454477339982986,-0.27510085701942444,1.4828994274139404
1733461399403781400,6.571781494140625,-0.6784762740135193,-0.07296086102724075,0.1179470494389534,0.7214120030403137,0.056908976286649704,-0.272542804479599,1.5172796249389648
1733461399413760800,6.5817607421875,-0.79517662525177,-0.09145764261484146,0.10371163487434387,0.5904011130332947,0.059139929711818695,-0.27122607827186584,1.8723254203796387
1733461399423770400,6.591770263671875,-0.8777365684509277,-0.10582851618528366,0.08879537135362625,0.45879673957824707,0.06102665513753891,-0.2705455422401428,2.186609983444214
1733461399433780200,6.6017802734375,-0.9107403755187988,-0.11203433573246002,0.0810687392950058,0.38913771510124207,0.0627937838435173,-0.2704469859600067,2.3425445556640625
1733461399443759600,6.611759521484375,-0.9246721267700195,-0.11472732573747635,0.07786295562982559,0.35462164878845215,0.06503821164369583,-0.27068763971328735,2.418030023574829
1733461399453769500,6.62176953125,-0.9286320805549622,-0.11508254706859589,0.07818719744682312,0.3439261317253113,0.068606898188591,-0.27081823348999023,2.441554307937622
1733461399463779000,6.631779052734375,-0.9297681450843811,-0.11407610774040222,0.08007969707250595,0.34074199199676514,0.07391206175088882,-0.2699691355228424,2.449073553085327
1733461399473758200,6.64175830078125,-0.930736243724823,-0.11165914684534073,0.08260481804609299,0.338288277387619,0.08118090778589249,-0.2668963074684143,2.455260992050171
1733461399483768000,6.65176806640625,-0.9314231276512146,-0.10646536946296692,0.0858125388622284,0.33727192878723145,0.0912066251039505,-0.25910234451293945,2.4586496353149414
1733461399493777700,6.661777587890625,-0.9321320652961731,-0.1000964418053627,0.08867625147104263,0.33652201294898987,0.10123246908187866,-0.24884967505931854,2.461341142654419
1733461399503757000,6.671757080078125,-0.9329141974449158,-0.09370680153369904,0.09050273895263672,0.3357073962688446,0.10923246294260025,-0.23784175515174866,2.4638149738311768
1733461399513767000,6.681766845703125,-0.9338046312332153,-0.08844716846942902,0.09093663841485977,0.3345392346382141,0.11384151875972748,-0.2279987335205078,2.466622829437256
1733461399523776500,6.691776611328125,-0.9347450733184814,-0.08538012951612473,0.08998437225818634,0.3329636752605438,0.11440226435661316,-0.22134330868721008,2.469930410385132
1733461399533756000,6.701755859375,-0.9356900453567505,-0.08529569953680038,0.0876840129494667,0.33093875646591187,0.11050345003604889,-0.21941301226615906,2.4738705158233643
1733461399543765800,6.711765869140625,-0.9365903735160828,-0.08831477910280228,0.08462069928646088,0.32838737964630127,0.1032385528087616,-0.2228461503982544,2.4786996841430664
1733461399553775400,6.721775390625,-0.9373883605003357,-0.09384746849536896,0.08135460317134857,0.32538777589797974,0.09408067166805267,-0.2309338003396988,2.4842958450317383
1733461399563754800,6.731754638671875,-0.9378896951675415,-0.10097621381282806,0.07926774024963379,0.3223094046115875,0.08623246103525162,-0.2428877204656601,2.490103006362915
1733461399573764400,6.741764404296875,-0.9381112456321716,-0.1078244298696518,0.0785597488284111,0.3196084797382355,0.0811898484826088,-0.25528308749198914,2.495297908782959
1733461399583774000,6.75177392578125,-0.9380824565887451,-0.11350788176059723,0.07938419282436371,0.3175147473812103,0.07975427806377411,-0.26651471853256226,2.4995529651641846
1733461399593783800,6.76178369140625,-0.9378674030303955,-0.11764196306467056,0.08137436211109161,0.31613805890083313,0.08141320943832397,-0.27559152245521545,2.502647876739502
1733461399603763200,6.77176318359375,-0.9376056790351868,-0.1202324703335762,0.08367273211479187,0.3153388798236847,0.08450964838266373,-0.28195276856422424,2.5047144889831543
1733461399613772800,6.781772705078125,-0.9374845027923584,-0.12163599580526352,0.08543208241462708,0.31468868255615234,0.08727148920297623,-0.28570371866226196,2.5064425468444824
1733461399623782700,6.79178271484375,-0.9375514984130859,-0.12215102463960648,0.08634257316589355,0.31404033303260803,0.08893586695194244,-0.2872081398963928,2.5080370903015137
1733461399633762000,6.801761962890625,-0.9379581809043884,-0.1219567209482193,0.0858893096446991,0.3130241930484772,0.08848672360181808,-0.28645291924476624,2.510148048400879
1733461399643771600,6.811771728515625,-0.9386017918586731,-0.12170644104480743,0.08477545529603958,0.31149235367774963,0.08693455159664154,-0.2851293683052063,2.5132157802581787
1733461399653781500,6.821781494140625,-0.9394171237945557,-0.12157634645700455,0.0834440365433693,0.30943799018859863,0.08503829687833786,-0.28386008739471436,2.5173499584198
1733461399663760600,6.8317607421875,-0.9401684999465942,-0.12156010419130325,0.08238191902637482,0.30744031071662903,0.08357859402894974,-0.28299108147621155,2.5214154720306396
1733461399673770200,6.841770263671875,-0.9409108757972717,-0.12167653441429138,0.08176922053098679,0.30527928471565247,0.08296794444322586,-0.28264686465263367,2.525933265686035
1733461399683780000,6.851780029296875,-0.9415993690490723,-0.12184183299541473,0.08182641118764877,0.30306726694107056,0.08365979790687561,-0.2828048765659332,2.5307223796844482
1733461399693759500,6.861759521484375,-0.9420902132987976,-0.1219104751944542,0.08265425264835358,0.3012842535972595,0.08579665422439575,-0.28327974677085876,2.5347838401794434
1733461399703769300,6.871769287109375,-0.9425349235534668,-0.12163388729095459,0.08400125056505203,0.2996281087398529,0.08912698179483414,-0.28340521454811096,2.538729190826416
1733461399713779000,6.881779052734375,-0.9430936574935913,-0.12081149965524673,0.0848732739686966,0.2979521155357361,0.09185145050287247,-0.2821793556213379,2.542633295059204
1733461399723758300,6.89175830078125,-0.943936824798584,-0.11903495341539383,0.0855872854590416,0.29578492045402527,0.09496889263391495,-0.278957724571228,2.547612428665161
1733461399733768200,6.901768310546875,-0.9449204206466675,-0.11647074669599533,0.08583371341228485,0.2935856878757477,0.09761219471693039,-0.27392303943634033,2.552570343017578
1733461399743777800,6.91177783203125,-0.9460575580596924,-0.11335854232311249,0.08561468869447708,0.29119619727134705,0.09967866539955139,-0.26752859354019165,2.5578231811523438
1733461399753757000,6.9217568359375,-0.9473205208778381,-0.10989968478679657,0.08496733754873276,0.28859400749206543,0.10111980140209198,-0.26018837094306946,2.563412666320801
1733461399763766800,6.931766845703125,-0.9486772418022156,-0.10636339336633682,0.08399633318185806,0.28573259711265564,0.10199267417192459,-0.2524840831756592,2.569451093673706
1733461399773776400,6.9417763671875,-0.950152575969696,-0.1029634103178978,0.08283936977386475,0.28239381313323975,0.102499820291996,-0.24488891661167145,2.5764286518096924
1733461399783755800,6.951755859375,-0.9516240358352661,-0.10007274150848389,0.08192313462495804,0.27872177958488464,0.1032325029373169,-0.23838208615779877,2.584122896194458
1733461399793765600,6.961765625,-0.953152596950531,-0.09745297580957413,0.080836221575737,0.2747156023979187,0.10351438820362091,-0.2322719544172287,2.592453956604004
1733461399803775200,6.971775146484375,-0.954551637172699,-0.09567643702030182,0.08067935705184937,0.2704960107803345,0.10518261045217514,-0.22828061878681183,2.6013906002044678
1733461399813754600,6.981754638671875,-0.9557921886444092,-0.09467189013957977,0.08158192038536072,0.26616355776786804,0.10852967202663422,-0.22632890939712524,2.6107523441314697
1733461399823764500,6.991764404296875,-0.9568130373954773,-0.09443191438913345,0.08335237205028534,0.2619996666908264,0.11314316838979721,-0.2263108342885971,2.6199162006378174
1733461399833774000,7.001774169921875,-0.9576178193092346,-0.09484709799289703,0.0851617231965065,0.2583017349243164,0.11739678680896759,-0.2276095598936081,2.628099203109741
1733461399843784000,7.011783935546875,-0.9583939909934998,-0.09549984335899353,0.08654456585645676,0.25469768047332764,0.12067972123622894,-0.22913822531700134,2.6359949111938477
1733461399853763000,7.02176318359375,-0.9593268632888794,-0.09588858485221863,0.08755143731832504,0.2506633996963501,0.12346261739730835,-0.2298884093761444,2.6447110176086426
1733461399863773000,7.03177294921875,-0.9603200554847717,-0.0961185172200203,0.08775869756937027,0.2466680258512497,0.12473127990961075,-0.22992409765720367,2.6531643867492676
1733461399873782800,7.04178271484375,-0.9614104628562927,-0.09612073749303818,0.08708725869655609,0.242624431848526,0.12437187135219574,-0.22908030450344086,2.6615161895751953
1733461399883762000,7.051761962890625,-0.9625810384750366,-0.09581195563077927,0.08586639910936356,0.23850524425506592,0.12307339161634445,-0.227366641163826,2.669891834259033
1733461399893771500,7.061771484375,-0.9638087749481201,-0.09538019448518753,0.08414813131093979,0.23429571092128754,0.12084870040416718,-0.22518596053123474,2.678337574005127
1733461399903781400,7.071781494140625,-0.9650699496269226,-0.0950482040643692,0.08190605789422989,0.2299942523241043,0.11754275113344193,-0.2229752391576767,2.6868574619293213
1733461399913760800,7.0817607421875,-0.9663392901420593,-0.09481307119131088,0.07909409701824188,0.22570562362670898,0.11304129660129547,-0.22073529660701752,2.6952245235443115
1733461399923770400,7.091770263671875,-0.9675772786140442,-0.0947064459323883,0.07676121592521667,0.2212076187133789,0.10947275906801224,-0.21897779405117035,2.7041239738464355
1733461399933780200,7.1017802734375,-0.9689297676086426,-0.09427307546138763,0.0743587538599968,0.21623733639717102,0.1059950441122055,-0.21653440594673157,2.713977813720703
1733461399943759600,7.111759521484375,-0.9702929854393005,-0.09334349632263184,0.07169278711080551,0.21137335896492004,0.10214857012033463,-0.21305720508098602,2.7235376834869385
1733461399953769500,7.12176953125,-0.9716815948486328,-0.09153269976377487,0.06853307038545609,0.20678484439849854,0.09757842123508453,-0.20771493017673492,2.732404947280884
1733461399963779000,7.131779052734375,-0.9730931520462036,-0.08902163803577423,0.0655289739370346,0.2021653652191162,0.0935564860701561,-0.20110079646110535,2.7413556575775146
1733461399973758200,7.14175830078125,-0.9745515584945679,-0.08622436970472336,0.06319091469049454,0.19703176617622375,0.09102162718772888,-0.19417940080165863,2.751488208770752
1733461399983768000,7.15176806640625,-0.9760136008262634,-0.08320289105176926,0.06081965193152428,0.19176989793777466,0.08846268802881241,-0.18682600557804108,2.7618629932403564
1733461399993777700,7.161777587890625,-0.9774563908576965,-0.08013714849948883,0.05851993337273598,0.18636685609817505,0.08601690083742142,-0.17943480610847473,2.7725276947021484
1733461400003757000,7.171757080078125,-0.9788392782211304,-0.07708137482404709,0.05572183430194855,0.18118320405483246,0.08246167749166489,-0.17193818092346191,2.782646417617798
1733461400013767000,7.181766845703125,-0.980083703994751,-0.07456589490175247,0.053440481424331665,0.1761253923177719,0.07966114580631256,-0.165743887424469,2.792599678039551
1733461400023776500,7.191776611328125,-0.9811574816703796,-0.07267210632562637,0.05166393890976906,0.1714048981666565,0.07754793763160706,-0.16101126372814178,2.8019497394561768
1733461400033756000,7.201755859375,-0.9821169376373291,-0.0712946355342865,0.05031820386648178,0.16682793200016022,0.07606247067451477,-0.15747839212417603,2.811077833175659
1733461400043765800,7.211765869140625,-0.9830112457275391,-0.07024752348661423,0.049271002411842346,0.162255197763443,0.07503768056631088,-0.15471364557743073,2.8202428817749023
1733461400053775400,7.221775390625,-0.9838822484016418,-0.0692773386836052,0.04855171591043472,0.15754109621047974,0.07464170455932617,-0.15220627188682556,2.8297386169433594
1733461400063754800,7.231754638671875,-0.9845783710479736,-0.06867869198322296,0.04906969144940376,0.1532348245382309,0.07652077078819275,-0.15084894001483917,2.838585376739502
1733461400073764400,7.241764404296875,-0.9852304458618164,-0.0672190710902214,0.049549400806427,0.14949043095111847,0.07847318053245544,-0.14780443906784058,2.8462398052215576
1733461400083774000,7.25177392578125,-0.9858232140541077,-0.06558501720428467,0.050151001662015915,0.14606891572475433,0.08064673840999603,-0.1444634199142456,2.8532328605651855
1733461400093783800,7.26178369140625,-0.9864080548286438,-0.06384173035621643,0.05054113268852234,0.14271984994411469,0.08239348977804184,-0.1408395916223526,2.8600289821624756
1733461400103763200,7.27176318359375,-0.9870390892028809,-0.06205756962299347,0.05034128576517105,0.1391707807779312,0.08297557383775711,-0.13694621622562408,2.8671367168426514
1733461400113772800,7.281772705078125,-0.987766683101654,-0.0602751225233078,0.04929966479539871,0.13510510325431824,0.08191810548305511,-0.13278666138648987,2.8751728534698486
1733461400123782700,7.29178271484375,-0.9885790348052979,-0.05853329226374626,0.047290489077568054,0.13057225942611694,0.07894663512706757,-0.1284320056438446,2.88403058052063
1733461400133762000,7.301761962890625,-0.9894441962242126,-0.05683460831642151,0.044438187032938004,0.1256798654794693,0.07429008930921555,-0.12395650893449783,2.893517017364502
1733461400143771600,7.311771728515625,-0.9902870059013367,-0.05523104965686798,0.041043784469366074,0.12081704288721085,0.06848686933517456,-0.119591623544693,2.902890205383301
1733461400153781500,7.321781494140625,-0.9910290837287903,-0.05368703603744507,0.037872955203056335,0.11638177186250687,0.06303130835294724,-0.11548279225826263,2.911437749862671
1733461400163760600,7.3317607421875,-0.9916415810585022,-0.052232690155506134,0.03534765914082527,0.11255798488855362,0.05874622240662575,-0.11178218573331833,2.9188344478607178
1733461400173770200,7.341770263671875,-0.9921011924743652,-0.05087294429540634,0.033724766224622726,0.10958998650312424,0.056126050651073456,-0.10854704678058624,2.924609661102295
1733461400183780000,7.351780029296875,-0.9924441576004028,-0.04961268603801727,0.03290373459458351,0.10728786885738373,0.054999273270368576,-0.10573288053274155,2.929130792617798
1733461400193759500,7.361759521484375,-0.992674708366394,-0.048501238226890564,0.03276410698890686,0.10569347441196442,0.05511782318353653,-0.10340197384357452,2.932297945022583
1733461400203769300,7.371769287109375,-0.9928072690963745,-0.04760028421878815,0.03321925178170204,0.10471142828464508,0.05631231144070625,-0.10164763778448105,2.9342947006225586
1733461400213779000,7.381779052734375,-0.9928771257400513,-0.04692700505256653,0.03413933888077736,0.10405528545379639,0.0583534799516201,-0.10045914351940155,2.935685873031616
1733461400223758300,7.39175830078125,-0.9928791522979736,-0.04656639322638512,0.035236064344644547,0.10383222252130508,0.06063976138830185,-0.09995322674512863,2.936230421066284
1733461400233768200,7.401768310546875,-0.9928579926490784,-0.04637958109378815,0.03592180833220482,0.10388300567865372,0.06204226240515709,-0.09972522407770157,2.936187982559204
1733461400243777800,7.41177783203125,-0.9928739070892334,-0.04632133990526199,0.03572757914662361,0.10382331907749176,0.061671823263168335,-0.09956563264131546,2.936286687850952
1733461400253757000,7.4217568359375,-0.9929563403129578,-0.046239398419857025,0.034528497606515884,0.10347656160593033,0.05932711064815521,-0.09913548827171326,2.9368650913238525
1733461400263766800,7.431766845703125,-0.9930803179740906,-0.045901160687208176,0.03284376487135887,0.10298579931259155,0.05607745796442032,-0.09808917343616486,2.9376778602600098
1733461400273776400,7.4417763671875,-0.9931844472885132,-0.045112624764442444,0.03125618398189545,0.1028236448764801,0.05307917669415474,-0.0961863100528717,2.9378244876861572
1733461400283755800,7.451755859375,-0.9932368993759155,-0.04385232552886009,0.03020777367055416,0.10317453742027283,0.051203902810811996,-0.09348093718290329,2.936976432800293
1733461400293765600,7.461765625,-0.9932053089141846,-0.042149510234594345,0.03017030842602253,0.10419479757547379,0.05137817934155464,-0.09013541787862778,2.9348597526550293
