time,seconds_elapsed,z,y,x
1733461493992616000,7.431615966796875,4.599999904632568,-24.399999618530273,-19.399999618530273
1733461494002598700,7.4415986328125,4.5,-24.399999618530273,-19.30000114440918
1733461494012658200,7.451658203125,4.5,-24.399999618530273,-19.200000762939453
1733461494022673700,7.461673583984375,4.5,-24.5,-19.100000381469727
1733461494032818000,7.47181787109375,4.400000095367432,-24.5,-19.100000381469727
1733461494042614000,7.481614013671875,4.400000095367432,-24.5,-19
1733461494052633600,7.491633544921875,4.400000095367432,-24.600000381469727,-18.899999618530273
1733461494062617600,7.50161767578125,4.400000095367432,-24.600000381469727,-18.80000114440918
1733461494072642300,7.511642333984375,4.300000190734863,-24.600000381469727,-18.700000762939453
1733461494082620700,7.52162060546875,4.200000286102295,-24.700000762939453,-18.600000381469727
1733461494092630300,7.53163037109375,4.200000286102295,-24.80000114440918,-18.5
1733461494102609700,7.541609619140625,4.200000286102295,-24.80000114440918,-18.399999618530273
1733461494112665000,7.5516650390625,4.200000286102295,-24.899999618530273,-18.30000114440918
1733461494122583000,7.5615830078125,4.099999904632568,-25,-18.200000762939453
1733461494132633000,7.571633056640625,4,-25,-18.200000762939453
1733461494142718000,7.581718017578125,4,-25.100000381469727,-18.100000381469727
1733461494152616700,7.59161669921875,3.9000000953674316,-25.200000762939453,-18
1733461494162591500,7.601591552734375,3.9000000953674316,-25.30000114440918,-18
1733461494172646000,7.61164599609375,3.799999952316284,-25.399999618530273,-17.899999618530273
1733461494182671600,7.621671630859375,3.700000047683716,-25.5,-17.80000114440918
1733461494192648200,7.631648193359375,3.6000001430511475,-25.600000381469727,-17.700000762939453
1733461494202606600,7.641606689453125,3.5,-25.700000762939453,-17.600000381469727
1733461494212649000,7.65164892578125,3.4000000953674316,-25.700000762939453,-17.5
1733461494222609400,7.661609375,3.299999952316284,-25.80000114440918,-17.399999618530273
1733461494232790300,7.671790283203125,3.299999952316284,-25.899999618530273,-17.399999618530273
1733461494242694400,7.6816943359375,3.200000047683716,-26,-17.30000114440918
1733461494252625200,7.691625244140625,3,-26.100000381469727,-17.200000762939453
1733461494262592800,7.7015927734375,2.9000000953674316,-26.200000762939453,-17.100000381469727
1733461494272633000,7.711633056640625,2.799999952316284,-26.30000114440918,-17
1733461494282613000,7.721613037109375,2.700000047683716,-26.399999618530273,-16.899999618530273
1733461494292618500,7.731618408203125,2.6000001430511475,-26.5,-16.899999618530273
1733461494302582000,7.74158203125,2.5,-26.600000381469727,-16.80000114440918
1733461494312629800,7.751629638671875,2.4000000953674316,-26.80000114440918,-16.700000762939453
1733461494322619400,7.761619384765625,2.299999952316284,-26.899999618530273,-16.600000381469727
1733461494332650500,7.771650390625,2.200000047683716,-27,-16.600000381469727
1733461494342733000,7.781733154296875,2.1000001430511475,-27.100000381469727,-16.5
1733461494352657700,7.79165771484375,2,-27.200000762939453,-16.5
1733461494362615800,7.80161572265625,1.899999976158142,-27.399999618530273,-16.399999618530273
1733461494372624400,7.811624267578125,1.8000000715255737,-27.399999618530273,-16.30000114440918
1733461494382607000,7.821607177734375,1.7000000476837158,-27.5,-16.200000762939453
1733461494392688600,7.831688720703125,1.600000023841858,-27.600000381469727,-16.100000381469727
1733461494402584000,7.841583984375,1.5,-27.600000381469727,-16
1733461494412623400,7.851623291015625,1.399999976158142,-27.700000762939453,-16
1733461494422631200,7.861631103515625,1.3000000715255737,-27.80000114440918,-15.90000057220459
1733461494432732400,7.871732421875,1.3000000715255737,-27.80000114440918,-15.800000190734863
1733461494442613000,7.881613037109375,1.2000000476837158,-27.80000114440918,-15.600000381469727
1733461494452646700,7.891646728515625,1.100000023841858,-27.899999618530273,-15.5
1733461494462580500,7.90158056640625,1,-27.899999618530273,-15.40000057220459
1733461494472627200,7.911627197265625,1,-27.899999618530273,-15.300000190734863
1733461494482756600,7.921756591796875,0.9000000357627869,-27.899999618530273,-15.100000381469727
