time,seconds_elapsed,magneticBearing
1732873686341028400,0.6100283203125,247.258437401173
1732873686351012600,0.6200126953125,247.258437401173
1732873686360995300,0.629995361328125,247.40450077258294
1732873686370995000,0.639994873046875,247.40450077258294
1732873686381057500,0.6500576171875,247.40450077258294
1732873686390987000,0.659987060546875,247.34349181229652
1732873686400998100,0.669998046875,247.40450077258294
1732873686411046100,0.680046142578125,247.34349181229652
1732873686421720000,0.690719970703125,247.40450077258294
1732873686441038300,0.710038330078125,247.34349181229652
1732873686451001300,0.72000146484375,247.34349181229652
1732873686461009000,0.7300087890625,247.34349181229652
1732873686471005200,0.740005126953125,247.34349181229652
1732873686481032400,0.750032470703125,247.34349181229652
1732873686490961200,0.759961181640625,247.34349181229652
1732873686501015800,0.770015869140625,247.34349181229652
1732873686511105500,0.78010546875,247.34349181229652
1732873686520989200,0.7899892578125,247.34349181229652
1732873686530997200,0.799997314453125,247.55087612598493
1732873686541044200,0.810044189453125,247.55087612598493
1732873686551018800,0.820018798828125,247.55087612598493
1732873686561011500,0.830011474609375,247.55087612598493
1732873686571126500,0.84012646484375,247.55087612598493
1732873686581020000,0.85002001953125,247.69756114482752
1732873686591027200,0.860027099609375,247.63717466947588
1732873686601022200,0.870022216796875,247.63717466947588
1732873686611040500,0.88004052734375,247.63717466947588
1732873686621019400,0.890019287109375,247.63717466947588
1732873686631037000,0.900036865234375,247.4901772827639
1732873686641032700,0.91003271484375,247.4901772827639
1732873686651006000,0.920005859375,247.4901772827639
1732873686661008600,0.930008544921875,247.4901772827639
1732873686671159300,0.9401591796875,247.4901772827639
1732873686681086700,0.950086669921875,247.4901772827639
1732873686691025200,0.960025146484375,247.4901772827639
1732873686701028000,0.970028076171875,247.4901772827639
1732873686711091200,0.98009130859375,247.4901772827639
1732873686721031000,0.990031005859375,247.4901772827639
1732873686731007500,1.000007568359375,247.4901772827639
1732873686741147100,1.010147216796875,247.4901772827639
1732873686751018500,1.0200185546875,247.4901772827639
1732873686761041000,1.030041015625,247.63717466947588
1732873686770986200,1.039986328125,247.63717466947588
1732873686781016300,1.050016357421875,247.63717466947588
1732873686791117300,1.060117431640625,247.7844816207692
1732873686800995300,1.069995361328125,247.7844816207692
1732873686811012000,1.08001220703125,247.7844816207692
1732873686821034000,1.090033935546875,247.84455348059197
1732873686831002000,1.100002197265625,247.93209998052984
1732873686841010000,1.110010009765625,247.99185497150654
1732873686851005000,1.1200048828125,247.99185497150654
1732873686861039000,1.1300390625,247.93209998052984
1732873686871020300,1.140020263671875,248.08002594686593
1732873686881049600,1.150049560546875,248.13946182227812
1732873686891030000,1.160030029296875,248.13946182227812
1732873686901015000,1.17001513671875,248.13946182227812
1732873686911113500,1.180113525390625,248.228261334327
1732873686921020200,1.190020263671875,248.228261334327
1732873686931024600,1.200024658203125,248.3768037060156
1732873686941020400,1.2100205078125,248.43559459820878
1732873686951019800,1.220019775390625,248.5841156254357
1732873686961007000,1.230007080078125,248.5841156254357
1732873686971145700,1.240145751953125,248.73294068884454
1732873686981035800,1.250035888671875,248.73294068884454
1732873686991017200,1.260017333984375,248.674803763768
1732873687001123600,1.27012353515625,248.674803763768
1732873687011031800,1.28003173828125,248.82425928466137
1732873687021031200,1.29003125,248.97401889477007
1732873687031109600,1.300109619140625,249.0314928780635
1732873687041126700,1.310126708984375,249.1812191881561
1732873687051054300,1.320054443359375,249.1812191881561
1732873687061027300,1.33002734375,249.33124220851195
1732873687071089200,1.340089111328125,249.33124220851195
1732873687081142500,1.350142578125,249.33124220851195
1732873687091123000,1.360123046875,249.33124220851195
1732873687101023700,1.370023681640625,249.48156362871646
1732873687111046700,1.380046630859375,249.48156362871646
1732873687121051000,1.39005078125,249.63217938875255
1732873687131182300,1.400182373046875,249.63217938875255
1732873687141024300,1.410024169921875,249.63217938875255
1732873687151017700,1.420017822265625,249.63217938875255
1732873687161036000,1.4300361328125,249.63217938875255
1732873687171044900,1.440044921875,249.63217938875255
1732873687181016800,1.450016845703125,249.78309114746463
1732873687191008500,1.460008544921875,249.78309114746463
1732873687200992300,1.4699921875,249.78309114746463
1732873687211011300,1.48001123046875,249.78309114746463
1732873687221049000,1.490049072265625,249.78309114746463
1732873687231172400,1.50017236328125,249.78309114746463
1732873687241036000,1.5100361328125,249.78309114746463
1732873687251060000,1.52006005859375,249.78309114746463
1732873687261066500,1.53006640625,249.78309114746463
1732873687271016000,1.540015869140625,249.78309114746463
1732873687281021200,1.550021240234375,249.78309114746463
1732873687291084500,1.56008447265625,249.78309114746463
1732873687300993300,1.5699931640625,249.78309114746463
1732873687310976000,1.57997607421875,249.63217938875255
1732873687321140500,1.590140380859375,249.57605814586836
1732873687331016400,1.600016357421875,249.57605814586836
1732873687341125400,1.61012548828125,249.51964225314686
1732873687351011000,1.620010986328125,249.36834222053693
1732873687360998700,1.62999853515625,249.36834222053693
1732873687370980000,1.63997998046875,249.3112833344032
1732873687381038300,1.650038330078125,249.15994043391544
1732873687390975500,1.6599755859375,249.10223392311087
1732873687400999700,1.669999755859375,249.10223392311087
1732873687411014400,1.680014404296875,249.0442235775372
1732873687421039400,1.690039306640625,248.83383959828836
1732873687430986800,1.69998681640625,248.83383959828836
1732873687441006600,1.710006591796875,248.77486605761624
1732873687451004000,1.72000390625,248.56314094281538
1732873687461017900,1.730017822265625,248.65597155933634
1732873687470993000,1.739992919921875,248.50319011480383
1732873687481009200,1.750009033203125,248.4429213453027
1732873687491020000,1.76002001953125,248.4429213453027
1732873687501007400,1.77000732421875,248.38232759771492
1732873687510990000,1.779989990234375,248.38232759771492
1732873687521000000,1.79,248.16791784903378
1732873687531020000,1.80002001953125,248.1063273924418
1732873687541031000,1.810031005859375,248.19859021924347
1732873687551018800,1.820018798828125,248.13668208635335
1732873687561042400,1.83004248046875,248.07443992491073
1732873687571018000,1.84001806640625,248.0118587785882
1732873687581141500,1.8501416015625,247.94893722451428
1732873687591020500,1.8600205078125,248.0419597656399
1732873687601092400,1.87009228515625,248.0419597656399
1732873687611128800,1.88012890625,247.97870653154305
1732873687621041700,1.890041748046875,248.0724581410126
1732873687631045600,1.900045654296875,248.00886996699558
1732873687641028900,1.91002880859375,247.94493036404108
1732873687651020300,1.920020263671875,248.10336240211473
1732873687661032000,1.930031982421875,248.1985896019433
1732873687671022000,1.94002197265625,248.13467886369682
1732873687681005600,1.950005615234375,248.16642013504452
1732873687691039700,1.960039794921875,248.32741802803122
1732873687701026000,1.970026123046875,248.26318605651014
1732873687711194000,1.980194091796875,248.36071673826822
1732873687721037000,1.990037109375,248.4590238359185
1732873687731047700,2.000047607421875,248.39447349820057
1732873687741151500,2.0101513671875,248.5581141589537
1732873687751108000,2.020108154296875,248.65799717548168
1732873687761075200,2.0300751953125,248.7586814859036
1732873687770984200,2.039984130859375,248.8601745575481
1732873687781014300,2.05001416015625,248.9624887296588
1732873687791021800,2.060021728515625,248.89809799033716
1732873687801006000,2.070006103515625,249.00128049589193
1732873687811012400,2.080012451171875,249.10530609061115
1732873687821055000,2.090054931640625,249.27444170180343
1732873687831006000,2.100005859375,249.21018282032293
1732873687841018600,2.1100185546875,249.31591883571923
1732873687851078400,2.120078369140625,249.25132876830992
1732873687861014000,2.130013916015625,249.4225285246999
1732873687870984000,2.13998388671875,249.35799017822634
1732873687881143800,2.150143798828125,249.29306355804215
1732873687891073000,2.160072998046875,249.46553436937342
1732873687901211600,2.170211669921875,249.40066269153562
1732873687911005700,2.180005615234375,249.33539781387577
1732873687921020400,2.1900205078125,249.50916181227683
1732873687931001600,2.200001708984375,249.44395519625755
1732873687941022500,2.2100224609375,249.55342391629063
1732873687950995000,2.219994873046875,249.48787699791455
1732873687961179400,2.230179443359375,249.48787699791455
1732873687970990600,2.239990478515625,249.59833035230452
1732873687981030400,2.250030517578125,249.59833035230452
1732873687991051800,2.2600517578125,249.53244147281245
1732873688001015600,2.270015625,249.6439012213329
1732873688011032300,2.2800322265625,249.6439012213329
1732873688020980200,2.289980224609375,249.57766748217193
1732873688031012600,2.3000126953125,249.51101990475917
1732873688041015800,2.310015869140625,249.69014529489726
1732873688051011300,2.32001123046875,249.69014529489726
1732873688061055000,2.330054931640625,249.6235637572255
1732873688071012400,2.340012451171875,249.73708233353872
1732873688081003000,2.3500029296875,249.73708233353875
1732873688091102200,2.360102294921875,249.67015134152857
1732873688101171200,2.370171142578125,249.85158696889346
1732873688111010300,2.38001025390625,249.78472747095987
1732873688121123600,2.39012353515625,249.90030294719887
1732873688130984000,2.39998388671875,249.90030294719887
1732873688140989700,2.40998974609375,250.01689347810003
1732873688151003000,2.4200029296875,249.9497628716965
1732873688161041200,2.430041259765625,250.13450796927015
1732873688171074300,2.44007421875,250.25316380373738
1732873688180997400,2.449997314453125,250.3728694578473
1732873688191136500,2.460136474609375,250.4268734509377
1732873688201007000,2.470007080078125,250.35966902394438
1732873688211004000,2.48000390625,250.48172360766478
1732873688221047600,2.490047607421875,250.41417521596946
1732873688231018500,2.5000185546875,250.5374335530817
1732873688241013500,2.510013427734375,250.46953877098377
1732873688250989600,2.519989501953125,250.5940286182962
1732873688261118500,2.530118408203125,250.78732829467006
1732873688271011800,2.54001171875,250.91399082506877
1732873688281012000,2.550011962890625,251.04181710753176
1732873688291028500,2.560028564453125,251.17081951408449
1732873688301020400,2.5700205078125,251.17081951408449
1732873688310996200,2.579996337890625,251.30101681870076
1732873688321171700,2.590171630859375,251.43242241916062
1732873688330999600,2.59999951171875,251.56505117707798
1732873688341008000,2.6100078125,251.6989200842911
1732873688351018000,2.62001806640625,251.83404256750944
1732873688361073200,2.6300732421875,251.97043869114398
1732873688371152000,2.64015185546875,252.1081230088629
1732873688381028400,2.6500283203125,252.2471115392791
1732873688390992600,2.65999267578125,252.4527581602928
1732873688401130800,2.670130859375,252.52907192375062
1732873688410994200,2.679994140625,252.73700338394383
1732873688421022700,2.690022705078125,252.67207782440408
1732873688431081200,2.700081298828125,252.81645813504963
1732873688441034800,2.71003466796875,253.17366810180778
1732873688451001600,2.720001708984375,253.10941670378062
1732873688461123600,2.73012353515625,253.258029656107
1732873688471116800,2.74011669921875,253.4718511109154
1732873688481015600,2.750015625,253.40809089863836
1732873688490997500,2.75999755859375,253.6231211005911
1732873688501057500,2.7700576171875,253.7758700394836
1732873688511009300,2.78000927734375,253.99259546646107
1732873688521033000,2.790032958984375,254.14807234665778
1732873688531014700,2.8000146484375,254.36649993788518
1732873688541029000,2.810029052734375,254.52474474618282
1732873688551016000,2.820015869140625,254.52474474618282
1732873688561014300,2.83001416015625,254.68454924503044
1732873688571029000,2.840029052734375,254.84593194968738
1732873688581002000,2.850001953125,254.78545880610386
1732873688590994000,2.859993896484375,254.78545880610386
1732873688601049900,2.8700498046875,254.7245137862983
1732873688611079700,2.88007958984375,254.66308913273443
1732873688621022500,2.8900224609375,254.66308913273443
1732873688631045600,2.900045654296875,254.82708467275194
1732873688641037600,2.91003759765625,254.5387822595581
1732873688651034000,2.9200341796875,254.5387822595581
1732873688661024500,2.9300244140625,254.47588876237506
1732873688670993200,2.9399931640625,254.4124954451318
1732873688681043700,2.950043701171875,254.1846009274995
1732873688691026700,2.960026611328125,254.11986193670177
1732873688701019600,2.97001953125,254.05460456770072
1732873688711031600,2.980031494140625,254.05460456770072
1732873688721032700,2.99003271484375,253.98882274068902
1732873688731040800,3.000040771484375,253.98882274068905
1732873688741019000,3.010018798828125,253.69176774800772
1732873688750998000,3.019998046875,253.69176774800772
1732873688761085700,3.030085693359375,253.69176774800772
1732873688771037400,3.040037353515625,253.62406599875266
1732873688781021400,3.050021484375,253.39301976887702
1732873688791093000,3.060093017578125,253.32391501946609
1732873688801123000,3.070123046875,253.32391501946609
1732873688811005700,3.080005615234375,253.2542492851005
1732873688821046000,3.0900458984375,253.2542492851005
1732873688831004000,3.10000390625,253.02205945026486
1732873688841037300,3.110037353515625,252.95096880591456
1732873688850991600,3.11999169921875,252.95096880591456
1732873688861057500,3.1300576171875,252.95096880591456
1732873688871104000,3.14010400390625,252.95096880591456
1732873688881153500,3.150153564453125,252.87929820690107
1732873688890996200,3.159996337890625,252.87929820690107
1732873688901219800,3.1702197265625,252.87929820690107
1732873688911175700,3.18017578125,252.87929820690107
1732873688921018400,3.190018310546875,252.87929820690107
1732873688931001000,3.2000009765625,252.87929820690107
1732873688941051600,3.2100517578125,252.87929820690107
1732873688951009500,3.220009521484375,253.11320815813826
1732873688960993800,3.229993896484375,253.11320815813826
1732873688971085300,3.240085205078125,253.11320815813826
1732873688981030000,3.25002978515625,253.3476993300497
1732873688991053000,3.260052978515625,253.3476993300497
1732873689001005800,3.270005859375,253.3476993300497
1732873689011118000,3.2801181640625,253.5827671294849
1732873689021146000,3.29014599609375,253.65182867625944
1732873689030993200,3.2999931640625,253.8865817669107
1732873689041135900,3.310135986328125,253.8865817669107
1732873689051019800,3.320019775390625,254.12189189926846
1732873689061036000,3.3300361328125,254.12189189926846
1732873689071022000,3.34002197265625,254.35775309239963
1732873689081036500,3.35003662109375,254.35775309239963
1732873689091088600,3.360088623046875,254.5941592626232
1732873689101028400,3.3700283203125,254.65910880817552
1732873689111030500,3.380030517578125,254.89515135609065
1732873689121022700,3.390022705078125,254.89515135609065
1732873689131036400,3.400036376953125,254.89515135609065
1732873689141115000,3.410114990234375,255.1317188813504
1732873689151032300,3.4200322265625,255.1317188813504
1732873689161017000,3.43001708984375,255.43051259028857
1732873689171047700,3.440047607421875,255.43051259028857
1732873689181034000,3.450033935546875,255.66719718460206
1732873689191082500,3.46008251953125,255.66719718460206
1732873689200992300,3.4699921875,255.96375653207352
1732873689211019300,3.480019287109375,256.20051549616784
1732873689221043200,3.490043212890625,256.20051549616784
1732873689231073300,3.5000732421875,256.4377548911415
1732873689241040600,3.51004052734375,256.73159170446513
1732873689251027200,3.520027099609375,256.73159170446513
1732873689261049000,3.530049072265625,256.96884187470664
1732873689271100400,3.540100341796875,257.0235776688024
1732873689281026600,3.550026611328125,257.26035252946156
1732873689291028200,3.5600283203125,257.3137141216799
1732873689300997400,3.569997314453125,257.3137141216799
1732873689311025000,3.58002490234375,257.602004965324
1732873689321042700,3.590042724609375,257.602004965324
1732873689331146500,3.600146484375,257.65358014287585
1732873689341042000,3.6100419921875,257.65358014287585
1732873689351053600,3.620053466796875,257.9386903520881
1732873689361115400,3.630115478515625,257.98852161363453
1732873689371003600,3.640003662109375,257.98852161363453
1732873689381072600,3.65007275390625,258.2704964564958
1732873689390999300,3.659999267578125,258.31862535721257
1732873689401015600,3.670015625,258.3663663249571
1732873689411012000,3.68001220703125,258.4137230660392
1732873689421012200,3.69001220703125,258.4137230660392
1732873689431016200,3.70001611328125,258.4607019213124
1732873689441060000,3.71006005859375,258.7357941329552
1732873689451025000,3.72002490234375,258.78115762896067
1732873689461038000,3.7300380859375,258.82616183834006
1732873689471018800,3.740018798828125,258.8708101095442
1732873689481021400,3.750021484375,258.91510827819286
1732873689491037400,3.760037353515625,258.73486479908325
1732873689501028900,3.77002880859375,258.7793133412338
1732873689511038500,3.78003857421875,258.8234169463955
1732873689521117200,3.7901171875,258.8671787311681
1732873689530986500,3.799986572265625,258.69006752597977
1732873689541155000,3.810155029296875,258.7339724961155
1732873689551049000,3.820049072265625,258.55895667677976
1732873689560992500,3.829992431640625,258.64669453976046
1732873689571258600,3.840258544921875,258.4741833052926
1732873689581150000,3.85014990234375,258.5180081968456
1732873689591012600,3.8600126953125,258.34749587449505
1732873689601016600,3.8700166015625,258.1785119661024
1732873689611143700,3.880143798828125,258.222876935378
1732873689621030400,3.890030517578125,258.05582281155364
1732873689631031000,3.900031005859375,258.1444102680266
1732873689641004500,3.910004638671875,257.97965369100524
1732873689651096600,3.9200966796875,258.0238675858063
1732873689661103400,3.930103271484375,257.6994608998409
1732873689671072500,3.940072509765625,257.5393746133715
1732873689681065000,3.95006494140625,257.3806782281789
1732873689691027200,3.960027099609375,257.26913140274144
1732873689701003800,3.970003662109375,257.1135170713336
1732873689711004000,3.98000390625,256.95923893806514
1732873689721039400,3.990039306640625,256.85275725894456
1732873689731018500,4.0000185546875,256.7014296695057
1732873689741025800,4.01002587890625,256.5513853147072
1732873689751004200,4.020004150390625,256.4497141508177
1732873689761019400,4.030019287109375,256.10880846141066
1732873689770990300,4.039990234375,255.96375653207352
1732873689781162500,4.05016259765625,255.81991842474957
1732873689791044600,4.060044677734375,255.7258186258083
1732873689801001700,4.070001708984375,255.58463311840498
1732873689810991600,4.07999169921875,255.44461604985372
1732873689821049900,4.0900498046875,255.3547486604823
1732873689831028700,4.10002880859375,255.21727469644895
1732873689841017600,4.110017578125,255.0809223536436
1732873689851040300,4.120040283203125,254.94568308897942
1732873689861002800,4.130002685546875,255.04416009385272
1732873689870984200,4.139984130859375,254.91047596298864
1732873689881032200,4.1500322265625,254.95947086842116
1732873689891038700,4.160038818359375,254.82708465447473
1732873689901030100,4.170030029296875,254.92459410108037
1732873689911086800,4.1800869140625,254.79369892065966
1732873689921019600,4.19001953125,254.84221178659368
1732873689931016000,4.200015869140625,254.9383379605635
1732873689941046300,4.21004638671875,254.98595577245953
1732873689951019000,4.22001904296875,255.0332803026825
1732873689961117400,4.230117431640625,255.12705914738086
1732873689970997500,4.23999755859375,255.1735195388376
1732873689981227800,4.250227783203125,255.21969701481046
1732873689991021300,4.260021240234375,255.26559409218441
1732873690000988400,4.269988525390625,255.31121239133182
1732873690011113200,4.28011328125,255.5297058999341
1732873690021026800,4.29002685546875,255.57428987881235
1732873690031001300,4.30000146484375,255.79104952383773
1732873690041057800,4.310057861328125,255.8346155821879
1732873690051043800,4.3200439453125,255.87791989412887
1732873690061124600,4.33012451171875,256.13453314747045
1732873690071043300,4.340043212890625,256.13453314747045
1732873690080991000,4.349990966796875,256.38847653202924
1732873690091009500,4.360009521484375,256.4295649729821
1732873690101036800,4.370036865234375,256.6397817168729
1732873690111027200,4.380027099609375,256.67991755463703
1732873690121065700,4.390065673828125,256.8884800167301
1732873690131022800,4.40002294921875,256.92767620415
1732873690141014800,4.410014892578125,257.09610207450226
1732873690151046400,4.42004638671875,257.1728764172366
1732873690161023700,4.430023681640625,257.21092843265603
1732873690171011600,4.440011474609375,257.24875764128234
1732873690181004300,4.45000439453125,257.24875764128234
1732873690191081000,4.4600810546875,257.4526972500048
1732873690200995000,4.4699951171875,257.48963340443487
1732873690211041800,4.480041748046875,257.52635477533926
1732873690221052400,4.490052490234375,257.562865978244
1732873690231003600,4.500003662109375,257.4346517428826
1732873690241028400,4.5100283203125,257.4711918564962
1732873690251049500,4.520049560546875,257.4711918564962
1732873690261153500,4.530153564453125,257.5075248194986
1732873690271177000,4.540177001953125,257.5436496111034
1732873690281030000,4.55002978515625,257.4170383357736
1732873690291005400,4.56000537109375,257.45319200742784
1732873690301005600,4.570005615234375,257.6508018721334
1732873690310545400,4.57954541015625,257.5248908317312
1732873690320574700,4.58957470703125,257.5604379811534
1732873690330591500,4.599591552734375,257.5604379811534
1732873690340578000,4.609578125,257.75615560609066
1732873690350589700,4.619589599609375,257.79088035307166
1732873690360578000,4.629578125,257.82541165672023
1732873690370550300,4.63955029296875,257.98512090814387
1732873690380615000,4.649614990234375,258.01903797951985
1732873690390558500,4.659558349609375,258.2118162455794
1732873690400569600,4.669569580078125,258.24493754216314
1732873690410524400,4.6795244140625,258.4037509761673
1732873690420549000,4.689549072265625,258.5948394154526
1732873690430561500,4.6995615234375,258.7850849246313
1732873690440559000,4.70955908203125,258.94358648084653
1732873690450513400,4.719513427734375,259.1327413516
1732873690460690200,4.729690185546875,259.32105295422264
1732873690470542000,4.7395419921875,259.6375407505007
1732873690480649200,4.749649169921875,259.7960259758301
1732873690490540800,4.759540771484375,259.9827085411828
1732873690500573200,4.7695732421875,260.29960867658383
1732873690510585300,4.77958544921875,260.64329190942925
1732873690520552000,4.789552001953125,260.960517540735
1732873690530555000,4.799554931640625,261.3026308996317
1732873690540584200,4.809584228515625,261.62009535552704
1732873690550548200,4.81954833984375,261.96055579116444
1732873690560569000,4.829569091796875,262.1193040798723
1732873690570560300,4.839560302734375,262.4371639228741
1732873690580558300,4.849558349609375,262.77568430595466
1732873690590558700,4.859558837890625,263.0935926145499
1732873690600577800,4.869577880859375,263.2527084002985
1732873690610551800,4.8795517578125,263.5712522511701
1732873690620564200,4.889564208984375,263.8901953141914
1732873690630713000,4.899713134765625,264.06640553543957
1732873690640552200,4.90955224609375,264.2256742381742
1732873690650540000,4.9195400390625,264.38503291184355
1732873690660625400,4.92962548828125,264.7040090767976
1732873690670687500,4.9396875,264.87793251579325
1732873690680557000,4.94955712890625,265.0371847846578
1732873690690554000,4.95955419921875,265.0371847846578
1732873690700545500,4.969545654296875,265.2098691760285
1732873690710605000,4.97960498046875,265.36883361408394
1732873690720587500,4.98958740234375,265.3816782112832
1732873690730568700,4.999568603515625,265.3816782112832
1732873690740557600,5.0095576171875,265.39445142342373
1732873690750542000,5.0195419921875,265.39445142342373
1732873690760570600,5.029570556640625,265.2363583092738
1732873690770555400,5.039555419921875,265.24949381736593
1732873690780560400,5.049560302734375,265.10539663348754
1732873690790545000,5.059544921875,264.9483106872679
1732873690800563200,5.069563232421875,264.80557105833475
1732873690810556400,5.079556396484375,264.6636799761987
1732873690820572400,5.089572509765625,264.5076756717016
1732873690830535200,5.09953515625,264.3671274002436
1732873690840573200,5.1095732421875,264.07249624950384
1732873690850547200,5.119547119140625,263.9341126809399
1732873690860718800,5.12971875,263.779781421699
1732873690870562300,5.139562255859375,263.4889799830522
1732873690880565200,5.149565185546875,263.3532344563894
1732873690890524000,5.15952392578125,263.218296317911
1732873690900605000,5.16960498046875,262.9320138501404
1732873690910582300,5.179582275390625,262.79917026912085
1732873690920569000,5.189569091796875,262.51606295652647
1732873690930560500,5.199560546875,262.3852883649955
1732873690940581600,5.20958154296875,262.2348344379529
1732873690950540800,5.219540771484375,261.9765937708097
1732873690960548400,5.22954833984375,261.8486218489329
1732873690970560300,5.239560302734375,261.7214081961156
1732873690980659700,5.24965966796875,261.59494816990355
1732873690990541800,5.259541748046875,261.46923396816396
1732873691000596500,5.269596435546875,261.34426327115983
1732873691010560300,5.279560302734375,261.1973445654157
1732873691020553700,5.2895537109375,261.07359224867014
1732873691030676700,5.2996767578125,260.95056939897626
1732873691040583400,5.30958349609375,260.8282709120505
1732873691050656300,5.31965625,260.68291401747746
1732873691060583000,5.3295830078125,260.7066911241533
1732873691070548500,5.339548583984375,260.58582590497485
1732873691080532000,5.349531982421875,260.4414234543706
1732873691090653000,5.35965283203125,260.3217402712585
1732873691100577000,5.369576904296875,260.17793483341904
1732873691110615300,5.379615234375,260.20275787047626
1732873691120557000,5.38955712890625,260.08447344310986
1732873691130704000,5.399703857421875,259.9416136177257
1732873691140705300,5.409705322265625,259.8244891569568
1732873691150655700,5.41965576171875,259.6822259189802
1732873691160640300,5.42964013671875,259.54009050060506
1732873691170554400,5.439554443359375,259.5662545490742
1732873691180578300,5.449578369140625,259.2830539129362
1732873691190570000,5.459570068359375,259.2830539129362
1732873691200572400,5.469572509765625,259.14165114635506
1732873691210572800,5.47957275390625,259.0003821303894
1732873691220575200,5.4895751953125,258.8869592723187
1732873691230551600,5.499551513671875,258.7462949110166
1732873691240676000,5.509676025390625,258.6057678460936
1732873691250600700,5.5196005859375,258.6057678460936
1732873691260589600,5.529589599609375,258.46537956483394
1732873691270609700,5.539609619140625,258.1850252543607
1732873691280598300,5.549598388671875,258.0450614843655
1732873691290538500,5.55953857421875,257.90524235182227
1732873691300698600,5.56969873046875,257.90524235182227
1732873691310559200,5.579559326171875,257.76557062663744
1732873691320666000,5.589666015625,257.6260450733956
1732873691330557200,5.59955712890625,257.4866697719201
1732873691340712200,5.609712158203125,257.4866697719201
1732873691350615800,5.61961572265625,257.3474434723596
1732873691360628500,5.62962841796875,257.2083689030303
1732873691370537200,5.639537109375,257.0694487762627
1732873691380582400,5.64958251953125,257.0694487762627
1732873691390591000,5.659591064453125,256.89840859951596
1732873691400579000,5.6695791015625,256.89840859951596
1732873691410606600,5.679606689453125,256.7594810974138
1732873691420567800,5.68956787109375,256.7594810974138
1732873691430611500,5.699611572265625,256.7594810974138
1732873691440570600,5.709570556640625,256.7594810974138
1732873691450599400,5.719599365234375,256.72673055129866
1732873691460607000,5.72960693359375,256.72673055129866
1732873691470558700,5.739558837890625,256.72673055129866
1732873691480684800,5.749684814453125,256.58764209299534
1732873691490558700,5.759558837890625,256.55441398923733
1732873691500680700,5.7696806640625,256.69382177453286
1732873691510528000,5.779528076171875,256.69382177453286
1732873691520542500,5.78954248046875,256.69382177453286
1732873691530563300,5.799563232421875,256.8006400544744
1732873691540584400,5.80958447265625,256.8006400544744
1732873691550603000,5.81960302734375,256.8006400544744
1732873691560559600,5.8295595703125,256.8006400544744
1732873691570547200,5.839547119140625,256.8006400544744
1732873691580572200,5.849572265625,256.767732109993
1732873691590544600,5.859544677734375,256.9081071848591
1732873691600566500,5.86956640625,256.9081071848591
1732873691610579500,5.879579345703125,256.9081071848591
1732873691620556500,5.889556640625,256.734662616174
1732873691630557200,5.89955712890625,256.734662616174
1732873691640560000,5.90956005859375,256.734662616174
1732873691650557700,5.9195576171875,256.59412579297816
1732873691660571000,5.92957080078125,256.5605662518216
1732873691670767000,5.93976708984375,256.4198673474883
1732873691680663600,5.94966357421875,256.4198673474883
1732873691690548200,5.95954833984375,256.27933516604213
1732873691700617500,5.969617431640625,256.1042737143232
1732873691710563600,5.9795634765625,256.1042737143232
1732873691720648000,5.98964794921875,255.96375653207352
1732873691730566700,5.999566650390625,255.82341278436687
1732873691740619800,6.009619873046875,255.68324115938847
1732873691750557400,6.019557373046875,255.5432443497694
1732873691760553000,6.029552978515625,255.2637818623494
1732873691770593000,6.039593017578125,255.12431882909493
1732873691780569300,6.0495693359375,254.9850345761464
