time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733224534710162200,2.363162109375,-0.26333385705947876,-0.02810586616396904,0.2029661238193512,0.9426930546760559,0.05877888575196266,-0.4087601900100708,0.5569838285446167
1733224534720141600,2.3731416015625,-0.2641542851924896,-0.029995830729603767,0.20312073826789856,0.9423719644546509,0.05539465323090553,-0.41007450222969055,0.5581111311912537
1733224534730151400,2.3831513671875,-0.26495277881622314,-0.03226599842309952,0.20352965593338013,0.9419844150543213,0.05138620361685753,-0.4121077060699463,0.5591166019439697
1733224534740161000,2.3931611328125,-0.2658585011959076,-0.034863539040088654,0.20394432544708252,0.9415469169616699,0.04676178842782974,-0.41433778405189514,0.5602284669876099
1733224534750140200,2.40314013671875,-0.2664920687675476,-0.037515655159950256,0.20422491431236267,0.9412049055099487,0.0418119877576828,-0.4163557291030884,0.5606682300567627
1733224534760150000,2.41314990234375,-0.26692360639572144,-0.039993368089199066,0.20417839288711548,0.940990686416626,0.03691384196281433,-0.4176464080810547,0.5606263875961304
1733224534770159600,2.42315966796875,-0.2674493193626404,-0.04210774600505829,0.20390963554382324,0.9408075213432312,0.032661717385053635,-0.418294757604599,0.5608726143836975
1733224534780169500,2.43316943359375,-0.2672942578792572,-0.043652892112731934,0.20349301397800446,0.9408713579177856,0.029160095378756523,-0.41835492849349976,0.5597894787788391
1733224534790148900,2.44314892578125,-0.2670285999774933,-0.0447034016251564,0.2029692530632019,0.9410105347633362,0.02655262127518654,-0.4179267883300781,0.55862957239151
1733224534800158700,2.45315869140625,-0.26662155985832214,-0.04530084878206253,0.20240706205368042,0.9412184953689575,0.024783995002508163,-0.41717013716697693,0.5573281049728394
1733224534810168300,2.463168212890625,-0.266240656375885,-0.04552212357521057,0.20189397037029266,0.9414258599281311,0.023830728605389595,-0.4162965416908264,0.5562506914138794
1733224534820147700,2.473147705078125,-0.2659700810909271,-0.04543605074286461,0.20149622857570648,0.9415916800498962,0.023632023483514786,-0.41547396779060364,0.5555740594863892
1733224534830157600,2.483157470703125,-0.26635125279426575,-0.04511485621333122,0.20123353600502014,0.9415555596351624,0.024304281920194626,-0.4147683382034302,0.5564767718315125
1733224534840167200,2.493167236328125,-0.2670021653175354,-0.04466713219881058,0.20103803277015686,0.9414342641830444,0.025402553379535675,-0.4141157865524292,0.5580466985702515
1733224534850146300,2.503146240234375,-0.26798227429389954,-0.04416049271821976,0.2008761465549469,0.9412142038345337,0.026794545352458954,-0.41348540782928467,0.5603801012039185
1733224534860156200,2.51315625,-0.26956862211227417,-0.04373055323958397,0.2006770819425583,0.9408236145973206,0.028286568820476532,-0.4128049612045288,0.5640194416046143
1733224534870165800,2.523165771484375,-0.2714262306690216,-0.043426476418972015,0.2003670632839203,0.9403696060180664,0.029574144631624222,-0.41196683049201965,0.5681807398796082
1733224534880145200,2.533145263671875,-0.2731693387031555,-0.04325970262289047,0.19985391199588776,0.9399816989898682,0.030394453555345535,-0.4108104705810547,0.5719754695892334
1733224534890155000,2.543155029296875,-0.27545055747032166,-0.04338405281305313,0.19907328486442566,0.9394757151603699,0.03069256618618965,-0.4092805087566376,0.5767766237258911
1733224534900164600,2.55316455078125,-0.29826685786247253,-0.042113903909921646,0.18956279754638672,0.9345208406448364,0.03715412691235542,-0.3891727328300476,0.6252147555351257
1733224534910144000,2.56314404296875,-0.30085113644599915,-0.04262155666947365,0.18827620148658752,0.933929443359375,0.03637101128697395,-0.3868994414806366,0.6304023265838623
1733224534920153900,2.57315380859375,-0.3033832609653473,-0.0430498905479908,0.18687215447425842,0.933372437953949,0.035631269216537476,-0.3843578100204468,0.6354697346687317
1733224534930163500,2.58316357421875,-0.3058599829673767,-0.043191082775592804,0.18544356524944305,0.9328424334526062,0.03541259467601776,-0.3815937936306,0.6405088901519775
1733224534940142800,2.593142822265625,-0.33248239755630493,-0.04023931920528412,0.16644123196601868,0.9274339079856873,0.038265377283096313,-0.3421191871166229,0.695060133934021
1733224534950152400,2.60315234375,-0.37328219413757324,-0.04398544505238533,0.155227929353714,0.9135808944702148,0.03745230659842491,-0.32200008630752563,0.7818663716316223
1733224534960162300,2.613162353515625,-0.40843698382377625,-0.048045769333839417,0.14804692566394806,0.8994182348251343,0.036250509321689606,-0.3105260133743286,0.858211874961853
1733224534970141400,2.623141357421875,-0.43397092819213867,-0.050951793789863586,0.14358116686344147,0.8879513740539551,0.03578118234872818,-0.3038639724254608,0.9146656394004822
1733224534980151300,2.6331513671875,-0.44367751479148865,-0.05181198567152023,0.14132985472679138,0.8834545016288757,0.03545522689819336,-0.30018049478530884,0.936186671257019
1733224534990161000,2.643160888671875,-0.45174574851989746,-0.0527971126139164,0.1397739052772522,0.8795462250709534,0.034956689924001694,-0.29796653985977173,0.9542034864425659
1733224535000140300,2.653140380859375,-0.4528762698173523,-0.05346398800611496,0.13985487818717957,0.878911554813385,0.034214965999126434,-0.2986866533756256,0.9567255973815918
1733224535010150100,2.663150146484375,-0.45386582612991333,-0.05443977192044258,0.13973380625247955,0.8783601522445679,0.03266339749097824,-0.29934030771255493,0.9587931036949158
1733224535020159700,2.67315966796875,-0.45473262667655945,-0.055667467415332794,0.13932479918003082,0.8778997659683228,0.03032659739255905,-0.2997214198112488,0.9604318737983704
1733224535030169600,2.683169677734375,-0.4555973410606384,-0.05698620527982712,0.13869385421276093,0.87746661901474,0.0276047233492136,-0.29979461431503296,0.9619780778884888
1733224535040149000,2.69314892578125,-0.45644015073776245,-0.058287885040044785,0.13795095682144165,0.8770602345466614,0.024796130135655403,-0.2996569275856018,0.9634440541267395
1733224535050158800,2.703158935546875,-0.4569597542285919,-0.05945025756955147,0.1372307389974594,0.8768245577812195,0.022150345146656036,-0.29944226145744324,0.9641945362091064
1733224535060168400,2.71316845703125,-0.45741379261016846,-0.060580212622880936,0.13653089106082916,0.8766196966171265,0.01956106349825859,-0.29923760890960693,0.9648078083992004
1733224535070147600,2.723147705078125,-0.45785683393478394,-0.06164538860321045,0.1358518898487091,0.8764196634292603,0.017106836661696434,-0.29901185631752014,0.9654175043106079
1733224535080157200,2.7331572265625,-0.4590016305446625,-0.06296658515930176,0.13488006591796875,0.8758768439292908,0.014144293032586575,-0.29849302768707275,0.9675279259681702
1733224535090167000,2.7431669921875,-0.46080482006073,-0.06470808386802673,0.13338062167167664,0.8750322461128235,0.010126316919922829,-0.29742610454559326,0.9709410071372986
1733224535100146400,2.753146484375,-0.4624432921409607,-0.0668574795126915,0.13146249949932098,0.8742963075637817,0.004894295707345009,-0.29601407051086426,0.9737787246704102
1733224535110156300,2.76315625,-0.462942898273468,-0.06924882531166077,0.12955361604690552,0.8741306662559509,-0.0011634021066129208,-0.29486435651779175,0.9739257097244263
1733224535120166000,2.773165771484375,-0.46307986974716187,-0.07190011441707611,0.1280899941921234,0.874059796333313,-0.007376390974968672,-0.29475727677345276,0.9733152389526367
1733224535130145300,2.783145263671875,-0.4620674252510071,-0.07463829219341278,0.12806159257888794,0.8743700981140137,-0.012735772877931595,-0.29728177189826965,0.9704000353813171
1733224535140155100,2.793155029296875,-0.46019232273101807,-0.07734221965074539,0.12936080992221832,0.874932587146759,-0.01704978384077549,-0.30212387442588806,0.9658260345458984
1733224535150164700,2.803164794921875,-0.4573522210121155,-0.07998251914978027,0.1319395750761032,0.8757990002632141,-0.020379068329930305,-0.30916720628738403,0.959341287612915
1733224535160144000,2.813143798828125,-0.453777015209198,-0.08271605521440506,0.13533468544483185,0.8768860697746277,-0.023415667936205864,-0.3177347183227539,0.9513264298439026
1733224535170153700,2.82315380859375,-0.4497302770614624,-0.08542298525571823,0.13904628157615662,0.8781296610832214,-0.026356274262070656,-0.3268231153488159,0.9422876834869385
1733224535180163300,2.833163330078125,-0.4458126723766327,-0.08803588151931763,0.14259251952171326,0.8792998194694519,-0.02931959740817547,-0.3355178236961365,0.9335121512413025
1733224535190142700,2.843142822265625,-0.44212380051612854,-0.09027603268623352,0.14547643065452576,0.880462110042572,-0.032209932804107666,-0.34266605973243713,0.9251582026481628
1733224535200152600,2.853152587890625,-0.44014570116996765,-0.09164628386497498,0.14676448702812195,0.8810974955558777,-0.03434702754020691,-0.3461759090423584,0.9205573797225952
1733224535210162200,2.863162109375,-0.4396733343601227,-0.09226352721452713,0.1466161459684372,0.8812937140464783,-0.0358322449028492,-0.34644415974617004,0.9192566275596619
1733224535220141600,2.8731416015625,-0.4405370056629181,-0.09175168722867966,0.14559949934482574,0.8810843229293823,-0.035486020147800446,-0.3441651463508606,0.9211177229881287
1733224535230151400,2.8831513671875,-0.44218146800994873,-0.09002848714590073,0.1441073715686798,0.8806835412979126,-0.03302570804953575,-0.339954137802124,0.9249659776687622
1733224535240161000,2.8931611328125,-0.44462794065475464,-0.08733262121677399,0.1423167586326599,0.880014181137085,-0.028747418895363808,-0.33433660864830017,0.9308277368545532
1733224535250140400,2.903140380859375,-0.44820815324783325,-0.0840395912528038,0.14044882357120514,0.8788179755210876,-0.023041006177663803,-0.32804444432258606,0.9394373893737793
1733224535260150000,2.91314990234375,-0.4528431296348572,-0.08036394417285919,0.13868354260921478,0.8770643472671509,-0.016195759177207947,-0.3215666711330414,0.9506049752235413
1733224535270160000,2.923159912109375,-0.45795193314552307,-0.07659514248371124,0.136899933218956,0.8750267028808594,-0.009106355719268322,-0.31491535902023315,0.9628716111183167
1733224535280169500,2.93316943359375,-0.46356502175331116,-0.07285651564598083,0.135561004281044,0.8725953102111816,-0.0015387145103886724,-0.3090221583843231,0.9764260649681091
1733224535290148900,2.94314892578125,-0.46935659646987915,-0.06933034211397171,0.13470914959907532,0.8699144721031189,0.006110769230872393,-0.30411845445632935,0.9904958009719849
1733224535300158500,2.953158447265625,-0.4754351079463959,-0.0661371573805809,0.1343194544315338,0.8669173121452332,0.013661114498972893,-0.3002673089504242,1.0053259134292603
1733224535310168300,2.963168212890625,-0.4813656508922577,-0.06326841562986374,0.13435830175876617,0.8638471961021423,0.020964255556464195,-0.297405481338501,1.0199021100997925
1733224535320147700,2.973147705078125,-0.4873357117176056,-0.06077000871300697,0.13467895984649658,0.8606234192848206,0.02787785977125168,-0.2953205406665802,1.0346276760101318
1733224535330157300,2.9831572265625,-0.4930819869041443,-0.05860361084342003,0.13509327173233032,0.8574297428131104,0.03419752046465874,-0.29366132616996765,1.048831820487976
1733224535340167200,2.993167236328125,-0.498507022857666,-0.056674566119909286,0.13540677726268768,0.8543674349784851,0.03985809162259102,-0.29201197624206543,1.0622309446334839
1733224535350146300,3.003146240234375,-0.5039860010147095,-0.05515884980559349,0.13539421558380127,0.851248562335968,0.04443739354610443,-0.2901613712310791,1.0756080150604248
1733224535360156200,3.01315625,-0.509432852268219,-0.053851619362831116,0.13518138229846954,0.8481180667877197,0.04840002581477165,-0.28813761472702026,1.0888361930847168
1733224535370165800,3.023165771484375,-0.5146331191062927,-0.05264012888073921,0.134865403175354,0.8450995683670044,0.05197393521666527,-0.286013662815094,1.1014511585235596
1733224535380145200,3.033145263671875,-0.5197510719299316,-0.05152757465839386,0.13448302447795868,0.8420915007591248,0.05525148659944534,-0.28385353088378906,1.1138590574264526
1733224535390155000,3.043155029296875,-0.5248767137527466,-0.050562165677547455,0.13405075669288635,0.8390341401100159,0.05819961056113243,-0.2817365229129791,1.126277208328247
1733224535400164600,3.05316455078125,-0.5298517942428589,-0.049695294350385666,0.1336272656917572,0.8360211849212646,0.06091662123799324,-0.27972644567489624,1.1383520364761353
1733224535410144000,3.06314404296875,-0.5349142551422119,-0.04899304732680321,0.13320910930633545,0.8328996896743774,0.06336995214223862,-0.277876079082489,1.150653600692749
1733224535420153900,3.07315380859375,-0.5873340964317322,-0.05627717077732086,0.1297249048948288,0.7968958616256714,0.06520851701498032,-0.27636614441871643,1.2793653011322021
1733224535430163500,3.08316357421875,-0.5901410579681396,-0.055910512804985046,0.12942233681678772,0.7948945760726929,0.06641516834497452,-0.27520516514778137,1.2864574193954468
1733224535440142800,3.093142822265625,-0.6143664121627808,-0.05943886935710907,0.12754710018634796,0.7763715386390686,0.06698437035083771,-0.27451732754707336,1.3481202125549316
1733224535450152400,3.10315234375,-0.6156197786331177,-0.05963021516799927,0.12745030224323273,0.7753793001174927,0.0670066699385643,-0.27449798583984375,1.3513519763946533
1733224535460162300,3.113162353515625,-0.616631031036377,-0.06016269698739052,0.1275036484003067,0.7745254039764404,0.06660331040620804,-0.27516525983810425,1.3539915084838867
1733224535470141400,3.123141357421875,-0.617281973361969,-0.06089724227786064,0.12774641811847687,0.7739090919494629,0.0660049244761467,-0.2764163017272949,1.3557548522949219
1733224535480151300,3.1331513671875,-0.6177765727043152,-0.06184101849794388,0.12804384529590607,0.7733904719352722,0.06509444862604141,-0.2780318856239319,1.35711669921875
1733224535490161000,3.143160888671875,-0.6179326772689819,-0.06283470243215561,0.12831316888332367,0.7731407880783081,0.06394445151090622,-0.2796960473060608,1.357571005821228
1733224535500140300,3.153140380859375,-0.617881715297699,-0.06376629322767258,0.12834295630455017,0.7731003165245056,0.06249496340751648,-0.2809244990348816,1.3573765754699707
1733224535510150100,3.163150146484375,-0.6177871227264404,-0.0646132379770279,0.1281011402606964,0.7731456756591797,0.06079868972301483,-0.28162410855293274,1.3569515943527222
1733224535520160000,3.173159912109375,-0.6175241470336914,-0.066440150141716,0.12801474332809448,0.7732152938842773,0.05769835412502289,-0.28381776809692383,1.356073260307312
1733224535530169600,3.183169677734375,-0.6168838739395142,-0.0691540539264679,0.1269727647304535,0.7736601233482361,0.051771581172943115,-0.2856566607952118,1.353702187538147
1733224535540149000,3.19314892578125,-0.6152850985527039,-0.07238461822271347,0.12414535880088806,0.7750952243804932,0.04228183627128601,-0.2853812277317047,1.3479963541030884
1733224535550158600,3.20315869140625,-0.6133518218994141,-0.07230775058269501,0.12356097251176834,0.7767264246940613,0.04090069979429245,-0.2844674289226532,1.3426696062088013
1733224535560168400,3.21316845703125,-0.6122723817825317,-0.07407712936401367,0.1179666519165039,0.7782794833183289,0.0303176399320364,-0.27789583802223206,1.3373968601226807
1733224535570147600,3.223147705078125,-0.6124807000160217,-0.07451894879341125,0.11476139724254608,0.7785525321960449,0.025493791326880455,-0.2733705937862396,1.3366529941558838
1733224535580157400,3.233157470703125,-0.6131369471549988,-0.07446523010730743,0.11347696930170059,0.7782293558120728,0.024136556312441826,-0.2712510824203491,1.337884783744812
1733224535590167000,3.2431669921875,-0.6138339638710022,-0.07423220574855804,0.11366299539804459,0.7776747941970825,0.02499985322356224,-0.27123159170150757,1.3398003578186035
1733224535600146400,3.253146484375,-0.6145844459533691,-0.07381539791822433,0.11408759653568268,0.7770594358444214,0.026487208902835846,-0.27135515213012695,1.3419641256332397
1733224535610156000,3.263156005859375,-0.6152593493461609,-0.0731121301651001,0.11466914415359497,0.7765060663223267,0.028609199449419975,-0.27136674523353577,1.3440157175064087
1733224535620166000,3.273165771484375,-0.6158528923988342,-0.07203558087348938,0.11529191583395004,0.7760437726974487,0.031349048018455505,-0.2709737718105316,1.3459022045135498
1733224535630145300,3.283145263671875,-0.6163386702537537,-0.07053914666175842,0.11580224335193634,0.7757194638252258,0.03456747159361839,-0.2698761820793152,1.347496747970581
1733224535640155100,3.293155029296875,-0.616858184337616,-0.06839680671691895,0.11612679809331894,0.7754498720169067,0.03857376426458359,-0.26766806840896606,1.3491569757461548
1733224535650164700,3.303164794921875,-0.617426872253418,-0.06595083326101303,0.11642688512802124,0.7751641273498535,0.04304033890366554,-0.2650313377380371,1.350957989692688
1733224535660143900,3.313143798828125,-0.6180426478385925,-0.06341499835252762,0.11678693443536758,0.7748306393623352,0.04773799329996109,-0.26236623525619507,1.3529107570648193
1733224535670153700,3.32315380859375,-0.618945300579071,-0.06116833910346031,0.11709584295749664,0.7742440104484558,0.052003346383571625,-0.25995931029319763,1.3555723428726196
1733224535680163300,3.333163330078125,-0.6201427578926086,-0.05942464992403984,0.1171920895576477,0.7734066247940063,0.05528746545314789,-0.25782477855682373,1.3588838577270508
1733224535690142700,3.343142822265625,-0.6212717890739441,-0.05840688943862915,0.1167999655008316,0.772636890411377,0.05675109848380089,-0.2558429539203644,1.361764669418335
1733224535700152600,3.353152587890625,-0.6228271126747131,-0.0582866407930851,0.11559722572565079,0.7715740203857422,0.055865634232759476,-0.25370144844055176,1.3653781414031982
1733224535710162200,3.363162109375,-0.6247570514678955,-0.05895733833312988,0.1136038526892662,0.7702575922012329,0.05280756577849388,-0.25131356716156006,1.369619369506836
1733224535720141600,3.3731416015625,-0.6269086003303528,-0.060188520699739456,0.11118421703577042,0.768765926361084,0.048372797667980194,-0.2489791214466095,1.3742650747299194
1733224535730151400,3.3831513671875,-0.6289532780647278,-0.061438992619514465,0.1090673953294754,0.767298698425293,0.04427194967865944,-0.24716803431510925,1.3787744045257568
1733224535740161000,3.3931611328125,-0.6306143999099731,-0.06253783404827118,0.10766298323869705,0.7660439610481262,0.04122985154390335,-0.24630658328533173,1.3825713396072388
1733224535750140200,3.40314013671875,-0.6315250396728516,-0.06333690881729126,0.10748209804296494,0.7652530670166016,0.040043462067842484,-0.2470037043094635,1.3848689794540405
1733224535760150000,3.41314990234375,-0.6313036680221558,-0.06385531276464462,0.10879971832036972,0.7652063965797424,0.04092688113451004,-0.2497200071811676,1.3847507238388062
1733224535770159600,3.42315966796875,-0.6299074292182922,-0.06434593349695206,0.11142076551914215,0.7659385800361633,0.043203942477703094,-0.2544848620891571,1.38202965259552
1733224535780169500,3.43316943359375,-0.6275596022605896,-0.06507690250873566,0.11486862599849701,0.767293393611908,0.04587578773498535,-0.26090511679649353,1.3771260976791382
1733224535790148900,3.44314892578125,-0.6245981454849243,-0.06650465726852417,0.11852756142616272,0.7690289616584778,0.047496430575847626,-0.26859763264656067,1.3706789016723633
1733224535800158700,3.45315869140625,-0.6215783953666687,-0.06849781423807144,0.12166016548871994,0.7708094716072083,0.047461193054914474,-0.2762056887149811,1.363856554031372
1733224535810168300,3.463168212890625,-0.6187230348587036,-0.0710243433713913,0.1238289400935173,0.7725307941436768,0.04531160369515419,-0.2829734981060028,1.3570390939712524
1733224535820147700,3.473147705078125,-0.6164482831954956,-0.0734243392944336,0.1242637038230896,0.7740535736083984,0.04123103991150856,-0.2868143320083618,1.3510258197784424
1733224535830157600,3.483157470703125,-0.6148532629013062,-0.07639613002538681,0.1234845295548439,0.7751585245132446,0.034868352115154266,-0.2894080877304077,1.346239447593689
1733224535840167200,3.493167236328125,-0.6135965585708618,-0.07953628897666931,0.12173804640769958,0.7761141061782837,0.02707640267908573,-0.2906464636325836,1.3419300317764282
1733224535850146300,3.503146240234375,-0.6125444173812866,-0.08240994065999985,0.11946246773004532,0.7769984602928162,0.019089266657829285,-0.29068005084991455,1.3379840850830078
1733224535860156200,3.51315625,-0.6117504835128784,-0.08458738774061203,0.1169215738773346,0.7777761816978455,0.011971638537943363,-0.2893928587436676,1.3347011804580688
1733224535870165800,3.523165771484375,-0.6109063029289246,-0.08603426814079285,0.11460620909929276,0.7786250710487366,0.006309507414698601,-0.2875339686870575,1.3314684629440308
1733224535880145200,3.533145263671875,-0.6101889610290527,-0.08671186119318008,0.11262815445661545,0.7794007658958435,0.0023784246295690536,-0.2852383553981781,1.3287891149520874
1733224535890155000,3.543155029296875,-0.6094428300857544,-0.08657678216695786,0.11113513261079788,0.7802133560180664,0.0003793461073655635,-0.2826957702636719,1.3263025283813477
1733224535900164600,3.55316455078125,-0.6086494326591492,-0.08573804050683975,0.1101430132985115,0.7810655832290649,0.00014869606820866466,-0.2800739109516144,1.3239471912384033
1733224535910144000,3.56314404296875,-0.6080684661865234,-0.08447891473770142,0.10955239832401276,0.7817379832267761,0.0011957356473430991,-0.27757102251052856,1.3223330974578857
1733224535920153900,3.57315380859375,-0.6076653003692627,-0.08306659013032913,0.10930337756872177,0.7822375297546387,0.002997100353240967,-0.2754248380661011,1.321319580078125
1733224535930163500,3.58316357421875,-0.6073894500732422,-0.08173633366823196,0.10941249132156372,0.7825766205787659,0.005175105761736631,-0.27395275235176086,1.3207578659057617
1733224535940142800,3.593142822265625,-0.6074845790863037,-0.08084749430418015,0.10991372913122177,0.7825249433517456,0.007282464765012264,-0.27365025877952576,1.3212629556655884
1733224535950152400,3.60315234375,-0.6074711680412292,-0.0803888812661171,0.11061986535787582,0.782482922077179,0.008924436755478382,-0.27420753240585327,1.3215219974517822
1733224535960162300,3.613162353515625,-0.6072737574577332,-0.08030286431312561,0.1113378182053566,0.7825432419776917,0.009917624294757843,-0.27524733543395996,1.3212748765945435
1733224535970141400,3.623141357421875,-0.6068174242973328,-0.0805138349533081,0.11193682998418808,0.7827901244163513,0.010186571627855301,-0.27646905183792114,1.3202849626541138
1733224535980151300,3.6331513671875,-0.6066675186157227,-0.0809996947646141,0.1123107373714447,0.7828025817871094,0.009833822958171368,-0.2776683270931244,1.319987177848816
1733224535990161000,3.643160888671875,-0.6064317226409912,-0.08156933635473251,0.11248283833265305,0.782901406288147,0.009054187685251236,-0.2786504626274109,1.319383978843689
1733224536000140300,3.653140380859375,-0.6064163446426392,-0.08214158564805984,0.11245488375425339,0.7828574776649475,0.008092350326478481,-0.2793140113353729,1.3192815780639648
1733224536010150100,3.663150146484375,-0.6065258979797363,-0.08247389644384384,0.11226793378591537,0.7827644944190979,0.0073569659143686295,-0.27942582964897156,1.31946861743927
1733224536020159700,3.67315966796875,-0.6070146560668945,-0.08263251930475235,0.11198174208402634,0.7824099063873291,0.006911742966622114,-0.2791613042354584,1.3206241130828857
1733224536030169600,3.683169677734375,-0.6242944598197937,-0.08495575934648514,0.10981284826993942,0.7687523365020752,0.006751415319740772,-0.2784987986087799,1.365082859992981
1733224536040149000,3.69314892578125,-0.6334189176559448,-0.08589999377727509,0.10842407494783401,0.7613449096679688,0.006817472632974386,-0.2774640917778015,1.3888227939605713
1733224536050158800,3.703158935546875,-0.6371243000030518,-0.0859319195151329,0.10757788270711899,0.7583636045455933,0.0070114051923155785,-0.2761618494987488,1.398446798324585
1733224536060168400,3.71316845703125,-0.6392532587051392,-0.08561990410089493,0.10687190294265747,0.7567052841186523,0.0073332577012479305,-0.27464646100997925,1.4039307832717896
1733224536070147600,3.723147705078125,-0.6418201327323914,-0.08531390875577927,0.10609133541584015,0.7546742558479309,0.0076999724842607975,-0.27302035689353943,1.410579800605774
1733224536080157200,3.7331572265625,-0.6441935896873474,-0.08514585345983505,0.10525199770927429,0.7527860999107361,0.007693971507251263,-0.2714880704879761,1.416691780090332
1733224536090167000,3.7431669921875,-0.6465420126914978,-0.08520160615444183,0.10439001768827438,0.7508841156959534,0.0072968387976288795,-0.27021893858909607,1.4227303266525269
1733224536100146400,3.753146484375,-0.6479953527450562,-0.08537034690380096,0.10361853241920471,0.7497180700302124,0.006516086403280497,-0.2692500352859497,1.4263792037963867
1733224536110156300,3.76315625,-0.6493609547615051,-0.08573099225759506,0.10283298790454865,0.7486026883125305,0.0053876349702477455,-0.26851800084114075,1.429781436920166
1733224536120166000,3.773165771484375,-0.6493203639984131,-0.08616307377815247,0.10227596759796143,0.7486646175384521,0.003946388140320778,-0.26824092864990234,1.4294425249099731
1733224536130145300,3.783145263671875,-0.6494429111480713,-0.086826853454113,0.10168791562318802,0.7485617399215698,0.0021679901983588934,-0.2682221233844757,1.429525375366211
1733224536140155100,3.793155029296875,-0.6496074199676514,-0.08767087012529373,0.1010163426399231,0.7484115362167358,0.000014681418178952299,-0.26831477880477905,1.4296842813491821
1733224536150164700,3.803164794921875,-0.6501016616821289,-0.08796051889657974,0.09984079748392105,0.748106062412262,-0.0018601142801344395,-0.26690736413002014,1.4305897951126099
1733224536160144000,3.813143798828125,-0.6493743658065796,-0.09634973853826523,0.10295895487070084,0.7472811341285706,-0.010708325542509556,-0.28276580572128296,1.4292993545532227
1733224536170153700,3.82315380859375,-0.6484966278076172,-0.09603601694107056,0.10185433179140091,0.7482345700263977,-0.012083597481250763,-0.2806496322154999,1.4265153408050537
1733224536180163300,3.833163330078125,-0.6474899053573608,-0.09572471678256989,0.1009141355752945,0.7492730021476746,-0.013279194943606853,-0.27878323197364807,1.4234490394592285
1733224536190142700,3.843142822265625,-0.6465105414390564,-0.09550921618938446,0.10018657892942429,0.750243067741394,-0.014314456842839718,-0.2773667573928833,1.4205366373062134
1733224536200152600,3.853152587890625,-0.645300567150116,-0.09541618078947067,0.09980215132236481,0.7513471841812134,-0.015153253450989723,-0.27663105726242065,1.4171191453933716
1733224536210162200,3.863162109375,-0.6439312696456909,-0.09549427777528763,0.09980104863643646,0.7525113224983215,-0.015792373567819595,-0.276703804731369,1.4134002923965454
1733224536220141600,3.8731416015625,-0.6118453145027161,-0.09174060821533203,0.10384461283683777,0.7787459492683411,-0.016441507264971733,-0.27754899859428406,1.3295998573303223
1733224536230151400,3.8831513671875,-0.6107368469238281,-0.09265425056219101,0.10407644510269165,0.7794765830039978,-0.01801469549536705,-0.27903181314468384,1.326694369316101
1733224536240161000,3.8931611328125,-0.6095899343490601,-0.09396655857563019,0.10396892577409744,0.7802312970161438,-0.02068408951163292,-0.280464231967926,1.3235406875610352
1733224536250140200,3.90314013671875,-0.6083587408065796,-0.09552229940891266,0.10344014316797256,0.7810731530189514,-0.02432211861014366,-0.28151601552963257,1.320007085800171
1733224536260150000,3.91314990234375,-0.6071363091468811,-0.09711243957281113,0.10257431119680405,0.7819420695304871,-0.028447238728404045,-0.28206050395965576,1.3163877725601196
1733224536270160000,3.923159912109375,-0.605955183506012,-0.09849042445421219,0.10155626386404037,0.7828181982040405,-0.03240950033068657,-0.2820880115032196,1.3128541707992554
1733224536280169500,3.93316943359375,-0.6049615740776062,-0.099530890583992,0.10051874816417694,0.783588707447052,-0.035779885947704315,-0.28166502714157104,1.3098429441452026
1733224536290148900,3.94314892578125,-0.6039919853210449,-0.10012586414813995,0.09961743652820587,0.7843755483627319,-0.03824423998594284,-0.2809051275253296,1.3069863319396973
1733224536300158700,3.95315869140625,-0.6028845310211182,-0.10023573786020279,0.09895293414592743,0.7852970957756042,-0.03966926783323288,-0.2799171805381775,1.303896427154541
1733224536310168300,3.963168212890625,-0.6020069718360901,-0.0997508317232132,0.09858497977256775,0.7860778570175171,-0.03966657817363739,-0.2786857485771179,1.3015550374984741
1733224536320147700,3.973147705078125,-0.6014105081558228,-0.09905406087636948,0.09837032109498978,0.7866492867469788,-0.039021626114845276,-0.2774563729763031,1.3000119924545288
1733224536330157300,3.9831572265625,-0.6005083918571472,-0.09817013144493103,0.09859653562307358,0.7874205708503723,-0.03762596845626831,-0.27669501304626465,1.297827959060669
1733224536340167200,3.993167236328125,-0.5994864106178284,-0.09722907096147537,0.0995507538318634,0.7881956696510315,-0.03526404872536659,-0.2770361006259918,1.295560359954834
1733224536350146300,4.003146240234375,-0.5979222655296326,-0.09645601361989975,0.10144450515508652,0.7892365455627441,-0.03219227492809296,-0.2790825366973877,1.2921675443649292
1733224536360156200,4.01315625,-0.5958767533302307,-0.09618480503559113,0.1042492538690567,0.7904502153396606,-0.028977416455745697,-0.2832069396972656,1.2877832651138306
1733224536370165800,4.023165771484375,-0.5933336019515991,-0.0965927317738533,0.10776092112064362,0.7918413281440735,-0.02618698962032795,-0.28930118680000305,1.2823022603988647
1733224536380145200,4.033145263671875,-0.5903373956680298,-0.09821024537086487,0.11145909130573273,0.7933685183525085,-0.025350604206323624,-0.2971649765968323,1.2756210565567017
1733224536390155000,4.043155029296875,-0.5871157050132751,-0.10044577717781067,0.11461611092090607,0.7950277328491211,-0.026346562430262566,-0.3048945367336273,1.2681328058242798
1733224536400164600,4.05316455078125,-0.5842080116271973,-0.10309445112943649,0.11677007377147675,0.7965157628059387,-0.02920607663691044,-0.31148824095726013,1.2610690593719482
