time,seconds_elapsed,magneticBearing
1732873913947070000,0.626070068359375,229.43156504911693
1732873913957044000,0.6360439453125,229.43156504911693
1732873913967068000,0.64606787109375,229.43156504911693
1732873913977171000,0.6561708984375,229.43156504911693
1732873913987158300,0.666158203125,229.50836430452267
1732873913997066500,0.67606640625,229.50836430452267
1732873914007160300,0.686160400390625,229.57392234578148
1732873914017142300,0.696142333984375,229.57392234578148
1732873914027082000,0.70608203125,229.57392234578148
1732873914037092600,0.716092529296875,229.57392234578148
1732873914047076400,0.726076416015625,229.65086646452525
1732873914057047300,0.73604736328125,229.65086646452525
1732873914067177700,0.746177734375,229.65086646452525
1732873914077054700,0.7560546875,229.65086646452525
1732873914087061800,0.766061767578125,229.72798655072552
1732873914097057500,0.7760576171875,229.79331098237083
1732873914107056600,0.786056640625,229.79331098237083
1732873914117148400,0.7961484375,229.79331098237083
1732873914127055400,0.806055419921875,229.79331098237083
1732873914137192400,0.8161923828125,229.87058051650678
1732873914147181300,0.826181396484375,229.87058051650678
1732873914157053200,0.83605322265625,229.87058051650678
1732873914167044600,0.846044677734375,230.01311356429835
1732873914177047800,0.8560478515625,230.01311356429835
1732873914187181600,0.866181640625,230.1555849097926
1732873914197131800,0.8761318359375,230.1555849097926
1732873914207099400,0.886099365234375,230.2333168461668
1732873914217070800,0.89607080078125,230.37586678939996
1732873914227067600,0.906067626953125,230.37586678939996
1732873914237031400,0.916031494140625,230.51835052642542
1732873914247072000,0.926072021484375,230.66076285996186
1732873914257033700,0.93603369140625,230.73909860736993
1732873914267208000,0.9462080078125,230.80311048366212
1732873914277033700,0.95603369140625,230.88158264825233
1732873914287056400,0.966056396484375,231.02399128104105
1732873914297035800,0.976035888671875,231.16633067701486
1732873914307083000,0.9860830078125,231.30858828009008
1732873914317043500,0.99604345703125,231.38764929230877
1732873914327172400,1.00617236328125,231.52996345643314
1732873914337031400,1.016031494140625,231.672199137501
1732873914347096600,1.0260966796875,231.81435288940975
1732873914357015800,1.036015869140625,231.95642175316334
1732873914367086300,1.04608642578125,232.0984053670686
1732873914377138200,1.05613818359375,232.2402983696716
1732873914387085600,1.06608544921875,232.2402983696716
1732873914397044000,1.0760439453125,232.38210449613626
1732873914407144200,1.086144287109375,232.5238204386386
1732873914417054000,1.096053955078125,232.6654431378748
1732873914427063800,1.106063720703125,232.8069723962319
1732873914437052200,1.11605224609375,232.94840279521654
1732873914447047200,1.126047119140625,233.08973808588348
1732873914457056500,1.136056396484375,233.23097510119032
1732873914467064000,1.14606396484375,233.29127286982126
1732873914477166600,1.15616650390625,233.37211068545724
1732873914487046100,1.166046142578125,233.51314480645158
1732873914497053000,1.176052978515625,233.65407199298846
1732873914507065300,1.1860654296875,233.79489601303288
1732873914517044200,1.196044189453125,233.87625743117255
1732873914527062000,1.20606201171875,233.93561384258174
1732873914537019400,1.216019287109375,234.01708664926616
1732873914547079400,1.226079345703125,234.1578114583736
1732873914557113300,1.23611328125,234.23956575527404
1732873914567064300,1.246064208984375,234.38028556191074
1732873914577123300,1.256123291015625,234.46232265554005
1732873914587047400,1.26604736328125,234.603038471445
1732873914597040400,1.276040283203125,234.68535339158723
1732873914607028000,1.286028076171875,234.76783305874932
1732873914617030700,1.29603076171875,234.85048078098572
1732873914627071500,1.306071533203125,234.85048078098572
1732873914637015800,1.316015869140625,234.9332998898957
1732873914647038200,1.3260380859375,235.09944030972434
1732873914657045000,1.336044921875,235.09944030972434
1732873914667039500,1.34603955078125,235.26625244055532
1732873914677014300,1.35601416015625,235.34991517807657
1732873914687120600,1.36612060546875,235.43374552179228
1732873914697017000,1.37601708984375,235.5177436158318
1732873914707060000,1.38606005859375,235.68625167108308
1732873914717056500,1.396056396484375,235.7707603278334
1732873914727051300,1.40605126953125,235.79786939808454
1732873914737014300,1.41601416015625,235.8827844403955
1732873914747086800,1.4260869140625,235.96787197168243
1732873914757026600,1.436026611328125,236.0531305137504
1732873914767053300,1.44605322265625,236.16676654992
1732873914777043200,1.456043212890625,236.25260838205168
1732873914787045600,1.466045654296875,236.42481205761112
1732873914797038600,1.47603857421875,236.45389141609223
1732873914807032000,1.486031982421875,236.62727645966694
1732873914817070800,1.49607080078125,236.80135714986275
1732873914827154200,1.506154296875,236.88865803962796
1732873914837115000,1.516114990234375,237.00685625726254
1732873914847072300,1.526072265625,237.18283315615457
1732873914857041000,1.536041015625,237.35950992947875
1732873914867085000,1.5460849609375,237.39140657250982
1732873914877134600,1.556134521484375,237.62583740060293
1732873914887084300,1.566084228515625,237.8042672650888
1732873914897045000,1.576044921875,237.9833978957506
1732873914907052800,1.586052734375,238.073227692862
1732873914917090600,1.596090576171875,238.2534149183727
1732873914927073800,1.60607373046875,238.43430438352374
1732873914937077500,1.616077392578125,238.52501412527403
1732873914947056400,1.626056396484375,238.76227819759066
1732873914957041700,1.636041748046875,238.94474527642197
1732873914967061000,1.64606103515625,239.12791663691968
1732873914977047800,1.6560478515625,239.3117890847974
1732873914987069000,1.66606884765625,239.49636637097882
1732873914997177300,1.67617724609375,239.68164693257455
1732873915007046400,1.68604638671875,239.86762912246508
1732873915017029000,1.696029052734375,240.05431655960484
1732873915027100400,1.706100341796875,240.33566495147255
1732873915037032700,1.71603271484375,240.57738010489732
1732873915047059200,1.72605908203125,240.76631438279784
1732873915057081900,1.736081787109375,240.95595039832136
1732873915067089000,1.7460888671875,241.09366597347943
1732873915077034000,1.756033935546875,241.28492174095703
1732873915087089000,1.7660888671875,241.47688139368796
1732873915097074200,1.77607421875,241.57312435304343
1732873915107033600,1.78603369140625,241.6174247444867
1732873915117035800,1.796035888671875,241.71413404556193
1732873915127062000,1.80606201171875,241.75895764894886
1732873915137017600,1.816017578125,241.85613630833348
1732873915147036400,1.826036376953125,241.8040173620784
1732873915157048300,1.83604833984375,241.8040173620784
1732873915167166500,1.84616650390625,241.84931298076242
1732873915177041000,1.856041015625,241.7969547489563
1732873915187202800,1.866202880859375,241.59375461310975
1732873915197198800,1.87619873046875,241.5407400547403
1732873915207153000,1.88615283203125,241.4341632062534
1732873915217034500,1.896034423828125,241.3806012589899
1732873915227065600,1.906065673828125,241.27292197290672
1732873915237045500,1.91604541015625,241.00045663343417
1732873915247215400,1.92621533203125,240.83470179432467
1732873915257017300,1.936017333984375,240.41139168771173
1732873915267070200,1.9460703125,240.19814893388727
1732873915277028400,1.9560283203125,239.8586145694177
1732873915287041300,1.966041259765625,239.90012999144855
1732873915297050000,1.976050048828125,239.38943348910652
1732873915307072000,1.986072021484375,239.0362423466916
1732873915317046300,1.99604638671875,238.76078593992528
1732873915327136300,2.00613623046875,238.4075090662314
1732873915337149400,2.0161494140625,237.97021568099538
1732873915347062500,2.0260625,237.90906605834226
1732873915357048000,2.036048095703125,237.68835713033653
1732873915367061000,2.04606103515625,237.78613695207002
1732873915377029000,2.056029052734375,237.6264754470203
1732873915387036000,2.066035888671875,237.52880686330764
1732873915397032200,2.0760322265625,237.43134971654968
1732873915407234600,2.086234619140625,237.27171803482457
1732873915417015800,2.096015869140625,237.0148799671653
1732873915427074600,2.106074462890625,236.75829648813416
1732873915437045000,2.116044921875,236.66182732323844
1732873915447044600,2.126044677734375,236.40585263143822
1732873915457042200,2.136042236328125,236.21422716460896
1732873915467178500,2.146178466796875,235.86405943047234
1732873915477036300,2.156036376953125,235.67439682024926
1732873915487059000,2.166058837890625,235.48558951832487
1732873915497162800,2.176162841796875,235.20397251197878
1732873915507039700,2.186039794921875,234.98940841856773
1732873915517029600,2.196029541015625,234.41011580425356
1732873915527061500,2.2060615234375,233.79372951528478
1732873915537108200,2.216108154296875,233.50386176912286
1732873915547042800,2.226042724609375,233.17357427082712
1732873915557238800,2.23623876953125,232.7857295029456
1732873915567103700,2.246103759765625,232.32107434526102
1732873915577036000,2.2560361328125,231.90222140455452
1732873915587044000,2.266044189453125,231.93135589295127
1732873915597056500,2.276056396484375,231.7313958826018
1732873915607068700,2.286068603515625,231.51772837719324
1732873915617052700,2.296052734375,231.02399128104105
1732873915627082500,2.30608251953125,230.6964457087325
1732873915637036000,2.3160361328125,230.8378859365508
1732873915647054300,2.326054443359375,230.93963589032654
1732873915657056500,2.336056396484375,231.07835848977578
1732873915667043800,2.3460439453125,230.75883882878563
1732873915677033500,2.356033447265625,231.11306734655435
1732873915687065900,2.36606591796875,230.7986879788484
1732873915696999400,2.37599951171875,230.92011807112402
1732873915707050800,2.38605078125,230.54923272766177
1732873915717027800,2.39602783203125,230.90614146844155
1732873915727028000,2.406028076171875,230.77732372152568
1732873915737025000,2.41602490234375,230.8044559943362
1732873915747058400,2.426058349609375,231.0582409924896
1732873915757032200,2.4360322265625,231.1036183291535
1732873915767042800,2.446042724609375,230.9704495860609
1732873915777159200,2.4561591796875,230.9289483756933
1732873915787306500,2.466306396484375,231.0332543532824
1732873915797045200,2.476045166015625,231.25313788265186
1732873915807167700,2.486167724609375,231.34019229548508
1732873915817055200,2.49605517578125,231.41156000348124
1732873915827089400,2.50608935546875,231.46720317497255
1732873915837057500,2.5160576171875,231.50895439964572
1732873915847159800,2.526159912109375,231.521594572044
1732873915857025300,2.536025390625,231.6325143929846
1732873915867063300,2.546063232421875,231.86254751045536
1732873915877050000,2.556050048828125,231.8774527428153
1732873915887054600,2.5660546875,231.93184065656166
1732873915897154800,2.57615478515625,232.04022437096273
1732873915907070500,2.586070556640625,232.09421886252562
1732873915917027600,2.596027587890625,232.39400717535176
1732873915927038000,2.606037841796875,232.57011309691586
1732873915937067500,2.616067626953125,232.62322970558955
1732873915947054800,2.626054931640625,233.2171772735209
1732873915957190700,2.636190673828125,233.49437750263837
1732873915967184400,2.646184326171875,233.97899386637954
1732873915977019400,2.656019287109375,234.25171508303583
1732873915987058000,2.666057861328125,234.80312599292125
1732873915997081600,2.67608154296875,235.5003208580618
1732873916007048000,2.6860478515625,235.69054225505784
1732873916017033000,2.696032958984375,236.2624823836887
1732873916027133700,2.7061337890625,236.9010762960603
1732873916037177000,2.716177001953125,237.09054578822202
1732873916047050800,2.72605078125,237.2084295831188
1732873916057040100,2.7360400390625,237.6597685106068
1732873916067078000,2.746077880859375,238.14766727117828
1732873916077040600,2.75604052734375,238.59865525715645
1732873916087060000,2.76606005859375,239.35747148358996
1732873916097051600,2.7760517578125,239.73743152685577
1732873916107097300,2.786097412109375,240.1177186916735
1732873916117035800,2.796035888671875,240.1916550877027
1732873916127110400,2.8061103515625,240.96191723744005
1732873916137033000,2.816032958984375,241.30116352594817
1732873916147068000,2.82606787109375,240.9950579350879
1732873916157051400,2.836051513671875,241.7625553609115
1732873916167179300,2.84617919921875,241.837472380129
1732873916177069000,2.856069091796875,241.8321537571415
1732873916187062300,2.866062255859375,241.98279875447776
1732873916197021400,2.876021484375,241.98762434251086
1732873916207048400,2.88604833984375,241.90742340012338
1732873916217039600,2.89603955078125,241.94757577401498
1732873916227068200,2.906068115234375,241.90742340012338
1732873916237039000,2.9160390625,242.06285778265624
1732873916247085600,2.92608544921875,242.32884226617114
1732873916257026000,2.936026123046875,242.5952318909461
1732873916267165000,2.9461650390625,242.93806689081595
1732873916277161700,2.95616162109375,243.1668552664034
1732873916287044600,2.966044677734375,243.62721581525938
1732873916297035300,2.97603515625,244.7988763545249
1732873916307101400,2.986101318359375,246.12737224417538
1732873916317054000,2.996053955078125,246.84854705211123
1732873916327046700,3.006046630859375,248.2659384353464
1732873916337039000,3.0160390625,248.72578433715174
1732873916347072300,3.026072265625,249.18278033472146
1732873916357026600,3.036026611328125,249.50916181227683
1732873916367069400,3.0460693359375,250.25769822921848
1732873916377098200,3.05609814453125,250.4288534824811
1732873916387078700,3.06607861328125,251.0211204813865
1732873916397019000,3.076018798828125,251.5048669035378
1732873916407084800,3.086084716796875,251.26028868228875
1732873916417049900,3.0960498046875,252.57120593963128
1732873916427116500,3.106116455078125,252.58202952075965
1732873916437030700,3.11603076171875,253.26335090457155
1732873916447050800,3.12605078125,253.10135000058392
1732873916457038800,3.136038818359375,253.9720848470247
1732873916467063000,3.14606298828125,254.5511368850292
1732873916477031400,3.156031494140625,255.1849322203929
1732873916487138300,3.16613818359375,255.12738180247695
1732873916497038600,3.17603857421875,255.96375653207352
1732873916507062800,3.186062744140625,255.5650096939038
1732873916517139500,3.196139404296875,256.18824944896915
1732873916527068000,3.20606787109375,256.3609485056214
1732873916537107000,3.21610693359375,256.2146121109821
1732873916547064600,3.226064697265625,256.48824608064876
1732873916557042000,3.2360419921875,256.44352429466164
1732873916567064300,3.246064208984375,256.3151054399314
1732873916577046800,3.256046875,256.11420424193204
1732873916587065600,3.266065673828125,256.16514760364583
1732873916597039000,3.2760390625,256.4399575773501
1732873916607054600,3.2860546875,256.46414363086575
1732873916617037600,3.29603759765625,256.4678858632638
1732873916627065900,3.30606591796875,256.77139700271186
1732873916637062000,3.316061767578125,256.82528262997164
1732873916647177200,3.32617724609375,256.9033629467099
1732873916657135000,3.336135009765625,256.9033629467099
1732873916667159800,3.346159912109375,257.084064910869
1732873916677040400,3.356040283203125,257.2657097356519
1732873916687074300,3.36607421875,257.44830125281635
1732873916697014300,3.37601416015625,257.58635931032177
1732873916707097000,3.38609716796875,257.8530811496168
1732873916717183000,3.396182861328125,258.0175134954401
1732873916727031600,3.406031494140625,258.0780921897517
1732873916737036000,3.4160361328125,258.2449373744617
1732873916747075000,3.426074951171875,258.30696661051115
1732873916757045500,3.43604541015625,258.4762782961027
1732873916767058400,3.446058349609375,258.5397971557166
1732873916777056800,3.456056884765625,258.4741833052926
1732873916787051000,3.466051025390625,258.5383193202081
1732873916797266000,3.476265869140625,258.4942227787029
1732873916807177700,3.486177734375,258.55895667677976
1732873916817046800,3.496046875,258.49227002424095
1732873916827067100,3.506067138671875,258.5352736178124
1732873916837036000,3.5160361328125,258.490276869873
1732873916847081000,3.5260810546875,258.4221229113612
1732873916857026000,3.536026123046875,258.4653793463553
1732873916867115000,3.546114990234375,258.5091812168139
1732873916877080300,3.556080322265625,258.43986891024963
1732873916887048200,3.566048095703125,258.4840511438898
1732873916897153800,3.57615380859375,258.4137230660392
1732873916907061200,3.586061279296875,258.4582899678059
1732873916917076700,3.59607666015625,258.338851595296
1732873916927052300,3.60605224609375,258.1237359384125
1732873916937031400,3.616031494140625,258.0740077730744
1732873916947071000,3.626071044921875,257.8797818099191
1732873916957049300,3.63604931640625,257.7768727187743
1732873916967068200,3.646068115234375,257.60459316624156
1732873916977047300,3.65604736328125,257.5248904917686
1732873916987088000,3.666087890625,257.4441727675538
1732873916997064400,3.676064453125,257.24016234118267
1732873917007042600,3.68604248046875,257.1566082499817
1732873917017062700,3.696062744140625,257.07197252136507
1732873917027084300,3.706084228515625,256.9574050263801
1732873917037128200,3.716128173828125,256.87016008123237
1732873917047085000,3.7260849609375,256.78176211928405
1732873917057060000,3.73606005859375,256.6921874140761
1732873917067097600,3.74609765625,256.6014127579084
1732873917077034800,3.75603466796875,256.5094143412078
1732873917087068400,3.766068359375,256.4161665395908
1732873917097073700,3.77607373046875,256.32164665253424
1732873917107120600,3.78612060546875,256.0947185831848
1732873917117069800,3.79606982421875,256.0295383609677
1732873917127071200,3.8060712890625,255.93063809396926
1732873917137021000,3.81602099609375,255.7309830633053
1732873917147096000,3.826095947265625,255.62889314189465
1732873917157054000,3.836053955078125,255.42578303423673
1732873917167044900,3.846044921875,255.22101227768079
1732873917177061000,3.85606103515625,254.97833859467045
1732873917187109400,3.866109375,254.76955645733642
1732873917197032200,3.8760322265625,254.69529715320846
1732873917207051800,3.8860517578125,254.4454281774739
1732873917217046500,3.896046630859375,254.36876622767164
1732873917227050200,3.90605029296875,254.29136250064647
1732873917237008600,3.916008544921875,254.1738465614424
1732873917247093000,3.926093017578125,253.95482035036642
1732873917257030000,3.93602978515625,253.8741134729428
1732873917267134500,3.946134521484375,253.75156136665535
1732873917277063700,3.956063720703125,253.66884762938636
1732873917287133200,3.96613330078125,253.5432306826128
1732873917297044200,3.976044189453125,253.41572096499505
1732873917307074600,3.986074462890625,253.32964179794885
1732873917317052000,3.996052001953125,253.0535430206618
1732873917327064300,4.006064208984375,252.9197660852941
1732873917337043000,4.01604296875,252.82943968708332
1732873917347097600,4.02609765625,252.6921961858431
1732873917357023200,4.036023193359375,252.55281157671777
1732873917367043300,4.046043212890625,252.4112352360561
1732873917377054200,4.05605419921875,252.26741682924984
1732873917387053800,4.0660537109375,252.22475997276518
1732873917397176300,4.07617626953125,252.13129801121488
1732873917407078000,4.086077880859375,251.9878911583319
1732873917417023700,4.096023681640625,251.67254720753346
1732873917427054000,4.10605419921875,251.5650506516788
1732873917437042400,4.11604248046875,251.0609959590339
1732873917447102200,4.126102294921875,250.6592643249433
1732873917457047300,4.13604736328125,249.7395095845542
1732873917467070500,4.146070556640625,249.44395437581443
1732873917477023000,4.15602294921875,248.6367259174914
1732873917487137800,4.1661376953125,248.3340411438698
1732873917497064700,4.176064697265625,248.77800450860445
1732873917507037400,4.186037353515625,247.89055277584714
1732873917517152300,4.19615234375,247.26562826833936
1732873917527184600,4.2061845703125,247.3657612915216
1732873917537027000,4.216027099609375,247.46675080029655
1732873917547136000,4.226135986328125,247.2490237109405
1732873917557148700,4.236148681640625,247.00069886575525
1732873917567062500,4.2460625,247.2034781419002
1732873917577025000,4.25602490234375,247.1290977744011
1732873917587076900,4.266076904296875,246.8771641580654
1732873917597051100,4.276051025390625,246.5476656918919
1732873917607090400,4.28609033203125,246.21495679702105
1732873917617031000,4.296031005859375,245.70117940644985
1732873917627083000,4.3060830078125,245.36160392618416
1732873917637021400,4.316021484375,244.84069674799002
1732873917647094300,4.32609423828125,244.22458163366696
1732873917657167000,4.3361669921875,243.6989821273025
1732873917667063800,4.346063720703125,243.25892480607916
1732873917677031700,4.35603173828125,242.64410504488907
1732873917687085300,4.366085205078125,242.20486076059737
1732873917697053400,4.376053466796875,241.59299321452318
1732873917707141000,4.38614111328125,241.15485083001192
1732873917717047000,4.396047119140625,240.64224584918003
1732873917727097000,4.40609716796875,240.0378162252478
1732873917737031200,4.41603125,239.7016687978607
1732873917747091200,4.42609130859375,239.10263477737155
1732873917757058600,4.43605859375,238.77159839179407
1732873917767194400,4.4461943359375,238.44286664827587
1732873917777070600,4.456070556640625,238.17819258001532
1732873917787067400,4.4660673828125,237.7500256881117
1732873917797075200,4.4760751953125,237.32249641633683
1732873917807058000,4.486057861328125,237.0002082321849
1732873917817059600,4.4960595703125,236.73512586982912
1732873917827056000,4.50605615234375,236.30993146120255
1732873917837043700,4.516043701171875,235.9925053637209
1732873917847148000,4.52614794921875,235.56999245383315
1732873917857032700,4.53603271484375,235.14833354520113
1732873917867094500,4.546094482421875,234.83708868113467
1732873917877073700,4.55607373046875,234.41828224969552
1732873917887023400,4.5660234375,234.0004450987021
1732873917897046500,4.576046630859375,233.58362105218703
1732873917907066400,4.58606640625,233.1678467462503
1732873917917076200,4.596076171875,232.63879275943333
1732873917927187200,4.606187255859375,232.37376636133018
1732873917937061400,4.616061279296875,231.84277361542
1732873917947050500,4.626050537109375,231.57682678984895
1732873917957030100,4.636030029296875,231.191834849606
1732873917967079200,4.6460791015625,230.77732372152568
1732873917977029000,4.656029052734375,230.38931156716637
1732873917987129600,4.666129638671875,230.12131530469736
1732873917997059300,4.676059326171875,229.7300109169547
1732873918007035400,4.686035400390625,229.31602839026138
1732873918017131300,4.69613134765625,229.04720176995667
1732873918027069000,4.70606884765625,228.509027133663
1732873918037027300,4.71602734375,228.09769001666257
1732873918047062300,4.726062255859375,227.68796882139586
1732873918057046800,4.736046875,227.27989351959386
1732873918067200800,4.74620068359375,226.87349245341866
1732873918077016000,4.75601611328125,226.33221985386965
1732873918087142400,4.766142333984375,225.93047456690414
1732873918097057300,4.776057373046875,225.7957215153187
1732873918107053300,4.78605322265625,225.3969636013479
1732873918117191700,4.796191650390625,225.26403497917164
1732873918127071700,4.80607177734375,225
1732873918137152300,4.81615234375,224.86828529968864
1732873918147053000,4.826052978515625,224.60667231518548
1732873918157073000,4.836072998046875,224.47676593045378
1732873918167036200,4.8460361328125,224.2187418756051
1732873918177034500,4.856034423828125,224.09062104513515
1732873918187089200,4.866089111328125,223.8361380215675
1732873918197037000,4.876037109375,223.70977269226532
1732873918207061200,4.886061279296875,223.59032323550565
1732873918217062100,4.896062255859375,223.3415664937972
1732873918227069400,4.9060693359375,223.34891442300415
1732873918237061400,4.916061279296875,223.10348166487302
1732873918247056400,4.926056396484375,222.99044572505397
1732873918257026800,4.93602685546875,222.99921395664785
1732873918267103700,4.946103759765625,222.88809884400098
1732873918277083100,4.956083251953125,222.77843388072708
1732873918287067000,4.96606689453125,222.91520605871474
1732873918297059600,4.9760595703125,222.92408867661058
1732873918307085800,4.9860859375,222.9328981901212
1732873918317073200,4.9960732421875,222.82525687622268
1732873918327157500,5.006157470703125,222.8343833888859
1732873918337077000,5.016076904296875,222.95887506572964
1732873918347093000,5.026093017578125,222.96739037660384
1732873918357112000,5.036112060546875,223.0908471879698
1732873918367088000,5.046088134765625,223.09876537728712
1732873918377086200,5.056086181640625,223.22119965624654
1732873918387183000,5.06618310546875,223.2285302599659
1732873918397066800,5.076066650390625,223.34996106671792
1732873918407141000,5.08614111328125,223.35671983153563
1732873918417170200,5.096170166015625,223.36342346774254
1732873918427068700,5.106068603515625,223.25016408838476
1732873918437055500,5.116055419921875,223.25725831961043
1732873918447053300,5.12605322265625,223.14491429021248
1732873918457050400,5.13605029296875,223.2642954110716
1732873918467069400,5.1460693359375,223.1523893080061
1732873918477038800,5.156038818359375,223.1523893080061
1732873918487053000,5.166052978515625,223.15980434743093
1732873918497042200,5.176042236328125,223.15980434743093
1732873918507129300,5.18612939453125,223.15980434743093
1732873918517031000,5.196031005859375,223.15980434743093
1732873918527069200,5.206069091796875,223.0487934079598
1732873918537021400,5.216021484375,223.04879340795978
1732873918547173600,5.226173583984375,223.04879340795978
1732873918557057300,5.236057373046875,222.9382431823741
1732873918567074300,5.24607421875,222.9382431823741
1732873918577137000,5.256136962890625,222.81945096852323
1732873918587069700,5.266069580078125,222.70938995736145
1732873918597051400,5.276051513671875,222.70938995736145
1732873918607089400,5.28608935546875,222.70938995736145
1732873918617049900,5.2960498046875,222.59978512190315
1732873918627086800,5.3060869140625,222.59978512190315
1732873918637035800,5.316035888671875,222.59978512190315
1732873918647086800,5.3260869140625,222.59978512190315
1732873918657036000,5.3360361328125,222.59978512190315
1732873918667085300,5.346085205078125,222.59978512190318
1732873918677063400,5.3560634765625,222.71850626551202
1732873918687066000,5.366066162109375,222.71850626551202
1732873918697038600,5.37603857421875,222.71850626551202
1732873918707220000,5.386219970703125,222.83677484436515
1732873918717052000,5.396052001953125,222.83677484436515
1732873918727033900,5.406033935546875,222.84533401403263
1732873918737080800,5.416080810546875,222.84533401403263
1732873918747240200,5.426240234375,223.0719583996663
1732873918757037800,5.436037841796875,223.0719583996663
1732873918767085600,5.44608544921875,223.07955840889792
1732873918777177000,5.456177001953125,223.19600449459074
1732873918787039700,5.466039794921875,223.31200785325612
1732873918797029600,5.476029541015625,223.4275700593426
1732873918807090000,5.48608984375,223.43370713007337
1732873918817055700,5.4960556640625,223.54836960241727
1732873918827053000,5.506052978515625,223.6625974800505
1732873918837156600,5.516156494140625,223.66778142602163
1732873918847097000,5.52609716796875,223.78112647311838
1732873918857177300,5.53617724609375,223.8940412314263
1732873918867156200,5.54615625,223.78581994059493
1732873918877059600,5.5560595703125,224.01034451041798
1732873918887116300,5.5661162109375,223.9025139626561
1732873918897052400,5.576052490234375,224.014128309808
1732873918907062500,5.5860625,224.01788328864353
1732873918917167000,5.5961669921875,224.1286472423538
1732873918927042600,5.60604248046875,224.13194732749855
1732873918937067000,5.61606689453125,224.02530802142314
1732873918947112000,5.62611181640625,224.02897848738925
1732873918957039900,5.636039794921875,224.1384750992771
1732873918967065300,5.6460654296875,224.03262141542137
1732873918977033200,5.656033203125,223.82212153059254
1732873918987076400,5.666076416015625,223.82650919506906
1732873918997067300,5.6760673828125,223.82650919506906
1732873919007056100,5.68605615234375,223.83086025848638
1732873919017186800,5.696186767578125,223.72696917083894
1732873919027058000,5.706057861328125,223.72696917083894
1732873919037170000,5.716169921875,223.62347047976553
1732873919047233300,5.7262333984375,223.52036263796376
1732873919057065200,5.736065185546875,223.6285386493224
1732873919067113000,5.746113037109375,223.5258020527361
1732873919077055200,5.75605517578125,223.42344994481627
1732873919087092200,5.76609228515625,223.42344994481627
1732873919097187300,5.776187255859375,223.3214827620327
1732873919107186400,5.7861865234375,223.42921142471377
1732873919117038600,5.79603857421875,223.3276052753127
1732873919127147300,5.806147216796875,223.22637973965297
1732873919137113300,5.81611328125,223.12553523133076
1732873919147073800,5.82607373046875,223.12553523133076
1732873919157041000,5.836041015625,223.12553523133076
1732873919167070500,5.846070556640625,223.23281541781495
1732873919177152500,5.856152587890625,223.23281541781495
1732873919187065600,5.866065673828125,223.13232197742624
1732873919197034500,5.876034423828125,223.23281541781495
1732873919207125500,5.88612548828125,223.23281541781495
1732873919217209600,5.896209716796875,223.23281541781495
1732873919227107800,5.90610791015625,223.33971923643412
1732873919237034200,5.9160341796875,223.33971923643415
1732873919247262200,5.92626220703125,223.33971923643415
1732873919257170000,5.936169921875,223.33971923643412
1732873919267138600,5.946138671875,223.44624589560235
1732873919277078500,5.95607861328125,223.44624589560235
1732873919287059700,5.966059814453125,223.44624589560235
1732873919297029400,5.976029296875,223.44624589560235
1732873919307172400,5.98617236328125,223.55240069745176
1732873919317145900,5.996145751953125,223.45184230102203
1732873919327150600,6.006150634765625,223.45184230102203
