time,seconds_elapsed,z,y,x
1733237827341187800,1.457187744140625,-136.90000915527344,-38.400001525878906,5.700000286102295
1733237827351220200,1.46722021484375,-136.90000915527344,-38.5,5.800000190734863
1733237827361068000,1.477068115234375,-137,-38.5,5.900000095367432
1733237827371036200,1.4870361328125,-136.90000915527344,-38.60000228881836,6
1733237827381140500,1.497140380859375,-136.90000915527344,-38.70000076293945,6.099999904632568
1733237827391098400,1.507098388671875,-136.90000915527344,-38.900001525878906,6.200000286102295
1733237827401092900,1.5170927734375,-136.90000915527344,-39,6.300000190734863
1733237827411081500,1.52708154296875,-136.90000915527344,-39.10000228881836,6.300000190734863
1733237827421095700,1.537095703125,-136.90000915527344,-39.20000076293945,6.400000095367432
1733237827431043300,1.547043212890625,-137,-39.400001525878906,6.400000095367432
1733237827441073200,1.5570732421875,-137.10000610351562,-39.5,6.400000095367432
1733237827451064800,1.56706494140625,-137.10000610351562,-39.70000076293945,6.300000190734863
1733237827461142800,1.577142822265625,-137.1999969482422,-39.79999923706055,6.300000190734863
1733237827471049500,1.587049560546875,-137.1999969482422,-39.900001525878906,6.200000286102295
1733237827481105200,1.597105224609375,-137.1999969482422,-40.10000228881836,6.099999904632568
1733237827491047400,1.60704736328125,-137.1999969482422,-40.29999923706055,6
1733237827501223000,1.617222900390625,-137.3000030517578,-40.400001525878906,5.900000095367432
1733237827511086600,1.627086669921875,-137.3000030517578,-40.60000228881836,5.800000190734863
1733237827521152500,1.637152587890625,-137.40000915527344,-40.79999923706055,5.700000286102295
1733237827531062800,1.647062744140625,-137.40000915527344,-40.900001525878906,5.5
1733237827541107700,1.657107666015625,-137.5,-41.10000228881836,5.400000095367432
1733237827551051300,1.66705126953125,-137.5,-41.20000076293945,5.300000190734863
1733237827561203700,1.67720361328125,-137.60000610351562,-41.29999923706055,5.200000286102295
1733237827571067000,1.68706689453125,-137.60000610351562,-41.400001525878906,5.099999904632568
1733237827581065500,1.6970654296875,-137.60000610351562,-41.5,4.900000095367432
1733237827591058700,1.70705859375,-137.6999969482422,-41.5,4.800000190734863
1733237827601191000,1.71719091796875,-137.6999969482422,-41.60000228881836,4.599999904632568
1733237827611085000,1.7270849609375,-137.8000030517578,-41.60000228881836,4.400000095367432
1733237827621162000,1.737161865234375,-137.8000030517578,-41.70000076293945,4.200000286102295
1733237827631071000,1.747071044921875,-137.8000030517578,-41.70000076293945,4.099999904632568
1733237827641112300,1.7571123046875,-137.8000030517578,-41.70000076293945,3.9000000953674316
1733237827651066600,1.767066650390625,-137.8000030517578,-41.60000228881836,3.700000047683716
