time,seconds_elapsed,z,y,x
1733237827740751400,1.85675146484375,-22,-27.600000381469727,-6
1733237827750744300,1.866744384765625,-22,-27.5,-6.099999904632568
1733237827760773000,1.876773193359375,-22,-27.5,-6.200000286102295
1733237827770817300,1.8868173828125,-22.200000762939453,-27.399999618530273,-6.300000190734863
1733237827780743000,1.896742919921875,-22.30000114440918,-27.30000114440918,-6.400000095367432
1733237827790745900,1.906745849609375,-22.399999618530273,-27.30000114440918,-6.5
1733237827800745000,1.916744873046875,-22.5,-27.30000114440918,-6.599999904632568
1733237827810718500,1.926718505859375,-22.700000762939453,-27.30000114440918,-6.700000286102295
1733237827820768000,1.93676806640625,-22.700000762939453,-27.200000762939453,-6.900000095367432
1733237827830722600,1.94672265625,-22.80000114440918,-27.200000762939453,-7
1733237827840780500,1.956780517578125,-23,-27.200000762939453,-7.099999904632568
1733237827850737700,1.966737548828125,-23.100000381469727,-27.200000762939453,-7.300000190734863
1733237827860734500,1.976734375,-23.200000762939453,-27.30000114440918,-7.5
1733237827870742500,1.986742431640625,-23.30000114440918,-27.399999618530273,-7.599999904632568
1733237827880793000,1.99679296875,-23.399999618530273,-27.5,-7.800000190734863
1733237827890722300,2.006722412109375,-23.600000381469727,-27.600000381469727,-8
1733237827900853000,2.01685302734375,-23.80000114440918,-27.700000762939453,-8.199999809265137
1733237827910734300,2.026734375,-23.899999618530273,-27.80000114440918,-8.40000057220459
1733237827920772400,2.0367724609375,-24.100000381469727,-27.899999618530273,-8.600000381469727
1733237827930703400,2.046703369140625,-24.30000114440918,-28,-8.800000190734863
1733237827940800500,2.056800537109375,-24.5,-28.100000381469727,-9
1733237827950732800,2.06673291015625,-24.600000381469727,-28.200000762939453,-9.199999809265137
1733237827960738000,2.076738037109375,-24.80000114440918,-28.399999618530273,-9.40000057220459
1733237827970720300,2.08672021484375,-25,-28.5,-9.5
1733237827980765000,2.096764892578125,-25.30000114440918,-28.700000762939453,-9.800000190734863
1733237827990694400,2.1066943359375,-25.80000114440918,-29.100000381469727,-10.100000381469727
1733237828000766200,2.11676611328125,-26.399999618530273,-29.200000762939453,-10.40000057220459
1733237828010726700,2.1267265625,-26.80000114440918,-29.600000381469727,-10.5
1733237828020748500,2.13674853515625,-27.200000762939453,-29.899999618530273,-10.600000381469727
1733237828030715100,2.146715087890625,-27.5,-30.30000114440918,-10.800000190734863
1733237828040742400,2.156742431640625,-28,-30.399999618530273,-10.800000190734863
1733237828050781700,2.16678173828125,-27.899999618530273,-30.399999618530273,-11
1733237828060736500,2.176736572265625,-27.899999618530273,-30.399999618530273,-11.100000381469727
1733237828070722000,2.18672216796875,-28.5,-30.700000762939453,-11.100000381469727
1733237828080737500,2.196737548828125,-28.700000762939453,-30.899999618530273,-11.199999809265137
1733237828090713300,2.20671337890625,-28.899999618530273,-31,-11.300000190734863
1733237828100781800,2.21678173828125,-29.5,-31.30000114440918,-11.5
1733237828110689300,2.226689208984375,-29.899999618530273,-31.700000762939453,-11.5
1733237828120762600,2.2367626953125,-29.80000114440918,-31.899999618530273,-11.699999809265137
1733237828130717400,2.246717529296875,-30.100000381469727,-32.10000228881836,-11.600000381469727
1733237828140763600,2.256763671875,-30.200000762939453,-32.29999923706055,-11.699999809265137
1733237828150732500,2.266732666015625,-30.30000114440918,-32.29999923706055,-11.699999809265137
1733237828160748500,2.27674853515625,-30.600000381469727,-32.5,-11.800000190734863
1733237828170718000,2.286718017578125,-30.80000114440918,-32.5,-11.90000057220459
1733237828180722400,2.296722412109375,-30.899999618530273,-32.70000076293945,-12
1733237828190767400,2.306767333984375,-31,-32.79999923706055,-12
1733237828200743400,2.316743408203125,-31.200000762939453,-32.900001525878906,-12.100000381469727
1733237828210714600,2.326714599609375,-31.399999618530273,-33.10000228881836,-12.199999809265137
1733237828220754200,2.336754150390625,-31.600000381469727,-33.29999923706055,-12.300000190734863
1733237828230728000,2.34672802734375,-31.80000114440918,-33.5,-12.300000190734863
1733237828240757800,2.3567578125,-32.10000228881836,-33.70000076293945,-12.40000057220459
1733237828250736400,2.366736328125,-32.29999923706055,-33.900001525878906,-12.40000057220459
1733237828260747000,2.3767470703125,-32.400001525878906,-34.10000228881836,-12.5
1733237828270700000,2.386699951171875,-32.60000228881836,-34.29999923706055,-12.5
1733237828280772600,2.396772705078125,-32.79999923706055,-34.5,-12.5
1733237828290768400,2.406768310546875,-32.900001525878906,-34.60000228881836,-12.600000381469727
1733237828300719000,2.416718994140625,-33,-34.79999923706055,-12.600000381469727
1733237828310708000,2.4267080078125,-33.10000228881836,-35,-12.699999809265137
1733237828320870700,2.43687060546875,-33.20000076293945,-35.10000228881836,-12.699999809265137
1733237828330776600,2.446776611328125,-33.20000076293945,-35.29999923706055,-12.800000190734863
1733237828340796400,2.45679638671875,-33.29999923706055,-35.5,-12.90000057220459
1733237828350724900,2.466724853515625,-33.400001525878906,-35.70000076293945,-12.90000057220459
1733237828360738800,2.47673876953125,-33.400001525878906,-35.900001525878906,-13
1733237828370708200,2.486708251953125,-33.400001525878906,-36.10000228881836,-13.100000381469727
1733237828380798200,2.496798095703125,-33.400001525878906,-36.29999923706055,-13.199999809265137
1733237828390719000,2.506718994140625,-33.400001525878906,-36.400001525878906,-13.300000190734863
1733237828400748800,2.516748779296875,-33.400001525878906,-36.60000228881836,-13.300000190734863
1733237828410716700,2.526716552734375,-33.400001525878906,-36.79999923706055,-13.40000057220459
1733237828420895000,2.53689501953125,-33.29999923706055,-36.900001525878906,-13.5
1733237828430724600,2.546724609375,-33.29999923706055,-37,-13.600000381469727
1733237828440779500,2.556779541015625,-33.29999923706055,-37.10000228881836,-13.699999809265137
1733237828450849300,2.566849365234375,-33.20000076293945,-37.20000076293945,-13.90000057220459
1733237828460849000,2.576848876953125,-33.10000228881836,-37.20000076293945,-14
1733237828470814500,2.586814453125,-33,-37.29999923706055,-14.100000381469727
1733237828480919000,2.5969189453125,-32.900001525878906,-37.20000076293945,-14.199999809265137
1733237828490711600,2.606711669921875,-32.900001525878906,-37.29999923706055,-14.300000190734863
1733237828500765400,2.616765380859375,-32.79999923706055,-37.29999923706055,-14.40000057220459
1733237828510754000,2.626754150390625,-32.70000076293945,-37.20000076293945,-14.40000057220459
1733237828520763400,2.636763427734375,-32.70000076293945,-37.20000076293945,-14.5
1733237828530730500,2.64673046875,-32.60000228881836,-37.20000076293945,-14.5
1733237828540749800,2.656749755859375,-32.5,-37.10000228881836,-14.5
1733237828550844400,2.666844482421875,-32.400001525878906,-37.10000228881836,-14.600000381469727
1733237828560741000,2.6767412109375,-32.29999923706055,-37,-14.600000381469727
1733237828570735600,2.686735595703125,-32.20000076293945,-36.79999923706055,-14.699999809265137
1733237828580735500,2.696735595703125,-32.10000228881836,-36.70000076293945,-14.699999809265137
