time,seconds_elapsed,magneticBearing
1732873429928674600,0.584674560546875,210.31121291342544
1732873429938581500,0.59458154296875,210.21547192299542
1732873429948563500,0.6045634765625,210.21547192299542
1732873429958730000,0.61472998046875,210.31121291342544
1732873429968627500,0.62462744140625,210.21547192299542
1732873429978587400,0.63458740234375,210.21547192299542
1732873429988645600,0.644645751953125,210.21547192299542
1732873429998593500,0.654593505859375,210.21547192299545
1732873430008585700,0.664585693359375,210.21547192299545
1732873430018593500,0.674593505859375,210.21547192299545
1732873430028559600,0.6845595703125,210.2836233554738
1732873430038618600,0.69461865234375,210.2836233554738
1732873430048553700,0.7045537109375,210.2836233554738
1732873430058581000,0.7145810546875,210.2836233554738
1732873430068552700,0.724552734375,210.2836233554738
1732873430078625000,0.734625,210.1886628478853
1732873430088523000,0.74452294921875,210.1886628478853
1732873430098741000,0.754740966796875,210.1886628478853
1732873430108574500,0.764574462890625,210.1886628478853
1732873430118636800,0.77463671875,210.1886628478853
1732873430128555500,0.784555419921875,210.1886628478853
1732873430138571300,0.7945712890625,210.1886628478853
1732873430148556300,0.804556396484375,210.3511630536265
1732873430158589200,0.814589111328125,210.3511630536265
1732873430168567000,0.824567138671875,210.3511630536265
1732873430178622000,0.8346220703125,210.3511630536265
1732873430188545300,0.844545166015625,210.3511630536265
1732873430198580200,0.854580322265625,210.25643845042313
1732873430208580600,0.86458056640625,210.25643845042313
1732873430218567700,0.874567626953125,210.25643845042313
1732873430228556000,0.88455615234375,210.25643845042313
1732873430238604000,0.89460400390625,210.25643845042313
1732873430248573700,0.90457373046875,210.25643845042313
1732873430258565600,0.914565673828125,210.25643845042313
1732873430268549000,0.924549072265625,210.25643845042313
1732873430278560500,0.934560546875,210.25643845042313
1732873430288551700,0.9445517578125,210.41809930013216
1732873430298571300,0.9545712890625,210.41809930013216
1732873430308546000,0.964546142578125,210.41809930013216
1732873430318589000,0.9745888671875,210.41809930013216
1732873430328559900,0.984559814453125,210.51312377105916
1732873430338555400,0.994555419921875,210.6745481806705
1732873430348567300,1.0045673828125,210.6745481806705
1732873430358593300,1.01459326171875,210.6745481806705
1732873430368688600,1.024688720703125,210.6745481806705
1732873430378596600,1.0345966796875,210.6745481806705
1732873430388636400,1.044636474609375,210.77040806125265
1732873430398608600,1.054608642578125,210.77040806125265
1732873430408562000,1.06456201171875,210.77040806125265
1732873430418599400,1.074599365234375,210.93158492608828
1732873430428583200,1.084583251953125,210.93158492608828
1732873430438593500,1.094593505859375,210.93158492608828
1732873430448655600,1.104655517578125,210.93158492608828
1732873430458662400,1.114662353515625,210.93158492608828
1732873430468658000,1.124657958984375,210.93158492608828
1732873430478719200,1.13471923828125,211.0282781016753
1732873430488569600,1.144569580078125,210.93158492608828
1732873430498648300,1.1546484375,210.93158492608828
1732873430508571400,1.1645712890625,211.0282781016753
1732873430518692600,1.174692626953125,211.0282781016753
1732873430528533000,1.184532958984375,211.0282781016753
1732873430538604800,1.194604736328125,211.0282781016753
1732873430548717600,1.204717529296875,211.0282781016753
1732873430558572300,1.214572265625,211.0282781016753
1732873430568710700,1.224710693359375,211.0282781016753
1732873430578763000,1.234762939453125,211.0282781016753
1732873430588545500,1.244545654296875,211.0282781016753
1732873430598719000,1.254718994140625,211.0282781016753
1732873430608562400,1.2645625,211.0282781016753
1732873430618683600,1.27468359375,211.0282781016753
1732873430628557800,1.284557861328125,211.0282781016753
1732873430638806500,1.294806640625,210.93158492608828
1732873430648737500,1.304737548828125,210.93158492608828
1732873430658730200,1.314730224609375,210.93158492608828
1732873430668552700,1.324552734375,210.93158492608828
1732873430678602000,1.33460205078125,210.93158492608828
1732873430688548900,1.344548828125,210.93158492608828
1732873430698714000,1.354714111328125,211.09222175818735
1732873430708575000,1.364574951171875,210.9957824408779
1732873430718585000,1.374585205078125,210.9957824408779
1732873430728574700,1.38457470703125,211.15559417177136
1732873430738618400,1.394618408203125,211.15559417177138
1732873430748577300,1.404577392578125,211.15559417177138
1732873430758773200,1.414773193359375,211.15559417177138
1732873430768591600,1.424591552734375,211.314867227445
1732873430778628900,1.43462890625,211.314867227445
1732873430788546000,1.444546142578125,211.57088359135236
1732873430798588400,1.45458837890625,211.57088359135236
1732873430808555800,1.4645556640625,211.57088359135236
1732873430818594800,1.4745947265625,211.82744741049686
1732873430828575700,1.48457568359375,211.82744741049686
1732873430838666000,1.494666015625,211.82744741049686
1732873430848664300,1.504664306640625,211.9260823528483
1732873430858679300,1.51467919921875,212.18400000017036
1732873430868659000,1.524658935546875,212.2839995735496
1732873430878706400,1.53470654296875,212.54326104008334
1732873430888584700,1.544584716796875,212.64463914177836
1732873430898677000,1.554677001953125,212.74658035835972
1732873430908734700,1.564734619140625,213.0080075259073
1732873430918598100,1.57459814453125,213.11134077451814
1732873430928606500,1.5846064453125,213.2152506987676
1732873430938582000,1.59458203125,213.58416108234337
1732873430948572000,1.604572021484375,213.79656452123473
1732873430958703400,1.614703369140625,214.17108502788716
1732873430968565200,1.624565185546875,214.27962097195623
1732873430978590500,1.634590576171875,214.498514953638
1732873430988607500,1.644607421875,214.88017833939858
1732873430998596400,1.654596435546875,215.10449300384107
1732873431008550400,1.66455029296875,215.33133231011382
1732873431018583000,1.6745830078125,215.56073628895115
1732873431028577800,1.684577880859375,215.7927367510085
1732873431038585000,1.694585205078125,216.14569367069117
1732873431048669700,1.704669677734375,216.38435230633416
1732873431058577200,1.7145771484375,216.62574237805902
1732873431068589800,1.72458984375,216.8698999876231
1732873431078718500,1.734718505859375,217.1168616138425
1732873431088566000,1.74456591796875,217.49265569988094
1732873431098603300,1.754603271484375,217.74680630143692
1732873431108567800,1.76456787109375,217.96754717636904
1732873431118670300,1.77467041015625,218.22877201840961
1732873431128673000,1.784673095703125,218.49305860450093
1732873431138723000,1.79472314453125,218.72725430870847
1732873431148595700,1.804595703125,218.99903394267423
1732873431158586000,1.814586181640625,219.24303749878055
1732873431168644400,1.824644287109375,219.35175197281444
1732873431178630000,1.8346298828125,219.77695007775986
1732873431188569300,1.8445693359375,219.89216612344566
1732873431198655500,1.854655517578125,220.15599983272122
1732873431208573000,1.864572998046875,220.27688887978215
1732873431218584800,1.874584716796875,220.55079039227533
1732873431228585000,1.8845849609375,220.67772395976885
1732873431238677500,1.894677490234375,220.80692994334825
1732873431248694500,1.904694580078125,221.09565978409793
1732873431258688800,1.914688720703125,221.23146915940882
1732873431268682200,1.92468212890625,221.3477782755003
1732873431278564900,1.93456494140625,221.65420790142724
1732873431288619800,1.944619873046875,221.61261391318354
1732873431298646000,1.95464599609375,221.93029487600128
1732873431308566800,1.96456689453125,222.0643275837057
1732873431318695000,1.97469482421875,222.22083142313522
1732873431328666000,1.984666015625,222.36324054725142
1732873431338568200,1.994568115234375,222.70939039379525
1732873431348568600,2.004568603515625,222.6784679656788
1732873431358712800,2.014712890625,223.03858238343767
1732873431368580900,2.024580810546875,223.20385765602634
1732873431378573600,2.034573486328125,223.58307922097308
1732873431388673800,2.044673828125,223.77242038763066
1732873431398609200,2.054609130859375,223.95837332399003
1732873431408626200,2.064626220703125,224.15747656626627
1732873431418599200,2.07459912109375,224.57242790395927
1732873431428580000,2.084580078125,224.5659497911951
1732873431438569500,2.094569580078125,224.78047618054327
1732873431448732400,2.104732421875,225
1732873431458641700,2.1146416015625,225.226463054808
1732873431468558000,2.12455810546875,225.45835600341215
1732873431478574800,2.134574951171875,225.46581085238438
1732873431488569300,2.1445693359375,225.7073198126488
1732873431498587600,2.154587646484375,225.95484034343318
1732873431508564700,2.164564697265625,225.96286499504936
1732873431518630700,2.174630615234375,225.9793210310518
1732873431528588300,2.18458837890625,226.23997474584235
1732873431538683400,2.194683349609375,226.5074343092308
1732873431548672000,2.204672119140625,226.78196002961332
1732873431558576600,2.21457666015625,227.0638202378007
1732873431568651300,2.2246513671875,227.10165480992387
1732873431578592000,2.234592041015625,227.39702751525155
1732873431588683000,2.24468310546875,227.41951073147055
1732873431598600700,2.2546005859375,227.72631099390625
1732873431608552200,2.26455224609375,227.75248524906075
1732873431618619000,2.274618896484375,227.7791668126883
1732873431628584200,2.284584228515625,228.10166239049087
1732873431638664000,2.294663818359375,228.13246622338295
1732873431648581600,2.30458154296875,228.163881885627
1732873431658695400,2.3146953125,228.19593899610447
1732873431668574000,2.324573974609375,228.53955850324832
1732873431678602800,2.334602783203125,228.5763338434651
1732873431688542000,2.3445419921875,228.61387999820286
1732873431698648300,2.3546484375,228.65222216441913
1732873431708560400,2.364560302734375,229.0195828691238
1732873431718581800,2.374581787109375,228.77228305094187
1732873431728762000,2.38476220703125,228.81407402836837
1732873431738576400,2.394576416015625,228.85680033321535
1732873431748533500,2.404533447265625,228.90049613031428
1732873431758653200,2.414653076171875,228.94518547461828
1732873431768578800,2.424578857421875,228.99091251025416
1732873431778555000,2.434554931640625,229.3474559785982
1732873431788551700,2.4445517578125,229.39870584948886
1732873431798583600,2.45458349609375,229.45117295126434
1732873431808543500,2.46454345703125,229.13467214305732
1732873431818584000,2.474583984375,229.1849170950861
1732873431828558600,2.48455859375,229.2363941778502
1732873431838661400,2.494661376953125,229.28915422026694
1732873431848552200,2.50455224609375,229.28915422026694
1732873431858588200,2.514588134765625,229.3432392117613
1732873431868572400,2.524572509765625,229.3432392117613
1732873431878623000,2.534623046875,229.39870615854716
1732873431888688400,2.5446884765625,229.05934588957695
1732873431898689300,2.554689208984375,229.45560386386614
1732873431908556500,2.564556640625,229.5139877998963
1732873431918614800,2.57461474609375,229.16650622047786
1732873431928795000,2.584794921875,229.57392220099737
1732873431938566000,2.59456591796875,229.22222981448235
1732873431948556500,2.604556640625,228.86546112018667
1732873431958731800,2.614731689453125,228.91824876201002
1732873431968567600,2.624567626953125,228.91824876201002
1732873431978599700,2.634599609375,228.5517336137113
1732873431988580900,2.644580810546875,228.97249578340325
1732873431998614500,2.654614501953125,228.60127654691206
1732873432008588300,2.66458837890625,228.22452139094344
1732873432018575600,2.67457568359375,228.6522231908978
1732873432028582000,2.684581787109375,228.27048870123602
1732873432038690800,2.69469091796875,228.27048870123602
1732873432048598800,2.704598876953125,228.3177819118346
1732873432058689800,2.714689697265625,228.3177819118346
1732873432068563700,2.724563720703125,228.3177819118346
1732873432078575000,2.7345751953125,228.36646137000108
1732873432088635100,2.74463525390625,228.36646137000108
1732873432098579000,2.754578857421875,227.9682332225384
1732873432108552200,2.76455224609375,227.9682332225384
1732873432118616000,2.774615966796875,228.0127866416496
1732873432128604400,2.7846044921875,228.0127866416496
1732873432138608600,2.794608642578125,227.602561733071
1732873432148643000,2.80464306640625,228.05869665334984
1732873432159916000,2.815916015625,227.6425447778483
1732873432178619400,2.834619384765625,227.21965545483926
1732873432188695000,2.844695068359375,226.7899088757103
1732873432198614300,2.8546142578125,226.7899088757103
1732873432208574700,2.86457470703125,226.7899088757103
1732873432218644500,2.87464453125,226.35319063328214
1732873432228540700,2.884540771484375,226.35319063328214
1732873432238674200,2.894674072265625,226.3531906332821
1732873432248534300,2.9045341796875,226.3531906332821
1732873432258574800,2.914574951171875,225.90937955456482
1732873432268572200,2.924572265625,225.90937955456482
1732873432278653400,2.9346533203125,225.9093795545648
1732873432288573000,2.944572998046875,225.45835600341215
1732873432298625800,2.954625732421875,225.45835600341215
1732873432308540400,2.96454052734375,225
1732873432318650600,2.974650634765625,225
1732873432328613600,2.984613525390625,224.53418914761562
1732873432338585900,2.9945859375,224.53418914761562
1732873432348557000,3.00455712890625,224.06080773300272
1732873432358582500,3.01458251953125,224.06080773300272
1732873432368583200,3.024583251953125,223.57973359574785
1732873432378562300,3.034562255859375,223.0908471879698
1732873432388755700,3.044755615234375,223.0908471879698
1732873432398752800,3.054752685546875,222.13759534165123
1732873432408553500,3.064553466796875,222.59402959890843
1732873432418584600,3.07458447265625,221.6335379907201
1732873432428698600,3.08469873046875,222.08916037332395
1732873432438591500,3.094591552734375,221.12147463776333
1732873432448671500,3.10467138671875,221.12147463776333
1732873432458724400,3.114724365234375,220.6012942878704
1732873432468566500,3.12456640625,220.6012942878704
1732873432478567200,3.134567138671875,219.6290058979637
1732873432488565200,3.144565185546875,219.0938600112018
1732873432498574600,3.15457470703125,219.0938600112018
1732873432508555300,3.16455517578125,218.11827584904393
1732873432518645200,3.174645263671875,218.11827584904393
1732873432528545500,3.184545654296875,217.1466870965159
1732873432538619600,3.19461962890625,216.73282549175696
1732873432548598300,3.204598388671875,215.77607748455011
1732873432558595000,3.214594970703125,215.77607748455011
1732873432568553200,3.22455322265625,214.82448985302702
1732873432578601000,3.23460107421875,214.43899037068755
1732873432588631600,3.244631591796875,213.878541419221
1732873432598745600,3.25474560546875,213.50343894197192
1732873432608598800,3.264598876953125,213.50343894197192
1732873432618620200,3.2746201171875,213.50343894197192
1732873432628629800,3.284629638671875,212.93869035208812
1732873432638743300,3.294743408203125,212.93869035208812
1732873432648585500,3.30458544921875,212.36663841271084
1732873432658744300,3.314744384765625,212.36663841271084
1732873432668559000,3.32455908203125,212.36663841271084
1732873432678766000,3.33476611328125,212.1522957008063
1732873432688571100,3.344571044921875,211.20051607113302
1732873432698635500,3.354635498046875,211.5618129751227
1732873432708590600,3.364590576171875,210.60640907906065
1732873432718651000,3.37465087890625,210.60640907906065
1732873432728556300,3.384556396484375,210.00492062696125
1732873432738645500,3.3946455078125,210.00492062696125
1732873432748553700,3.4045537109375,210.35811487756226
1732873432758585300,3.41458544921875,209.74488129694222
1732873432768662300,3.424662353515625,210.1013042219964
1732873432778611500,3.434611572265625,209.47588926418896
1732873432788614000,3.44461376953125,209.83553901134127
1732873432798680600,3.4546806640625,209.19748505552948
1732873432808639700,3.4646396484375,209.560353106241
1732873432818644200,3.474644287109375,209.27525494535843
1732873432828582100,3.48458203125,209.64986382503164
1732873432838598000,3.494597900390625,209.35775415081994
1732873432848566300,3.504566162109375,209.4454275980734
1732873432858661600,3.51466162109375,209.84593233635402
1732873432868603000,3.524602783203125,209.53878294889594
1732873432878657300,3.5346572265625,209.21924594319916
1732873432888568300,3.544568359375,208.88658133107367
1732873432898593300,3.55459326171875,208.53998509061762
1732873432908600300,3.564600341796875,208.17859051611512
1732873432918672400,3.57467236328125,207.8014595572966
1732873432928730000,3.584730224609375,207.8014595572966
1732873432938595800,3.594595947265625,207.40757462557968
1732873432948576000,3.604575927734375,206.565051177078
1732873432958598700,3.6145986328125,206.99583796937165
1732873432968614100,3.6246142578125,206.13100097611263
1732873432978595600,3.634595703125,206.565051177078
1732873432988571600,3.644571533203125,205.67681445080387
1732873432998570500,3.654570556640625,206.11391305373704
1732873433008571000,3.66457080078125,205.64100671249633
1732873433018594000,3.674593994140625,205.14478474485236
1732873433028537300,3.684537353515625,204.6235643941872
1732873433038574800,3.694574951171875,205.08359314385737
1732873433048570000,3.704570068359375,204.5377303998223
1732873433058571300,3.7145712890625,205.01689497376185
1732873433068574200,3.72457421875,203.96248897457818
1732873433078638800,3.734638916015625,204.44395431259537
1732873433088637700,3.7446376953125,203.83873897784426
1732873433098566700,3.754566650390625,203.83873897784426
1732873433108645400,3.764645263671875,202.71441225887102
1732873433118620400,3.774620361328125,202.71441225887102
1732873433128539100,3.7845390625,201.57130687178832
1732873433138637600,3.794637451171875,201.57130687178832
1732873433148635600,3.8046357421875,201.57130687178832
1732873433158579200,3.8145791015625,201.57130687178832
1732873433168594000,3.824593994140625,200.4098822821973
1732873433178597000,3.83459716796875,200.4098822821973
1732873433188553700,3.8445537109375,200.85445702519388
1732873433198622000,3.8546220703125,199.65382282182003
1732873433208658400,3.864658447265625,200.09523162192724
1732873433218581200,3.874581298828125,199.29004591494868
1732873433228545000,3.884544921875,199.7468358496102
1732873433238602200,3.894602294921875,198.88608855535898
1732873433248548400,3.90454833984375,199.3589949306571
1732873433258569500,3.914569580078125,198.434948822922
1732873433268601900,3.924601806640625,198.9246451145366
1732873433278579000,3.934578857421875,197.9279196550348
1732873433288569000,3.944569091796875,197.92791965503483
1732873433298652700,3.954652587890625,196.85839899751755
1732873433308661000,3.964660888671875,197.3540243931941
1732873433318573000,3.974572998046875,197.87869582334116
1732873433328585700,3.984585693359375,198.434948822922
1732873433338657800,3.99465771484375,197.24145951006017
1732873433348664000,4.0046640625,197.8188898620635
1732873433358596900,4.014596923828125,195.94539638419096
1732873433368588800,4.0245888671875,194.53445459768614
1732873433378675500,4.034675537109375,195.64224620386344
1732873433388584200,4.044584228515625,194.03624346792648
1732873433398610400,4.0546103515625,194.62087483484981
1732873433408589800,4.06458984375,193.39249687432763
1732873433418604800,4.074604736328125,194.74356301341865
1732873433428721700,4.0847216796875,193.24051974723173
1732873433438658300,4.094658203125,194.93141739069532
1732873433448566300,4.104566162109375,192.09475774337204
1732873433458602800,4.114602783203125,194.03624346792648
1732873433468548600,4.124548583984375,190.30484640046416
1732873433478626800,4.134626708984375,191.30993263820744
1732873433488578800,4.144578857421875,186.3401915897318
1732873433498573000,4.154572998046875,188.13010261028808
1732873433508580000,4.164580078125,180
1732873433518603300,4.174603271484375,180
1732873433528648400,4.1846484375,180
1732873433538596900,4.194596923828125,180
1732873433548690400,4.2046904296875,180
1732873433558597400,4.214597412109375,0
1732873433568556800,4.224556884765625,90
1732873433578674200,4.234674072265625,26.56505117707799
1732873433588527000,4.244527099609375,33.69006686923085
1732873433598564000,4.254564208984375,26.56505117707799
1732873433608558600,4.26455859375,21.80140978075652
1732873433618589400,4.27458935546875,23.19859169126702
1732873433628663800,4.284663818359375,20.556045687404634
1732873433638577000,4.294576904296875,18.43494882292201
1732873433648603400,4.304603271484375,21.80140978075652
1732873433658584000,4.314583984375,19.983106397261494
1732873433668583700,4.324583740234375,18.434948396035203
1732873433678841300,4.33484130859375,18.434948396035203
1732873433688550700,4.344550537109375,17.10272832295343
1732873433698674400,4.35467431640625,17.10272832295343
1732873433708715800,4.3647158203125,15.945396384190966
1732873433718583800,4.374583740234375,14.931417390695305
1732873433728649000,4.38464892578125,10.619655533898118
1732873433738646800,4.394646728515625,10.007979916041824
1732873433748579800,4.404579833984375,9.462322208025617
1732873433758606300,4.4146064453125,6.009006121231939
1732873433768567000,4.424567138671875,5.440331743216656
1732873433778561300,4.434561279296875,4.969740904311247
1732873433788554500,4.444554443359375,4.763641572964301
1732873433798601200,4.454601318359375,4.398705179218615
1732873433808574700,4.46457470703125,4.236394787411178
1732873433818621400,4.474621337890625,5.906141153948082
1732873433828582000,4.484581787109375,5.710593362918428
1732873433838578200,4.494578125,5.527540116449014
1732873433848585500,4.50458544921875,5.355825175095055
1732873433858608400,4.5146083984375,3.4682293604638774
1732873433868696000,4.524696044921875,3.2704879718118445
1732873433878663700,4.53466357421875,3.1798300410543625
1732873433888577300,4.544577392578125,3.094058065135419
1732873433898664700,4.554664794921875,2.935673418428595
1732873433908576300,4.564576171875,4.289153498618624
1732873433918689300,4.574689208984375,4.184916387818005
1732873433928839200,4.584839111328125,3.990913080049293
1732873433938654500,4.594654541015625,3.900493812615197
1732873433948677000,4.604677001953125,3.8140749854007336
1732873433958633200,4.61463330078125,3.6522227033204393
1732873433968562200,4.624562255859375,3.503531715637041
1732873433978591000,4.634591064453125,3.3664608596996084
1732873433988689400,4.644689453125,3.2397003082209888
1732873433998669300,4.65466943359375,4.159642355478575
1732873434008568300,4.664568359375,4.014175554204979
1732873434018709500,4.67470947265625,4.844000297154963
1732873434028694500,4.684694580078125,5.6175808991851675
1732873434038732000,4.69473193359375,5.527540116449013
1732873434048845600,4.704845458984375,6.241914149677367
1732873434058787600,4.71478759765625,6.054191878609297
1732873434068678100,4.72467822265625,6.809049992094493
1732873434078815500,4.7348154296875,6.613460489392673
1732873434088822500,4.744822509765625,6.51980184797311
1732873434098868500,4.754868408203125,7.224316074092963
1732873434108697000,4.764697021484375,7.125016348901798
1732873434118777600,4.774777587890625,7.6960516240224655
1732873434128714800,4.78471484375,7.495857732720862
1732873434138861300,4.794861328125,8.130102229970726
1732873434148731100,4.804731201171875,8.02723748841684
1732873434158759200,4.81475927734375,8.530765943942713
1732873434168694000,4.824694091796875,9.117862824837873
1732873434178732800,4.83473291015625,8.901716313531669
1732873434188686600,4.8446865234375,9.352979093627523
1732873434198724900,4.854724853515625,9.89392023954375
1732873434208700700,4.86470068359375,10.304846400464143
1732873434218718700,4.87471875,10.191501357204972
1732873434228717800,4.8847177734375,10.69651102888434
1732873434238727200,4.89472705078125,11.188799904439406
1732873434248804900,4.904804931640625,11.546690174474202
1732873434258718500,4.914718505859375,12.011477676428106
1732873434268776000,4.92477587890625,12.464933664631609
1732873434278771700,4.934771728515625,12.339087617819894
1732873434288830700,4.944830810546875,12.778733699306683
1732873434298733000,4.954733154296875,13.079122788267869
1732873434308696300,4.9646962890625,13.495733797451573
1732873434318817000,4.974817138671875,13.771599964799863
1732873434328801000,4.984801025390625,14.036243467926479
1732873434338760400,4.994760498046875,14.796761494986677
1732873434348776200,5.004776123046875,15.03043074191193
1732873434358724000,5.01472412109375,15.875946409487177
1732873434368694800,5.02469482421875,16.08165165996023
1732873434378788600,5.03478857421875,16.279672719118157
1732873434388826400,5.044826416015625,16.927513064147043
1732873434398851600,5.0548515625,17.10272987153984
1732873434408686800,5.064686767578125,17.40930269336222
1732873434418704100,5.0747041015625,17.571258571399248
1732873434428745500,5.084745361328125,18.152706151836856
1732873434438722600,5.09472265625,18.296217207752168
1732873434448698600,5.10469873046875,18.434949473416193
1732873434458744000,5.114744140625,19.108986371220688
1732873434468682200,5.12468212890625,19.23067158528263
1732873434478775800,5.13477587890625,19.876873309794583
1732873434488774000,5.14477392578125,19.983107519007895
1732873434498785300,5.154785400390625,20.224859526362355
1732873434508697600,5.164697509765625,20.695450379861594
1732873434518726100,5.17472607421875,20.784862324469106
1732873434528690700,5.184690673828125,20.871596970967552
1732873434538815000,5.19481494140625,21.44773632710535
1732873434548698000,5.204697998046875,21.522600037553197
1732873434558701000,5.214701171875,21.801410136072537
1732873434568702700,5.22470263671875,22.340647433667165
1732873434578711000,5.2347109375,22.39960297004317
1732873434588780300,5.2447802734375,22.78240634978933
1732873434598708200,5.254708251953125,23.29011671445744
1732873434608792000,5.2647919921875,23.787381337549775
1732873434618784800,5.27478466796875,24.274441163535048
1732873434628798700,5.284798828125,24.751541535847295
1732873434638759200,5.29475927734375,24.91562937828283
1732873434648764400,5.304764404296875,25.377743604747405
1732873434658763500,5.314763427734375,25.830530133843464
1732873434668809200,5.324809326171875,26.418889626931588
1732873434678869800,5.334869873046875,26.854421061770914
1732873434688674600,5.344674560546875,27.428740393984874
1732873434698751500,5.35475146484375,27.847579020176575
1732873434708698400,5.364698486328125,28.408091508980576
1732873434718727200,5.37472705078125,29.237852927233842
1732873434728705000,5.384705078125,30.05437467412892
1732873434738866400,5.394866455078125,30.59136643326575
1732873434748678100,5.40467822265625,31.546763882816077
1732873434758732300,5.414732177734375,34.11447294534126
1732873434768721000,5.424720947265625,36.38435169321131
1732873434778708000,5.4347080078125,38.32779918915738
1732873434788704300,5.444704345703125,39.26831950325105
1732873434798790400,5.454790283203125,41.63353862999893
1732873434808699400,5.464699462890625,42.27368862571425
1732873434818838500,5.474838623046875,43.165531769512995
1732873434828745200,5.4847451171875,43.191261443642354
1732873434838728400,5.494728515625,45.198253362861614
1732873434848693000,5.50469287109375,47.13546418224981
1732873434858723600,5.5147236328125,48.012786372107804
1732873434868728600,5.524728515625,48.49603929891018
1732873434878771200,5.534771240234375,51.17992363567666
1732873434888693500,5.544693603515625,52.16936118453971
1732873434898866000,5.554865966796875,52.27874230478057
1732873434908691000,5.56469091796875,53.82637074839084
1732873434918733300,5.5747333984375,56.036773879382686
1732873434928704500,5.58470458984375,57.05841048114613
1732873434938716400,5.59471630859375,59.65675111576043
1732873434948713700,5.604713623046875,61.389538685447384
1732873434958756600,5.614756591796875,61.17868317458465
1732873434968698000,5.624697998046875,62.801871662365706
1732873434978753300,5.634753173828125,63.53874580590656
1732873434988695000,5.644695068359375,65.78265810073906
1732873434998699300,5.65469921875,65.55604557601865
1732873435008810800,5.664810791015625,67.41433107823454
1732873435018727000,5.674726806640625,66.33226273779364
1732873435028672300,5.68467236328125,67.00510130219952
1732873435038767900,5.694767822265625,68.93102359757815
1732873435048807000,5.704806884765625,71.02326444741107
1732873435058788900,5.714788818359375,70.68985915657846
1732873435068686000,5.72468603515625,72.3589371281467
1732873435078732300,5.734732177734375,73.00368311703647
1732873435088663600,5.74466357421875,73.26124166819484
1732873435098806800,5.754806884765625,74.47588900324574
1732873435108709000,5.764709228515625,75.02940198731169
1732873435118794500,5.77479443359375,75.47985100134032
1732873435128679000,5.784678955078125,77.34353740790085
1732873435138755300,5.79475537109375,77.95998007757133
1732873435148721000,5.804720947265625,77.78428066246589
1732873435158736100,5.814736083984375,78.23952084948918
1732873435168722000,5.824721923828125,79.54295179802021
1732873435178754800,5.8347548828125,80.13419240137172
1732873435188678100,5.84467822265625,81.79101393205386
1732873435198731300,5.854731201171875,81.73757519581682
1732873435208877800,5.8648779296875,81.97512358487181
1732873435218802400,5.874802490234375,83.55839990066497
1732873435228692000,5.88469189453125,82.98911852048845
1732873435238735600,5.894735595703125,84.90430010518348
1732873435248707000,5.90470703125,85.29638509460308
1732873435258764300,5.914764404296875,85.87609247574171
1732873435268725000,5.92472509765625,87.1464973241001
1732873435278791000,5.934791015625,88.39898197208595
1732873435288723700,5.9447236328125,90
1732873435298768400,5.954768310546875,90.1757533639194
1732873435308700700,5.96470068359375,90.69869440964406
1732873435318729200,5.974729248046875,91.55750748657934
1732873435328725200,5.984725341796875,92.77580349008115
1732873435338783500,5.994783447265625,95.30267991674113
1732873435348720400,6.004720458984375,96.60130352863065
1732873435358721000,6.014720947265625,97.37376651939341
1732873435368834800,6.024834716796875,98.6703908397068
1732873435378752000,6.034751953125,100.11307411763224
1732873435388726000,6.04472607421875,100.72196945186425
