time,seconds_elapsed,magneticBearing
1732873982952807200,1.08280712890625,226.16077857073958
1732873982962857700,1.092857666015625,226.227578256247
1732873982972859400,1.102859375,226.29729991119794
1732873982982855400,1.11285546875,226.3671814447732
1732873982992825000,1.1228251953125,226.50384024908632
1732873983002898200,1.132898193359375,226.6444016523349
1732873983012839400,1.14283935546875,226.85203303995914
1732873983022848500,1.1528486328125,226.99388670283008
1732873983032827100,1.1628271484375,227.2025986662111
1732873983042845400,1.172845458984375,227.48356046843978
1732873983052822800,1.18282275390625,228.63738064956976
1732873983062898700,1.192898681640625,230.16882127126289
1732873983072967200,1.20296728515625,231.94596626114162
1732873983082887000,1.212886962890625,232.5754438667181
1732873983092847000,1.22284716796875,234.29330749359883
1732873983102901800,1.23290185546875,235.46440852921558
1732873983112844000,1.242843994140625,235.84030533502596
1732873983122859300,1.252859375,237.0789578001856
1732873983132835000,1.2628349609375,237.5617738610007
1732873983142882600,1.272882568359375,238.36396321198333
1732873983152839700,1.282839599609375,239.27973521984194
1732873983162973000,1.292972900390625,240.255117914959
1732873983172871400,1.302871337890625,241.95437071420832
1732873983183580700,1.31358056640625,242.0427958264867
1732873983202901800,1.33290185546875,245.27408967849072
1732873983212959700,1.342959716796875,246.4252929635183
1732873983222867700,1.35286767578125,246.30817798755612
1732873983232815600,1.362815673828125,247.39906059746113
1732873983242961700,1.372961669921875,249.14554196042164
1732873983252486700,1.382486572265625,250.22528027045274
1732873983262412800,1.392412841796875,251.89623742190423
1732873983272426200,1.40242626953125,252.4413204655644
1732873983282505500,1.41250537109375,252.54912474298348
1732873983292498400,1.42249853515625,253.86607017254488
1732873983302536000,1.432535888671875,254.84311682836895
1732873983312548600,1.442548583984375,256.0336296617606
1732873983322534100,1.4525341796875,256.809389793616
1732873983332414700,1.462414794921875,257.9670389832338
1732873983342436900,1.472436767578125,259.92267564817587
1732873983352431000,1.48243115234375,259.77783213673047
1732873983362427000,1.492427001953125,260.6900603970266
1732873983372533000,1.502532958984375,263.5351361156695
1732873983382463700,1.512463623046875,264.58297784589774
1732873983392394500,1.52239453125,264.6700489364359
1732873983402447600,1.532447509765625,265.52212028326454
1732873983412495000,1.5424951171875,267.2072975278817
1732873983422465500,1.552465576171875,268.9224634345517
1732873983432399000,1.562399169921875,269.64523189168966
1732873983442531800,1.57253173828125,271.13069101034057
1732873983452403500,1.582403564453125,271.74156489742757
1732873983462435800,1.592435791015625,272.9010207040965
1732873983472412200,1.602412109375,275.0131137550358
1732873983482437600,1.612437744140625,275.469094919047
1732873983492427800,1.622427734375,276.6744687725984
1732873983502430000,1.632429931640625,277.53944522661055
1732873983512413700,1.64241357421875,279.39083696552234
1732873983522437000,1.65243701171875,281.35330546023954
1732873983532422000,1.662421875,282.3321690111328
1732873983542478300,1.672478271484375,281.76828893202065
1732873983552430600,1.6824306640625,284.6709130490513
1732873983562438700,1.692438720703125,284.3276742128584
1732873983572418600,1.70241845703125,286.2201939245942
1732873983582463000,1.712462890625,289.2306723756613
1732873983592438300,1.722438232421875,289.63678068546386
1732873983602476300,1.732476318359375,290.4328287946956
1732873983612545000,1.742544921875,290.92450256969875
1732873983622456300,1.752456298828125,292.4098377685612
1732873983632523800,1.762523681640625,292.51438562627015
1732873983642433300,1.772433349609375,295.20112322331556
1732873983652415700,1.782415771484375,297.06653266189744
1732873983662485200,1.7924853515625,297.08355036096646
1732873983672414000,1.8024140625,298.2421526244397
1732873983682581200,1.812581298828125,299.5304240850622
1732873983692420600,1.822420654296875,300.1086601809609
1732873983702409000,1.832408935546875,300.55596418728146
1732873983712436200,1.842436279296875,299.74488020045703
1732873983722451200,1.852451171875,302.5883620789335
1732873983732405500,1.862405517578125,302.101249258882
1732873983742446600,1.872446533203125,302.0705302138607
1732873983752508700,1.8825087890625,301.97256857305655
1732873983762448100,1.8924482421875,302.1372488522462
1732873983772416000,1.902416015625,303.08878555785304
1732873983782452700,1.91245263671875,302.997704128832
1732873983792524800,1.92252490234375,303.25863157365757
1732873983802482400,1.932482421875,303.0768352074035
1732873983812440600,1.942440673828125,304.2054590716467
1732873983822619400,1.952619384765625,304.1228077034482
1732873983832413200,1.9624130859375,303.43002861865614
1732873983842438700,1.972438720703125,303.51800717191685
1732873983852437500,1.9824375,303.51800717191685
1732873983862436600,1.9924365234375,304.55680673295547
1732873983872439000,2.00243896484375,305.3541553949196
1732873983882472700,2.01247265625,306.1680923313957
1732873983892408600,2.02240869140625,306.805735808866
1732873983902433300,2.032433349609375,307.4505779719102
1732873983912552200,2.04255224609375,308.3036234616119
1732873983922423800,2.052423828125,308.9667462080016
1732873983932417300,2.062417236328125,309.6369303453397
1732873983942585000,2.072585205078125,309.84791886223456
1732873983952416800,2.082416748046875,310.27554845109995
1732873983962434800,2.092434814453125,310.74616308137865
1732873983972411000,2.102410888671875,311.18592425904734
1732873983982557200,2.11255712890625,311.6615303638392
1732873983992451000,2.122451171875,311.88656087043455
1732873984002438100,2.132438232421875,312.1135819372363
1732873984012467700,2.1424677734375,312.59402959890843
1732873984022450700,2.15245068359375,312.8252568762227
1732873984032406800,2.16240673828125,313.07481584843964
1732873984042446600,2.172446533203125,313.308211878836
1732873984052455400,2.182455322265625,313.55587585727477
1732873984062433000,2.19243310546875,313.79140760686806
1732873984072497700,2.20249755859375,313.79140760686806
1732873984082572000,2.212572021484375,314.02897901047476
1732873984092425500,2.222425537109375,314.02897901047476
1732873984102469600,2.2324697265625,314.26860381162226
1732873984112480800,2.242480712890625,314.5144523257182
1732873984122464800,2.25246484375,314.75618871384444
1732873984132441300,2.26244140625,315
1732873984142435000,2.27243505859375,315.24381128615556
1732873984152533800,2.28253369140625,315.48969511416783
1732873984162446600,2.292446533203125,315.97932103105177
1732873984172441900,2.30244189453125,316.2293344261161
1732873984182454300,2.312454345703125,316.72081435099176
1732873984192456400,2.32245654296875,317.2120433889398
1732873984202438100,2.332438232421875,317.46811783276405
1732873984212419000,2.342419189453125,317.96093568867263
1732873984222611200,2.352611083984375,318.193449714766
1732873984232411000,2.362410888671875,318.4533151985657
1732873984242534400,2.372534423828125,318.94518703734394
1732873984252589600,2.382589599609375,319.43647499021444
1732873984262441500,2.39244140625,319.9271097864171
1732873984272411400,2.402411376953125,320.19442976084196
1732873984282442500,2.4124423828125,320.9061399887982
1732873984292411400,2.422411376953125,320.9061399887982
1732873984302433000,2.43243310546875,321.66666164864273
1732873984312514800,2.442514892578125,322.15554048645276
1732873984322479400,2.452479248046875,322.36805083198396
1732873984332424200,2.462424072265625,322.92073911126244
1732873984342555400,2.472555419921875,323.4089108026356
1732873984352586200,2.482586181640625,323.89585789722605
1732873984362437000,2.49243701171875,324.0999520570352
1732873984372398800,2.50239892578125,324.7824067163251
1732873984382471000,2.512470947265625,325.2613743437046
1732873984392465000,2.52246484375,325.4562509621011
1732873984402452500,2.532452392578125,325.9311223984491
1732873984412441000,2.542441162109375,326.121458580779
1732873984422464000,2.552464111328125,326.3099315797238
1732873984432541400,2.56254150390625,326.3099315797238
1732873984442475300,2.572475341796875,326.4965610580281
1732873984452394800,2.582394775390625,326.68137353726934
1732873984462477800,2.592477783203125,326.68137353726934
1732873984472453000,2.602453125,326.40249458662794
1732873984482423300,2.61242333984375,326.58627758115455
1732873984492431000,2.62243115234375,326.58627758115455
1732873984502467600,2.632467529296875,326.58627758115455
1732873984512427300,2.64242724609375,326.58627758115455
1732873984522457600,2.65245751953125,326.1254049418169
1732873984532445400,2.662445556640625,326.1254049418169
1732873984542445600,2.672445556640625,325.9390897697289
1732873984552439300,2.682439208984375,325.75096665516446
1732873984562483000,2.69248291015625,325.4742360781341
1732873984572447700,2.70244775390625,325.28357117854483
1732873984582536700,2.71253662109375,325.0910588745207
1732873984592446000,2.722446044921875,325.0910588745207
1732873984602476000,2.73247607421875,325.0910588745207
1732873984612422700,2.742422607421875,324.8966728702633
1732873984622457300,2.752457275390625,324.8966728702633
1732873984632448800,2.76244873046875,324.8966728702633
1732873984642472200,2.77247216796875,324.9799197008734
1732873984652490500,2.782490478515625,324.9799197008734
1732873984662463200,2.792463134765625,324.7824067163251
1732873984672442000,2.802442138671875,325.0645689617221
1732873984682499300,2.812499267578125,325.15064664471714
1732873984692461300,2.82246142578125,324.9506261984785
1732873984702442800,2.83244287109375,325.2381982621167
1732873984712446500,2.842446533203125,325.3272548303801
1732873984722452200,2.8524521484375,325.7131226374489
1732873984732413400,2.862413330078125,326.0104778157719
1732873984742441000,2.87244091796875,325.8082300035584
1732873984752427000,2.882427001953125,326.10854236021225
1732873984762471200,2.89247119140625,326.41098447457466
1732873984772431400,2.902431396484375,326.7155591339918
1732873984782441000,2.91244091796875,326.5138300150111
1732873984792446000,2.922446044921875,327.02227744801877
1732873984802603800,2.932603759765625,327.3311384506402
1732873984812425000,2.942425048828125,327.6421524869296
1732873984822473200,2.95247314453125,327.8388153135104
1732873984832417500,2.96241748046875,328.3444519521723
1732873984842461200,2.972461181640625,328.84797750772407
1732873984852432600,2.9824326171875,329.0362422774796
1732873984862603000,2.99260302734375,329.5344557828732
1732873984872437000,3.00243701171875,329.7175662207006
1732873984882447000,3.012447021484375,330.2104262596226
1732873984892432600,3.0224326171875,330.38846854885736
1732873984902464500,3.032464599609375,330.5645833425735
1732873984912449500,3.042449462890625,330.7388018035112
1732873984922562000,3.05256201171875,331.22019277963716
1732873984932531700,3.06253173828125,331.3895400663155
1732873984942469600,3.0724697265625,331.5570717423582
1732873984952409300,3.082409423828125,331.7228124591222
1732873984962456800,3.092456787109375,332.0490300842074
1732873984972499200,3.102499267578125,332.3683956138584
1732873984982430500,3.112430419921875,332.68110050876817
1732873984992439800,3.122439697265625,332.98733437415734
1732873985002454500,3.13245458984375,333.13808244897456
1732873985012390700,3.142390625,333.434948822922
1732873985022439700,3.152439697265625,333.72578756368785
1732873985032431400,3.162431396484375,334.0107658643022
1732873985042435000,3.17243505859375,334.29004672625547
1732873985052422100,3.182422119140625,334.71429524669867
1732873985062495700,3.192495849609375,334.9831057060844
1732873985072452000,3.2024521484375,335.5302026454449
1732873985082448000,3.21244775390625,336.0689744524234
1732873985092492000,3.222491943359375,336.5995226415466
1732873985102471200,3.23247119140625,336.8413936813959
1732873985112422700,3.242422607421875,337.3568907973777
1732873985122599400,3.252599365234375,337.8645081892419
1732873985132540000,3.262539794921875,338.36434432133876
1732873985142433800,3.272433837890625,338.74949449286675
1732873985152514300,3.282514404296875,339.2372366216876
1732873985162458400,3.292458251953125,339.71744000228483
1732873985172414700,3.302414794921875,340.0915289263386
1732873985182452500,3.312452392578125,340.5599661653058
1732873985192425700,3.32242578125,341.200115644899
1732873985202482000,3.33248193359375,341.56505030975234
1732873985212645600,3.342645751953125,342.2879885367562
1732873985222445000,3.352445068359375,342.5606125545727
1732873985232419800,3.362419921875,342.9182435100775
1732873985242453500,3.37245361328125,343.2735243507675
1732873985252515300,3.382515380859375,343.819627313371
1732873985262511000,3.392510986328125,344.0938218121638
1732873985272500700,3.402500732421875,344.36876622767164
1732873985282454000,3.4124541015625,344.64445092659315
1732873985292415700,3.422415771484375,344.92086608658286
1732873985302586600,3.432586669921875,345.19800302036583
1732873985312443400,3.442443359375,345.4758488873791
1732873985322463500,3.45246337890625,345.7543946239066
1732873985332441000,3.462441162109375,346.0336296617606
1732873985342458000,3.4724580078125,346.10282289149245
1732873985352444400,3.4824443359375,346.38145728261804
1732873985362533000,3.492533203125,346.44871447856923
1732873985372435700,3.502435791015625,346.72673055129866
1732873985382482400,3.512482421875,346.79207204950194
1732873985392521700,3.522521728515625,346.79207204950194
1732873985402485200,3.5324853515625,347.1328963417105
1732873985412449000,3.542448974609375,347.1328963417105
1732873985422439400,3.552439453125,347.1957346503846
1732873985432561200,3.56256103515625,347.4711927291494
1732873985442497500,3.57249755859375,347.4711927291494
1732873985452423700,3.582423583984375,347.8069647730898
1732873985462446300,3.5924462890625,348.08232308475056
1732873985472457000,3.60245703125,348.140220094048
1732873985482581000,3.6125810546875,348.4709647485812
1732873985492420600,3.622420654296875,348.7992026244654
1732873985502471200,3.63247119140625,349.1249420908779
1732873985512428000,3.642427978515625,349.17698831778193
1732873985522458600,3.652458740234375,349.4985151201935
1732873985532420900,3.6624208984375,349.8175802803462
1732873985542453800,3.672453857421875,349.8657489504824
1732873985552426200,3.68242626953125,350.18069950839157
1732873985562548500,3.692548583984375,350.49322784038264
1732873985572443600,3.702443603515625,350.8033438548198
1732873985582434000,3.71243408203125,351.11105780610427
1732873985592441900,3.72244189453125,351.6808032671781
1732873985602471700,3.7324716796875,351.9829073514877
1732873985612609300,3.742609375,352.54570118138616
1732873985622465800,3.7524658203125,352.84218686128384
1732873985632507100,3.762507080078125,353.3979198859196
1732873985642476300,3.772476318359375,353.89390627835127
1732873985652412200,3.782412109375,354.1843734473261
1732873985662456300,3.792456298828125,354.70991888752485
1732873985672432600,3.8024326171875,355.23635820459657
1732873985682470700,3.812470703125,355.7636052125888
1732873985692413700,3.82241357421875,356.2915719711579
1732873985702638300,3.832638427734375,356.8201698100825
1732873985712434700,3.8424345703125,357.34931036332426
1732873985722477800,3.852477783203125,358.1438420168972
1732873985732403200,3.8624033203125,358.6677801461304
1732873985742483000,3.87248291015625,359.46703136940437
1732873985752477400,3.8824775390625,0
1732873985762449200,3.89244921875,0.5354590030873994
1732873985772538000,3.9025380859375,1.0758505790290727
1732873985782570500,3.912570556640625,1.6135389103169642
1732873985792434200,3.92243408203125,2.442415363489148
1732873985802573600,3.932573486328125,2.9984672045658867
1732873985812449800,3.94244970703125,3.850638547308538
1732873985822464000,3.952464111328125,4.717602549323604
1732873985832429000,3.962428955078125,5.599339440560012
1732873985842455300,3.972455322265625,6.876831138642627
1732873985852446000,3.982446044921875,8.33255989169877
1732873985862437600,3.992437744140625,9.272601735637284
1732873985872476200,4.00247607421875,9.890605213703495
1732873985882608400,4.0126083984375,10.797868977819103
1732873985892405200,4.0224052734375,11.138558985953765
1732873985902462200,4.032462158203125,11.768288477432366
1732873985912478200,4.042478271484375,12.401696395354131
1732873985922441500,4.05244140625,12.687521673236473
1732873985932408800,4.062408935546875,13.324531261890783
1732873985942469600,4.0724697265625,13.964892438641485
1732873985952493800,4.082493896484375,14.68321945264999
1732873985962451000,4.092450927734375,15.333284220152784
1732873985972417500,4.10241748046875,16.068701695834925
1732873985982446000,4.112446044921875,16.814700902830012
1732873985992428300,4.12242822265625,17.48010804703028
1732873986002470100,4.13247021484375,17.953483927646953
1732873986012456200,4.142456298828125,18.43494835985836
1732873986022447000,4.152447021484375,18.824709638960716
1732873986032420000,4.162420166015625,19.31937613692161
1732873986042507300,4.17250732421875,19.527109331071
1732873986052500500,4.18250048828125,20.03721102025491
1732873986062467600,4.192467529296875,20.556044506713146
1732873986072501800,4.202501708984375,20.668757791488044
1732873986082453200,4.212453369140625,20.897766076889102
1732873986092424200,4.222424072265625,21.13166921729553
1732873986102598700,4.2325986328125,21.37062239730925
1732873986112401000,4.24240087890625,21.181350391039437
1732873986122440200,4.252440185546875,21.302655974473726
1732873986132429000,4.262428955078125,21.549285612235494
1732873986142553300,4.27255322265625,21.4820380210589
1732873986152564200,4.282564208984375,21.736813943489853
1732873986162477800,4.292477783203125,21.997402592849934
1732873986172400400,4.302400390625,22.129936419179472
1732873986182471700,4.3124716796875,22.067899305314018
1732873986192407600,4.322407470703125,22.815986334556282
1732873986202473000,4.332472900390625,23.10180659527119
1732873986212429600,4.3424296875,23.39447186603951
1732873986222466300,4.35246630859375,23.84681735117608
1732873986232405500,4.362405517578125,23.651313619770235
1732873986242528000,4.372528076171875,24.12098220689182
1732873986252440000,4.382440185546875,24.443955092297323
1732873986262505700,4.392505615234375,24.943904291588005
1732873986272411100,4.4024111328125,25.287968594175503
1732873986282477600,4.4124775390625,25.64100582430528
1732873986292418600,4.42241845703125,26.003345494413654
1732873986302440000,4.43243994140625,26.56505117707799
1732873986312440800,4.44244091796875,27.149682077040598
1732873986322484700,4.452484619140625,27.758539415777786
1732873986332404700,4.46240478515625,28.39301859769335
1732873986342517000,4.47251708984375,29.28142749676782
1732873986352455700,4.48245556640625,29.981638004327692
1732873986362449700,4.49244970703125,30.96375653207352
1732873986372554500,4.502554443359375,31.73914129984942
1732873986382449700,4.51244970703125,32.5500019104192
1732873986392546800,4.522546875,33.398487364211235
1732873986402441200,4.532441162109375,33.98616540224958
1732873986412536300,4.542536376953125,34.902494423312596
1732873986422450400,4.552450439453125,35.08347247895912
1732873986432407800,4.56240771484375,36.069409056179865
1732873986442458000,4.5724580078125,36.75367929793944
1732873986452456700,4.582456787109375,36.98876826954683
1732873986462478600,4.592478515625,37.60599239073691
1732873986472429600,4.6024296875,38.26398868564551
1732873986482472200,4.61247216796875,39.06258303560913
1732873986492583400,4.62258349609375,39.28940776417549
1732873986502467300,4.63246728515625,40.072890213582944
1732873986512405000,4.642405029296875,40.44623401940254
1732873986522478600,4.652478515625,41.32549901351367
1732873986532422700,4.662422607421875,42.27368900609374
1732873986542562300,4.672562255859375,43.2986443778387
1732873986552431900,4.682431884765625,43.83086180950958
1732873986562452700,4.69245263671875,45
1732873986572437500,4.7024375,46.27302880640019
1732873986582503400,4.71250341796875,47.02136622443914
1732873986592565000,4.72256494140625,48.53229620173099
1732873986602463700,4.732463623046875,49.39870615854716
1732873986612402200,4.742402099609375,49.63546263384731
1732873986622470000,4.752469970703125,51.51980114624137
1732873986632513300,4.76251318359375,52.650649699919825
1732873986642446600,4.772446533203125,53.88065902029738
1732873986652438500,4.7824384765625,55.222169700297606
1732873986662500400,4.792500244140625,57.09475724360207
1732873986672406500,4.802406494140625,58.78159686868576
1732873986682466000,4.812466064453125,60.642245849180036
1732873986692431400,4.822431396484375,64.179009062433
1732873986702439700,4.832439697265625,67.52056546421285
1732873986712422100,4.842422119140625,70.34617563288836
1732873986722478800,4.852478759765625,75.46554540231386
1732873986732399600,4.862399658203125,81.25383808290232
1732873986742436900,4.872436767578125,85.4260786722316
1732873986752447000,4.882447021484375,90
1732873986762442800,4.89244287109375,97.43140841551568
1732873986772412700,4.90241259765625,102.80426579690999
1732873986782461000,4.9124609375,110.8544570251939
1732873986792509000,4.922509033203125,116.56505117707799
1732873986802529300,4.932529296875,123.0238689962583
1732873986812414500,4.94241455078125,129.80556997256207
1732873986822478000,4.95247802734375,135
1732873986832412700,4.96241259765625,139.89909167888786
1732873986842439700,4.972439697265625,143.97262679949608
1732873986852461300,4.98246142578125,147.9946178151658
1732873986862453200,4.992453369140625,151.69924595720641
1732873986872546000,5.002546142578125,154.2306734953644
1732873986882564400,5.012564453125,157.24902347587994
1732873986892440600,5.022440673828125,158.49856431860132
1732873986902456800,5.032456787109375,161.0753548854634
1732873986912432000,5.04243212890625,162.03085980840947
1732873986922450200,5.0524501953125,162.4744307660518
1732873986932446000,5.062446044921875,164.24882637814372
1732873986942448400,5.072448486328125,164.6237484336752
1732873986952422100,5.082422119140625,166.29303868911774
1732873986962467600,5.092467529296875,167.90524325616784
1732873986972440600,5.102440673828125,168.1785117124771
1732873986982459400,5.11245947265625,169.69515359953584
1732873986992524000,5.12252392578125,170.96051754073503
1732873987002471400,5.132471435546875,171.15818558800433
1732873987012403500,5.142403564453125,172.56859158448432
1732873987022506800,5.1525068359375,172.7249951942308
1732873987032422700,5.162422607421875,174.0531371806401
1732873987042437600,5.172437744140625,174.0531371806401
1732873987052429000,5.182428955078125,175.33314164975522
1732873987062459100,5.192459228515625,176.49646828436295
1732873987072488400,5.202488525390625,176.49646828436295
1732873987082549200,5.21254931640625,177.7093899232651
1732873987092447200,5.222447265625,178.85423714475627
1732873987102465500,5.232465576171875,180
1732873987112403200,5.2424033203125,180
1732873987122613800,5.25261376953125,181.12330275180946
1732873987132465700,5.262465576171875,181.12330275180946
1732873987142469000,5.27246923828125,183.3664608596996
1732873987152423000,5.2824228515625,183.3664608596996
1732873987162460000,5.2924599609375,184.48460615961565
1732873987172407000,5.302406982421875,186.5819445554672
1732873987182528500,5.312528564453125,187.6668037159945
1732873987192448800,5.32244873046875,189.63753814838176
1732873987202598000,5.332597900390625,190.49147683115947
1732873987212410400,5.342410400390625,192.52880797700206
1732873987222527700,5.35252783203125,193.2985710361807
1732873987232415700,5.362415771484375,194.2810955027138
1732873987242442200,5.372442138671875,195.94539638419096
1732873987252479000,5.38247900390625,196.88679184186174
1732873987262596400,5.392596435546875,197.5255682016778
1732873987272443000,5.40244287109375,199.33480763936365
1732873987282464000,5.412464111328125,199.90375018352805
1732873987292566000,5.42256591796875,201.29735333365235
1732873987302470100,5.43247021484375,202.1354923494962
1732873987312446500,5.442446533203125,203.42869395882403
1732873987322455000,5.452455078125,205.01689310418453
1732873987332433700,5.46243359375,205.79602723273248
1732873987342509300,5.47250927734375,206.18811105221909
1732873987352431900,5.482431884765625,207.68106228821014
1732873987362456800,5.492456787109375,208.41266147147252
1732873987372443400,5.502443359375,208.73979485455595
1732873987382460400,5.51246044921875,209.4454275980734
1732873987392642300,5.522642333984375,209.74488153045294
1732873987402463000,5.532462890625,210.42578336691736
1732873987412437800,5.542437744140625,211.09731180062101
1732873987422536400,5.552536376953125,210.69972186039817
1732873987432576300,5.562576171875,212.005382824365
1732873987442466600,5.572466552734375,212.005382824365
1732873987452397600,5.5823974609375,213.05582140924938
1732873987462471400,5.592471435546875,213.69006852674008
1732873987472557000,5.60255712890625,214.7431801103135
1732873987482437400,5.612437255859375,215.80334512257633
1732873987492510500,5.622510498046875,216.86989764584402
1732873987502461000,5.6324609375,217.33319529160607
1732873987512607500,5.642607421875,218.41805384916015
1732873987522460400,5.65246044921875,219.50767574321065
1732873987532430300,5.662430419921875,220.10090725101227
1732873987542436000,5.67243603515625,221.18592620189511
1732873987552425700,5.68242578125,221.76030018865225
1732873987562525200,5.692525146484375,222.32457329634883
1732873987572542500,5.70254248046875,222.83891997759602
1732873987582432000,5.712431884765625,223.39399858443906
1732873987592559600,5.7225595703125,224.46454153937577
1732873987602473000,5.732472900390625,224.46454153937577
1732873987612511000,5.742510986328125,225.53545846062423
1732873987622476300,5.752476318359375,226.06091065999917
1732873987632457700,5.762457763671875,226.6060014155609
1732873987642461200,5.772461181640625,227.62640550060846
1732873987652440800,5.78244091796875,227.62640550060846
1732873987662583300,5.792583251953125,229.15964328196756
1732873987672454000,5.802453857421875,229.6354639556062
1732873987682437000,5.81243701171875,230.10216533878892
1732873987692461300,5.82246142578125,231.11550485825052
1732873987702443000,5.832443115234375,231.5626993536045
1732873987712422100,5.842422119140625,232.56142830151293
1732873987722481700,5.852481689453125,232.9893262303724
1732873987732449800,5.86244970703125,233.4089108026356
1732873987742446800,5.87244677734375,234.22392251544989
1732873987752427500,5.882427490234375,234.7824067163251
1732873987762575600,5.89257568359375,235.17551014697298
1732873987772434700,5.9024345703125,235.00797927755337
1732873987782451500,5.912451416015625,235.38885693439173
1732873987792417000,5.9224169921875,235.76253776343427
1732873987802453200,5.932453369140625,236.12918946633016
1732873987812440800,5.94244091796875,235.5915284459087
1732873987822473200,5.95247314453125,235.9540629859354
1732873987832439000,5.96243896484375,235.9540629859354
1732873987842465500,5.972465576171875,235.4258093715192
1732873987852438500,5.9824384765625,235.4258093715192
1732873987862482400,5.992482421875,235.4258093715192
1732873987872467200,6.00246728515625,235.4258093715192
1732873987882465300,6.01246533203125,235.4258093715192
1732873987892428000,6.022427978515625,235.4258093715192
1732873987902573300,6.0325732421875,235.4258093715192
1732873987912429600,6.0424296875,234.9041820773923
1732873987922446800,6.05244677734375,234.9041820773923
1732873987932409600,6.06240966796875,234.9041820773923
