time,seconds_elapsed,magneticBearing
1732873207092522500,0.7455224609375,238.41021244805864
1732873207102540800,0.755540771484375,238.41021244805864
1732873207112641000,0.76564111328125,238.48088947555954
1732873207122557700,0.7755576171875,238.48088947555954
1732873207132506600,0.785506591796875,238.48088947555954
1732873207142573300,0.7955732421875,238.48088947555956
1732873207152536300,0.805536376953125,238.48088947555956
1732873207162550000,0.815550048828125,238.48088947555956
1732873207172560600,0.825560546875,238.48088947555956
1732873207182566700,0.835566650390625,238.48088947555956
1732873207192565500,0.8455654296875,238.48088947555956
1732873207202577400,0.855577392578125,238.48088947555956
1732873207212550100,0.865550048828125,238.48088947555956
1732873207222547700,0.875547607421875,238.48088947555956
1732873207232504600,0.885504638671875,238.48088947555956
1732873207242509300,0.89550927734375,238.48088947555956
1732873207252559600,0.9055595703125,238.59605011920127
1732873207262519300,0.915519287109375,238.48088947555956
1732873207272524800,0.92552490234375,238.59605011920127
1732873207282528000,0.935528076171875,238.59605011920127
1732873207292697600,0.945697509765625,238.59605011920127
1732873207302523600,0.955523681640625,238.59605011920127
1732873207312532200,0.9655322265625,238.59605011920127
1732873207322542000,0.9755419921875,238.59605011920127
1732873207332529400,0.985529296875,238.59605011920127
1732873207342517800,0.995517822265625,238.59605011920127
1732873207352569600,1.005569580078125,238.59605011920127
1732873207362545200,1.015545166015625,238.59605011920127
1732873207372533800,1.02553369140625,238.59605011920127
1732873207382535200,1.03553515625,238.59605011920127
1732873207392551000,1.045551025390625,238.59605011920127
1732873207402523400,1.0555234375,238.59605011920127
1732873207412510000,1.065510009765625,238.59605011920127
1732873207422591200,1.07559130859375,238.59605011920127
1732873207432532200,1.0855322265625,238.59605011920127
1732873207442535700,1.09553564453125,238.59605011920127
1732873207452550700,1.105550537109375,238.59605011920127
1732873207462534100,1.1155341796875,238.59605011920127
1732873207472534800,1.12553466796875,238.59605011920127
1732873207482538000,1.1355380859375,238.59605011920127
1732873207492589800,1.14558984375,238.78159670188217
1732873207502572800,1.15557275390625,238.78159670188217
1732873207512656100,1.16565625,238.89717622380937
1732873207522656500,1.175656494140625,238.89717622380937
1732873207532543200,1.185543212890625,239.0130355431168
1732873207542544000,1.1955439453125,239.0130355431168
1732873207552556800,1.205556884765625,239.12917916193436
1732873207562531600,1.215531494140625,239.31482752040654
1732873207572516900,1.225516845703125,239.43138156216713
1732873207582608000,1.23560791015625,239.54821636920997
1732873207592569300,1.2455693359375,239.7827261904286
1732873207602522400,1.2555224609375,239.90040349456683
1732873207612618000,1.265617919921875,240.13660072235635
1732873207622553900,1.275553955078125,240.25511837973522
1732873207632525300,1.285525390625,240.4930007440467
1732873207642571300,1.2955712890625,240.85192780197417
1732873207652557800,1.305557861328125,241.15908500361192
1732873207662556200,1.31555615234375,241.52168350400422
1732873207672527000,1.325527099609375,241.6992447710989
1732873207682646800,1.335646728515625,242.06657980502166
1732873207692549400,1.34554931640625,243.05842216078162
1732873207702528800,1.35552880859375,243.87860003324448
1732873207712544800,1.365544677734375,245.67442476087388
1732873207722633500,1.375633544921875,246.08145978317003
1732873207732519700,1.385519775390625,247.35766162819107
1732873207742543600,1.395543701171875,248.11654536382773
1732873207752557600,1.4055576171875,249.72352913866843
1732873207762484700,1.415484619140625,250.47698887192865
1732873207772529700,1.42552978515625,251.85200566319767
1732873207782536400,1.435536376953125,253.154853083896
1732873207792537000,1.445537109375,254.0121010784593
1732873207802516500,1.4555166015625,255.05856699495587
1732873207812667600,1.465667724609375,256.34521412524646
1732873207822506800,1.4755068359375,257.38529122497425
1732873207832519000,1.485518798828125,258.5645575847837
1732873207842525000,1.49552490234375,259.32105295422264
1732873207852552700,1.505552734375,260.37755922918876
1732873207862680600,1.5156806640625,262.21996920859704
1732873207872597500,1.525597412109375,263.22272257637104
1732873207882523000,1.53552294921875,263.75285079032653
1732873207892518700,1.5455185546875,264.8826851500273
1732873207902528000,1.555528076171875,266.1859250832858
1732873207912565000,1.56556494140625,266.13926756192967
1732873207922569000,1.57556884765625,266.8299338612692
1732873207932579000,1.5855791015625,267.4791722257657
1732873207942528300,1.5955283203125,267.6590231725234
1732873207952635100,1.60563525390625,269.630354932645
1732873207962521000,1.61552099609375,269.4308553396663
1732873207972546600,1.625546630859375,270
1732873207982566700,1.635566650390625,271.1612419394836
1732873207992564500,1.645564453125,272.9609361341637
1732873208002542300,1.655542236328125,273.6138808952258
1732873208012659200,1.6656591796875,273.2821846134189
1732873208022635800,1.6756357421875,275.4010010955784
1732873208032532700,1.68553271484375,277.15103632770354
1732873208042533400,1.695533447265625,279.7394453395189
1732873208052534500,1.705534423828125,280.05730951468223
1732873208062623000,1.715623046875,280.2039737217317
1732873208072527400,1.72552734375,282.14151643692253
1732873208082542000,1.7355419921875,284.85861444792465
1732873208092557600,1.7455576171875,285.84915487997023
1732873208102536200,1.7555361328125,287.22571885285083
1732873208112530700,1.76553076171875,288.8143858790004
1732873208122615800,1.77561572265625,289.67024579756026
1732873208132505000,1.785505126953125,292.12380990573155
1732873208142543000,1.795543212890625,292.6771418315708
1732873208152533800,1.80553369140625,295.3221420432271
1732873208162639600,1.8156396484375,297.6024866389437
1732873208172556300,1.825556396484375,296.0805322860386
1732873208182581200,1.835581298828125,299.38637952366923
1732873208192597800,1.84559765625,299.0806125139791
1732873208202571000,1.855571044921875,300.9637569784911
1732873208212675800,1.86567578125,302.4711912864089
1732873208222548200,1.87554833984375,304.55218122782355
1732873208232529200,1.885529052734375,306.36036171181934
1732873208242583600,1.89558349609375,306.5805269388455
1732873208252540200,1.9055400390625,309.8414493825355
1732873208262574600,1.91557470703125,311.37342790573393
1732873208272653300,1.9256533203125,312.3129995857446
1732873208282664400,1.93566455078125,314.17565600574073
1732873208292630300,1.94563037109375,315.20834816558136
1732873208302674700,1.9556748046875,316.0728292451431
1732873208312545800,1.9655458984375,317.34164419570897
1732873208322536000,1.975535888671875,318.69838393105874
1732873208332558600,1.98555859375,320.19443002743793
1732873208342589700,1.995589599609375,321.8779356149823
1732873208352645600,2.005645751953125,324.17620259989087
1732873208362591000,2.015591064453125,325.68910400808994
1732873208372643800,2.025643798828125,325.5915284459087
1732873208382520300,2.035520263671875,327.18863236663907
1732873208392576300,2.045576171875,328.5399489587643
1732873208402554600,2.0555546875,329.7435624009067
1732873208412527600,2.065527587890625,330.3762520954892
1732873208422530600,2.075530517578125,332.13627367194664
1732873208432541400,2.08554150390625,333.14187862381783
1732873208442531300,2.09553125,333.57927092647844
1732873208452518700,2.1055185546875,333.434948822922
1732873208462668800,2.115668701171875,334.3118571153894
1732873208472541200,2.125541259765625,335.0423172512119
1732873208482532900,2.135532958984375,336.1048388410846
1732873208492543500,2.14554345703125,336.23843128782914
1732873208502577400,2.155577392578125,336.1048388410846
1732873208512543500,2.16554345703125,337.10273678900916
1732873208522584300,2.175584228515625,336.9745074129488
1732873208532662000,2.185662109375,337.0205959252441
1732873208542542300,2.195542236328125,337.8905516562483
1732873208552549600,2.205549560546875,337.2785009751025
1732873208562692900,2.21569287109375,337.7094182828123
1732873208572536300,2.225536376953125,338.62937760269074
1732873208582541800,2.235541748046875,339.6768640491712
1732873208592662300,2.245662353515625,340.61548426506135
1732873208602573600,2.255573486328125,341.3544070965276
1732873208612537000,2.265537109375,342.09068479022073
1732873208622588700,2.275588623046875,342.72558035062895
1732873208632514800,2.285514892578125,343.4601756944489
1732873208642531600,2.295531494140625,343.7798056937535
1732873208652533500,2.305533447265625,344.1004764926215
1732873208662546400,2.31554638671875,344.4221745329672
1732873208672635600,2.3256357421875,344.74488129694225
1732873208682698800,2.33569873046875,345.06858251268756
1732873208692543200,2.345543212890625,345.06858251268756
1732873208702546700,2.355546630859375,345.39326202535284
1732873208712561200,2.36556103515625,345.30803852231264
1732873208722563600,2.3755634765625,345.30803852231264
1732873208732533800,2.38553369140625,345.30803852231264
1732873208742536200,2.3955361328125,345.30803852231264
1732873208752540000,2.405539794921875,345.30803852231264
1732873208762518300,2.415518310546875,345.30803852231264
1732873208772532500,2.425532470703125,345.2218386323905
1732873208782653400,2.4356533203125,345.2218386323905
1732873208792530400,2.445530517578125,345.2218386323905
1732873208802561300,2.455561279296875,344.8937018684712
1732873208812541400,2.46554150390625,344.8937018684712
1732873208822542800,2.47554296875,344.56657653668645
1732873208832554000,2.485553955078125,344.56657653668645
1732873208842528500,2.495528564453125,344.240479195097
1732873208852515300,2.505515380859375,344.240479195097
1732873208862522400,2.5155224609375,344.0084709648559
1732873208872557600,2.5255576171875,344.33183954057927
1732873208882545200,2.535545166015625,344.33183954057927
1732873208892643800,2.545643798828125,344.4221745329672
1732873208902532000,2.555531982421875,344.5114992016215
1732873208912528600,2.565528564453125,344.5114992016215
1732873208922507000,2.575507080078125,344.5114992016215
1732873208932651300,2.5856513671875,344.5998299747485
1732873208942602200,2.595602294921875,345.00492184627495
1732873208952547600,2.605547607421875,345.00492184627495
1732873208962593300,2.61559326171875,345.00492184627495
1732873208972552400,2.625552490234375,345.00492184627495
1732873208982559500,2.6355595703125,345.0896859172089
1732873208992516900,2.645516845703125,345.40673116296375
1732873209002607600,2.655607666015625,345.40673116296375
1732873209012524000,2.66552392578125,345.40673116296375
1732873209022539000,2.6755390625,345.72469255440876
1732873209032562200,2.685562255859375,345.6432243735967
1732873209042565600,2.695565673828125,345.6432243735967
1732873209052524800,2.70552490234375,345.96375653207355
1732873209062535200,2.71553515625,345.96375653207355
1732873209072535600,2.72553564453125,346.2851893140535
1732873209082677800,2.735677734375,346.2851893140535
1732873209092535800,2.745535888671875,346.60750312567234
1732873209102526700,2.755526611328125,346.85513265184807
1732873209112656100,2.76565625,347.1809065565912
1732873209122615300,2.775615234375,347.1062563979025
1732873209132586000,2.7855859375,347.3609374017171
1732873209142688000,2.79568798828125,347.2863673920941
1732873209152549400,2.80554931640625,347.54565106951713
1732873209162530000,2.815530029296875,347.39585252049477
1732873209172541400,2.82554150390625,346.97923253228845
1732873209182564900,2.83556494140625,346.8201319002439
1732873209192562700,2.845562744140625,346.657166450377
1732873209202670800,2.8556708984375,346.138973099366
1732873209212587300,2.865587158203125,345.96375653207355
1732873209222524200,2.875524169921875,345.4257834607504
1732873209232584000,2.885583984375,345.23738286742247
1732873209242617000,2.8956171875,344.77786658538565
1732873209252543500,2.90554345703125,344.5778386812613
1732873209262503000,2.9155029296875,344.475889590368
1732873209272705800,2.925705810546875,344.3726164591338
1732873209282557200,2.93555712890625,344.2679950140417
1732873209292564500,2.945564453125,343.7866190829322
1732873209302595300,2.95559521484375,343.6769541304107
1732873209312575500,2.965575439453125,343.5658377954122
1732873209322521600,2.975521484375,343.07248606927766
1732873209332532500,2.985532470703125,342.95606474641215
1732873209342548500,2.995548583984375,342.5745630056278
1732873209352575500,3.005575439453125,342.45427098572907
1732873209362545200,3.015545166015625,342.33235875722653
1732873209372556800,3.025556884765625,341.94786769487496
1732873209382685700,3.035685791015625,341.4368736516163
1732873209392517000,3.04551708984375,340.9213060836721
1732873209402651400,3.0556513671875,340.5374335530817
1732873209412518100,3.06551806640625,340.1553719692529
1732873209422558200,3.07555810546875,339.63446310198674
1732873209432560600,3.085560546875,339.25391945006686
1732873209442675700,3.09567578125,338.8752809357875
1732873209452546000,3.105546142578125,338.8752809357875
1732873209462516700,3.115516845703125,338.4985643186013
1732873209472546000,3.125546142578125,338.64562184467155
1732873209482594300,3.13559423828125,338.27290363757004
1732873209492578300,3.145578369140625,338.4200938439511
1732873209502550500,3.155550537109375,338.4200938439511
1732873209512512000,3.165511962890625,338.4200938439511
1732873209522542000,3.1755419921875,338.56539516918383
1732873209532605000,3.18560498046875,338.56539516918383
1732873209542628000,3.195628173828125,338.56539516918383
1732873209552567800,3.20556787109375,338.19859016472407
1732873209562544600,3.215544677734375,338.19859016472407
1732873209572507000,3.2255068359375,338.34401116573036
1732873209582726000,3.235725830078125,338.34401116573036
1732873209592535300,3.245535400390625,337.9810132085575
1732873209602547700,3.255547607421875,338.1265201129588
1732873209612549400,3.26554931640625,338.1265201129588
1732873209622625300,3.275625244140625,338.270210473091
1732873209632529200,3.285529052734375,338.270210473091
1732873209642520800,3.295520751953125,338.41211497623453
1732873209652554500,3.305554443359375,338.41211497623453
1732873209662539500,3.31553955078125,338.769389314542
1732873209672607200,3.325607177734375,338.769389314542
1732873209682564900,3.33556494140625,339.1284030290324
1732873209692553200,3.34555322265625,339.35300839615945
1732873209702526700,3.355526611328125,339.2151376755309
1732873209712544800,3.365544677734375,339.5815745720611
1732873209722550000,3.375550048828125,339.67686317033707
1732873209732516900,3.385516845703125,339.9139674682598
1732873209742542800,3.39554296875,340.0168924809921
1732873209752694800,3.40569482421875,340.2630979262074
1732873209762526700,3.415526611328125,340.3743184650368
1732873209772613400,3.42561328125,340.48920028539675
1732873209782559200,3.435559326171875,340.87477401093514
1732873209792510000,3.445510009765625,341.56505047654576
1732873209802538000,3.4555380859375,342.4991392957756
1732873209812550000,3.4655498046875,343.00917722216593
1732873209822587000,3.4755869140625,343.84265915573945
1732873209832556800,3.485556884765625,344.56035398116825
1732873209842528300,3.4955283203125,345.5792266284292
1732873209852554200,3.50555419921875,346.35708546720696
1732873209862522400,3.5155224609375,347.94323742922415
1732873209872589800,3.52558984375,348.140220094048
1732873209882669000,3.5356689453125,347.59258121200446
1732873209892546600,3.545546630859375,348.91743046006957
1732873209902554400,3.555554443359375,349.0277601048973
1732873209912530200,3.5655302734375,348.91743046006957
1732873209922543000,3.575543212890625,349.38034472384487
1732873209932629200,3.585629150390625,349.27114028555957
1732873209942651600,3.595651611328125,349.64094743549884
1732873209952522200,3.605522216796875,350.63980958351937
1732873209962430200,3.61543017578125,351.06043571209557
1732873209972464400,3.62546435546875,351.50144047614884
1732873209982482700,3.635482666015625,352.6262334806066
1732873209992441600,3.645441650390625,353.2110258837069
1732873210002449700,3.65544970703125,353.8113839338646
1732873210012440800,3.66544091796875,354.427801984731
1732873210022469000,3.67546923828125,355.12072618673994
1732873210032643000,3.68564306640625,355.76360523200157
1732873210042426000,3.695426025390625,356.46770558204145
1732873210052550400,3.70555029296875,356.46770558204145
1732873210062453800,3.715453857421875,357.17287551270715
1732873210072439600,3.725439453125,357.17287551270715
1732873210082491000,3.735490966796875,357.8789036189326
1732873210092463400,3.74546337890625,357.8789036189326
1732873210102533600,3.75553369140625,357.8789036189326
1732873210112436000,3.76543603515625,357.8789036189326
1732873210122449700,3.77544970703125,357.8789036189326
1732873210132428300,3.78542822265625,357.85241448644405
1732873210142553300,3.79555322265625,357.8252558252843
1732873210152577800,3.805577880859375,357.8252558252843
1732873210162482400,3.815482421875,358.5121325042698
1732873210172432000,3.825431884765625,357.7394979707915
1732873210182456300,3.835456298828125,358.47247453503593
1732873210192511700,3.84551171875,358.45184229790607
1732873210202443800,3.85544384765625,358.4088597683015
1732873210212466700,3.865466796875,358.38646102142627
1732873210222581800,3.875581787109375,358.36342293400963
1732873210232449000,3.885448974609375,358.3153157042413
1732873210242477800,3.895477783203125,359.144902627502
1732873210252434200,3.90543408203125,0
1732873210262444500,3.915444580078125,0
1732873210272455200,3.925455078125,0
1732873210282448400,3.935448486328125,0
1732873210292407000,3.945406982421875,0.9877603818792889
1732873210302492000,3.955491943359375,1.0230302213273317
1732873210312592600,3.965592529296875,1.060911687337338
1732873210322442800,3.97544287109375,2.2025980734878847
1732873210332452000,3.9854521484375,2.2906100767349207
1732873210342533000,3.995533203125,3.576334374997351
1732873210352614400,4.005614501953125,3.6522227033204384
1732873210362436600,4.0154365234375,5.079607935310629
1732873210372409300,4.025409423828125,6.483073553576707
1732873210382427400,4.035427490234375,7.943471774355989
1732873210392456700,4.045456787109375,9.24611218777649
1732873210402517800,4.055517822265625,10.784297307098536
1732873210412408800,4.065408935546875,12.380757684702134
1732873210422454800,4.075454833984375,12.680383979400245
1732873210432543000,4.08554296875,14.036243467926479
1732873210442452500,4.095452392578125,15.75117362185626
1732873210452504300,4.10550439453125,17.52556923394821
1732873210462604300,4.115604248046875,18.886088555359002
1732873210472455200,4.125455078125,20.22485934787309
1732873210482449200,4.13544921875,20.22485934787309
1732873210492449800,4.14544970703125,21.03751055599302
1732873210502451500,4.155451416015625,22.306204862724496
1732873210512417800,4.165417724609375,23.55226374836635
1732873210522484500,4.175484375,23.55226374836635
1732873210532442400,4.1854423828125,24.227746169952816
1732873210542446600,4.195446533203125,24.227746169952812
1732873210552544300,4.205544189453125,24.227746169952812
1732873210562497800,4.215497802734375,24.863696805891557
1732873210572442000,4.225442138671875,25.463343546857466
1732873210582431000,4.235430908203125,25.463343546857466
1732873210592446700,4.24544677734375,26.029592728384195
1732873210602421500,4.25542138671875,26.56505117707799
1732873210612414200,4.265414306640625,26.56505117707799
1732873210622473500,4.275473388671875,27.050596516587827
1732873210632427800,4.285427734375,27.512001691084105
1732873210642473700,4.2954736328125,27.5120016910841
1732873210652537900,4.305537841796875,28.442928991084905
1732873210662418000,4.31541796875,28.855661176073134
1732873210672465000,4.32546484375,29.744880396257944
1732873210682510000,4.335510009765625,30.618605745994607
1732873210692457700,4.345457763671875,30.96375653207352
1732873210702485800,4.35548583984375,30.46554538768194
1732873210712427800,4.365427734375,32.10625682184531
1732873210722557000,4.375556884765625,32.39983837318405
1732873210732420000,4.385420166015625,33.178510951601154
1732873210742431500,4.395431396484375,33.439868257615196
1732873210752466400,4.405466552734375,34.186122586207276
1732873210762438000,4.41543798828125,34.418364351538095
1732873210772506400,4.42550634765625,35.13419224230593
1732873210782438400,4.4354384765625,35.83765313900281
1732873210792540400,4.44554052734375,37.04247378162879
1732873210802483700,4.455483642578125,38.39516539940026
1732873210812501000,4.4655009765625,39.58813054765272
1732873210822467300,4.47546728515625,40.236357367178805
1732873210832480500,4.48548046875,41.423666156534885
1732873210842507300,4.49550732421875,42.049220833073875
1732873210852423200,4.505423095703125,43.83086180950958
1732873210862416600,4.515416748046875,44.42127499184493
1732873210872452600,4.52545263671875,45
1732873210882421000,4.5354208984375,45
1732873210892481000,4.54548095703125,46.10170768072107
1732873210902490000,4.555489990234375,46.63657808155852
1732873210912413400,4.565413330078125,47.161080022403986
1732873210922429400,4.575429443359375,47.675426703651176
1732873210932465700,4.585465576171875,48.674500986486336
1732873210942472400,4.595472412109375,49.15964328196757
1732873210952439300,4.605439208984375,49.63546395560622
1732873210962469000,4.61546923828125,50.5599490861063
1732873210972458800,4.625458740234375,50.46384211721859
1732873210982453500,4.63545361328125,50.90613998879821
1732873210992633000,4.645633056640625,51.34019020815629
1732873211002451000,4.655450927734375,51.7661728876553
1732873211012464400,4.66546435546875,52.59464262293764
1732873211022518500,4.6755185546875,52.997472337251345
1732873211032473900,4.685473876953125,53.39292367835547
1732873211042455800,4.695455810546875,53.78116086479207
1732873211052520000,4.70552001953125,54.53663497621445
1732873211062443800,4.71544384765625,54.38914693478404
1732873211072448000,4.725447998046875,54.752423969846
1732873211082448000,4.73544775390625,54.60520333777908
1732873211092427000,4.745427001953125,54.81125752784524
1732873211102440200,4.755440185546875,54.6686694477536
1732873211112442000,4.765442138671875,54.53012647349922
1732873211122442200,4.775442138671875,53.930590943820135
1732873211132419600,4.785419677734375,53.80679205931504
1732873211142457900,4.795457763671875,53.6863556369869
1732873211152438500,4.8054384765625,53.56914248139556
1732873211162611000,4.81561083984375,53.455026847352805
1732873211172531500,4.825531494140625,53.34389239233948
1732873211182462200,4.835462158203125,53.235618721920474
1732873211192535300,4.845535400390625,53.13010334763803
1732873211202438400,4.8554384765625,53.02723810484
1732873211212522800,4.865522705078125,52.92692590970372
1732873211222470400,4.875470458984375,52.82907728514622
1732873211232433700,4.88543359375,52.73359752660353
1732873211242485800,4.89548583984375,52.64040769899283
1732873211252433000,4.905432861328125,52.549422352872874
1732873211262439000,4.91543896484375,52.16723969289518
1732873211272469800,4.9254697265625,52.46056540289349
1732873211282425600,4.935425537109375,52.37376710515695
1732873211292424400,4.945424560546875,52.28895177843073
1732873211302433500,4.95543359375,52.28895177843073
1732873211312442000,4.965442138671875,51.92111744052369
1732873211322435000,4.97543505859375,51.84277292014323
1732873211332442400,4.9854423828125,51.84277292014323
1732873211342470100,4.99547021484375,51.4830735535767
1732873211352444200,5.005444091796875,51.48307355357671
1732873211362461700,5.015461669921875,51.126933212404204
1732873211372449500,5.025449462890625,51.126933212404204
1732873211382409500,5.035409423828125,50.774326448941835
1732873211392444000,5.04544384765625,50.774326448941835
1732873211402444300,5.0554443359375,50.774326448941835
1732873211412419600,5.065419677734375,50.774326448941835
1732873211422435600,5.075435546875,50.13637661059729
1732873211432465400,5.08546533203125,50.13637661059729
1732873211442498800,5.095498779296875,50.13637661059729
1732873211452401000,5.10540087890625,50.13637661059729
1732873211462412800,5.115412841796875,50.13637661059729
1732873211472631600,5.125631591796875,49.790130823971445
1732873211482443000,5.135443115234375,49.49715339720144
1732873211492513000,5.145512939453125,49.49715339720144
1732873211502591500,5.155591552734375,49.49715339720144
1732873211512427000,5.165427001953125,49.200622863844714
1732873211522528300,5.1755283203125,49.200622863844714
1732873211532421000,5.185421142578125,48.856800333215375
1732873211542439700,5.195439697265625,48.856800333215375
1732873211552422400,5.20542236328125,48.21548378545004
1732873211562572800,5.21557275390625,48.21548378545004
1732873211572468500,5.225468505859375,47.57336004835115
1732873211582406400,5.235406494140625,47.57336004835115
1732873211592429800,5.245429931640625,47.23947525684859
1732873211602463500,5.25546337890625,47.23947525684859
1732873211612424400,5.265424560546875,47.544804851092756
1732873211622440200,5.275440185546875,47.21475749217589
1732873211632426200,5.28542626953125,46.88818912725443
1732873211642548200,5.29554833984375,46.88818912725443
1732873211652482800,5.30548291015625,46.86767700149828
1732873211662409700,5.31540966796875,46.847611401992765
1732873211672431600,5.325431640625,46.84761140199277
1732873211682438700,5.335438720703125,46.827966483668355
1732873211692441600,5.345441650390625,46.8087404716937
1732873211702457300,5.355457275390625,46.7899116744219
1732873211712512000,5.365511962890625,46.771467999489
1732873211722492400,5.375492431640625,46.46880071438582
1732873211732419600,5.385419677734375,46.1573347121118
1732873211742513400,5.395513427734375,46.1457617457818
1732873211752444000,5.40544384765625,46.42497424548257
1732873211762471700,5.4154716796875,46.410940740873336
1732873211772476700,5.4254765625,46.68468266495514
1732873211782464500,5.435464599609375,46.955680774146806
1732873211792442400,5.4454423828125,46.955680774146806
1732873211802466300,5.45546630859375,46.955680774146806
1732873211812452600,5.46545263671875,47.22395908043864
1732873211822445000,5.475445068359375,47.51380917205289
1732873211832459300,5.485459228515625,47.80637030418207
1732873211842591500,5.495591552734375,48.101662390490866
1732873211852431400,5.505431396484375,48.39971365204659
1732873211862419000,5.5154189453125,48.96465349675392
1732873211872439600,5.525439453125,48.96465349675392
1732873211882448000,5.53544775390625,49.52882514185771
1732873211892429300,5.54542919921875,49.528825141857716
1732873211902432800,5.555432861328125,49.528825141857716
1732873211912516900,5.565516845703125,49.83440837428805
1732873211922473000,5.575472900390625,49.83440837428806
1732873211932450300,5.5854501953125,50.14276485599783
1732873211942490000,5.595489990234375,50.14276485599783
1732873211952441900,5.60544189453125,50.453920365314964
1732873211962576000,5.615575927734375,50.194429405380646
1732873211972507600,5.625507568359375,50.24713658844967
1732873211982471200,5.63547119140625,50.24713658844968
1732873211992479000,5.64547900390625,50.30092691957161
1732873212002453800,5.655453857421875,50.300926919571616
1732873212012522800,5.665522705078125,50.03378634483462
1732873212022448400,5.675448486328125,50.03378634483462
1732873212032499700,5.685499755859375,50.086223879245935
1732873212042457000,5.69545703125,49.81355203595403
1732873212052437800,5.705437744140625,49.81355203595404
1732873212062438700,5.715438720703125,49.53777259911266
1732873212072434700,5.7254345703125,48.93478251311098
1732873212082547500,5.73554736328125,48.330915551037236
1732873212092424700,5.7454248046875,48.33091555103723
1732873212102462700,5.755462646484375,48.01278750418334
1732873212112444700,5.765444580078125,47.69780443772498
1732873212122459000,5.775458984375,47.07717417916343
1732873212132486000,5.78548583984375,46.48401458770561
1732873212142483500,5.7954833984375,46.18119056772277
1732873212152475400,5.805475341796875,45.881404513775806
1732873212162409500,5.815409423828125,45.293823055472785
1732873212172424000,5.825423828125,45
1732873212182468900,5.83546875,44.70915987946911
1732873212192567000,5.845567138671875,44.127542314044604
1732873212202462500,5.85546240234375,43.8426652878882
1732873212212455200,5.865455078125,42.98540181849173
1732873212222465800,5.8754658203125,42.70938952092768
1732873212232423700,5.885423583984375,42.13759477388825
1732873212242488800,5.89548876953125,41.867533776617066
1732873212252554800,5.9055546875,41.299459180584805
1732873212262459100,5.915459228515625,41.299459180584805
1732873212272454000,5.925453857421875,40.732106780408515
1732873212282436000,5.93543603515625,40.42607765421851
1732873212292541200,5.945541259765625,40.11724112106933
1732873212302420200,5.955420166015625,40.11724112106933
1732873212312480000,5.96547998046875,39.80557059461936
1732873212322444000,5.975444091796875,39.4349022753989
1732873212332591600,5.985591552734375,39.37759774572351
1732873212342522400,5.9955224609375,38.99099404250548
1732873212352436700,6.005436767578125,39.198414504296395
1732873212362494500,6.015494384765625,39.072494096531436
1732873212372434700,6.0254345703125,38.94101065711385
1732873212382417200,6.035417236328125,39.68545330461134
1732873212392434400,6.045434326171875,39.99935675810015
