time,seconds_elapsed,magneticBearing
1733461182995349800,1.101349853515625,317.21475749217586
1733461183005251000,1.1112509765625,317.5168762825806
1733461183015234300,1.121234375,317.5168762825806
1733461183025254400,1.13125439453125,317.5168762825806
1733461183035228400,1.141228515625,317.5168762825806
1733461183045378300,1.15137841796875,317.5168762825806
1733461183055257900,1.1612578125,317.5168762825806
1733461183065243600,1.17124365234375,317.5168762825806
1733461183075252000,1.181251953125,317.5168762825806
1733461183085266000,1.191265869140625,317.5168762825806
1733461183095247600,1.20124755859375,317.1905732449263
1733461183105417700,1.211417724609375,317.1905732449263
1733461183115232000,1.22123193359375,317.48955343748514
1733461183125280300,1.2312802734375,317.48955343748514
1733461183135253800,1.241253662109375,317.5168762825806
1733461183145246000,1.251245849609375,317.8155584421151
1733461183155238000,1.26123779296875,317.4895534374851
1733461183165293300,1.271293212890625,317.5168762825806
1733461183175247600,1.28124755859375,317.5168762825806
1733461183185271300,1.291271240234375,317.5168762825806
1733461183195359200,1.301359130859375,317.8155584421151
1733461183205258200,1.31125830078125,317.8155584421151
1733461183215218000,1.321218017578125,317.1905732449263
1733461183225272000,1.33127197265625,317.1905732449263
1733461183235246800,1.341246826171875,317.1905732449263
1733461183245244000,1.351243896484375,317.1905732449263
1733461183255243300,1.3612431640625,317.1905732449263
1733461183265271300,1.371271240234375,317.1905732449263
1733461183275207400,1.38120751953125,316.8676770014983
1733461183285379300,1.39137939453125,316.8676770014983
1733461183295312100,1.40131201171875,316.8676770014983
1733461183305249000,1.4112490234375,316.8676770014983
1733461183315249200,1.421249267578125,316.54815769897795
1733461183325283000,1.431282958984375,316.2453660089989
1733461183335247400,1.441247314453125,316.2453660089989
1733461183345232600,1.451232666015625,316.2453660089989
1733461183355255000,1.461255126953125,316.2453660089989
1733461183365353700,1.471353759765625,316.2453660089989
1733461183375329000,1.4813291015625,316.2453660089989
1733461183385258200,1.49125830078125,316.2453660089989
1733461183395362300,1.5013623046875,316.2453660089989
1733461183405316900,1.51131689453125,315.62275507398203
1733461183415247000,1.5212470703125,315.62275507398203
1733461183425387000,1.531386962890625,315.92903986210223
1733461183435243500,1.541243408203125,315.62275507398203
1733461183445275000,1.55127490234375,315.62275507398203
1733461183455367200,1.5613671875,315.62275507398203
1733461183465272800,1.57127294921875,315.62275507398203
1733461183475224300,1.581224365234375,315.62275507398203
1733461183485306000,1.59130615234375,315.62275507398203
1733461183495326500,1.601326416015625,315.62275507398203
1733461183505276700,1.611276611328125,315.62275507398203
1733461183515239200,1.6212392578125,315.62275507398203
1733461183525257200,1.63125732421875,315.62275507398203
1733461183535235300,1.6412353515625,315.30970508136244
1733461183545259500,1.651259521484375,315.30970508136244
1733461183555213300,1.66121337890625,315.30970508136244
1733461183565348900,1.671348876953125,315
1733461183575233800,1.68123388671875,315
1733461183585233200,1.691233154296875,315
1733461183595238000,1.70123779296875,315
1733461183605250600,1.71125048828125,315
1733461183615326200,1.721326171875,315
1733461183625241600,1.73124169921875,315
1733461183635225300,1.741225341796875,315
1733461183645250000,1.75125,315
1733461183655230500,1.76123046875,315.31308678028597
1733461183665368800,1.771368896484375,315.31308678028597
1733461183675350000,1.78135009765625,315.31308678028597
1733461183685350000,1.791349853515625,315.31308678028597
1733461183695390500,1.801390380859375,315.31308678028597
1733461183705402400,1.81140234375,315.31308678028597
1733461183715326200,1.821326171875,315.31308678028597
1733461183725370000,1.8313701171875,315
1733461183735255000,1.841255126953125,315.6295980146242
1733461183745246500,1.85124658203125,315.6295980146242
1733461183755225600,1.8612255859375,315.6295980146242
1733461183765260300,1.87126025390625,315.6295980146242
1733461183775231700,1.881231689453125,315.6295980146242
1733461183785292300,1.891292236328125,315.6295980146242
1733461183795254300,1.901254150390625,315.6295980146242
1733461183805270500,1.9112705078125,315.93919153296304
1733461183815240400,1.921240478515625,315.93919153296304
1733461183825262000,1.931261962890625,315.93919153296304
1733461183835234800,1.94123486328125,315.93919153296304
1733461183845344300,1.95134423828125,315.93919153296304
1733461183855257600,1.961257568359375,315.93919153296304
1733461183865327600,1.97132763671875,315.93919153296304
1733461183875250200,1.981250244140625,315.93919153296304
1733461183885267200,1.99126708984375,315.93919153296304
1733461183895346200,2.00134619140625,316.2453660089989
1733461183905288700,2.011288818359375,315.92903986210223
1733461183915239200,2.0212392578125,315.92903986210223
1733461183925400800,2.03140087890625,315.92903986210223
1733461183935376100,2.041376220703125,315.92903986210223
1733461183945255000,2.0512548828125,315.92903986210223
1733461183955237400,2.0612373046875,315.6160622456662
1733461183965241000,2.071240966796875,315.9191053773381
1733461183975226600,2.0812265625,315.6160622456662
1733461183985278200,2.0912783203125,315.6160622456662
1733461183995217700,2.1012177734375,315.6160622456662
1733461184005260000,2.111260009765625,315.3063927785395
1733461184015243300,2.1212431640625,315.3063927785395
1733461184025235000,2.13123486328125,315.3063927785395
1733461184035239200,2.1412392578125,315
1733461184045376000,2.1513759765625,314.6936072214605
1733461184055219500,2.161219482421875,314.6936072214605
1733461184065338400,2.17133837890625,314.6936072214605
1733461184075344400,2.181344482421875,314.6936072214605
1733461184085241300,2.191241455078125,314.6936072214605
1733461184095222500,2.201222412109375,314.3839377543338
1733461184105284400,2.211284423828125,314.3839377543338
1733461184115228200,2.221228271484375,314.3839377543338
1733461184125267000,2.231266845703125,314.37724492601797
1733461184135336700,2.241336669921875,314.37724492601797
1733461184145234200,2.251234130859375,314.37724492601797
1733461184155217400,2.261217529296875,314.06080846703696
1733461184165267500,2.271267333984375,314.06080846703696
1733461184175367400,2.281367431640625,314.05043557800445
1733461184185233700,2.291233642578125,314.05043557800445
1733461184195228400,2.301228515625,313.7269711935998
1733461184205280800,2.31128076171875,313.7126692313455
1733461184215223300,2.321223388671875,313.38190553697166
1733461184225255700,2.331255615234375,313.6980485968419
1733461184235256000,2.341256103515625,313.3634229583833
1733461184245236200,2.351236328125,313.02506793596524
1733461184255221000,2.361220947265625,313.3445135703315
1733461184265266200,2.37126611328125,313.002118962883
1733461184275232000,2.38123193359375,312.97863377556087
1733461184285257200,2.39125732421875,312.6281585359631
1733461184295242500,2.401242431640625,312.59978616500365
1733461184305230800,2.41123095703125,312.5707257549229
1733461184315332000,2.42133203125,312.5409567078484
1733461184325239600,2.431239501953125,312.17287648110477
1733461184335223300,2.441223388671875,312.13759247444807
1733461184345258800,2.4512587890625,311.7602977648804
1733461184355216600,2.461216552734375,311.71911894015255
1733461184365219800,2.4712197265625,311.33221203391287
1733461184375217400,2.481217529296875,310.94065411042305
1733461184385246700,2.491246826171875,310.8877714339463
1733461184395203600,2.50120361328125,310.4860122001037
1733461184405259500,2.511259521484375,310.07938501031714
1733461184415224600,2.521224609375,310.0136656913871
1733461184425247000,2.5312470703125,309.5962085161269
1733461184435206100,2.5412060546875,309.5962085161269
1733461184445247200,2.551247314453125,309.17365624365834
1733461184455225300,2.561225341796875,309.17365624365834
1733461184465301500,2.571301513671875,309.17365624365834
1733461184475232000,2.58123193359375,308.74596593893233
1733461184485264100,2.59126416015625,308.74596593893233
1733461184495217200,2.601217041015625,308.74596593893233
1733461184505331500,2.61133154296875,308.3130897765422
1733461184515214800,2.62121484375,308.3130897765422
1733461184525244400,2.631244384765625,308.3130897765422
1733461184535232800,2.641232666015625,308.3130897765422
1733461184545301200,2.65130126953125,308.22043289800195
1733461184555218700,2.66121875,308.22043289800195
1733461184565236200,2.671236328125,308.22043289800195
1733461184575233300,2.6812333984375,308.22043289800195
1733461184585239300,2.6912392578125,307.87498318407677
1733461184595318500,2.701318603515625,307.87498318407677
1733461184605291300,2.711291259765625,307.87498318407677
1733461184615429400,2.721429443359375,307.87498318407677
1733461184625347300,2.731347412109375,307.53481062578624
1733461184635247000,2.7412470703125,307.53481062578624
1733461184645270300,2.751270263671875,307.19981231711324
1733461184655249700,2.761249755859375,307.63525353117865
1733461184665271800,2.771271728515625,307.63525353117865
1733461184675262000,2.781261962890625,307.63525353117865
1733461184685275100,2.791275146484375,307.63525353117865
1733461184695228000,2.801227783203125,307.63525353117865
1733461184705276000,2.81127587890625,307.7330437051546
1733461184715219500,2.821219482421875,307.30394680807194
1733461184725249000,2.8312490234375,307.30394680807194
1733461184735254500,2.841254638671875,307.30394680807194
1733461184745285400,2.851285400390625,306.8698966050533
1733461184755230700,2.861230712890625,306.8698966050533
1733461184765284000,2.8712841796875,306.8698966050533
1733461184775217700,2.8812177734375,306.1074525505454
1733461184785232400,2.891232421875,306.1074525505454
1733461184795234600,2.901234619140625,305.6650011125489
1733461184805234200,2.911234130859375,305.6650011125489
1733461184815344600,2.9213447265625,304.9024944233126
1733461184825366500,2.931366455078125,304.9024944233126
1733461184835228400,2.941228515625,304.9024944233126
1733461184845260800,2.9512607421875,304.4519338283204
1733461184855241000,2.961240966796875,303.6900689753568
1733461184865246000,2.971245849609375,303.6900689753568
1733461184875237600,2.981237548828125,303.2317129620973
1733461184885272800,2.99127294921875,303.2317129620973
1733461184895244500,3.00124462890625,302.76849920637727
1733461184905254100,3.011254150390625,302.00538264994753
1733461184915236600,3.021236572265625,302.00538264994753
1733461184925350400,3.031350341796875,302.00538264994753
1733461184935223800,3.041223876953125,301.5347918026714
1733461184945276400,3.0512763671875,301.24692822857753
1733461184955253500,3.06125341796875,301.24692822857753
1733461184965320000,3.07131982421875,300.7740353883114
1733461184975234600,3.081234619140625,300.77403538831146
1733461184985261300,3.09126123046875,300.29644794481555
1733461184995213600,3.101213623046875,299.81416068653493
1733461185005233700,3.111233642578125,299.81416068653493
1733461185015349500,3.121349609375,299.3271779174357
1733461185025245700,3.13124560546875,299.3271779174357
1733461185035227600,3.1412275390625,298.8354997625358
1733461185045373700,3.151373779296875,298.8354997625358
1733461185055230700,3.161230712890625,298.3391314480655
1733461185065263600,3.171263671875,298.3391314480655
1733461185075230200,3.181230224609375,297.83808111622426
1733461185085274400,3.1912744140625,297.83808111622426
1733461185095228700,3.201228759765625,297.83808111622426
1733461185105264000,3.21126416015625,297.83808111622426
1733461185115238100,3.221238037109375,297.33235750510465
1733461185125262800,3.231262939453125,296.82197971825076
1733461185135351600,3.2413515625,296.82197971825076
1733461185145411800,3.251411865234375,296.82197971825076
1733461185155242500,3.261242431640625,296.82197971825076
1733461185165272600,3.2712724609375,296.30696285564295
1733461185175301600,3.281301513671875,296.30696285564295
1733461185185265400,3.291265380859375,296.30696285564295
1733461185195360800,3.30136083984375,296.30696285564295
1733461185205285400,3.311285400390625,296.30696285564295
1733461185215251500,3.32125146484375,296.30696285564295
1733461185225272800,3.33127294921875,295.53743537922537
1733461185235239400,3.341239501953125,295.78732773539156
1733461185245378300,3.35137841796875,295.78732773539156
1733461185255402000,3.361402099609375,295.26309858912714
1733461185265273600,3.371273681640625,295.26309858912714
1733461185275402200,3.38140234375,295.26309858912714
1733461185285282300,3.3912822265625,295.26309858912714
1733461185295318500,3.401318603515625,295.26309858912714
1733461185305341700,3.411341796875,295.26309858912714
1733461185315325400,3.421325439453125,295.26309858912714
1733461185325374500,3.43137451171875,295.26309858912714
1733461185335227600,3.4412275390625,295.78732773539156
1733461185345386200,3.45138623046875,295.78732773539156
1733461185355262000,3.461261962890625,295.78732773539156
1733461185365242000,3.4712421875,295.78732773539156
1733461185375232800,3.481232666015625,295.78732773539156
1733461185385260000,3.491260009765625,295.78732773539156
1733461185395223800,3.501223876953125,296.30696285564295
1733461185405274600,3.511274658203125,296.30696285564295
1733461185415347700,3.52134765625,296.82197971825076
1733461185425293000,3.53129296875,297.33235750510465
1733461185435220000,3.541219970703125,297.33235750510465
1733461185445415400,3.55141552734375,297.33235750510465
1733461185455404800,3.56140478515625,297.83808111622426
1733461185465342200,3.57134228515625,298.10627075409406
1733461185475399200,3.581399169921875,298.6104601010091
1733461185485392000,3.591391845703125,298.6104601010091
1733461185495227100,3.60122705078125,299.10985550303053
1733461185505253400,3.61125341796875,299.38901248023006
1733461185515385000,3.621385009765625,299.88652748309477
1733461185525409000,3.631408935546875,300.17351892532923
1733461185535246600,3.64124658203125,300.6689250646356
1733461185545287700,3.65128759765625,301.1593047788469
1733461185555337000,3.6613369140625,301.94475370196153
1733461185565250300,3.671250244140625,301.94475370196153
1733461185575307800,3.681307861328125,302.7352249570291
1733461185585273600,3.691273681640625,303.21524970505567
1733461185595254500,3.701254638671875,304.0074913568799
1733461185605297200,3.711297119140625,304.80401372513325
1733461185615384300,3.72138427734375,305.6045335950522
1733461185625296100,3.731296142578125,305.9421127667779
1733461185635342000,3.741342041015625,306.7536792979394
1733461185645283600,3.75128369140625,307.5685913517332
1733461185655264000,3.761263916015625,307.5685913517332
1733461185665291000,3.771291015625,308.3865380454787
1733461185675260700,3.7812607421875,309.2072051521652
1733461185685280800,3.79128076171875,309.6569454469585
1733461185695353300,3.801353271484375,310.0302601261973
1733461185705282600,3.811282470703125,310.9143832200251
1733461185715251000,3.8212509765625,311.72951129876395
1733461185725281500,3.831281494140625,312.11703539087705
1733461185735380200,3.841380126953125,312.5459687985355
1733461185745371600,3.85137158203125,313.3634226241163
1733461185755369000,3.861368896484375,314.1815453187452
1733461185765304000,3.871303955078125,315
1733461185775240700,3.88124072265625,315.80693059301564
1733461185785316400,3.89131640625,316.613539284883
1733461185795255300,3.90125537109375,317.00253310513864
1733461185805240800,3.91124072265625,317.3859436358083
1733461185815237400,3.9212373046875,318.1798289639861
1733461185825282300,3.9312822265625,318.5517336137113
1733461185835364000,3.941364013671875,319.3382662746259
1733461185845362700,3.95136279296875,319.6986796515905
1733461185855264800,3.9612646484375,320.0538248457331
1733461185865449000,3.971448974609375,321.1701748484524
1733461185875235000,3.981235107421875,321.5089574852269
1733461185885318700,3.991318603515625,321.8427757109069
1733461185895391000,4.001390869140625,322.1717125664344
1733461185905288700,4.011288818359375,322.81529334057245
1733461185915247600,4.02124755859375,323.13010334763806
1733461185925261000,4.031260986328125,323.02723810484
1733461185935221800,4.0412216796875,323.63713139367627
1733461185945321200,4.0513212890625,323.93561211301943
1733461185955348700,4.0613486328125,324.22988564066645
1733461185965339400,4.07133935546875,324.8060916075491
1733461185975248100,4.081248046875,325.08816970365046
1733461185985275400,4.091275390625,325.64061908205707
1733461185995346200,4.10134619140625,326.30993438456255
1733461186005311500,4.1113115234375,326.5751891980142
1733461186015367700,4.12136767578125,326.8367767379357
1733461186025376000,4.1313759765625,327.0947569659521
1733461186035339500,4.141339599609375,327.9946182087232
1733461186045263600,4.151263671875,328.2405199151872
1733461186055306000,4.161305908203125,328.4830609462846
1733461186065279200,4.171279296875,328.72229667993736
1733461186075250700,4.181250732421875,329.1910978721451
1733461186085384000,4.191384033203125,329.420773127511
1733461186095336200,4.201336181640625,329.2645135267521
1733461186105268000,4.21126806640625,329.8709569322551
1733461186115198500,4.221198486328125,330.0915730965893
1733461186125267000,4.231266845703125,330.52411099675425
1733461186135347500,4.241347412109375,330.94539550439515
1733461186145255700,4.251255615234375,331.15194110602425
1733461186155245300,4.261245361328125,331.3558182600616
1733461186165281500,4.271281494140625,331.55707137563667
1733461186175416800,4.281416748046875,331.75574968223583
1733461186185264600,4.2912646484375,332.1455512858865
1733461186195242000,4.301241943359375,332.7004285182683
1733461186205293000,4.31129296875,332.88755322570336
1733461186215248400,4.321248291015625,333.07232250462727
1733461186225284000,4.3312841796875,333.6156909742046
1733461186235248400,4.341248291015625,333.7941649554627
1733461186245272300,4.351272216796875,334.3301224931222
1733461186255228400,4.361228515625,334.5024474793681
1733461186265372200,4.3713720703125,334.86258584195616
1733461186275401000,4.38140087890625,335.39149782714884
1733461186285447700,4.39144775390625,335.5560449077027
1733461186295371000,4.40137109375,335.5560449077027
1733461186305257000,4.411257080078125,336.0774940782705
1733461186315234000,4.421234130859375,336.23617854143754
1733461186325281500,4.431281494140625,336.75020615395846
1733461186335229700,4.441229736328125,336.75020615395846
1733461186345357600,4.451357666015625,336.9031779818547
1733461186355393800,4.461393798828125,337.2605817642604
1733461186365266400,4.471266357421875,337.409836068614
1733461186375251700,4.481251708984375,337.76726286847247
1733461186385256000,4.491255859375,337.91282901265885
1733461186395221000,4.501220947265625,338.27021047309097
1733461186405269000,4.51126904296875,338.41211497623453
1733461186415239200,4.5212392578125,338.41211497623453
1733461186425292500,4.53129248046875,338.41211497623453
1733461186435351000,4.54135107421875,338.90766015442244
1733461186445269000,4.55126904296875,338.90766015442244
1733461186455323600,4.56132373046875,339.04422344913326
1733461186465247200,4.571247314453125,339.39943575560284
1733461186475242200,4.5812421875,339.39943575560284
1733461186485293300,4.591293212890625,339.756311334421
1733461186495333000,4.6013330078125,339.756311334421
1733461186505283000,4.611282958984375,339.887410444526
1733461186515259600,4.621259765625,339.887410444526
1733461186525247700,4.631247802734375,340.2439990985451
1733461186535245600,4.64124560546875,340.3715623338843
1733461186545278200,4.6512783203125,340.3715623338843
1733461186555215000,4.661215087890625,340.49755254697277
1733461186565257500,4.671257568359375,340.6219962799587
1733461186575257000,4.681257080078125,340.6219962799587
1733461186585252400,4.69125244140625,341.0954246162522
1733461186595221000,4.701220947265625,341.21497926076097
1733461186605358800,4.71135888671875,341.5650506195115
1733461186615398400,4.7213984375,341.5650506195115
1733461186625413600,4.73141357421875,342.03085980840945
1733461186635348200,4.74134814453125,342.1437767203876
1733461186645252600,4.751252685546875,342.1437767203876
1733461186655508700,4.7615087890625,342.60248611926437
1733461186665285400,4.771285400390625,342.9509693608536
1733461186675245000,4.7812451171875,343.40524682964707
1733461186685262600,4.7912626953125,343.5084734983864
1733461186695254800,4.8012548828125,343.85566069599594
1733461186705295000,4.811295166015625,344.302207006205
1733461186715243300,4.8212431640625,344.6498626935857
1733461186725267700,4.831267822265625,344.9986820513163
1733461186735243000,4.841242919921875,345.439724898654
1733461186745258200,4.85125830078125,345.78880830391336
1733461186755244500,4.86124462890625,346.5741905835248
1733461186765308200,4.87130810546875,346.9244183991862
1733461186775252000,4.881251953125,347.35457990274375
1733461186785271300,4.891271240234375,347.7047335341323
1733461186795242500,4.901242431640625,348.4078246974406
1733461186805278000,4.91127783203125,348.7607155627024
1733461186815251500,4.92125146484375,349.1821662868373
1733461186825371100,4.93137109375,349.53466111051563
1733461186835229000,4.94122900390625,350.2420362733657
1733461186845379000,4.951379150390625,350.596867005474
1733461186855238000,4.96123779296875,351.3086920200513
1733461186865258000,4.971258056640625,351.66563555317396
1733461186875222500,4.981222412109375,352.3814529080859
1733461186885288200,4.9912880859375,352.7402758664848
1733461186895230200,5.001230224609375,353.45961383539475
1733461186905256200,5.011256103515625,353.82007550431877
1733461186915231700,5.021231689453125,354.5424464489935
1733461186925263000,5.03126318359375,354.9043001051835
1733461186935254800,5.0412548828125,355.62920273619187
1733461186945267200,5.05126708984375,355.9665889384007
1733461186955230000,5.06122998046875,356.6981342752134
1733461186965363700,5.07136376953125,357.41420570155157
1733461186975237400,5.0812373046875,358.1523897340054
1733461186985291000,5.091291015625,358.88398960571385
1733461186995251700,5.101251708984375,0
1733461187005252000,5.111252197265625,0.37447688763458725
1733461187015354400,5.121354248046875,1.1306910103405479
1733461187025246000,5.131245849609375,2.260502029208502
1733461187035215000,5.141215087890625,3.0327025848115765
1733461187045372400,5.151372314453125,3.8140748342903543
1733461187055233500,5.161233642578125,4.604487163094914
1733461187065382100,5.171382080078125,5.4037911995393815
1733461187075247600,5.18124755859375,6.170175107358471
1733461187085233400,5.1912333984375,7.364746248091521
1733461187095243500,5.201243408203125,8.130103004650191
1733461187105292500,5.21129248046875,8.952472921435026
1733461187115370800,5.221370849609375,9.716685568746717
1733461187125265000,5.231264892578125,10.929487820534744
1733461187135238100,5.241238037109375,11.768288477432366
1733461187145233400,5.2512333984375,12.528807407819647
1733461187155234600,5.261234619140625,13.374440654554705
1733461187165315000,5.271315185546875,14.130480220492462
1733461187175252500,5.28125244140625,14.981632585034733
1733461187185286000,5.291285888671875,15.945395900922858
1733461187195261000,5.301260986328125,17.189584607775306
1733461187205276700,5.311276611328125,18.060471702788195
1733461187215337500,5.32133740234375,19.308673894285576
1733461187225273300,5.3312734375,20.32313682966294
1733461187235341600,5.341341552734375,21.579906156048853
1733461187245367800,5.351367919921875,22.619865241970036
1733461187255251200,5.361251220703125,23.881276097474796
1733461187265397200,5.371397216796875,25.307977432928922
1733461187275343600,5.381343505859375,26.384309025795403
1733461187285270300,5.391270263671875,27.83405359871663
1733461187295239000,5.401239013671875,28.739794854555953
1733461187305461200,5.411461181640625,29.845932336354004
1733461187315333600,5.421333740234375,30.963757536513096
1733461187325416400,5.43141650390625,32.88475733844389
1733461187335250700,5.441250732421875,35.19750407012653
1733461187345264000,5.45126416015625,38.46336684863559
1733461187355262200,5.46126220703125,39.913776120754065
1733461187365250600,5.47125048828125,41.73796824797079
1733461187375325700,5.48132568359375,45
1733461187385267700,5.491267822265625,45.8814045137758
1733461187395241200,5.5012412109375,47.950779166926125
1733461187405271300,5.511271240234375,48.53955850324832
1733461187415251700,5.521251708984375,49.71475270174345
1733461187425270300,5.531270263671875,52.12501494783741
1733461187435228400,5.541228515625,52.380635926025356
1733461187445407700,5.55140771484375,53.790543352966054
1733461187455335400,5.56133544921875,56.424067229250994
1733461187465250800,5.571250732421875,56.99334862533612
1733461187475256300,5.58125634765625,58.473158673444445
1733461187485284400,5.591284423828125,59.950087161962415
1733461187495215600,5.601215576171875,61.80869060748522
1733461187505408000,5.611407958984375,62.16594640128337
1733461187515319800,5.62131982421875,62.896132576046575
1733461187525348000,5.63134814453125,65.39149782714887
1733461187535246800,5.641246826171875,65.75407159674526
1733461187545287700,5.65128759765625,66.95640204523492
1733461187555231000,5.66123095703125,69.35300839615945
1733461187565233700,5.671233642578125,69.7174415169491
1733461187575401000,5.68140087890625,70.8367543588765
1733461187585391600,5.6913916015625,72.2842082978868
1733461187595231200,5.701231201171875,73.11966948941193
1733461187605277200,5.711277099609375,74.05460287172959
1733461187615220500,5.721220458984375,74.51583081894624
1733461187625259500,5.731259521484375,75.78414669748054
1733461187635249000,5.741248779296875,76.31907430577166
1733461187645265400,5.751265380859375,77.19573439478772
1733461187655260400,5.761260498046875,78.40782469744062
1733461187665264600,5.7712646484375,79.2490331335708
1733461187675321000,5.781321044921875,80.4215769145124
1733461187685384700,5.791384765625,81.22726310919589
1733461187695249200,5.801249267578125,82.01668410114272
1733461187705286700,5.81128662109375,83.13000784815007
1733461187715354600,5.821354736328125,83.84815665702848
1733461187725366800,5.83136669921875,84.92786701359366
1733461187735253000,5.8412529296875,85.62706848345488
1733461187745348000,5.85134814453125,86.34071856411543
1733461187755364000,5.861364013671875,87.02197942657125
1733461187765266200,5.87126611328125,87.69623966413815
1733461187775213800,5.8812138671875,88.37271671285787
1733461187785299200,5.89129931640625,89.02897807219011
1733461187795255300,5.90125537109375,89.67811700049923
1733461187805265700,5.911265625,90
1733461187815352300,5.921352294921875,90.6365935854487
1733461187825377000,5.931376953125,90.94956687415221
1733461187835237600,5.941237548828125,91.2590451731686
1733461187845271600,5.951271484375,91.87787740450119
1733461187855381500,5.961381591796875,92.17868008333464
1733461187865235700,5.971235595703125,92.48955301059831
1733461187875234600,5.981234619140625,92.78516653261268
1733461187885266000,5.991265869140625,93.09405805891711
1733461187895219200,6.00121923828125,93.38451795624455
1733461187905354800,6.011354736328125,93.69138605723045
1733461187915245600,6.02124560546875,93.97673103144831
1733461187925301000,6.031301025390625,94.28153598839523
1733461187935255000,6.041255126953125,94.86451421520383
1733461187945286100,6.0512861328125,95.166948750988
1733461187955367000,6.061366943359375,95.166948750988
1733461187965257500,6.071257568359375,95.44033235503447
1733461187975250700,6.081250732421875,95.74060668249007
1733461187985293000,6.09129296875,95.74060668249007
1733461187995198000,6.101197998046875,96.00900595749452
1733461188005378300,6.11137841796875,96.30709236091187
1733461188015391700,6.121391845703125,96.30709236091187
1733461188025443000,6.131443115234375,96.34019230120985
1733461188035232800,6.141232666015625,96.60483563864507
1733461188045383200,6.151383056640625,96.60483563864507
1733461188055389700,6.1613896484375,96.60483563864507
1733461188065299500,6.171299560546875,96.30709236091187
1733461188075411000,6.181410888671875,96.34019230120985
1733461188085265200,6.19126513671875,96.34019230120985
1733461188095255800,6.201255859375,96.04056530391611
1733461188105258200,6.21125830078125,96.07245604032201
1733461188115256300,6.22125634765625,96.07245604032201
1733461188125410800,6.231410888671875,96.07245604032201
1733461188135362600,6.241362548828125,96.07245604032201
1733461188145404000,6.25140380859375,96.10468462974515
1733461188155236000,6.261236083984375,96.07245604032201
1733461188165268700,6.271268798828125,96.07245604032201
1733461188175253800,6.281253662109375,95.77093580072531
1733461188185297400,6.29129736328125,95.80158658025951
1733461188195369000,6.301368896484375,95.80158658025951
1733461188205282300,6.3112822265625,95.49816271917516
1733461188215242500,6.321242431640625,95.49816271917516
1733461188225275100,6.331275146484375,95.19442884186992
1733461188235391200,6.34139111328125,94.91656597857326
1733461188245256400,6.35125634765625,94.91656597857326
