time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1733230362586990000,2.806989990234375,-0.0966368168592453,-0.01913440227508545,0.04377192258834839,0.9941726326942444,-0.029712747782468796,-0.09085682779550552,0.19244685769081116
1733230362597000000,2.817,-0.10151068866252899,-0.01885339245200157,0.03914661332964897,0.9938852190971375,-0.029631858691573143,-0.0817330926656723,0.20235289633274078
1733230362606979300,2.826979248046875,-0.1053798571228981,-0.018092457205057144,0.03615405783057213,0.9936099648475647,-0.028419146314263344,-0.07573159784078598,0.21024848520755768
1733230362616989400,2.836989501953125,-0.1085115522146225,-0.017048876732587814,0.03494742512702942,0.9933344721794128,-0.026359697803854942,-0.07319430261850357,0.2166513353586197
1733230362626998800,2.846998779296875,-0.11062411963939667,-0.015894178301095963,0.035393815487623215,0.9931046962738037,-0.023805536329746246,-0.0738832876086235,0.2209898829460144
1733230362636978200,2.856978271484375,-0.11210031807422638,-0.01478396262973547,0.037159863859415054,0.9928918480873108,-0.021090835332870483,-0.07718263566493988,0.2240391969680786
1733230362646988000,2.866988037109375,-0.11305168271064758,-0.013906975276768208,0.039958760142326355,0.9926878809928894,-0.018640346825122833,-0.0825713649392128,0.2260216921567917
1733230362656997600,2.87699755859375,-0.11399605125188828,-0.013160154223442078,0.04284243285655975,0.9924697875976562,-0.01641886495053768,-0.08815418183803558,0.22799545526504517
1733230362666976800,2.886976806640625,-0.11490700393915176,-0.012493746355175972,0.045446932315826416,0.9922575354576111,-0.014412729069590569,-0.09319620579481125,0.2299080789089203
1733230362676986600,2.896986572265625,-0.11584335565567017,-0.011917340569198132,0.04749564081430435,0.9920597076416016,-0.012701551429927349,-0.09715086221694946,0.23187074065208435
1733230362686996200,2.906996337890625,-0.11708633601665497,-0.011614607647061348,0.048712700605392456,0.9918583631515503,-0.011691016145050526,-0.09951620548963547,0.23442506790161133
1733230362696975600,2.9169755859375,-0.11874383687973022,-0.011344471015036106,0.0493265800178051,0.9916341304779053,-0.010839791037142277,-0.10069207847118378,0.2378101348876953
1733230362706985500,2.9269853515625,-0.12087064236402512,-0.011106275953352451,0.04930996894836426,0.9913806319236755,-0.010152366943657398,-0.1006244644522667,0.24213430285453796
1733230362716995000,2.9369951171875,-0.12349535524845123,-0.01087462343275547,0.048449642956256866,0.9911020398139954,-0.009636334143579006,-0.09888408333063126,0.2474534511566162
1733230362726974500,2.946974365234375,-0.12655265629291534,-0.01063608843833208,0.04713645204901695,0.9907822608947754,-0.009188261814415455,-0.09624449163675308,0.2536417543888092
1733230362736984300,2.956984375,-0.12959574162960052,-0.010388610884547234,0.04548308998346329,0.9904688000679016,-0.008828564547002316,-0.09292548149824142,0.25979703664779663
1733230362746994000,2.966993896484375,-0.13290296494960785,-0.010157449170947075,0.043519534170627594,0.990121066570282,-0.008580522611737251,-0.08899655938148499,0.26648086309432983
1733230362756973300,2.976973388671875,-0.13629457354545593,-0.009782153181731701,0.04138932004570961,0.9897550344467163,-0.008110755123198032,-0.08469831943511963,0.2733457088470459
1733230362766983000,2.98698291015625,-0.13969649374485016,-0.009283347055315971,0.03916335478425026,0.9893760681152344,-0.007451482117176056,-0.08017413318157196,0.2802397310733795
1733230362776992500,2.996992431640625,-0.14294734597206116,-0.008920591324567795,0.03680644929409027,0.9890055060386658,-0.00714262668043375,-0.0754254087805748,0.2868153154850006
1733230362787002400,3.00700244140625,-0.14596296846866608,-0.008438185788691044,0.03454708680510521,0.9886506795883179,-0.006616284139454365,-0.07083254307508469,0.2929249405860901
1733230362796981800,3.016981689453125,-0.1487140655517578,-0.0076735070906579494,0.032792992889881134,0.9883066415786743,-0.005426253657788038,-0.06715183705091476,0.29852399230003357
1733230362806991400,3.026991455078125,-0.16440825164318085,-0.011376877315342426,0.025216475129127502,0.9860043525695801,-0.014164443127810955,-0.053493522107601166,0.3300648033618927
1733230362817001200,3.037001220703125,-0.16963621973991394,-0.011990551836788654,0.021104732528328896,0.9852078557014465,-0.016484050080180168,-0.04566903039813042,0.34064605832099915
1733230362826980600,3.046980712890625,-0.16998551785945892,-0.010773376561701298,0.020907841622829437,0.9851658344268799,-0.014133762568235397,-0.04487307369709015,0.34140825271606445
1733230362836990500,3.056990478515625,-0.17017240822315216,-0.009541831910610199,0.021187402307987213,0.985140323638916,-0.011601073667407036,-0.04500783979892731,0.3418414294719696
1733230362847000000,3.067,-0.17020666599273682,-0.008354052901268005,0.021887890994548798,0.9851298928260803,-0.009018381126224995,-0.045984867960214615,0.3419662415981293
1733230362856979200,3.076979248046875,-0.170091912150383,-0.007245329674333334,0.022940171882510185,0.9851345419883728,-0.006478781811892986,-0.04768111929297447,0.3417913615703583
1733230362866989000,3.086989013671875,-0.16956983506679535,-0.006238347385078669,0.02438747137784958,0.9851966500282288,-0.004026319365948439,-0.05018965154886246,0.3407943546772003
1733230362876999000,3.0969990234375,-0.16890200972557068,-0.005321301054209471,0.025955930352211,0.9852767586708069,-0.0017203051829710603,-0.05296987295150757,0.33950597047805786
1733230362886978000,3.10697802734375,-0.1681172400712967,-0.004507121164351702,0.0275570135563612,0.985371470451355,0.0003838396514765918,-0.05585227161645889,0.3379826247692108
1733230362896987600,3.116987548828125,-0.16721683740615845,-0.003812138456851244,0.029094528406858444,0.9854834079742432,0.002220411552116275,-0.058652881532907486,0.33622345328330994
1733230362906997500,3.12699755859375,-0.1662524789571762,-0.003221627324819565,0.030510997399687767,0.9856058359146118,0.0038016873877495527,-0.0612531378865242,0.3343313932418823
1733230362916977000,3.136976806640625,-0.16532182693481445,-0.002732823370024562,0.03167571499943733,0.9857271313667297,0.005095996428281069,-0.06339326500892639,0.33249980211257935
1733230362926986800,3.14698681640625,-0.1642833799123764,-0.00366441928781569,0.03245067596435547,0.9858725070953369,0.0034442460164427757,-0.0652347281575203,0.33035311102867126
1733230362936996400,3.156996337890625,-0.16213391721248627,-0.004507540725171566,0.03286115080118179,0.9862111210823059,0.00176893116440624,-0.0663263350725174,0.3259451985359192
1733230362946975700,3.166975830078125,-0.16151541471481323,-0.004261128604412079,0.03264704346656799,0.9863208532333374,0.0021449686028063297,-0.06582491844892502,0.3247002363204956
1733230362956985600,3.176985595703125,-0.16102814674377441,-0.004039190709590912,0.032046034932136536,0.9864211678504944,0.0023568538017570972,-0.06456747651100159,0.3237110674381256
1733230362966995200,3.1869951171875,-0.16046057641506195,-0.003790702670812607,0.0311574749648571,0.9865430593490601,0.002524679061025381,-0.06273403763771057,0.32255399227142334
1733230362976974300,3.196974365234375,-0.15985283255577087,-0.0034402089659124613,0.030176080763339996,0.9866735339164734,0.0028640138916671276,-0.06068497523665428,0.3213195502758026
1733230362986984200,3.206984130859375,-0.15898147225379944,-0.0029267584905028343,0.029281606897711754,0.9868429899215698,0.0035400805063545704,-0.058757100254297256,0.3195614516735077
1733230362996993800,3.216993896484375,-0.15809309482574463,-0.002317263511940837,0.028645146638154984,0.9870060086250305,0.004490280989557505,-0.057309918105602264,0.3177793622016907
1733230363006973200,3.22697314453125,-0.15707921981811523,-0.001672293758019805,0.028326688334345818,0.9871783256530762,0.0056063337251544,-0.056482378393411636,0.31575143337249756
1733230363016983000,3.236983154296875,-0.1556728631258011,-0.001032060943543911,0.028473427519202232,0.9873977303504944,0.006837966851890087,-0.05658071115612984,0.31293871998786926
1733230363026992600,3.24699267578125,-0.14992116391658783,-0.003988971468061209,0.03489569202065468,0.9880738854408264,0.002586784539744258,-0.07021278142929077,0.30125516653060913
1733230363037002500,3.25700244140625,-0.142718106508255,-0.004174882546067238,0.037747204303741455,0.9890345335006714,0.0025234867352992296,-0.07593117654323578,0.2867182493209839
1733230363046982000,3.26698193359375,-0.14119672775268555,-0.0035248640924692154,0.03813675418496132,0.9892405271530151,0.0038068434223532677,-0.07652290910482407,0.2836954891681671
1733230363056991500,3.276991455078125,-0.13973988592624664,-0.0028757925610989332,0.03842156380414963,0.9894383549690247,0.005062197335064411,-0.076911062002182,0.280801922082901
1733230363067001300,3.28700146484375,-0.13437500596046448,-0.002573324367403984,0.03984151408076286,0.9901260137557983,0.005629463586956263,-0.07967207580804825,0.2700062394142151
1733230363076980500,3.29698046875,-0.1288779079914093,-0.0020412669982761145,0.040320444852113724,0.9908384084701538,0.006368371192365885,-0.08051519840955734,0.2589433789253235
1733230363086990300,3.306990234375,-0.12300648540258408,-0.0014264285564422607,0.04025593400001526,0.9915881156921387,0.0070975362323224545,-0.08027171343564987,0.24712403118610382
1733230363097000000,3.317,-0.11978460848331451,-0.0008846237906254828,0.040058594197034836,0.9919911026954651,0.007866826839745045,-0.07977204769849777,0.24065375328063965
1733230363106979300,3.326979248046875,-0.11605669558048248,-0.00030366238206624985,0.03995051980018616,0.992438793182373,0.008697864599525928,-0.07945094257593155,0.23317007720470428
1733230363116989200,3.3369892578125,-0.11155436933040619,0.00035528873559087515,0.040123678743839264,0.9929479956626892,0.009688405320048332,-0.07968650013208389,0.22414128482341766
1733230363126998800,3.346998779296875,-0.1089111939072609,0.0009575002477504313,0.040670379996299744,0.993218719959259,0.010796250775456429,-0.08066806197166443,0.21887259185314178
1733230363136978200,3.356978271484375,-0.10563953220844269,0.0013957488117739558,0.04158623516559601,0.9935336112976074,0.011599395424127579,-0.0824330747127533,0.21233658492565155
1733230363146988000,3.366988037109375,-0.10164758563041687,0.0015140038449317217,0.042656224220991135,0.9939044117927551,0.011723536066710949,-0.08458545804023743,0.20432941615581512
1733230363156997600,3.37699755859375,-0.0997682437300682,0.0019454718567430973,0.043448448181152344,0.9940598607063293,0.012584327720105648,-0.08609886467456818,0.20060105621814728
1733230363166976800,3.386976806640625,-0.09813068062067032,0.002119896002113819,0.0438503660261631,0.9942048192024231,0.012870256789028645,-0.0868857130408287,0.19732753932476044
1733230363176986400,3.396986328125,-0.09606850147247314,0.0021435790695250034,0.04378802701830864,0.994408905506134,0.012724718078970909,-0.08678343892097473,0.19317206740379333
1733230363186996200,3.406996337890625,-0.09346731007099152,0.0021279247011989355,0.04335130378603935,0.994675874710083,0.012383075430989265,-0.08594898879528046,0.18791747093200684
1733230363196975600,3.4169755859375,-0.09131371974945068,0.002107111504301429,0.04271978884935379,0.9949032664299011,0.012038015760481358,-0.08472061157226562,0.18356043100357056
1733230363206985500,3.4269853515625,-0.09009696543216705,0.002049255883321166,0.0420796237885952,0.99504154920578,0.011701688170433044,-0.08346956968307495,0.18108806014060974
1733230363216995000,3.4369951171875,-0.08916420489549637,0.001919081900268793,0.04146308824419975,0.995151698589325,0.011251899413764477,-0.08227469027042389,0.17918311059474945
1733230363226974500,3.446974365234375,-0.08833783119916916,0.0015921019949018955,0.0408293679356575,0.995252251625061,0.010417049750685692,-0.08107855170965195,0.17747704684734344
1733230363236984300,3.456984375,-0.08812285959720612,0.000797720393165946,0.03991420567035675,0.9953092932701111,0.008650022558867931,-0.07939676195383072,0.17695938050746918
1733230363246994000,3.466993896484375,-0.0882919579744339,-0.00035468704300001264,0.038594115525484085,0.9953466057777405,0.006127205211669207,-0.07696764916181564,0.17718227207660675
1733230363256973300,3.476973388671875,-0.0886646956205368,-0.0017689312808215618,0.03680388256907463,0.9953798651695251,0.003013065317645669,-0.07364793866872787,0.17779456079006195
1733230363266983000,3.48698291015625,-0.08892898261547089,-0.0032209306955337524,0.03465868905186653,0.9954295754432678,-0.00024869811022654176,-0.06962969154119492,0.1781928390264511
1733230363276992500,3.496992431640625,-0.08882313966751099,-0.004389593843370676,0.03246307000517845,0.99550861120224,-0.002979199169203639,-0.06546106934547424,0.17787893116474152
1733230363287002400,3.50700244140625,-0.08809306472539902,-0.005186985246837139,0.030595820397138596,0.995628833770752,-0.004947553854435682,-0.06187751516699791,0.17634692788124084
1733230363296981800,3.516981689453125,-0.08661258965730667,-0.005623687524348497,0.02952156774699688,0.9957886934280396,-0.00609706761315465,-0.059804294258356094,0.17333869636058807
1733230363306991400,3.526991455078125,-0.08400730788707733,-0.005743666552007198,0.030309246852993965,0.995987594127655,-0.006360865663737059,-0.06137882173061371,0.16809789836406708
1733230363317001200,3.537001220703125,-0.08088643848896027,-0.005844388157129288,0.03254802152514458,0.996174693107605,-0.006392570212483406,-0.06584005057811737,0.16182811558246613
1733230363326980600,3.546980712890625,-0.07735946029424667,-0.006061974912881851,0.036221761256456375,0.9963266849517822,-0.006492646411061287,-0.07318062335252762,0.15474075078964233
1733230363336990500,3.556990478515625,-0.07359761744737625,-0.006344391033053398,0.041070520877838135,0.996421754360199,-0.0066207656636834145,-0.0828758254647255,0.14718154072761536
1733230363347000000,3.567,-0.0697145164012909,-0.006621119566261768,0.04684312269091606,0.996444582939148,-0.0066937291994690895,-0.0944165512919426,0.13938266038894653
1733230363356979200,3.576979248046875,-0.06590485572814941,-0.006700653117150068,0.05314776301383972,0.9963870048522949,-0.006384049542248249,-0.1069987416267395,0.13175339996814728
1733230363366989000,3.586989013671875,-0.06232563778758049,-0.006376600358635187,0.05965792015194893,0.9962508678436279,-0.005307110492140055,-0.1199507936835289,0.12463883310556412
1733230363376999000,3.5969990234375,-0.05931184068322182,-0.005179126746952534,0.065839022397995,0.9960525631904602,-0.0025293561629951,-0.13215696811676025,0.11878597736358643
1733230363386978000,3.60697802734375,-0.056905053555965424,-0.0034374757669866085,0.07140552997589111,0.9958169460296631,0.0012937005376443267,-0.14309270679950714,0.11425675451755524
1733230363396988000,3.61698779296875,-0.055212415754795074,-0.0012963314075022936,0.07593952119350433,0.995581865310669,0.005872080102562904,-0.15193502604961395,0.11124833673238754
1733230363406997500,3.62699755859375,-0.05427553504705429,0.0011833335738629103,0.07916583120822906,0.9953821301460266,0.01108783669769764,-0.1581302434206009,0.10982529073953629
1733230363416977000,3.636976806640625,-0.05420598015189171,0.00374593585729599,0.0808306336402893,0.9952458143234253,0.016432996839284897,-0.16118361055850983,0.11014960706233978
1733230363426986500,3.646986572265625,-0.0550081804394722,0.0060715265572071075,0.08084876090288162,0.99518883228302,0.021255601197481155,-0.16094553470611572,0.11215011775493622
1733230363436996400,3.656996337890625,-0.05665423721075058,0.007909457199275494,0.07935801148414612,0.9952035546302795,0.025048429146409035,-0.15771152079105377,0.1157112568616867
1733230363446975700,3.666975830078125,-0.05887588858604431,0.009065945632755756,0.07659775018692017,0.9952809810638428,0.027384929358959198,-0.15198953449726105,0.12025763094425201
1733230363456985600,3.676985595703125,-0.061153728514909744,0.009036531671881676,0.0725465714931488,0.9954473972320557,0.027147360146045685,-0.14382266998291016,0.12466828525066376
1733230363466995200,3.6869951171875,-0.06300713866949081,0.008524562232196331,0.06803053617477417,0.9956552386283875,0.025784624740481377,-0.13480360805988312,0.1281363070011139
1733230363476974300,3.696974365234375,-0.06418382376432419,0.007708163000643253,0.06343206018209457,0.9958902597427368,0.023684609681367874,-0.12568388879299164,0.1302097737789154
1733230363486984200,3.706984130859375,-0.0646466389298439,0.0065378230065107346,0.058931831270456314,0.9961451292037964,0.020787924528121948,-0.11682960391044617,0.13082760572433472
1733230363496993800,3.716993896484375,-0.06449967622756958,0.005011698696762323,0.054739657789468765,0.9964026808738708,0.017150692641735077,-0.10865262895822525,0.13021738827228546
1733230363506973200,3.72697314453125,-0.06376564502716064,0.003274876857176423,0.05088472738862038,0.9966614246368408,0.013084578327834606,-0.10118461400270462,0.12844687700271606
1733230363516983000,3.736983154296875,-0.06255830079317093,0.0011593297822400928,0.04779928922653198,0.9968953728675842,0.008329839445650578,-0.09530092030763626,0.12573911249637604
1733230363526992600,3.74699267578125,-0.06093515455722809,-0.001225404441356659,0.04568784311413765,0.9970948696136475,0.003137399675324559,-0.09138672053813934,0.12221704423427582
1733230363537002500,3.75700244140625,-0.05924255773425102,-0.0036314669996500015,0.04423665255308151,0.9972564578056335,-0.0020095384679734707,-0.08877742290496826,0.11858236789703369
1733230363546982000,3.76698193359375,-0.05750627815723419,-0.0060022142715752125,0.043419286608695984,0.9973825216293335,-0.007006051018834114,-0.08741288632154465,0.11488047987222672
1733230363556991500,3.776991455078125,-0.05580323189496994,-0.008227556943893433,0.04323040693998337,0.9974715113639832,-0.011633248999714851,-0.08727118372917175,0.1112649142742157
1733230363567001300,3.78700146484375,-0.05413215234875679,-0.01028614304959774,0.04365573078393936,0.9975259900093079,-0.015857506543397903,-0.08832386881113052,0.10772569477558136
1733230363576980500,3.79698046875,-0.052680447697639465,-0.012104034423828125,0.04461456090211868,0.9975408911705017,-0.01952890120446682,-0.09040810167789459,0.1046391949057579
1733230363586990300,3.806990234375,-0.051147446036338806,-0.013621938414871693,0.04605332389473915,0.997535765171051,-0.02256600186228752,-0.09340890496969223,0.1014031395316124
1733230363597000000,3.817,-0.04982876405119896,-0.014731082133948803,0.047884851694107056,0.9975005388259888,-0.02473558858036995,-0.09715114533901215,0.09862173348665237
1733230363606979300,3.826979248046875,-0.04868219047784805,-0.015558147802948952,0.0493878498673439,0.997471272945404,-0.026364294812083244,-0.1002083569765091,0.09621170163154602
1733230363616989200,3.8369892578125,-0.04772263765335083,-0.016312317922711372,0.05081819370388985,0.9974337220191956,-0.027842024341225624,-0.10311512649059296,0.0941811054944992
1733230363626998800,3.846998779296875,-0.0471721775829792,-0.016939818859100342,0.05194602906703949,0.997391402721405,-0.029055796563625336,-0.10541434586048126,0.09298771619796753
1733230363636978200,3.856978271484375,-0.04691464453935623,-0.017400741577148438,0.052561767399311066,0.9973633289337158,-0.029952622950077057,-0.10668129473924637,0.09240872412919998
1733230363646988000,3.866988037109375,-0.046834979206323624,-0.01772960089147091,0.052549682557582855,0.9973618388175964,-0.030622189864516258,-0.1066850945353508,0.09221364557743073
1733230363656997600,3.87699755859375,-0.04689036309719086,-0.018003270030021667,0.05193467438220978,0.9973865151405334,-0.031220536679029465,-0.10548174381256104,0.09230900555849075
1733230363666976800,3.886976806640625,-0.047188401222229004,-0.01835331693291664,0.05089898407459259,0.9974195957183838,-0.03198465704917908,-0.10345184803009033,0.09289442002773285
1733230363676986600,3.896986572265625,-0.04752384498715401,-0.018692320212721825,0.049599435180425644,0.997462809085846,-0.032747842371463776,-0.10089494287967682,0.09356386214494705
1733230363686996200,3.906996337890625,-0.04803590103983879,-0.01895948499441147,0.04833883047103882,0.997495174407959,-0.03334750980138779,-0.09841576963663101,0.09459627419710159
1733230363696975600,3.9169755859375,-0.04870530217885971,-0.018797723576426506,0.04699518904089928,0.997529923915863,-0.033082250505685806,-0.09573549032211304,0.0959894061088562
1733230363706985500,3.9269853515625,-0.04942500591278076,-0.01865443028509617,0.0460098460316658,0.997543215751648,-0.03281918913125992,-0.09377498924732208,0.09747244417667389
1733230363716995000,3.9369951171875,-0.05023474618792534,-0.01851990446448326,0.04549052566289902,0.9975290894508362,-0.03252337500452995,-0.09274985641241074,0.09912388026714325
1733230363726974500,3.946974365234375,-0.051148105412721634,-0.01835131272673607,0.0454411581158638,0.9974880218505859,-0.03210519999265671,-0.09266384690999985,0.1009754166007042
1733230363736984300,3.956984375,-0.05222506821155548,-0.018184281885623932,0.04578064754605293,0.9974197149276733,-0.03163595497608185,-0.09335995465517044,0.10314685106277466
1733230363746994000,3.966993896484375,-0.05345997214317322,-0.018000425770878792,0.04649852216243744,0.9973244071006775,-0.031077472493052483,-0.09481482952833176,0.10562976449728012
1733230363756973000,3.97697314453125,-0.05481118708848953,-0.017772097140550613,0.047278471291065216,0.9972185492515564,-0.030408373102545738,-0.09639135748147964,0.10835085064172745
1733230363766983000,3.98698291015625,-0.05631372332572937,-0.017524411901831627,0.047972459346055984,0.9971059560775757,-0.029690587893128395,-0.09779679775238037,0.11138138920068741
1733230363776992500,3.996992431640625,-0.05790870636701584,-0.01734490878880024,0.04854249209165573,0.9969902634620667,-0.029109863564372063,-0.09896308183670044,0.11459501832723618
1733230363787002400,4.00700244140625,-0.05932721495628357,-0.01720796711742878,0.048967719078063965,0.9968883991241455,-0.02864515222609043,-0.09983827918767929,0.11745335906744003
1733230363796981800,4.016981689453125,-0.06089175119996071,-0.017094602808356285,0.04923568293452263,0.9967827200889587,-0.028229016810655594,-0.1004050076007843,0.12060647457838058
1733230363806991400,4.026991455078125,-0.07764885574579239,-0.00801542866975069,0.04199640825390816,0.9960636496543884,-0.009480184875428677,-0.08500931411981583,0.15519356727600098
1733230363817001200,4.037001220703125,-0.1046084314584732,-0.004611389711499214,0.03883131220936775,0.993744432926178,-0.0010441134218126535,-0.07822132855653763,0.20972050726413727
1733230363826980600,4.046980712890625,-0.12127906084060669,-0.0046052755787968636,0.03865981847047806,0.9918546676635742,0.00024245982058346272,-0.07788561284542084,0.24335157871246338
1733230363836990200,4.056990234375,-0.13204438984394073,-0.004800586029887199,0.03898527845740318,0.9904652833938599,0.0007883794605731964,-0.0785757452249527,0.26509907841682434
1733230363847000000,4.067,-0.13995684683322906,-0.005012157838791609,0.03948141634464264,0.9893574714660645,0.0011373601155355573,-0.07960950583219528,0.2811051309108734
1733230363856979500,4.0769794921875,-0.1465333104133606,-0.005422358866780996,0.04021315276622772,0.9883732199668884,0.0010700272396206856,-0.08116941899061203,0.29441335797309875
1733230363866989000,4.086989013671875,-0.15009069442749023,-0.005871734116226435,0.041177328675985336,0.9877969622612,0.0007631463231518865,-0.08320824801921844,0.30161476135253906
1733230363876999000,4.0969990234375,-0.15463808178901672,-0.006372978910803795,0.042235083878040314,0.9870474338531494,0.00048320283531211317,-0.08545102924108505,0.3108288645744324
1733230363886978000,4.10697802734375,-0.1590074598789215,-0.006866836920380592,0.04333702474832535,0.9863018989562988,0.00023718515876680613,-0.08778323233127594,0.31969141960144043
1733230363896988000,4.11698779296875,-0.16166065633296967,-0.00722200283780694,0.04448810592293739,0.9858166575431824,0.00014540206757374108,-0.09017140418291092,0.3250862658023834
1733230363906997500,4.12699755859375,-0.16586469113826752,-0.007493667770177126,0.04424151033163071,0.9851272106170654,-0.000088579959992785,-0.08977343887090683,0.33360475301742554
1733230363916977000,4.136976806640625,-0.16828593611717224,-0.007691949140280485,0.0440044142305851,0.9847255349159241,-0.00033962485031224787,-0.08937235921621323,0.33850711584091187
1733230363926986800,4.14698681640625,-0.17110328376293182,-0.007890932261943817,0.043786339461803436,0.9842480421066284,-0.0005514801014214754,-0.0890110656619072,0.3442184329032898
1733230363936996400,4.156996337890625,-0.17428910732269287,-0.008042026311159134,0.043636590242385864,0.983694314956665,-0.0006134412833489478,-0.08876994997262955,0.3506893217563629
1733230363946975700,4.166975830078125,-0.17789870500564575,-0.008142213337123394,0.04356050863862038,0.9830504655838013,-0.0005117058171890676,-0.0886574313044548,0.3580342233181
1733230363956985600,4.176985595703125,-0.1824292540550232,-0.008249077014625072,0.04356683790683746,0.9822186231613159,-0.0003102832124568522,-0.08871036767959595,0.3672647774219513
1733230363966995200,4.1869951171875,-0.18598921597003937,-0.008288555778563023,0.04371017962694168,0.9815440773963928,-0.000011970175364695024,-0.08900757879018784,0.3745317757129669
1733230363976974300,4.196974365234375,-0.19046516716480255,-0.008317847736179829,0.0439341738820076,0.9806751012802124,0.00042333980672992766,-0.08945809304714203,0.3836793899536133
1733230363986984200,4.206984130859375,-0.19514064490795135,-0.008296418935060501,0.04422774165868759,0.9797424674034119,0.0010086351539939642,-0.09002307802438736,0.3932506740093231
1733230363996993800,4.216993896484375,-0.19995728135108948,-0.008199040777981281,0.04461098834872246,0.9787542223930359,0.0017982899444177747,-0.0907297283411026,0.40313082933425903
1733230364006973200,4.22697314453125,-0.20557795464992523,-0.008099201135337353,0.04505196958780289,0.9775697588920593,0.0026996212545782328,-0.09154071658849716,0.41467300057411194
1733230364016983000,4.236983154296875,-0.21101872622966766,-0.008085910230875015,0.04550054296851158,0.9763889312744141,0.0034275741782039404,-0.09239642322063446,0.42585432529449463
1733230364026992600,4.24699267578125,-0.21615707874298096,-0.00823487713932991,0.0458981953561306,0.9752444624900818,0.0037968980614095926,-0.09321892261505127,0.43641284108161926
1733230364037002500,4.25700244140625,-0.22167377173900604,-0.008797982707619667,0.04612226411700249,0.9739897847175598,0.0033245484810322523,-0.09388364851474762,0.44771942496299744
1733230364046982000,4.26698193359375,-0.22590644657611847,-0.009566351771354675,0.04623338207602501,0.9730042219161987,0.002282810630276799,-0.09443303942680359,0.45637252926826477
1733230364056991500,4.276991455078125,-0.2297421544790268,-0.010436157695949078,0.0463075190782547,0.9720932245254517,0.0009922133758664131,-0.09496839344501495,0.46420547366142273
1733230364067001300,4.28700146484375,-0.23316575586795807,-0.011322091333568096,0.0464785136282444,0.9712597131729126,-0.0003204539534635842,-0.09571132063865662,0.471198171377182
1733230364076980500,4.29698046875,-0.2370583415031433,-0.012100777588784695,0.04687384516000748,0.9702885746955872,-0.0012647476978600025,-0.09685083478689194,0.4791851341724396
1733230364086990000,4.306989990234375,-0.24066217243671417,-0.012629983946681023,0.04761271923780441,0.9693582057952881,-0.0015764451818540692,-0.098546102643013,0.48662108182907104
1733230364097000000,4.317,-0.24492014944553375,-0.012921072542667389,0.04868379607796669,0.9682340025901794,-0.00117994484025985,-0.1007743552327156,0.4954572916030884
1733230364106979300,4.326979248046875,-0.24898746609687805,-0.012860748916864395,0.05006982758641243,0.9671261310577393,0.000057894976634997874,-0.10343635827302933,0.5039607882499695
1733230364116989000,4.336989013671875,-0.2530738413333893,-0.012338665314018726,0.051671501249074936,0.9659873843193054,0.002328559523448348,-0.10627315193414688,0.512576162815094
1733230364126998800,4.346998779296875,-0.25701162219047546,-0.01141518447548151,0.05328432098031044,0.9648707509040833,0.00539300125092268,-0.1089077964425087,0.5209428668022156
1733230364136978200,4.356978271484375,-0.2615894675254822,-0.010245566256344318,0.05470672622323036,0.963573157787323,0.00893180351704359,-0.11101603507995605,0.5306752324104309
1733230364146988000,4.366988037109375,-0.2677694857120514,-0.00906967930495739,0.055667534470558167,0.9618307948112488,0.01244367379695177,-0.1121777892112732,0.5437394380569458
1733230364156997600,4.37699755859375,-0.27512794733047485,-0.008082352578639984,0.055878013372421265,0.959748387336731,0.015329696238040924,-0.11193864792585373,0.5592190027236938
1733230364166976800,4.386976806640625,-0.27625060081481934,-0.00808674469590187,0.05541160702705383,0.9594529271125793,0.015191392041742802,-0.11102554947137833,0.5615291595458984
1733230364176986600,4.396986572265625,-0.27731361985206604,-0.008099337108433247,0.05440938472747803,0.9592034220695496,0.014727172441780567,-0.10908767580986023,0.5636733770370483
1733230364186996200,4.406996337890625,-0.2786862552165985,-0.007917316630482674,0.05296991765499115,0.9588875770568848,0.014422086998820305,-0.10619678348302841,0.5664525032043457
1733230364196975600,4.4169755859375,-0.28029853105545044,-0.007612464018166065,0.051539964973926544,0.9584981203079224,0.014377149753272533,-0.10325280576944351,0.5697473883628845
1733230364206985500,4.4269853515625,-0.28200337290763855,-0.007202945649623871,0.05038556084036827,0.9580624103546143,0.014691118150949478,-0.10077803581953049,0.5732671022415161
1733230364216995000,4.4369951171875,-0.2835870087146759,-0.006737991236150265,0.049762286245822906,0.9576307535171509,0.015395293943583965,-0.09929247200489044,0.576577365398407
1733230364226974500,4.446974365234375,-0.2853672206401825,-0.006248240824788809,0.04978374019265175,0.9571040868759155,0.01653461344540119,-0.09902428835630417,0.5803495645523071
1733230364236984300,4.456984375,-0.2870607376098633,-0.005760876927524805,0.050415053963661194,0.9565674662590027,0.018013859167695045,-0.09992444515228271,0.5839880108833313
1733230364246994000,4.466993896484375,-0.2888256907463074,-0.0053845918737351894,0.051474202424287796,0.9559818506240845,0.019541213288903236,-0.10170245915651321,0.5878044366836548
1733230364256973300,4.476973388671875,-0.2905291020870209,-0.005192401818931103,0.05270547792315483,0.9553994536399841,0.02081710286438465,-0.1039135754108429,0.5914955735206604
1733230364266983000,4.48698291015625,-0.29238614439964294,-0.005281842313706875,0.054352354258298874,0.9547399282455444,0.021824901923537254,-0.10707790404558182,0.5955256819725037
